2383
(1249745284, 568846.9972034639, 4588120.921422604)
(1249745286, 568272.8163664213, 4589068.620838743)
(1249745289, 568833.6109068347, 4588370.3995366655)
(1249745293, 569038.7835831881, 4588297.93246123)
(1249745298, 568246.5486023001, 4589036.34079475)
(1249745302, 568625.2330099029, 4589170.840737121)
(1249745307, 568948.6879665299, 4588448.7836743)
(1249745313, 568309.7125218454, 4589184.56224412)
(1249745315, 568486.4812870517, 4588152.416763881)
(1249745318, 568856.9877006314, 4588257.083267925)
(1249745320, 568483.1098386709, 4589357.599304967)
(1249745322, 569217.3899633196, 4588320.058336754)
(1249745324, 569096.4705475462, 4588384.52036398)
(1249745328, 568584.9091963018, 4589109.413950964)
(1249745329, 568275.9773811157, 4589276.986518168)
(1249745331, 568474.0651627543, 4588868.839071883)
(1249745333, 568562.850441212, 4589334.583771361)
(1249745337, 568663.9524960509, 4588561.156212392)
(1249745339, 568815.5642871038, 4589066.527918418)
(1249745341, 568490.4726934293, 4588886.392825519)
(1249745344, 568751.5352585883, 4588498.0798729)
(1249745349, 568712.7252974126, 4589147.2453264985)
(1249745364, 568280.8412692652, 4589231.643578898)
(1249745366, 568498.8043291467, 4589316.2895466415)
(1249745367, 568503.5096001576, 4589048.064380603)
(1249745368, 568659.1849721072, 4588625.974407864)
(1249745379, 568435.2627002016, 4588821.994697189)
(1249745381, 568408.4724091932, 4588090.834250625)
(1249745382, 568499.2748152224, 4588746.490165396)
(1249745385, 569224.6766439137, 4588339.957998147)
(1249745387, 568840.6921033593, 4588488.32486426)
(1249745391, 568324.5552176259, 4589022.954681477)
(1249745392, 569170.4133560559, 4589215.019428772)
(1249745393, 568875.524844654, 4588342.308473053)
(1249745395, 568728.6685508699, 4588481.518923367)
(1249745397, 568260.2085691603, 4589055.600149294)
(1249745399, 568454.8643258824, 4589447.043704327)
(1249745400, 569241.5412492201, 4588378.646785271)
(1249745403, 568700.0355999749, 4588159.139047757)
(1249745404, 568263.8134408095, 4589141.815303201)
(1249745406, 568548.4070471539, 4589248.332192038)
(1249745408, 568633.3883118585, 4588742.954499486)
(1249745409, 568426.119876581, 4589199.242113374)
(1249745410, 568281.7330440514, 4588854.218262483)
(1249745411, 568392.138189853, 4589082.716979515)
(1249745412, 568654.3465149179, 4588307.6289823055)
(1249745413, 568445.9051235314, 4589259.640778711)
(1249745414, 568249.7754753635, 4589025.46816146)
(1249745415, 568794.8980902898, 4588113.863740221)
(1249745416, 569007.2287458616, 4588251.553956236)
(1249745417, 568512.013052356, 4589185.610720515)
(1249745419, 568914.2738301477, 4588493.800087022)
(1249745421, 568367.0437637873, 4589203.779407702)
(1249745422, 568900.830185487, 4588308.996417594)
(1249745424, 568358.4216977847, 4589414.154455126)
(1249745425, 568865.8832382945, 4588259.044381736)
(1249745426, 569255.7830273681, 4588349.238172008)
(1249745427, 568603.4768470526, 4589080.589195831)
(1249745428, 568505.8277105191, 4588843.103548465)
(1249745429, 568506.9778264036, 4589170.429663468)
(1249745431, 568791.6245771262, 4589104.116782312)
(1249745432, 568457.6732727564, 4588848.742929301)
(1249745433, 568663.2081664368, 4588123.115486124)
(1249745434, 568503.4378804754, 4588751.481527343)
(1249745439, 568981.6302068853, 4588389.08636214)
(1249745440, 568364.6518227982, 4589052.157025413)
(1249745446, 568825.9270380357, 4588360.522480964)
(1249745448, 568637.752276532, 4589057.609429875)
(1249745452, 568356.8400157022, 4589173.3163244445)
(1249745454, 568519.2412271884, 4588160.177184229)
(1249745455, 568330.1742060401, 4589326.3849499775)
(1249745457, 568557.2223654236, 4588221.725511624)
(1249745458, 569179.1015942995, 4588231.001410669)
(1249745464, 568391.3980437053, 4589212.159354908)
(1249745465, 568934.2240333798, 4588428.9157982925)
(1249745468, 568800.1491921337, 4589082.624838196)
(1249745469, 568960.0565524872, 4588463.83668164)
(1249745471, 568410.5429874826, 4589204.313072581)
(1249745476, 568796.7858946692, 4588510.790163718)
(1249745479, 568808.6585476468, 4588152.455293666)
(1249745483, 568649.0685906283, 4589181.925755435)
(1249745486, 568557.4266758973, 4589335.731448495)
(1249745487, 568516.9396148325, 4589384.100686011)
(1249745489, 568399.9725285857, 4589075.785137337)
(1249745490, 568551.8849966258, 4588215.435054171)
(1249745491, 568503.7806137216, 4589246.010535455)
(1249745492, 568446.7406310381, 4588822.014532381)
(1249745493, 568776.5803057613, 4588395.404749898)
(1249745494, 568502.3438814397, 4589187.828501758)
(1249745496, 568408.8443080476, 4589198.4457377605)
(1249745501, 569038.0129256367, 4588425.02074)
(1249745502, 568636.5525704521, 4589201.5590830585)
(1249745503, 568609.9234860488, 4588198.731527322)
(1249745508, 568708.385508614, 4588613.284795105)
(1249745509, 568535.5492885635, 4588916.364982626)
(1249745511, 568683.332858356, 4588325.58015744)
(1249745512, 569162.0765543231, 4588217.748153794)
(1249745513, 568250.5159877996, 4589041.707666252)
(1249745515, 568979.3802249065, 4588397.247781103)
(1249745516, 568522.2794182354, 4589138.8979422245)
(1249745517, 568275.4649545951, 4589122.517378287)
(1249745520, 568652.9609572038, 4589072.010053689)
(1249745521, 568610.3295179307, 4588209.649577431)
(1249745522, 568398.8618890895, 4589201.993046981)
(1249745523, 568408.0830864968, 4588882.526131832)
(1249745525, 568322.020723504, 4589348.558208547)
(1249745527, 568504.26984869, 4589296.633580633)
(1249745528, 569197.8135209339, 4588276.62490148)
(1249745533, 568686.0872687603, 4588586.159358495)
(1249745535, 568513.3714146332, 4588910.070347283)
(1249745536, 568772.5387289155, 4588505.874043363)
(1249745540, 568299.032348261, 4588814.566498568)
(1249745542, 568465.319713837, 4589112.188573475)
(1249745543, 568913.802272069, 4588111.120990186)
(1249745547, 568586.8806427466, 4588685.876967347)
(1249745548, 568649.3083884735, 4589057.275042134)
(1249745551, 568441.4945639939, 4588092.112673803)
(1249745553, 568477.2245964981, 4588765.46718506)
(1249745554, 568573.919141645, 4588149.892330808)
(1249745557, 568333.1855503675, 4588753.278965141)
(1249745559, 568551.8621117822, 4589165.869937722)
(1249745561, 569180.2994337372, 4589211.1058563385)
(1249745564, 568686.5518361498, 4588400.067137499)
(1249745567, 568478.1218649035, 4589372.707595421)
(1249745568, 569236.9248353554, 4588392.237028653)
(1249745569, 568908.084377976, 4588319.246958953)
(1249745570, 568612.4782171167, 4589027.291579189)
(1249745571, 568262.5732328657, 4589151.07455744)
(1249745572, 568529.6500294098, 4589254.904947434)
(1249745574, 568606.7514338505, 4588709.992370356)
(1249745577, 568351.973875719, 4589095.161018117)
(1249745578, 568675.633190866, 4588315.580985049)
(1249745582, 568535.3228328172, 4589176.394162392)
(1249745586, 568640.0663449969, 4588245.405714062)
(1249745587, 568372.6906694398, 4589207.308042221)
(1249745590, 568743.9720771234, 4588334.039508229)
(1249745592, 568757.5185090007, 4588183.3790976005)
(1249745593, 568484.7877667366, 4588817.189766088)
(1249745594, 568838.0943595921, 4588130.240867783)
(1249745595, 568742.544962706, 4588651.093088844)
(1249745596, 568792.1243202989, 4589112.171191018)
(1249745598, 568700.2506147546, 4588117.160838518)
(1249745600, 568577.0886926224, 4588220.91462702)
(1249745602, 568772.1409123023, 4589132.565957771)
(1249745605, 568603.3145355745, 4589165.469813436)
(1249745607, 568886.8310205531, 4588221.882463162)
(1249745610, 568303.8942542634, 4589180.599025536)
(1249745611, 568358.4685948279, 4588894.192356492)
(1249745614, 568795.6370697212, 4588605.18770253)
(1249745615, 568572.5299642764, 4588139.5645209495)
(1249745617, 569170.5448257523, 4588212.843922946)
(1249745619, 568267.291377891, 4589061.895787641)
(1249745621, 568281.8821126602, 4589115.261143609)
(1249745622, 568818.1260753598, 4588504.264853969)
(1249745626, 568652.3824111646, 4589171.631467587)
(1249745627, 568583.6255826771, 4588137.726732664)
(1249745630, 569155.1248710105, 4589213.463073029)
(1249745633, 568680.6064977311, 4588229.125128747)
(1249745635, 568431.1489886331, 4588795.019995407)
(1249745636, 568462.4733147084, 4588103.558539741)
(1249745638, 568525.3920840995, 4589244.09470749)
(1249745639, 569226.5655572999, 4588366.922992521)
(1249745640, 568728.1997689354, 4589168.798956186)
(1249745642, 568290.8570060185, 4589015.874572122)
(1249745643, 568613.1860191426, 4588216.771465183)
(1249745644, 568255.269750164, 4589322.091016098)
(1249745645, 568706.1553442465, 4588455.879190403)
(1249745649, 568596.9584242987, 4589272.775169217)
(1249745650, 568701.3425927106, 4588154.354990746)
(1249745652, 568515.0278976542, 4589266.768643054)
(1249745653, 568519.2640858911, 4589010.197155916)
(1249745654, 568727.8273000491, 4588635.053731178)
(1249745656, 568438.8938256085, 4589194.655385828)
(1249745657, 568557.801490014, 4588915.698836685)
(1249745658, 569175.7845469462, 4589214.149279092)
(1249745667, 568563.7472141073, 4589155.49035525)
(1249745670, 568818.3647725338, 4589116.329193665)
(1249745672, 568510.8859290436, 4588966.07231578)
(1249745674, 568905.2600315891, 4588477.981282236)
(1249745678, 568612.1840991891, 4588129.537205181)
(1249745680, 568410.9222187055, 4589191.603773783)
(1249745689, 569260.4155942949, 4588339.201045895)
(1249745693, 568493.8976927648, 4588889.922705203)
(1249745695, 568511.5173101602, 4589181.509029151)
(1249763033, 569768.7983198565, 4589082.715302844)
(1249763034, 569727.9805889087, 4589054.375225933)
(1249763035, 569737.5679898305, 4589060.696490573)
(1249763036, 569752.1263304318, 4589107.647201122)
(1249763038, 569742.3549571368, 4589083.170733042)
(1249763043, 569766.0226972281, 4589111.511908948)
(1249763044, 569775.8832490025, 4589088.657172625)
(1249763046, 569734.3040797692, 4589065.650252201)
(1249763047, 569769.8625476941, 4589120.453576129)
(1249763049, 569765.2336330088, 4589100.656660543)
(1249763051, 569735.3582115816, 4589104.4543061)
(1249763053, 569721.1053903433, 4589063.924112677)
(1249763054, 569736.306896224, 4589098.767618138)
(1249763056, 569751.2322727323, 4589070.443519278)
(1249763057, 569730.2803929631, 4589056.70683304)
(1249763059, 569782.5729541277, 4589117.36749344)
(1249763060, 569769.9467677312, 4589111.727428892)
(1249763061, 569751.9457348266, 4589089.136754678)
(1249763063, 569776.1307395493, 4589119.270539752)
(1249763064, 569752.3566919281, 4589101.953583924)
(1249763070, 569727.2002476525, 4589061.662370335)
(1249763071, 569712.1796380713, 4589044.429990033)
(1249763073, 569779.4136502431, 4589093.310098678)
(1249763075, 569781.0911866312, 4589104.71797243)
(1249763076, 569762.9391042127, 4589097.781045407)
(1249763077, 569749.9796767412, 4589107.626488439)
(1249763078, 569706.1949868163, 4589053.454534434)
(1249763080, 569753.1680142791, 4589091.45797276)
(1251282873, 568922.8784406774, 4589101.958386371)
(1251282880, 569056.3835491749, 4589817.19882676)
(1251282881, 569267.9073844685, 4589825.8403944895)
(1251282882, 569108.220599921, 4589830.2628975995)
(1251282899, 569105.8580556421, 4589814.407439236)
(1251282900, 569090.5016593082, 4589893.480476766)
(1251282902, 569033.280380801, 4589827.659192524)
(1251282905, 569112.5973488387, 4589839.875530075)
(1251282908, 569026.7223732829, 4589043.170778654)
(1251282913, 569054.729060214, 4589826.009896499)
(1251282916, 569359.2977540256, 4589459.86270952)
(1251282919, 569114.8234798377, 4589827.194993842)
(1251282927, 569100.4760823406, 4589824.315364763)
(1251282931, 569089.9737407588, 4589164.852999988)
(1251282934, 569677.6339578192, 4589530.963603282)
(1251282938, 569102.9714576356, 4589844.624391742)
(1251282941, 569269.8068350351, 4589367.038459692)
(1251282943, 569085.6347625772, 4589861.746009061)
(1251282945, 569015.0593710071, 4589131.694488565)
(1251282960, 569107.4338153154, 4589822.572103158)
(1251282962, 569090.037886896, 4589128.424734453)
(1251282965, 568921.0127570973, 4588895.469729333)
(1251282969, 569017.528739431, 4589845.873100304)
(1251282971, 569060.1767829981, 4589824.074514326)
(1251282974, 569282.6082192572, 4589326.501996504)
(1251282986, 569127.9217285352, 4589107.369256201)
(1251282988, 569084.8713046707, 4589869.088892508)
(1251282990, 569058.4646434291, 4589824.0581543045)
(1251282994, 569518.9572035671, 4588666.078006871)
(1251282997, 569018.2394927677, 4588944.717424499)
(1251283000, 569318.9598321163, 4589759.556431153)
(1251283005, 569033.2376799397, 4589017.851588502)
(1251283007, 569078.0148138046, 4589269.417618776)
(1251283021, 569468.6203118949, 4588662.141145765)
(1251283024, 569594.8729615831, 4589538.693371741)
(1251283026, 569050.5674262904, 4589827.96867303)
(1251283028, 569650.5629781713, 4589536.04323675)
(1251283031, 568916.8676322602, 4589037.603762303)
(1251283046, 569122.3259816729, 4589871.545483959)
(1251283048, 569151.0322819212, 4589344.383626849)
(1251283050, 569105.7611645388, 4589818.425796183)
(1251283052, 569587.1500761779, 4588528.168747409)
(1251283053, 569024.5883444854, 4589083.820606032)
(1251283057, 569379.196551417, 4589485.79042428)
(1251283059, 569125.4290219302, 4589864.991086958)
(1251283072, 569077.7589127156, 4589824.098201559)
(1251283074, 569699.7040299401, 4589534.285233728)
(1251283076, 569119.3630396286, 4589849.477703328)
(1251283078, 569277.1643700217, 4589363.722558905)
(1251283079, 569082.0932997989, 4589863.488635719)
(1251283080, 569558.2800179422, 4589529.847330738)
(1251283081, 569264.6670108382, 4589814.462074779)
(1251283082, 569099.4848095969, 4589104.044060898)
(1251283090, 569515.8835738644, 4588705.1087597525)
(1251283091, 568936.2671741192, 4588941.847943529)
(1251283092, 569080.0398290775, 4589809.175375437)
(1251283097, 569072.4009948565, 4589861.208708049)
(1251283099, 569353.1630317679, 4589475.903187727)
(1251283102, 569085.1084147929, 4589817.195771705)
(1251283103, 569099.5265593827, 4589128.515428232)
(1251283110, 569048.9972698989, 4589827.953671757)
(1251283111, 569581.6534161171, 4588911.790744829)
(1251283112, 569065.965840253, 4589817.012815973)
(1251283114, 569315.5320145773, 4589795.597199819)
(1251283116, 569092.528901364, 4589803.743262306)
(1251283117, 569040.4044127068, 4589814.625713736)
(1251283118, 569601.4498600471, 4589534.903958078)
(1251283119, 569115.8729763441, 4589873.793191992)
(1251283120, 569025.1914516401, 4589057.401279753)
(1251283121, 569079.9229926392, 4589276.031025473)
(1251283122, 569632.5271484522, 4588943.93521099)
(1251283123, 569063.3363765902, 4589822.961098153)
(1251283124, 569385.3314307936, 4589469.738865343)
(1251283125, 569110.7761657324, 4589817.196905745)
(1251283126, 569067.0032160231, 4589812.470502919)
(1251283127, 569633.2274638284, 4588542.491095585)
(1251283128, 569080.2415246505, 4589833.5150618125)
(1251283129, 569682.0874263085, 4589532.560956898)
(1251283130, 569109.304416915, 4589854.933009541)
(1251283131, 568896.738078628, 4589025.942520769)
(1251283132, 569562.0240685481, 4589529.650199306)
(1251283133, 568992.113941351, 4589122.781832036)
(1251283134, 569105.8528298644, 4589823.689491289)
(1251283135, 569097.8772421529, 4589126.279066921)
(1251283137, 569105.1475898647, 4589798.7343234345)
(1251283138, 568905.6262146762, 4588972.488704694)
(1251283139, 569090.1457630318, 4589874.79073644)
(1251283140, 569078.2569095003, 4589816.564029825)
(1251283142, 569120.3258339285, 4589857.103565103)
(1251283143, 569076.0697231961, 4589820.806674105)
(1251283144, 569604.8812598367, 4589480.432354442)
(1251283145, 569125.5097355098, 4589848.692663499)
(1251283146, 569158.1436542167, 4589307.42320384)
(1251283147, 569126.8763591583, 4589129.332059402)
(1251283148, 569081.7259523551, 4589853.8588296985)
(1251283149, 569061.7930126196, 4589265.887311523)
(1251283150, 569058.6732450102, 4589817.087468999)
(1251283154, 569328.0796983292, 4589791.043188462)
(1251283156, 569040.0891620889, 4589817.898084489)
(1251283157, 569077.0981442304, 4589788.362458893)
(1251283158, 569049.2817149383, 4588908.862563285)
(1251283160, 569027.2419695416, 4589845.96586421)
(1251283162, 569080.5000996091, 4589271.58424471)
(1251283169, 569617.0160533986, 4588935.081078262)
(1251283170, 569597.3113811449, 4588555.668721916)
(1251283172, 569056.1538960153, 4589811.51190101)
(1251283174, 569261.124415603, 4589811.08612214)
(1251283178, 568896.6287806752, 4589037.410849073)
(1251283180, 569090.2037532472, 4589807.5626698965)
(1251283182, 569121.1156401034, 4589867.969846993)
(1251283190, 569031.293634459, 4589825.786016549)
(1251283192, 569114.9975240604, 4589842.185699362)
(1251283194, 569101.7836539326, 4589807.240360881)
(1251283197, 569018.896546135, 4589131.386931143)
(1251283199, 569054.2840198808, 4589828.004182724)
(1251283200, 569122.2919195205, 4589856.767072905)
(1251283201, 569075.4704919627, 4589824.076329519)
(1251283202, 569686.9399194922, 4589491.904116103)
(1251283214, 569120.4935491495, 4589850.920801473)
(1251283216, 569594.484994342, 4589531.2728294)
(1251283223, 569127.6805916119, 4589103.758481507)
(1251283225, 568916.7185931356, 4588906.898161002)
(1251283227, 569098.5393675407, 4589894.09026408)
(1251283229, 569069.220424881, 4589805.085996359)
(1251283242, 569045.3966027781, 4589860.37331577)
(1251283245, 569317.0264493563, 4589749.511880384)
(1251283247, 569097.5025364229, 4589165.480109837)
(1251283250, 569060.191740858, 4589822.509135467)
(1251283252, 569045.2200805125, 4589849.124299022)
(1251283254, 569065.7239172867, 4589811.7365831835)
(1251283257, 569282.8171243019, 4589807.519020489)
(1251283270, 569030.8303657363, 4589814.822940192)
(1251283274, 569611.9443516732, 4589535.44914188)
(1251283277, 569083.8394181728, 4589800.529153765)
(1251283281, 569045.7344520048, 4588952.27462511)
(1251283284, 569017.4323228302, 4589826.230989905)
(1251283287, 569601.7075493014, 4589531.564435159)
(1251283289, 569120.8810362997, 4589840.099088378)
(1251283296, 569089.1025838924, 4589850.232046349)
(1251283304, 569050.1029141925, 4589817.1388187725)
(1251283307, 569642.9686511655, 4589536.192120177)
(1251283310, 569060.8396541831, 4589272.99521443)
(1251283312, 568899.5730355725, 4588985.299354942)
(1251283313, 569072.3678758068, 4589849.816721343)
(1251283332, 569106.7783613636, 4589816.870000409)
(1251283333, 569623.0662742129, 4588514.991069719)
(1251283334, 569095.7522247204, 4589795.091537611)
(1251283336, 568911.1201068764, 4588944.739232123)
(1251283340, 569099.5999084963, 4589875.769361151)
(1251283344, 569058.0183289867, 4589826.18566404)
(1251283351, 569110.2607449834, 4589863.236090614)
(1251283360, 569074.0209615487, 4589796.58257143)
(1251283362, 569063.7826927743, 4589820.833588734)
(1251283365, 569274.4592987607, 4589366.194806715)
(1251283368, 569088.4127654474, 4589867.346267221)
(1251283373, 569281.9340642897, 4589323.630963557)
(1251283376, 569335.6341066886, 4588850.148214983)
(1251283378, 569465.5469533338, 4588701.171916492)
(1251283380, 568938.1145714652, 4588895.288595418)
(1251283390, 569057.9503310972, 4589833.302031824)
(1251283393, 569042.4165063822, 4589827.835287902)
(1251283395, 569087.6322240598, 4589792.593460642)
(1251283397, 569048.34273468, 4588934.579188052)
(1251283399, 569027.7178309447, 4589826.751132511)
(1251283401, 569600.7469329997, 4588885.216327906)
(1251300439, 567783.472752921, 4589314.03188262)
(1251300441, 567803.7714264886, 4589244.52910193)
(1251300445, 569538.135759333, 4588360.552876028)
(1251300447, 567802.624956571, 4589241.187466426)
(1251300449, 567785.8877399274, 4589227.529321998)
(1251300451, 567758.9803037244, 4589387.192684842)
(1251300452, 568468.1499329668, 4589554.179924725)
(1251300454, 569522.5724037882, 4588405.647867237)
(1251300457, 568479.2611737655, 4589542.527144545)
(1251300460, 567841.6165372733, 4589207.533891805)
(1251300462, 567806.3720305918, 4589337.740475103)
(1251300465, 567792.9612336433, 4589248.202711055)
(1251300467, 568489.3519803822, 4589490.472118156)
(1251300468, 567847.86858366, 4589225.823598302)
(1251300472, 567826.1447643692, 4589205.01267664)
(1251300473, 567795.5662246518, 4589436.255448361)
(1251300475, 567800.8692905782, 4589318.824961994)
(1251300476, 568490.1842387057, 4589496.964136718)
(1251300479, 569508.8376436603, 4588372.650995798)
(1251300480, 567828.5269682249, 4589211.97436624)
(1251300481, 567758.9951865539, 4589423.9213530095)
(1251300482, 567788.4352506199, 4589226.664976259)
(1251300483, 567809.1492296411, 4589329.306085914)
(1251300485, 568459.7362485423, 4589460.935242961)
(1251300488, 568427.8711698339, 4589478.387150194)
(1251300489, 569551.8704117441, 4588393.549803853)
(1251300490, 567785.7279677581, 4589218.734296401)
(1251300491, 567830.3427904816, 4589346.947653136)
(1252224442, 568689.5784203245, 4589378.389015246)
(1252224443, 569206.1210674255, 4588646.366760348)
(1252224445, 568464.9615097035, 4589575.0899182195)
(1252224447, 568735.9128634883, 4589240.530858614)
(1252224448, 568657.2996858478, 4589574.715979586)
(1252224450, 568543.0909771239, 4589629.224592713)
(1252224451, 567852.3309947178, 4589641.193328562)
(1252224452, 569181.0344918559, 4588687.340916692)
(1252224454, 568542.8679429725, 4589545.284024424)
(1252224456, 568389.1145676753, 4589492.354274232)
(1252224463, 568702.0112312486, 4589310.368239795)
(1252224468, 567861.1718686558, 4589576.757099796)
(1252224470, 567872.7839453346, 4589715.35321488)
(1252224471, 567873.5352888356, 4589821.238012738)
(1252224472, 568686.7093918928, 4589537.023228568)
(1252224473, 569115.5431941666, 4588949.954990085)
(1252224475, 569240.5519906711, 4588666.015596365)
(1252224477, 568631.9337610056, 4589508.534523229)
(1252224479, 567828.8735545176, 4589814.145848322)
(1252224482, 568713.8417576533, 4589287.275482233)
(1252224484, 567901.447698898, 4589358.21855345)
(1252224486, 568348.2484456899, 4589411.415748136)
(1252224487, 567833.9211612609, 4589810.307189365)
(1252224489, 568627.5756831411, 4588921.423805949)
(1252224490, 567860.586227995, 4589649.808998963)
(1252224492, 569201.2623194163, 4588648.640775618)
(1252224493, 567870.8850245004, 4589561.770498516)
(1252224495, 568479.5991807184, 4589549.169921268)
(1252224496, 567920.646569681, 4589850.304014868)
(1252224500, 568559.2028380365, 4589631.953293647)
(1252224506, 569169.3528684792, 4588675.404479992)
(1252224507, 568756.9218119456, 4589448.622721818)
(1252224508, 568617.0795393279, 4588866.386728304)
(1252224510, 568664.5961655218, 4589006.180055618)
(1252224513, 569171.1689680946, 4588656.7244457975)
(1252224515, 567892.576309205, 4589378.708979945)
(1252224518, 568687.5728609248, 4589336.278595086)
(1252224521, 567933.6178925968, 4589865.43712377)
(1252224522, 568663.7291751518, 4589579.35148098)
(1252224523, 567816.1576940353, 4589768.193544414)
(1252224524, 569178.0064084439, 4588670.291081801)
(1252224525, 567863.561124935, 4589598.96322178)
(1252224526, 569135.0936622409, 4588904.231113683)
(1252224527, 568673.2640432613, 4589543.746006014)
(1252224528, 569242.867386851, 4588666.748361515)
(1252224529, 568589.7061850852, 4589566.957224674)
(1252224531, 568635.9397896603, 4588934.404851231)
(1252224536, 569171.5060650001, 4588659.037089574)
(1252224537, 567912.9479903636, 4589352.208870455)
(1252224538, 568560.1670094037, 4589493.319651315)
(1252224540, 568685.798351185, 4589489.615977543)
(1252224545, 568743.237360346, 4589545.454844686)
(1252224546, 567889.8744828439, 4589798.85248312)
(1252224547, 567875.8560481855, 4589594.570874794)
(1252224548, 569223.2787583244, 4588644.77674481)
(1252224550, 569140.9380849637, 4588909.805186285)
(1252224554, 568604.909481559, 4589559.817963916)
(1252224555, 568416.6774027905, 4589553.470464445)
(1252224557, 568763.0671370183, 4589217.950303141)
(1252224559, 568512.7166670093, 4589626.926970296)
(1252224561, 567849.8987332929, 4589821.982031549)
(1252224565, 567894.3011740827, 4589359.594807267)
(1252224566, 568717.7412135188, 4589021.1744054705)
(1252224568, 568695.2400886554, 4589487.562831147)
(1252224570, 569217.4457148727, 4588643.233100413)
(1252224573, 568695.3832063803, 4589307.263034098)
(1252224574, 568606.0525854796, 4589422.662717758)
(1252224575, 567876.1909100463, 4589832.854434979)
(1252224576, 569078.4098131778, 4588947.468302435)
(1252224577, 568585.5147769491, 4589620.467082933)
(1252224579, 567846.170766249, 4589638.970425505)
(1252224582, 568717.8159295553, 4589013.314215991)
(1252224584, 568695.24623836, 4589336.617986023)
(1252224585, 567904.2487000191, 4589339.258830395)
(1252224590, 569195.5350888765, 4588650.007141161)
(1252224594, 568552.6956106834, 4589528.0676977215)
(1252224596, 567867.0579674911, 4589548.577570697)
(1252224597, 567881.5483278991, 4589814.707012958)
(1252224600, 568610.8445178434, 4589619.186377601)
(1252224601, 569081.1366402258, 4588905.1365045225)
(1252224603, 568754.7237059418, 4589215.150713343)
(1252224604, 569179.9874822709, 4588685.010376424)
(1252224608, 568646.62025538, 4588962.0860179365)
(1252224614, 568560.7943368728, 4588922.5111268405)
(1252224615, 568684.5483248626, 4589421.620599355)
(1252224623, 567858.0109055939, 4589673.223144653)
(1252224627, 569205.4402116057, 4588659.894770288)
(1252224629, 567884.3382512302, 4589488.306504341)
(1252224630, 568427.0291752343, 4589572.621146647)
(1252224631, 568758.6369300409, 4589204.207096601)
(1252224636, 568586.5483658372, 4589401.50411471)
(1252224637, 567903.5804121065, 4589839.829006102)
(1252224638, 568689.9195836324, 4589219.419936293)
(1252224639, 568683.7854650789, 4589510.692499065)
(1252224640, 568473.5977560441, 4589611.311888981)
(1252224645, 568627.3853945257, 4588881.62898869)
(1252224646, 568269.7532092822, 4589068.347645277)
(1252224648, 568707.9737321534, 4589055.678407174)
(1252224650, 569185.4988819868, 4588652.942207735)
(1252224653, 568728.8511369098, 4589036.146892691)
(1252224654, 568734.6586963527, 4589246.803214256)
(1252224655, 568683.9314450952, 4589545.435090707)
(1252224657, 567873.1622349769, 4589743.558261459)
(1252224659, 568631.8278425882, 4589597.101927846)
(1252224660, 568636.1065256026, 4589603.04933907)
(1252224661, 569085.273563333, 4588902.322571466)
(1252224663, 568553.0128117313, 4589558.9147556)
(1252224665, 568640.9860783637, 4588944.012412818)
(1252224667, 567827.5705774861, 4589716.238913511)
(1252224671, 568591.3320740929, 4588956.320636502)
(1252224672, 568633.9692663592, 4589485.059963592)
(1252224674, 568715.5846325537, 4589034.499671007)
(1252224681, 567864.5374722558, 4589699.587310392)
(1252224683, 567891.0511610603, 4589788.293525806)
(1252224687, 569214.7920483053, 4588653.400227426)
(1252224688, 568738.8616182284, 4589231.7431399645)
(1252224690, 568633.4957726408, 4589471.58756367)
(1252224695, 569197.7765842471, 4588711.705623996)
(1252224697, 568676.7248377863, 4589534.674449693)
(1252224700, 568274.9902880369, 4589065.754602601)
(1252224701, 567824.8031513065, 4589792.179321993)
(1252224704, 568624.1062205569, 4588910.265704955)
(1252224705, 568710.1299052655, 4589044.151815954)
(1252224706, 568692.9579316061, 4589510.602017836)
(1252224707, 569199.6705417807, 4588646.493769042)
(1252224708, 567877.384277826, 4589529.677394676)
(1252224709, 568487.8739354106, 4589525.687826731)
(1252224710, 568706.5424220121, 4589282.731602263)
(1252224711, 568620.6965285254, 4589441.921038034)
(1252224712, 567847.1489921304, 4589829.284165427)
(1252224713, 568749.8840805432, 4589159.256745758)
(1252224714, 568608.9996418584, 4589612.029653641)
(1252224715, 568587.1098180723, 4589626.666574149)
(1252224716, 568273.6470665531, 4589062.921766874)
(1252224717, 567822.9598429985, 4589768.757005898)
(1252224718, 568751.2452161324, 4589487.773330356)
(1252224720, 568653.5911739139, 4588999.491478728)
(1252224722, 568690.7726795019, 4589424.122401226)
(1252224723, 569194.4813186325, 4588647.50998962)
(1252224725, 568683.3333679994, 4589378.940335785)
(1252224726, 567959.6777176771, 4589902.765998064)
(1252224728, 569180.7114863031, 4588667.841001722)
(1252224729, 569079.4904658532, 4588908.684829833)
(1252224731, 569250.8125155552, 4588695.481242815)
(1252224738, 569165.0332389016, 4588666.7361440165)
(1252224741, 568573.4206277957, 4589485.673298934)
(1252224742, 568346.6413777599, 4589425.01278195)
(1252224743, 568684.0042212859, 4589399.764781167)
(1252224744, 567884.8258103484, 4589737.883165551)
(1252224745, 568624.3971936592, 4588903.373528437)
(1252224747, 567881.220211806, 4589543.703132175)
(1252224748, 569187.8739032038, 4588665.777768363)
(1252224752, 567881.2704369994, 4589502.778141054)
(1252224753, 569137.8569356832, 4588951.589535013)
(1252224754, 568447.6067618567, 4589593.334268092)
(1252224755, 568727.1959135333, 4589231.332437799)
