10176
(128668293, 529049.3559469677, 4555704.367664601)
(128668294, 529009.3521601836, 4555709.648414124)
(128668295, 528962.33467133, 4555706.198040848)
(128668296, 528914.9327095355, 4555689.635643718)
(128668297, 528900.3920192382, 4555680.941184466)
(128668299, 528868.5043886036, 4555655.958979335)
(128668302, 528768.8951199786, 4555594.119577685)
(128668303, 528755.3416653512, 4555588.204659246)
(128668304, 528651.6680810904, 4555554.470825085)
(128668305, 528600.6696260974, 4555540.9270749595)
(128668306, 528531.9651395564, 4555527.525441446)
(128668307, 528485.3426544385, 4555521.415349674)
(128668308, 528360.0882264142, 4555510.581533226)
(128669168, 529518.8338544125, 4555942.000036027)
(128669170, 529470.7512339245, 4555934.689864283)
(128669171, 529453.3915375464, 4555932.455066807)
(128669172, 529385.0947334416, 4555929.537872369)
(128669173, 529363.7926016846, 4555926.998792721)
(128669175, 529349.8540402072, 4555916.962570866)
(128669176, 529343.4914674707, 4555909.210398841)
(128669177, 529338.1229380693, 4555890.027727901)
(128669959, 529355.5315425844, 4555888.476851001)
(128669960, 529388.4901597179, 4555905.206042261)
(128669963, 529414.913092512, 4555915.481321999)
(128669964, 529458.3970994152, 4555927.124349027)
(128669966, 529488.8563024792, 4555931.032838859)
(128671204, 529707.1376521114, 4555950.179153738)
(128672584, 529882.9211848625, 4555968.869391613)
(129665109, 528773.7052799757, 4555585.068644254)
(129665111, 528801.0190312716, 4555574.2191476505)
(129665112, 528822.2470147565, 4555557.5729924375)
(129665113, 528834.0674036576, 4555517.85427634)
(129665115, 528848.2607737669, 4555491.355662691)
(129665117, 528871.4243850474, 4555462.7499409905)
(129665118, 528900.293411749, 4555447.077832112)
(129665120, 528937.8167584583, 4555428.575937376)
(129665121, 528968.8566560698, 4555411.480610487)
(129665123, 529001.3657825321, 4555385.776529189)
(129665124, 529015.8418014317, 4555368.615671181)
(129667169, 529035.9202890001, 4555390.221128907)
(129667170, 529002.6296219544, 4555430.986609581)
(129667171, 528973.7091091595, 4555459.569087275)
(129667173, 528947.0220741585, 4555468.788513897)
(129667174, 528907.3737237885, 4555477.246250989)
(129667175, 528879.4568595974, 4555494.065543638)
(129667176, 528863.8243237367, 4555511.000072126)
(129667178, 528845.8635805103, 4555550.183828538)
(129667179, 528844.367198392, 4555595.516204265)
(129667180, 528849.9811455774, 4555618.806992107)
(129674304, 528847.4315849013, 4555529.219399211)
(129674305, 528836.3076983552, 4555541.276054842)
(129676696, 528821.0486750456, 4555584.822301009)
(129676697, 528822.9272514061, 4555604.223929101)
(129676781, 528828.2132702492, 4555627.702130732)
(129679647, 528843.616462588, 4555573.132735517)
(129692087, 529491.7068934101, 4556133.1796892015)
(129692090, 529495.3874737312, 4556113.100908709)
(129692092, 529511.985868456, 4556066.908170468)
(129692094, 529529.1057554508, 4556018.375171761)
(129777800, 529477.5427692317, 4556017.001262579)
(129777802, 529449.7798383742, 4555993.731643875)
(129777803, 529437.5772939203, 4555958.979307941)
(129779462, 529499.031947749, 4556025.092161265)
(129781791, 529420.1630993105, 4555939.03754814)
(129784806, 530036.5508639772, 4555645.13696626)
(285908607, 528434.6486546666, 4555185.854738904)
(285908610, 528689.9657849754, 4555107.655169118)
(285908611, 528718.5774578991, 4555117.148274918)
(285908616, 529376.9773241157, 4555239.705632127)
(285908618, 529422.7458493835, 4555245.607034699)
(285908619, 529483.2343009857, 4555276.124501377)
(285908622, 529635.4830304413, 4555306.447908951)
(285908628, 529980.4312311752, 4555258.764558698)
(285908631, 530073.7421840105, 4555277.631946305)
(285910456, 528670.9719264084, 4555108.579745166)
(285910461, 529497.3038453085, 4555272.68433289)
(285910462, 529572.3189503468, 4555300.718972592)
(285910465, 529945.4796888484, 4555259.031982982)
(285910996, 529406.095321731, 4555239.811659991)
(285910997, 529674.4729543858, 4555305.595926188)
(285910998, 529710.983101846, 4555299.616299695)
(285911000, 530023.8849606629, 4555264.227278121)
(285950964, 528997.5259395683, 4555302.467193178)
(297880372, 529463.3011587608, 4555318.60703316)
(297880374, 529446.6506125494, 4555358.671632493)
(297880376, 529441.1736070852, 4555428.844003002)
(297880378, 529448.132234609, 4555480.327253874)
(297880379, 529447.4820060756, 4555512.5743388105)
(297880380, 529450.0890061622, 4555540.294062)
(297880381, 529450.034054451, 4555553.9264194695)
(297880382, 529416.8169321322, 4555576.028798774)
(297880383, 529382.9233374203, 4555597.384810238)
(297880385, 529392.4878477034, 4555610.22325407)
(297880386, 529411.3163490053, 4555652.162595173)
(297880388, 529434.1241785632, 4555733.117419774)
(297880390, 529445.9753354883, 4555742.73462967)
(297880392, 529487.477637458, 4555786.164391882)
(297880483, 529475.910652652, 4555760.218022187)
(297880486, 529589.7420932035, 4555733.10218255)
(311624193, 530147.1286881306, 4555284.961593349)
(311624195, 530069.0729160847, 4555260.161245586)
(311624197, 530007.1808275371, 4555238.913956853)
(311624199, 529886.720990625, 4555255.338851021)
(311624201, 529883.9111976281, 4555236.54370579)
(311624202, 529832.2701440789, 4555244.725373886)
(311624204, 529835.247212662, 4555263.687703056)
(311624206, 529773.3742166013, 4555262.31407082)
(311624208, 529691.8724230945, 4555279.81134119)
(311624218, 529554.1143639064, 4555272.569758218)
(311624219, 529512.5289957501, 4555259.457384834)
(311624220, 529437.6383512511, 4555231.612592812)
(311624223, 529397.9572911189, 4555220.61782288)
(311624224, 529337.2472186135, 4555222.1056373175)
(311624225, 529206.1176709746, 4555233.614273504)
(311624226, 529072.3589412493, 4555233.247360354)
(311624241, 528723.2617029655, 4555082.552425957)
(311624242, 528553.3045759741, 4555097.872371597)
(311887240, 528194.4301395819, 4556817.013062308)
(311887241, 528241.0015824948, 4556858.101867547)
(311887242, 528245.9983913735, 4556874.1627949895)
(311888513, 528388.567355316, 4555778.458765999)
(311888514, 528418.0837618316, 4555783.435955581)
(311888515, 528508.5199592608, 4555798.553228796)
(311888516, 528542.5876188455, 4555809.0549998805)
(311888517, 528664.89330049, 4555881.449030779)
(311888518, 528706.5534737508, 4555909.155304488)
(311888519, 528725.6214298322, 4555918.733096892)
(311888520, 528718.1162954066, 4555960.267399785)
(311888521, 528622.1728310736, 4556115.699637578)
(311888522, 528597.1511374064, 4556124.616011102)
(311888523, 528469.1455155109, 4556370.268387952)
(311888768, 528154.2974928858, 4556254.592091622)
(311888769, 528162.4794834756, 4556238.981700179)
(311888770, 528177.9377741034, 4556203.316874051)
(311889073, 528288.8078069153, 4556073.347865263)
(311889074, 528545.5017254121, 4556205.643275798)
(311889356, 530103.7225512856, 4556351.266847426)
(311889358, 530288.7505283314, 4556311.133951232)
(311889360, 530322.9034448494, 4556295.889011985)
(311889362, 530352.356370834, 4556276.983415775)
(311889487, 530070.5786952629, 4556203.103315644)
(311889489, 530002.3521741166, 4555922.244321474)
(311889581, 529785.5163954706, 4556328.414346038)
(311889582, 530045.9423438396, 4556266.868687409)
(311889583, 530087.8397590499, 4556280.007669016)
(311889597, 530076.6259616932, 4556230.126986684)
(311889633, 530044.8533931016, 4556260.3143410105)
(312404716, 528235.1606788533, 4556450.567210406)
(314027917, 528321.3552137559, 4556473.503479714)
(314028301, 528481.6081828063, 4556173.621520671)
(314028302, 528527.1485519003, 4556086.219925522)
(314028345, 528212.4044276179, 4556416.431136672)
(314040692, 528416.6528873079, 4556028.317068387)
(314043011, 528879.6778287493, 4556821.844408623)
(314043899, 528503.7167958722, 4556285.443828705)
(314043975, 528218.1164725209, 4556136.685701877)
(314044269, 528375.3849362793, 4556372.556782311)
(314044278, 528131.0027539814, 4556246.731329602)
(314044478, 528378.7064599079, 4556366.330672952)
(314046052, 528212.4953033916, 4556279.950315661)
(314046219, 528360.198394593, 4555998.789865406)
(314046502, 528321.3437309259, 4555978.756440559)
(314046503, 528312.2511980281, 4555978.010702139)
(314047848, 528182.1203085333, 4556547.988491859)
(314047990, 528081.3285142411, 4556409.176335526)
(314047991, 528114.7144455976, 4556386.946459655)
(314048417, 528413.49578612, 4556544.388866461)
(314048477, 528282.4560469466, 4556797.071074059)
(314048657, 528336.3366269179, 4556692.737541743)
(314048689, 528371.9433527867, 4556627.832366381)
(314048740, 528392.8451390085, 4556644.4214550145)
(314048763, 528353.3918559386, 4556662.796506866)
(314049859, 528417.0961850486, 4556718.762299804)
(314049861, 528502.1886155207, 4556799.568352819)
(314049866, 528577.7677187629, 4556854.049933976)
(314049870, 528635.9650440331, 4556875.803635473)
(314073914, 528520.8623900973, 4556774.207817444)
(314073915, 528484.2929164162, 4556795.40209398)
(314073917, 528383.1150079368, 4556853.279711247)
(314073918, 528349.0583171198, 4556886.540609006)
(314073919, 528274.402741271, 4556959.387578419)
(314074035, 528150.161554395, 4556755.14041782)
(314074036, 528399.0080668429, 4556841.684967993)
(314074370, 529432.7615250587, 4555950.5338982055)
(314074569, 529419.7494900031, 4555947.983655262)
(314074571, 529364.4138665448, 4555939.434918742)
(314074573, 529350.7546174292, 4555943.420954023)
(314074574, 529348.2484911107, 4555946.930046099)
(314074576, 529339.1893530003, 4555969.218680776)
(314074579, 529334.3937111819, 4555993.345085268)
(314074580, 529333.8811606666, 4556018.598837299)
(314074581, 529332.1978915684, 4556036.598638719)
(314074583, 529327.8589834344, 4556047.294121928)
(314074584, 529302.068150721, 4556092.884212005)
(314074588, 529291.1827503702, 4556116.630974887)
(314074590, 529264.143872915, 4556138.769918536)
(314074591, 529246.3055310409, 4556159.791241965)
(314074592, 529237.8712085569, 4556183.336970786)
(314074594, 529220.4755880061, 4556213.285700633)
(314074595, 529204.2059918001, 4556242.839321528)
(314074596, 529194.7450591098, 4556267.191402941)
(314074598, 529185.8074179017, 4556284.485060648)
(314074599, 529158.5767854874, 4556308.655192829)
(314074689, 529126.7557222977, 4556341.53286495)
(314074691, 529107.7587452886, 4556358.764307763)
(314074695, 529068.1562009106, 4556396.9288255675)
(314074697, 529030.3791293576, 4556427.651733489)
(314074702, 528928.8856003991, 4556497.154915406)
(314074704, 528841.9637804603, 4556550.564405841)
(314074712, 528686.2597161307, 4556651.762647533)
(314075458, 528385.8349495691, 4555509.893319003)
(314075467, 528362.1300139023, 4555522.845441335)
(314075469, 528341.3939318045, 4555538.395790234)
(314075470, 528319.377816985, 4555594.117323635)
(314075546, 528680.9665602046, 4555561.712907183)
(314075570, 528662.5808182664, 4555574.762652752)
(314075571, 528643.522098599, 4555594.681595997)
(314075573, 528628.6044524711, 4555617.81402906)
(314075575, 528613.4528202987, 4555657.864168927)
(314075577, 528602.5477218974, 4555708.4884349555)
(314075579, 528600.3555305852, 4555758.336420062)
(314075580, 528604.8809851822, 4555787.628637919)
(314075581, 528608.6331114387, 4555806.549085296)
(314075582, 528615.5980590491, 4555825.681945548)
(314075583, 528634.0325837405, 4555857.804043236)
(314075584, 528591.4719195778, 4555832.781214938)
(314075624, 528352.0849553457, 4556284.065477945)
(314075625, 528408.1420916971, 4556311.648352123)
(314075626, 528472.9034942116, 4556344.649790117)
(314075627, 528384.0600293737, 4556223.664577309)
(314075647, 528426.3703323884, 4556144.442675914)
(314553198, 529360.6507846429, 4555848.5877006585)
(314553200, 529413.828556332, 4555761.799537524)
(314553220, 529431.248964046, 4555742.819606289)
(314553222, 529436.4267286075, 4555738.510901303)
(314553224, 529496.0984548717, 4555851.819889139)
(335978178, 529364.2627388472, 4555799.600407935)
(335983979, 529192.812286633, 4555478.458905979)
(343646782, 530428.2000056602, 4556735.25720412)
(343646783, 530534.7081876681, 4556588.77360166)
(343646787, 530043.4297208824, 4556590.099928117)
(343646789, 530544.7713943239, 4556555.799872549)
(420446030, 528188.717026443, 4556536.54615282)
(420446031, 529202.4985267516, 4555725.471488254)
(420446037, 528302.5234048823, 4556756.128942796)
(428214874, 528949.9008331171, 4555703.695339257)
(428214875, 529232.9308971534, 4556740.532860488)
(428214881, 529175.5564786134, 4556292.392751521)
(428214882, 528857.5349455222, 4556731.202253487)
(428214883, 528875.4980605118, 4556703.45299274)
(428214885, 528916.1873889881, 4556661.361822046)
(428214886, 528942.9422376243, 4556648.745527295)
(428214887, 528978.7534937834, 4556630.980876359)
(428214888, 529021.0671240397, 4556602.6514408635)
(428214889, 529045.6535129932, 4556576.338802138)
(428214890, 529068.7269291847, 4556540.228735378)
(428214891, 529089.3928185797, 4556510.392578923)
(428214892, 529099.2642475476, 4556492.347622724)
(428214893, 529132.8735825995, 4556423.219594998)
(428214894, 529142.3180273846, 4556407.104648247)
(428214895, 529154.3693425067, 4556393.719976309)
(428214896, 529163.7584038951, 4556366.28134792)
(428214897, 529175.4212082869, 4556330.459111305)
(428214899, 530175.7931774152, 4556146.4534577755)
(428214900, 530123.061080869, 4556434.89626298)
(428214901, 530249.2939499791, 4556320.58431639)
(428214902, 530373.2880882988, 4556263.360105133)
(428214908, 529156.7909020832, 4556272.612732496)
(428214909, 529136.8644537899, 4556257.768280633)
(428214910, 529130.7048048236, 4556243.334021827)
(428214911, 529139.5818853688, 4556224.374838532)
(428214912, 529148.1526655109, 4556217.004363988)
(428214913, 529160.7833539506, 4556176.268028435)
(428214914, 529149.7467071961, 4556145.550655827)
(428214915, 529141.6726060475, 4556125.14727031)
(428214916, 529115.2486903075, 4556098.376207833)
(428214917, 529071.8778719662, 4556087.934623259)
(428214918, 529048.0223926873, 4556092.480127072)
(428214919, 528982.3594608586, 4556098.5582336215)
(428214920, 528943.7523944528, 4556094.941503409)
(428214921, 528897.7322847215, 4556077.540950417)
(428214922, 528878.0844907884, 4556055.615596203)
(428214923, 528865.2571376525, 4556029.687418754)
(428214924, 528859.8442815111, 4555985.326846423)
(428214925, 528899.0735244883, 4555912.423306995)
(428214926, 528926.9927450344, 4555867.073382389)
(428214929, 528945.9725730605, 4555748.496306226)
(428214930, 528953.4386982102, 4555729.886566261)
(428214931, 528957.0152611355, 4555833.099782775)
(428214932, 528970.8808164236, 4555836.329770766)
(428214933, 528985.1126629742, 4555842.403209042)
(428214934, 529032.4827631767, 4555854.025804915)
(428214935, 529091.956756443, 4555856.071945201)
(428214936, 529152.7904105458, 4555853.816633252)
(428214937, 529192.9422448878, 4555849.114541279)
(428214938, 529205.413965329, 4555839.961288574)
(428214939, 529217.9349549117, 4555822.693093887)
(428214940, 529223.5592186988, 4555799.01399462)
(428214941, 529225.2741319715, 4555756.2691727625)
(428214945, 530290.8271565295, 4556178.602077832)
(428214946, 530262.8684397354, 4556150.699207637)
(428214948, 530244.5105063657, 4556237.747520553)
(428214949, 530430.1948416646, 4556369.227507151)
(428214951, 530154.8100452974, 4556009.9408641225)
(428214952, 530169.2244004026, 4556091.374140016)
(428215354, 528450.3881536324, 4555516.339010895)
(428215356, 528929.5530523419, 4555315.830308336)
(428215357, 528895.0359472417, 4555291.215053519)
(428215358, 528876.280130408, 4555276.609124385)
(428215359, 528848.9284716579, 4555258.494550798)
(428215360, 528813.918742391, 4555235.24321774)
(428215361, 528774.0231825388, 4555208.176122919)
(428215362, 528753.793000975, 4555194.941285994)
(428215363, 528733.4443639824, 4555194.739121863)
(428215364, 528728.805399256, 4555200.748958692)
(428215365, 528725.9639538185, 4555208.453282842)
(428215366, 528727.3825451053, 4555219.016322672)
(428215367, 528727.7484384499, 4555234.803999004)
(428215368, 528725.6674439353, 4555245.453193303)
(428215369, 528894.4525504352, 4555319.9099602485)
(428215370, 529032.5291243024, 4555863.473321648)
(428215376, 528891.003541492, 4555924.680688675)
(428215377, 528900.6137169496, 4555932.445310138)
(428215378, 528914.1233609485, 4555940.75824753)
(428215379, 528927.6416744301, 4555963.825069722)
(428215381, 528935.1267448979, 4555999.679090553)
(428215383, 528941.5251602011, 4556026.003772241)
(428215384, 528952.737472083, 4556038.071074279)
(428215385, 528968.9593594685, 4556043.675011946)
(428215387, 529040.5549819793, 4556039.685234309)
(428215388, 529060.8591368775, 4556037.823228567)
(428215390, 529083.5817921752, 4556005.952582136)
(428215391, 529079.1573280325, 4555989.749051861)
(428215392, 529068.1206601649, 4555963.094948153)
(428215393, 529056.1097268645, 4555940.877567722)
(428215394, 529045.5953732214, 4555917.877955946)
(428215395, 529037.9366202052, 4555894.168117028)
(428215403, 529177.1480599939, 4555977.950392636)
(428215405, 529188.2478028465, 4555967.714790333)
(428215406, 529223.0784181828, 4555908.716608599)
(428215407, 529228.0450035544, 4555892.117605205)
(428215408, 529224.3776765887, 4555873.3858860405)
(428215409, 529220.9304404953, 4555854.166585968)
(428215410, 529206.0962265751, 4555839.309030621)
(428215411, 529295.329966149, 4555973.7829791475)
(428215412, 529285.9125885993, 4555991.296617076)
(428215413, 529275.2479612591, 4556003.898425802)
(428215414, 529261.4601956486, 4556012.7798531065)
(428215415, 529237.9737567818, 4556027.750483027)
(428215416, 529213.5272689109, 4556033.136793662)
(428215417, 529189.4978799169, 4556032.8409082815)
(428215418, 529165.3689259776, 4556034.36534276)
(428215419, 529146.2486800522, 4556042.315378315)
(428215420, 529082.1671899053, 4556024.064519355)
(428215421, 529337.7084910505, 4555899.206965228)
(428215422, 529310.788382282, 4555899.8760041315)
(428215426, 529275.4281621787, 4555956.840085348)
(428215427, 529276.1084958003, 4555962.948611276)
(428215431, 529208.8320477862, 4556229.502765749)
(428215432, 529196.2386080979, 4556223.0912828185)
(428215433, 529188.6057493337, 4556212.003726683)
(428215434, 529183.0167139733, 4556201.768054916)
(428215435, 529180.1061914167, 4556191.032420497)
(428215436, 529181.0285090354, 4556182.7877231985)
(428215437, 529178.2243884421, 4556172.718602367)
(428215438, 529169.1300236953, 4556168.308306516)
(428215439, 529154.9162458817, 4556157.9050039835)
(428215440, 529269.5108998272, 4556355.147744504)
(428215441, 529262.165767929, 4556368.639892744)
(428215442, 529212.4478693975, 4556382.750658802)
(428215443, 529187.7417020844, 4556390.4340112)
(428215444, 529123.5415035932, 4556413.2687752135)
(428215445, 529071.8086350581, 4556432.079478613)
(428215446, 529040.4838983678, 4556437.427882346)
(428215448, 529017.1890826017, 4556438.412139879)
(428215572, 529303.0012484984, 4556636.1934513105)
(428215573, 529330.324224764, 4556595.116690904)
(428215574, 529337.764912557, 4556572.432978076)
(428215575, 529351.4559507882, 4556522.664612676)
(428215576, 529350.7142348164, 4556510.982891597)
(428215577, 529344.6437740284, 4556441.09698998)
(428215578, 529335.592818201, 4556411.364219694)
(428215580, 529323.5087861213, 4556380.575747751)
(428215583, 529220.064146523, 4556332.913367572)
(428215584, 529199.6557146487, 4556316.978869222)
(428215585, 529185.9723508669, 4556304.101996017)
(428215586, 528147.5264457171, 4556267.676800265)
(428215587, 528141.092824414, 4556280.296554611)
(428215588, 528133.01291774, 4556302.101968954)
(428215590, 528116.5752633747, 4556332.922892234)
(428215592, 528123.2442586387, 4556370.282724673)
(428215941, 528345.1379632675, 4555509.868530906)
(428215942, 528340.1498687754, 4555523.814782768)
(428216343, 530314.115098344, 4556219.962860431)
(428216344, 530299.5759968049, 4556229.738440587)
(428216345, 530284.2871882125, 4556236.19160075)
(428216346, 530270.2207184905, 4556239.241706101)
(428216347, 530236.1847094339, 4556234.316000912)
(428216348, 530219.6147585916, 4556225.965730963)
(428216349, 530207.6550883804, 4556216.646532719)
(428216350, 530194.3107996144, 4556199.250861485)
(428216351, 530186.428875654, 4556181.788975652)
(428216356, 530166.4937379189, 4556006.947302297)
(428216357, 530241.6216116665, 4556282.962958113)
(428216358, 530199.526550017, 4556291.314724623)
(428216359, 530184.3084654016, 4556282.736991715)
(428216360, 530169.3939965807, 4556271.740424192)
(428216361, 530155.4676870117, 4556259.160456865)
(428216362, 530139.0605052182, 4556237.789016516)
(428216363, 530124.663079079, 4556209.209947519)
(428216364, 530118.2113255515, 4556190.788207037)
(428216538, 530206.9406551805, 4556328.535316213)
(428471585, 529158.9859619844, 4555695.35708054)
(428471586, 529157.1437616195, 4555707.017349026)
(428471588, 529245.5063023709, 4555757.926544879)
(428471589, 529381.0313465671, 4555815.365283003)
(429432776, 530500.2320504982, 4556649.487871732)
(437244823, 528686.1951502545, 4555082.717654414)
(477729698, 530157.2300079743, 4555972.516709071)
(477729714, 530132.6099195505, 4555979.087091848)
(477729729, 530141.8489973684, 4556013.4176382655)
(477729994, 530250.1626038284, 4556246.574393441)
(478928659, 530048.2008689295, 4555352.583787871)
(478928715, 529952.0596367692, 4555328.376415772)
(479183169, 530060.9811198149, 4555680.873133852)
(479183245, 530055.9125009584, 4555880.856207967)
(479183265, 530055.3739207047, 4555836.3704308495)
(479183292, 530058.6518995902, 4555767.7213765755)
(479183343, 530059.5402840136, 4555698.640642522)
(479188257, 530052.7274627074, 4555780.075131779)
(479188266, 529931.6152674329, 4555824.749748855)
(479188275, 529952.2160981863, 4555902.178065869)
(479189427, 529985.3301909015, 4555805.054008727)
(479189548, 529976.8819111162, 4555892.665375159)
(479189559, 530004.769418332, 4555887.3401490385)
(479189608, 530012.7078445912, 4555878.9800534975)
(479191578, 530002.0431714403, 4555848.340616866)
(479191589, 530023.6431288414, 4555839.670304541)
(479192415, 529948.3541987285, 4555818.790258505)
(479192968, 529965.0753458197, 4555862.17672787)
(479193003, 529944.8911565492, 4555869.387622753)
(479198283, 529930.3176713476, 4555819.926398619)
(479198298, 529926.4685560359, 4555821.420428149)
(479198312, 529911.1412359948, 4555826.908385295)
(479198327, 529915.1600879862, 4555837.238097976)
(479198346, 529918.7541426024, 4555846.800072585)
(479198386, 529935.0990131372, 4555863.274990857)
(479199203, 529931.1480734393, 4555863.003468258)
(479199249, 529882.0251662169, 4555880.231658336)
(479225615, 529925.0939094037, 4555364.2346264)
(479225626, 529947.0577992091, 4555400.171209507)
(479225641, 529701.8623713237, 4555625.562217498)
(479225678, 529702.7376982293, 4555596.013707354)
(479225707, 529702.0121881361, 4555576.327881691)
(479225722, 529700.1824367015, 4555533.102489048)
(479225728, 529700.0446047373, 4555509.211604533)
(479225744, 529703.302122869, 4555488.143191289)
(479225754, 529684.0445299065, 4555459.1789489845)
(479225765, 529671.0134198512, 4555436.3347396515)
(479225779, 529657.9539502703, 4555445.262788682)
(479225855, 529711.4894142766, 4555484.635118848)
(479225864, 529730.5035599547, 4555484.712468005)
(479225876, 529744.8300235601, 4555492.297564801)
(479225885, 529769.1155863024, 4555496.059957053)
(479225897, 529785.7747870955, 4555493.341390715)
(479225907, 529801.8601937981, 4555491.408724837)
(479225977, 529934.9332016704, 4555328.284024794)
(479225996, 529902.2930300164, 4555335.921384962)
(479226021, 529842.5141148855, 4555372.600403899)
(479226049, 529771.1139032848, 4555419.567996155)
(479226065, 529755.0543618815, 4555443.9590716325)
(479226267, 529721.3991061082, 4555612.597462844)
(479226277, 529745.2176800767, 4555599.061815007)
(479226291, 529757.509359654, 4555589.065054469)
(479226309, 529762.1957976727, 4555583.910866889)
(479226382, 529700.235904405, 4555949.251871582)
(479226397, 529703.6014959977, 4555916.005584776)
(479226460, 529708.7680328488, 4555881.456652801)
(479226469, 529701.3744790301, 4555854.949611338)
(479226488, 529674.9726524057, 4555845.716917485)
(479226501, 529657.4899912035, 4555838.596496252)
(479226522, 529633.4015788424, 4555823.733806419)
(479226536, 529607.5958817446, 4555793.655243304)
(479226548, 529595.5070972727, 4555761.989316036)
(479226643, 529635.6774954041, 4555715.681473982)
(479226659, 529650.1626414724, 4555692.349484656)
(479226661, 529664.3261720429, 4555651.120674784)
(479226734, 529755.9312876974, 4555690.14847286)
(479226762, 529753.2478532582, 4555679.4357406655)
(479226769, 529727.0397957242, 4555653.373850496)
(479226826, 529751.0429342401, 4555676.9067308055)
(479226866, 529759.032773378, 4555653.848245853)
(479226880, 529765.9325694935, 4555630.607705461)
(479226885, 529764.8146681237, 4555606.357574472)
(479226891, 529763.5713102453, 4555594.362938591)
(479226894, 529771.2918172496, 4555563.299223552)
(479226904, 529785.8687915971, 4555521.739290098)
(479226915, 529799.6628077033, 4555495.251965993)
(479226935, 529824.259188921, 4555468.087161946)
(479226954, 529857.6230622693, 4555437.194871893)
(479226973, 529898.4495744043, 4555393.388973991)
(479226998, 529946.6529249594, 4555341.309648008)
(479235515, 529727.4004042755, 4555851.380890564)
(479235531, 529741.0575705053, 4555833.574232961)
(479235548, 529771.0082695389, 4555805.842670793)
(479235565, 529766.1428426746, 4555768.46644063)
(479235576, 529752.4040737743, 4555705.30979708)
(479235681, 529658.159718385, 4555456.587102903)
(479235715, 529661.3579344572, 4555499.707018416)
(479235802, 529660.0787891381, 4555508.882725305)
(479235822, 529653.2152528141, 4555529.448056544)
(479235828, 529639.6922388293, 4555549.264780088)
(479235833, 529626.2446822348, 4555558.768586172)
(479235838, 529575.1730694096, 4555574.092593521)
(479235856, 529573.8627119118, 4555547.477111882)
(479235883, 529553.9935321365, 4555530.633520502)
(479235902, 529533.6555271621, 4555521.803335701)
(479235924, 529503.5061809302, 4555517.629493755)
(479235933, 529467.3699264958, 4555535.245973455)
(479236032, 529584.9433017328, 4555708.037868061)
(479236050, 529583.5231032716, 4555689.914545244)
(479236074, 529585.0463466821, 4555670.160127483)
(479236087, 529586.1587273846, 4555654.478279728)
(479236102, 529587.1255328342, 4555635.376595652)
(479236120, 529581.2278144171, 4555616.4358391)
(479236294, 529714.3687646039, 4555341.9820937505)
(479292807, 529264.4307352974, 4555522.562825773)
(479292879, 529026.2789942551, 4555550.665256808)
(479292902, 529088.9392110829, 4555606.621519933)
(479292919, 529099.4421226021, 4555615.722125147)
(479292937, 529106.9763804481, 4555620.159412235)
(479293008, 529167.118485727, 4555604.557509295)
(479293031, 529188.9815385749, 4555592.966105244)
(479293054, 529227.7162143559, 4555565.32294349)
(479293073, 529247.0759447152, 4555543.99683122)
(479297761, 529172.210476011, 4555602.801608607)
(479297762, 529208.1149819132, 4555579.920665003)
(479297772, 529168.4494835995, 4555538.098471076)
(479297773, 529195.9885460058, 4555563.453156811)
(479297778, 529115.2291809658, 4555595.891233748)
(479297781, 529147.3794929653, 4555586.438882974)
(479297783, 529177.2011503454, 4555575.989344173)
(479297788, 529225.9656887061, 4555533.055139788)
(479297789, 529225.4698938986, 4555501.76928446)
(479297791, 529208.9554456965, 4555611.063581563)
(479297795, 529219.1500539623, 4555594.4077718975)
(479309290, 529182.8246426021, 4555548.313698936)
(479309406, 529074.6045412617, 4555592.554435987)
(479309422, 529101.6264312167, 4555577.14220411)
(479309437, 529127.532053814, 4555570.240428944)
(479309444, 529151.3282961737, 4555562.053662149)
(479309465, 529166.4109450628, 4555554.786905466)
(479309617, 529201.0709087949, 4555530.524379532)
(479309636, 529214.4224099432, 4555513.437125042)
(479411820, 529045.0970866089, 4555564.128385366)
(479411827, 529059.4733202864, 4555550.8971254835)
(479411836, 529078.0465949766, 4555543.632970534)
(479411875, 529097.1163812678, 4555538.124868044)
(479411888, 529127.8383890663, 4555527.07923527)
(479411901, 529141.1043527083, 4555514.565302208)
(479411934, 529108.855196535, 4555481.35444263)
(479411938, 529161.5099355698, 4555536.017001558)
(479412004, 529090.3795476529, 4555638.96576412)
(479412037, 529117.8987247823, 4555620.857921489)
(479412044, 529080.9957076205, 4555660.720542123)
(479412063, 529075.2867554313, 4555655.169299482)
(479412088, 529059.8546401385, 4555577.3866864145)
(479412095, 529085.2574446352, 4555563.988417042)
(479412099, 529107.7936410912, 4555556.140637347)
(479412103, 529131.1221167188, 4555549.528346156)
(479412110, 529154.9419017104, 4555539.665366505)
(479412156, 529195.4507247997, 4555506.9557545055)
(479416337, 529033.9350282602, 4555543.490841652)
(479416369, 529029.141050189, 4555510.36729055)
(479416374, 529142.8770809899, 4555421.453469435)
(479416377, 529195.9310751025, 4555376.249281013)
(479416380, 529242.1961438727, 4555333.382907999)
(479435777, 529374.6597492546, 4555233.823651576)
(479435788, 529295.9639038569, 4555547.86728133)
(479435793, 529298.7515534722, 4555501.385603508)
(479435796, 529281.2515459885, 4555441.767294899)
(479435798, 529275.9987079207, 4555424.994165429)
(479435801, 529263.7044281911, 4555408.503674393)
