20063
(679754440, 41.4217326, -8.2974195)
(679754442, 41.4213164, -8.2970206)
(679754445, 41.4205138, -8.2956171)
(679754446, 41.4223176, -8.2908748)
(679754448, 41.4220374, -8.2907314)
(679754452, 41.420928, -8.2910284)
(679754453, 41.4208737, -8.2911442)
(679754454, 41.4208733, -8.2917423)
(679754455, 41.4208047, -8.2920163)
(679754461, 41.4299353, -8.2916788)
(679787585, 41.420658, -8.2978835)
(679787586, 41.4208634, -8.2975911)
(679787587, 41.4220899, -8.2998536)
(679787589, 41.4214682, -8.2972784)
(746747858, 41.4364143, -8.2956811)
(746747859, 41.4361026, -8.2935617)
(746747861, 41.4364572, -8.2939949)
(746747862, 41.4363744, -8.293541)
(746747865, 41.4373267, -8.2923411)
(746747866, 41.4367981, -8.2925493)
(746747869, 41.4366948, -8.2926512)
(746747870, 41.4366654, -8.2927488)
(746747872, 41.4366843, -8.292958)
(746747873, 41.4367146, -8.2930676)
(746747874, 41.4366964, -8.2932769)
(746747876, 41.4366534, -8.2933536)
(746747878, 41.4365795, -8.2934101)
(746747880, 41.436448, -8.2934713)
(746747881, 41.4365144, -8.2939336)
(746747883, 41.4366019, -8.2939548)
(746747884, 41.4365443, -8.2935091)
(746747891, 41.437666, -8.2922336)
(913164263, 41.4226143, -8.3006031)
(913164266, 41.4226048, -8.3010297)
(913164275, 41.4358406, -8.2972563)
(913164279, 41.4230277, -8.3009877)
(913164281, 41.4358396, -8.2967499)
(913164284, 41.42301, -8.3006238)
(913164291, 41.4228373, -8.3004888)
(913164305, 41.4356275, -8.2973406)
(913164306, 41.4215842, -8.3012421)
(913164313, 41.4357613, -8.2973748)
(913164324, 41.4227853, -8.301161)
(913164328, 41.4358208, -8.2971136)
(913164330, 41.4356062, -8.2971199)
(913164332, 41.4226821, -8.3005294)
(913164343, 41.4357119, -8.2973861)
(913164347, 41.4225569, -8.3008863)
(913164348, 41.422954, -8.3005499)
(913164354, 41.4358187, -8.2973171)
(913164370, 41.4229707, -8.3010809)
(913164372, 41.4357329, -8.2970423)
(913164374, 41.4230505, -8.3007356)
(913164378, 41.4229307, -8.30053)
(913164386, 41.4355981, -8.2972873)
(913164388, 41.4359841, -8.2976439)
(913164392, 41.4225676, -8.3007094)
(913164400, 41.4226817, -8.3011186)
(913164414, 41.4358429, -8.2971856)
(913164417, 41.4230585, -8.3008511)
(913164419, 41.4356187, -8.2970981)
(913164420, 41.4227659, -8.3004905)
(913164429, 41.4356683, -8.2973745)
(913164433, 41.4356602, -8.297057)
(913164455, 41.4357969, -8.2973473)
(913164459, 41.4356521, -8.2967324)
(913164464, 41.4228962, -8.3011399)
(913164466, 41.4357703, -8.2970572)
(913164481, 41.435588, -8.2971808)
(913256139, 41.4335057, -8.2835733)
(913256917, 41.433541, -8.2836553)
(1106286802, 41.42171, -8.2993115)
(1202330424, 41.4369763, -8.2896037)
(1202330425, 41.4330903, -8.2881537)
(1202330475, 41.4378511, -8.293367)
(1202330513, 41.4385622, -8.2929845)
(1202330518, 41.4349709, -8.2934408)
(1202330534, 41.4360083, -8.2884163)
(1202330542, 41.4346035, -8.2930209)
(1202330569, 41.4338906, -8.2869396)
(1202330599, 41.4355309, -8.2858527)
(1202330631, 41.4369822, -8.2905969)
(1202330632, 41.4350592, -8.2868649)
(1202330654, 41.4331725, -8.2867984)
(1202330671, 41.4338739, -8.2855388)
(1202330680, 41.4356836, -8.2883867)
(1202330705, 41.4331464, -8.2879865)
(1202330735, 41.4346877, -8.2933322)
(1202330777, 41.4369225, -8.289495)
(1202330779, 41.4333608, -8.2874383)
(1202330815, 41.4344492, -8.2862654)
(1202330823, 41.4355951, -8.2859328)
(1202330842, 41.4347223, -8.2935098)
(1202330850, 41.4388279, -8.2931872)
(1202330862, 41.4359663, -8.2934548)
(1202330893, 41.4378047, -8.2929752)
(1202330899, 41.436317, -8.2885112)
(1202330901, 41.4341737, -8.2868786)
(1202330942, 41.4337857, -8.2863396)
(1202330968, 41.4343632, -8.2859714)
(1202331034, 41.4347615, -8.2929754)
(1202331066, 41.4328983, -8.2872465)
(1202331085, 41.4356412, -8.2873696)
(1202331088, 41.4352084, -8.2936697)
(1202331120, 41.4370433, -8.2901415)
(1202331121, 41.4353162, -8.2867183)
(1202331133, 41.4327362, -8.2877292)
(1202331143, 41.4344784, -8.2860127)
(1202331147, 41.4350673, -8.2936065)
(1202331166, 41.4339725, -8.2852484)
(1202331213, 41.4386668, -8.2931141)
(1202331422, 41.4347595, -8.2936924)
(1202331463, 41.4351187, -8.2937151)
(1202331464, 41.4335924, -8.2871423)
(1202331474, 41.4346522, -8.2931459)
(1202331482, 41.4384913, -8.2925424)
(1202331504, 41.4348106, -8.2931007)
(1202331521, 41.438486, -8.2927912)
(1202331523, 41.4361646, -8.288411)
(1202331524, 41.4346942, -8.2869162)
(1202331527, 41.4347561, -8.2938205)
(1202331537, 41.4334191, -8.2865556)
(1202331545, 41.4339111, -8.2856708)
(1202331556, 41.4350738, -8.2934279)
(1202331566, 41.4370335, -8.290714)
(1202331567, 41.4323471, -8.2887627)
(1202331573, 41.4340093, -8.2850027)
(1202331576, 41.435706, -8.2870431)
(1202331578, 41.4349176, -8.2932667)
(1284088844, 41.431053, -8.3017485)
(1284088849, 41.4309958, -8.3020321)
(1284088856, 41.4312451, -8.3016244)
(1284088860, 41.4311155, -8.3016561)
(1284088862, 41.4309535, -8.3020174)
(1315222599, 41.4357961, -8.2970786)
(26124384, 41.5211172, -8.4824146)
(26124385, 41.5210786, -8.4825787)
(26124389, 41.5314738, -8.4850477)
(26124391, 41.5313828, -8.4852564)
(26124430, 41.5307704, -8.4845683)
(26124431, 41.5306898, -8.4847359)
(229722448, 41.5342868, -8.4579341)
(229722451, 41.5341991, -8.4585785)
(229722454, 41.5340893, -8.4596238)
(229722458, 41.5338521, -8.4613706)
(229722460, 41.5319768, -8.4725666)
(229722469, 41.5295415, -8.4868728)
(229722471, 41.5295214, -8.4871623)
(229722473, 41.5295317, -8.4873883)
(263370694, 41.531239, -8.4859957)
(263370701, 41.5311359, -8.4843305)
(263370708, 41.5313212, -8.4812107)
(263370712, 41.5312516, -8.4800426)
(263370716, 41.5311013, -8.4789243)
(263370731, 41.5305167, -8.4744856)
(263370733, 41.5304935, -8.4736797)
(263370736, 41.530558, -8.472594)
(263370739, 41.5307819, -8.4712232)
(263370755, 41.5313841, -8.4679195)
(263370780, 41.5319402, -8.4658459)
(263370791, 41.5324075, -8.4636893)
(263370796, 41.5326282, -8.4621588)
(263370802, 41.5326987, -8.460537)
(263370806, 41.5326867, -8.4598167)
(263370810, 41.5325112, -8.4581527)
(263568165, 41.5327645, -8.459174)
(263568166, 41.5328059, -8.4597648)
(263568168, 41.5328143, -8.4612881)
(263568169, 41.5327483, -8.4622429)
(263568170, 41.5325271, -8.4637014)
(263568172, 41.5320456, -8.4659751)
(263568174, 41.5316531, -8.4680105)
(263568175, 41.5314503, -8.4688487)
(263568176, 41.5311772, -8.4700471)
(263568177, 41.5309053, -8.4712167)
(263568179, 41.5306132, -8.4736812)
(263568181, 41.5307108, -8.4752822)
(263568182, 41.5310002, -8.4773237)
(263568183, 41.5311797, -8.478602)
(263568185, 41.5313703, -8.4800057)
(263568186, 41.5314511, -8.4814331)
(263568188, 41.5313644, -8.4827753)
(263568189, 41.5312603, -8.4844048)
(263568191, 41.5313228, -8.4855504)
(263568192, 41.5313649, -8.48599)
(319277296, 41.5301823, -8.4845332)
(319277299, 41.5302071, -8.4843408)
(319277301, 41.5267745, -8.4835644)
(319277304, 41.5267397, -8.483717)
(1104771931, 41.5311847, -8.4854718)
(1104772600, 41.5309308, -8.4777512)
(1224442869, 41.5246042, -8.4694715)
(1224442886, 41.5229495, -8.4715207)
(1224442889, 41.5253994, -8.4664782)
(1224442898, 41.5252467, -8.4681304)
(1224442901, 41.522829, -8.4716924)
(1224442921, 41.5253592, -8.4677442)
(1224442939, 41.5231021, -8.4714456)
(1224442944, 41.5234154, -8.470877)
(1224442977, 41.5228129, -8.4720572)
(1224442981, 41.5233591, -8.4711238)
(1224443010, 41.5251745, -8.4683557)
(1224443031, 41.5232547, -8.4712632)
(1224443042, 41.5227246, -8.472379)
(1224443057, 41.5224996, -8.4726902)
(1227805176, 41.5261924, -8.4666457)
(1227805189, 41.5211713, -8.4741963)
(1227805247, 41.5263843, -8.4663772)
(1227805294, 41.5277365, -8.4633871)
(1227805333, 41.5266492, -8.4659623)
(1227805377, 41.5279741, -8.4627524)
(1227805379, 41.5249344, -8.4688254)
(1227805410, 41.5258543, -8.4672804)
(1227805426, 41.5270056, -8.4649005)
(1227805442, 41.5266584, -8.465767)
(1237049811, 41.5226037, -8.4725462)
(1237049817, 41.5223628, -8.4726285)
(1237049819, 41.5224781, -8.4725635)
(1237049824, 41.5223038, -8.4724676)
(1239296437, 41.5287642, -8.4791017)
(1239296438, 41.5297361, -8.4783591)
(1239296439, 41.529721, -8.4791054)
(1239296440, 41.5287798, -8.4783423)
(26131865, 41.4182724, -8.3255409)
(26131867, 41.4216027, -8.3295158)
(26131868, 41.4227779, -8.3302192)
(26131870, 41.425921, -8.3302422)
(263371894, 41.4262523, -8.3304978)
(263371902, 41.4240727, -8.330634)
(263371920, 41.422743, -8.330433)
(263371933, 41.4209414, -8.329098)
(263371951, 41.4187746, -8.3263023)
(263371954, 41.4181842, -8.3257294)
(1089046820, 41.4448701, -8.3554908)
(1089046821, 41.445051, -8.3562183)
(1089125298, 41.4315869, -8.3779764)
(1089125310, 41.4366945, -8.3776652)
(1089125316, 41.4367589, -8.3785128)
(1089125320, 41.4368634, -8.3788561)
(1089125321, 41.437145, -8.3790063)
(1089125335, 41.4365498, -8.3772683)
(1089125337, 41.4363085, -8.377043)
(1089125341, 41.438078, -8.3788561)
(1089125350, 41.4325602, -8.3776652)
(1089125351, 41.4299298, -8.3787167)
(1089125361, 41.4289967, -8.3784914)
(1089125373, 41.4393327, -8.3712494)
(1089125375, 41.4434264, -8.3644259)
(1089125407, 41.4334208, -8.3773005)
(1089125410, 41.435858, -8.3769357)
(1244222618, 41.441512, -8.3570095)
(1244222620, 41.4416269, -8.3551233)
(1244222621, 41.4410199, -8.357531)
(1244222623, 41.4409763, -8.3556581)
(1244222624, 41.4427576, -8.3541758)
(1244222626, 41.4412626, -8.3560922)
(1244222627, 41.4429968, -8.3539247)
(1244222628, 41.4421672, -8.3563118)
(1244222629, 41.4433678, -8.3532411)
(1244222630, 41.443227, -8.3535049)
(1244222631, 41.4414085, -8.3561467)
(1244222632, 41.4414615, -8.3552452)
(1244222633, 41.4421184, -8.3545577)
(1244222634, 41.4436059, -8.3528393)
(1244222636, 41.4417171, -8.3568056)
(1244222637, 41.442202, -8.3564521)
(1244222638, 41.4420278, -8.354736)
(1244222639, 41.4422549, -8.3544103)
(1244222640, 41.4421558, -8.3565864)
(1244222643, 41.44353, -8.352984)
(1244222644, 41.4417865, -8.3563029)
(1244222647, 41.4416109, -8.3562552)
(1244222649, 41.4411331, -8.3560317)
(1244222652, 41.4420168, -8.3562594)
(1244222653, 41.4425988, -8.3543311)
(1244222654, 41.4409591, -8.3557595)
(1244222655, 41.4419928, -8.356696)
(1244222656, 41.4410802, -8.3554972)
(1244222657, 41.4417969, -8.3550223)
(1244222658, 41.4410232, -8.3559269)
(1244225016, 41.4362872, -8.369986)
(1244225018, 41.4358638, -8.3701351)
(1244225019, 41.4326098, -8.3681334)
(1244225022, 41.4323709, -8.3679687)
(1244225028, 41.4305251, -8.3681164)
(1244225032, 41.4296148, -8.3692251)
(1244225034, 41.4310397, -8.3678106)
(1244225036, 41.4436273, -8.3609388)
(1244225038, 41.4425076, -8.3612276)
(1244225039, 41.4428456, -8.3610357)
(1244225042, 41.4321065, -8.3678275)
(1244225049, 41.4290005, -8.3695326)
(1244225054, 41.4419423, -8.3618776)
(1244225057, 41.4438418, -8.3609897)
(1244225067, 41.4344163, -8.3699179)
(1244225069, 41.4373806, -8.3691258)
(1244225082, 41.4338769, -8.3695237)
(1244225084, 41.436819, -8.3696935)
(1244225086, 41.4352867, -8.3701763)
(1244225089, 41.4315585, -8.3677248)
(1244225092, 41.4347952, -8.3700809)
(1089042255, 41.5353024, -8.2730805)
(1089042315, 41.52756, -8.2872748)
(1089042377, 41.5374708, -8.2632744)
(1089042387, 41.541205, -8.2619118)
(1089042389, 41.5339612, -8.2718682)
(1089042437, 41.530066, -8.2756769)
(1089042515, 41.5361055, -8.2722866)
(1089042521, 41.5311904, -8.2724583)
(1089042525, 41.5359529, -8.2712996)
(1089042538, 41.5361135, -8.2719433)
(1089042577, 41.5328127, -8.2720506)
(1089042605, 41.5356317, -8.2729518)
(1089042676, 41.5345395, -8.2722973)
(1089042713, 41.5278331, -8.2868886)
(1089042722, 41.5382979, -8.2628882)
(1089042751, 41.5350615, -8.2729625)
(1089042852, 41.5388601, -8.262974)
(1089042955, 41.5307406, -8.2731342)
(1089043148, 41.5348366, -8.2726836)
(1089043202, 41.5342182, -8.2719647)
(1089043302, 41.5305238, -8.2737994)
(1089043336, 41.5359047, -8.2726192)
(1089043369, 41.5365954, -8.2684457)
(1089043392, 41.5335677, -8.2718145)
(1089043431, 41.5371977, -8.2637143)
(1089043608, 41.5293431, -8.2817602)
(1089043680, 41.5283713, -8.2856547)
(354970365, 41.501676, -8.3252467)
(354970367, 41.5005349, -8.3265757)
(354970369, 41.5004272, -8.3269062)
(354970371, 41.500345, -8.3270909)
(354970378, 41.4987592, -8.3320488)
(354970385, 41.4985701, -8.3331094)
(354970386, 41.4978555, -8.3343468)
(354970388, 41.4975135, -8.3346396)
(354970390, 41.4966388, -8.3350355)
(1089042249, 41.4903451, -8.3249652)
(1089042362, 41.4988393, -8.3195257)
(1089042364, 41.48836, -8.3351898)
(1089042429, 41.4887378, -8.3341384)
(1089042451, 41.5004142, -8.3180022)
(1089042464, 41.4888824, -8.3328831)
(1089042580, 41.4927721, -8.3230233)
(1089042768, 41.5014032, -8.3178532)
(1089042791, 41.4897182, -8.3294391)
(1089042880, 41.4907871, -8.3264672)
(1089042965, 41.4905942, -8.3255016)
(1089043001, 41.4995464, -8.3184313)
(1089043103, 41.4984455, -8.3196973)
(1089043405, 41.4892039, -8.3317673)
(1089043632, 41.4986223, -8.3197832)
(1089043635, 41.4955205, -8.3216285)
(1089043744, 41.490771, -8.3259201)
(1089043771, 41.4970232, -8.3203196)
(1089043856, 41.5017802, -8.3176481)
(26131715, 41.3978452, -8.2368741)
(26131717, 41.3975564, -8.2390522)
(26131719, 41.397661, -8.2411483)
(26131722, 41.3985387, -8.2441746)
(263557243, 41.3984108, -8.2442474)
(263557248, 41.3978117, -8.2425225)
(263557251, 41.3975248, -8.2411821)
(263557257, 41.3974247, -8.2401364)
(263557260, 41.3974232, -8.2390409)
(263557266, 41.3975203, -8.2379554)
(263557271, 41.397716, -8.2368241)
(1107607217, 41.3996335, -8.2467164)
(1107607224, 41.3994841, -8.2467741)
(208911305, 41.5516527, -8.4231073)
(208911307, 41.5516006, -8.423133)
(208911308, 41.5513941, -8.423098)
(208913347, 41.5518343, -8.4235259)
(226210896, 41.5529724, -8.4290345)
(226210898, 41.5527983, -8.4286752)
(226210900, 41.5529724, -8.4250262)
(226210902, 41.5529403, -8.4248288)
(226210904, 41.5528954, -8.424597)
(226210906, 41.5528183, -8.4244254)
(226210907, 41.5527541, -8.4243052)
(226210908, 41.5525999, -8.4241336)
(226210910, 41.5521066, -8.423811)
(226210911, 41.5518401, -8.4236471)
(229888562, 41.5483355, -8.4223802)
(243777881, 41.5536761, -8.4252812)
(243777882, 41.5536149, -8.4250698)
(243777883, 41.5536522, -8.4242216)
(243857806, 41.5484534, -8.4225092)
(243857807, 41.5491908, -8.4231776)
(243857855, 41.5497531, -8.4247553)
(243857856, 41.5497308, -8.4243995)
(243857857, 41.5496915, -8.4242671)
(243857884, 41.5496353, -8.4241126)
(243890966, 41.5505573, -8.4265405)
(243890967, 41.5506054, -8.4260983)
(243890968, 41.5509282, -8.4261705)
(243890969, 41.5508382, -8.4265929)
(243891794, 41.5529241, -8.425767)
(243891817, 41.5521182, -8.4276208)
(243891818, 41.5528014, -8.4279143)
(243891838, 41.553439, -8.4257675)
(243891839, 41.5537041, -8.4257325)
(243891853, 41.5538284, -8.4257421)
(243891893, 41.552601, -8.425752)
(243891924, 41.552896, -8.4256952)
(243891925, 41.552962, -8.4253161)
(243891939, 41.5528731, -8.4265091)
(243891940, 41.552863, -8.4263647)
(243891948, 41.5537344, -8.4265742)
(244026578, 41.5507855, -8.4241454)
(244026841, 41.5496429, -8.4253093)
(244026843, 41.5500836, -8.4249744)
(244026860, 41.5506506, -8.4254025)
(244026861, 41.5500188, -8.4252979)
(244027269, 41.551675, -8.4255514)
(244031429, 41.5516252, -8.4255897)
(244031430, 41.5512587, -8.4255455)
(244031431, 41.551121, -8.4261641)
(244031432, 41.5515195, -8.426284)
(244047201, 41.5494199, -8.4242243)
(245055745, 41.5505113, -8.4266306)
(245055774, 41.5499192, -8.42551)
(245055914, 41.5518721, -8.4282924)
(245055973, 41.5517349, -8.4292247)
(245055974, 41.551548, -8.4289861)
(361089850, 41.5520516, -8.4275525)
(361090478, 41.5522325, -8.4272297)
(361090479, 41.5521097, -8.4259692)
(513820304, 41.5528831, -8.4257694)
(513820371, 41.5522321, -8.4270338)
(546357339, 41.550114, -8.42493)
(546357343, 41.5503777, -8.424628)
(546357351, 41.550452, -8.4245237)
(546357357, 41.5505219, -8.4242436)
(546357365, 41.5505545, -8.4241544)
(1160266275, 41.5518273, -8.423306)
(1160266281, 41.5518435, -8.4230609)
(1241255522, 41.5497302, -8.4229777)
(1241255530, 41.5493929, -8.4227867)
(1241255584, 41.5492756, -8.4230724)
(1241255704, 41.549409, -8.4227473)
(1241464334, 41.5485982, -8.4251887)
(1241464340, 41.548556, -8.4252276)
(1241464342, 41.5485128, -8.4251605)
(1241464343, 41.548549, -8.4251149)
(1242340921, 41.5507641, -8.4234935)
(1242340936, 41.5508012, -8.4235566)
(1242340938, 41.5508504, -8.4235123)
(1242340939, 41.5508363, -8.4236276)
(1242340942, 41.550754, -8.4236169)
(1243546588, 41.5495798, -8.4236182)
(1243546591, 41.549628, -8.423806)
(1243546592, 41.5495677, -8.4236022)
(1243546593, 41.5497614, -8.4239026)
(1243546594, 41.5496099, -8.4222892)
(1243853269, 41.5511331, -8.4286237)
(1243853307, 41.5485561, -8.4251809)
(1250319473, 41.5513079, -8.4233616)
(1250319474, 41.551627, -8.4236566)
(1250325270, 41.5519447, -8.4284882)
(1250325271, 41.5519343, -8.429273)
(1250325272, 41.5520967, -8.4285483)
(1250325273, 41.5517816, -8.4292012)
(1260170768, 41.5501204, -8.4251462)
(1260170769, 41.5500528, -8.4251905)
(1260170771, 41.5500946, -8.4252302)
(1260170773, 41.550077, -8.4251199)
(1260170775, 41.5500643, -8.4252237)
(1260191985, 41.5500838, -8.4251396)
(1331165979, 41.5515443, -8.4267367)
(1331166068, 41.5513881, -8.4243688)
(1331166076, 41.5514508, -8.4243428)
(1331166083, 41.5515526, -8.4241837)
(1331166091, 41.5515768, -8.4274023)
(241942592, 41.5760546, -8.4322987)
(241942594, 41.5727701, -8.4293565)
(241942595, 41.5721922, -8.4287557)
(241942596, 41.5717427, -8.4280691)
(241942597, 41.571487, -8.4275912)
(241942599, 41.5695701, -8.4231308)
(241942601, 41.5692654, -8.4226541)
(241942669, 41.5696836, -8.4230629)
(241942670, 41.5715505, -8.4274477)
(241942671, 41.5717252, -8.4277905)
(241942672, 41.5721065, -8.4284054)
(241942673, 41.5726481, -8.4290733)
(241942674, 41.5764431, -8.4324682)
(241942675, 41.5768904, -8.4328216)
(241942676, 41.5775083, -8.4332213)
(241942677, 41.5781391, -8.4335273)
(241942820, 41.5780829, -8.4336567)
(241942821, 41.5774658, -8.4333561)
(241942822, 41.5768406, -8.4329515)
(242640899, 41.5716642, -8.4280083)
(242640900, 41.571545, -8.4278688)
(242640902, 41.5713999, -8.4277432)
(242640903, 41.5712868, -8.4276758)
(242640904, 41.5711656, -8.427623)
(242640905, 41.5710205, -8.4275786)
(242640906, 41.5708501, -8.4275453)
(242640907, 41.5707203, -8.427532)
(242640908, 41.5705815, -8.4275071)
(242640910, 41.570459, -8.4274411)
(242640912, 41.5703495, -8.4273433)
(242640913, 41.5702681, -8.4272051)
(242640914, 41.5701441, -8.4270173)
(242641196, 41.5719285, -8.4283764)
(242641600, 41.5701807, -8.426403)
(242641610, 41.5698396, -8.4266883)
(242641613, 41.5699287, -8.4269208)
(242641617, 41.5700772, -8.4269864)
(242641620, 41.5703003, -8.4266263)
(242642496, 41.5702602, -8.4268566)
(242642498, 41.5702706, -8.4269939)
(242642499, 41.5703104, -8.4271618)
(242642500, 41.5703681, -8.4272632)
(242642501, 41.5704259, -8.4273404)
(242642502, 41.5705029, -8.4273919)
(242642503, 41.570569, -8.4274183)
(242642505, 41.5706488, -8.427435)
(242642507, 41.5707217, -8.427428)
(242642508, 41.5708206, -8.4273949)
(242642509, 41.5709567, -8.4272618)
(242642510, 41.5710157, -8.4271459)
(242642511, 41.5710472, -8.4270096)
(242642513, 41.5710507, -8.4268776)
(242642515, 41.5710304, -8.4267501)
(242644213, 41.5698482, -8.4269535)
(242644214, 41.569759, -8.4270117)
(242644215, 41.5686643, -8.4278358)
(242644216, 41.5681358, -8.4282438)
(242644217, 41.5677506, -8.4285711)
(242644219, 41.5673846, -8.4289487)
(242644220, 41.5670565, -8.429396)
(242644529, 41.566823, -8.4295746)
(242644530, 41.56716, -8.4290966)
(242644531, 41.5674224, -8.4287807)
(242644532, 41.5676757, -8.4285127)
(242644533, 41.5680043, -8.4282199)
(242644534, 41.568443, -8.4278813)
(242644535, 41.5691289, -8.4273612)
(242644536, 41.569578, -8.4270192)
(242644537, 41.5697082, -8.4269217)
(242644538, 41.5697846, -8.4268256)
(242645534, 41.5656439, -8.4327541)
(242645535, 41.5656602, -8.4326473)
(242645536, 41.5656224, -8.4324376)
(242645537, 41.5655677, -8.4323479)
(242645539, 41.5653355, -8.4322564)
(242645541, 41.5651959, -8.4323438)
(242645544, 41.5651039, -8.4326921)
(242645545, 41.5651161, -8.4327532)
(242645546, 41.5651796, -8.4328887)
(242645547, 41.565264, -8.4329679)
(242645548, 41.5653641, -8.4330009)
(242645549, 41.5655144, -8.4329557)
(242645550, 41.5655642, -8.4329095)
(242645551, 41.5656053, -8.4328502)
(242645752, 41.5655992, -8.4323925)
(242645754, 41.5665518, -8.430224)
(242645755, 41.5656294, -8.4321951)
(242645871, 41.5654471, -8.4322625)
(242645874, 41.5655695, -8.4321298)
(242645877, 41.5665194, -8.4300878)
(242647835, 41.5721249, -8.4239116)
(242647836, 41.5721104, -8.4244256)
(242647837, 41.5720278, -8.4248644)
(242647838, 41.5719125, -8.4251466)
(242647840, 41.5717873, -8.4253458)
(242647841, 41.5716748, -8.425479)
(242647842, 41.5714213, -8.4256973)
(242647843, 41.5704859, -8.4264146)
(242647844, 41.5703424, -8.4265422)
(242648189, 41.5703475, -8.4263859)
(242648190, 41.5714854, -8.4255208)
(242648192, 41.5717064, -8.4253007)
(242648193, 41.571849, -8.425077)
(242648194, 41.5719678, -8.4247767)
(242648195, 41.572021, -8.4245201)
(242648197, 41.5720359, -8.424166)
(242648198, 41.5720383, -8.4239556)
(242648200, 41.5720383, -8.4235873)
(242649073, 41.5713196, -8.4267223)
(242649074, 41.5714416, -8.4268484)
(242649075, 41.5715658, -8.426898)
(242649078, 41.5716903, -8.4269)
(242649079, 41.5717976, -8.4268508)
(242649080, 41.5718932, -8.4267731)
(242649081, 41.5719839, -8.426641)
(242649082, 41.5720394, -8.4264519)
(242649084, 41.5720497, -8.4262585)
(242649086, 41.5720065, -8.426081)
(242649087, 41.5719267, -8.4259293)
(242649088, 41.5718025, -8.4258067)
(242649089, 41.5716648, -8.4257579)
(242649090, 41.5715187, -8.4257744)
(242649092, 41.5711536, -8.4259773)
(242649094, 41.5710582, -8.4259759)
(242649240, 41.5710646, -8.4263499)
(242649906, 41.5702388, -8.424387)
(242649907, 41.5706185, -8.4251346)
(242649908, 41.5707745, -8.4253237)
(242649909, 41.5709188, -8.4253959)
(242649911, 41.5710368, -8.4254119)
(242649912, 41.5711652, -8.4253894)
(242649913, 41.5713006, -8.4253104)
(242649914, 41.5715232, -8.4250808)
(242649915, 41.571752, -8.4248118)
(242649917, 41.5718734, -8.4246129)
(242649918, 41.5719604, -8.4243642)
(242649919, 41.57201, -8.4240354)
(242650330, 41.5720705, -8.4246854)
(242650331, 41.5720217, -8.4251574)
(242650332, 41.5720195, -8.4254043)
(242650334, 41.5720399, -8.4256353)
(242650336, 41.572109, -8.4260008)
(242650337, 41.5721505, -8.4264667)
(242650338, 41.5721206, -8.4267342)
(242650339, 41.5720569, -8.4269971)
(242650340, 41.5719597, -8.4273683)
(242650341, 41.5719476, -8.4278283)
(242650342, 41.5720592, -8.4282057)
(242650344, 41.572237, -8.4285604)
(242708341, 41.5721705, -8.4233327)
(242708344, 41.5720073, -8.4233405)
(275976479, 41.5730228, -8.4236819)
(275977137, 41.5789129, -8.42671)
(699016707, 41.5756228, -8.4329361)
(699016719, 41.5777526, -8.4261964)
(699016860, 41.5783082, -8.4327622)
(699016914, 41.57538, -8.4327086)
(699016969, 41.5753857, -8.4330587)
(699016997, 41.5787942, -8.4279155)
(699017023, 41.5828343, -8.4319382)
(699017069, 41.5795057, -8.4278736)
(699017108, 41.5759512, -8.4318585)
(699017130, 41.5800107, -8.4273572)
(699017144, 41.577678, -8.4325339)
(699017181, 41.5749234, -8.4326728)
(699017224, 41.5832616, -8.4324921)
(699017231, 41.5781347, -8.432287)
(699017241, 41.5818893, -8.4322458)
(699017362, 41.5831288, -8.429394)
(699017369, 41.5798616, -8.4305942)
(699017403, 41.5743123, -8.4328801)
(699017437, 41.583103, -8.4318701)
(699017443, 41.5803463, -8.4292483)
(699017614, 41.5825638, -8.4306885)
(699017751, 41.5823512, -8.4288635)
(699017782, 41.5786981, -8.4321655)
(699017797, 41.5823692, -8.4296212)
(699017816, 41.5765506, -8.4318136)
(699017838, 41.5797914, -8.4324137)
(699017865, 41.5767004, -8.4320281)
(699017934, 41.58217, -8.4320118)
(699017937, 41.5758817, -8.4328717)
(699017960, 41.5791971, -8.4278034)
(699017987, 41.5757851, -8.4321963)
(699018012, 41.5786369, -8.4327199)
(699018041, 41.5756226, -8.4325168)
(699018086, 41.5832358, -8.432247)
(699018099, 41.5783394, -8.4284602)
(699018116, 41.5817392, -8.432301)
(699018174, 41.5761103, -8.4328549)
(699018183, 41.5779266, -8.4326523)
(699018190, 41.5775653, -8.4301433)
(699018210, 41.5750655, -8.432712)
(699018255, 41.5771844, -8.431058)
(699018261, 41.5809672, -8.4322031)
(699018283, 41.5832011, -8.4350282)
(699018337, 41.5746359, -8.4327302)
(699018356, 41.5824971, -8.4304227)
(699018366, 41.5802595, -8.4288403)
(699018384, 41.5804083, -8.4322367)
(699018463, 41.5833322, -8.429492)
(699018562, 41.5779324, -8.4293073)
(699018593, 41.5789501, -8.4326238)
(699018631, 41.5763515, -8.43164)
(914277433, 41.5593734, -8.4333656)
(914277444, 41.559438, -8.4331524)
(914277453, 41.5595692, -8.4332084)
(914277460, 41.5582251, -8.4324837)
(914277464, 41.5588379, -8.4334081)
(1106892894, 41.5709593, -8.4264161)
(1106892907, 41.5708112, -8.4257608)
(1106892911, 41.5707115, -8.4258276)
(1106896056, 41.5698647, -8.4233788)
(1106896061, 41.5684415, -8.4221848)
(1106896064, 41.5686058, -8.4223282)
(1106896069, 41.5695604, -8.4233847)
(1106896070, 41.5714297, -8.4230564)
(1106896073, 41.5673555, -8.4217955)
(1106896082, 41.5697202, -8.4233905)
