20063
(1202330683, 558983.9253475645, 4588081.652160272)
(1202330845, 558921.4813490177, 4588035.9664162975)
(1202331149, 558971.4599236926, 4588007.984348975)
(1202331181, 558977.2992469528, 4588093.056048739)
(1202331509, 558966.0809414547, 4588051.884763841)
(1202331517, 558921.5668286299, 4588348.428960686)
(1202331561, 558887.5999167177, 4588020.091210995)
(1202349065, 558899.5733683709, 4588226.054006486)
(1315215390, 558657.8502179197, 4588293.458393761)
(262728277, 558330.1815946581, 4589074.7762493575)
(262728278, 558380.5918178178, 4589092.503316185)
(262728279, 558418.9647622852, 4589113.353221007)
(262728280, 558494.3387572045, 4589189.283139795)
(262728281, 558551.2737632992, 4589260.356976087)
(262732125, 558243.1059517247, 4588782.663101048)
(262732126, 558214.3085656047, 4588719.734560685)
(262732192, 558152.8302410487, 4588696.390571475)
(267049618, 558251.854203684, 4588802.096588862)
(303185099, 558554.3607164308, 4588669.865222185)
(303185100, 558730.3695337971, 4588870.69650868)
(303185101, 558775.9011576078, 4588950.161873201)
(303185102, 558787.8990578324, 4588961.151137693)
(303185103, 558821.956901556, 4588970.221482209)
(303185104, 558855.5052114493, 4588958.759020813)
(303185115, 558945.5246549182, 4588909.086370436)
(303185116, 558971.5002667701, 4588907.455171113)
(303185120, 559271.2150653691, 4589436.761524758)
(303185124, 558907.0444954087, 4589070.5829235)
(303185126, 558818.0537934585, 4589185.04843207)
(303185127, 558810.6227278457, 4589224.702199153)
(303185128, 558805.3010479283, 4589319.264710646)
(303185229, 559003.5648794547, 4588959.122136808)
(485961372, 558745.6917842097, 4588641.184809905)
(485961374, 558732.0292439569, 4588626.285078737)
(485961375, 558727.4659299571, 4588617.299273901)
(485961377, 558741.50888501, 4588611.084843599)
(485961380, 558743.6280486415, 4588619.640000268)
(485961390, 558847.5587883682, 4588776.388674462)
(485961391, 558853.1232887872, 4588674.667021956)
(485961392, 558875.1979035264, 4588579.763609195)
(485961408, 558855.8250512058, 4588805.578235479)
(485961410, 558886.0442048234, 4588792.712072249)
(485961413, 558912.7681569167, 4588769.003561278)
(485961414, 558931.4861648597, 4588761.084480723)
(485961415, 558955.8232386581, 4588760.694460163)
(485961417, 558971.0022470215, 4588751.403200329)
(485961420, 558979.0040464004, 4588737.17934978)
(485961422, 559012.7692276437, 4588731.037541399)
(485961482, 558979.8202644596, 4588993.457663154)
(485961483, 559002.767751497, 4589010.731921463)
(485961486, 559134.3448632845, 4589094.899412787)
(485961487, 559156.639495093, 4589084.689722299)
(485961489, 559273.8256875706, 4589166.26616922)
(485961493, 559041.791602247, 4588935.363657868)
(485961496, 559006.9430899326, 4588934.135406415)
(485961497, 558999.9819639259, 4588919.123303033)
(485961498, 559000.8002956549, 4588909.948078591)
(485961500, 559010.5101510126, 4588896.248924118)
(485961501, 559028.3134450825, 4588891.886585591)
(485961502, 559038.8152853755, 4588895.78055532)
(485961505, 559049.1107539267, 4588909.598637517)
(485961513, 559012.7197058159, 4588722.776757435)
(485961516, 559021.8344826673, 4588867.951857328)
(485961525, 558746.9906125923, 4588877.137862574)
(485961526, 558758.2103583982, 4588878.028435403)
(485961529, 558834.9189910053, 4588837.061746626)
(513898901, 558858.9413981677, 4588625.951523569)
(515107120, 558573.5226353571, 4588563.823624701)
(515107250, 558776.8120232589, 4588496.981140915)
(515107256, 558753.7791125797, 4588521.819309697)
(515107265, 558699.4041835514, 4588575.314324506)
(515107271, 558646.5526099051, 4588605.884022507)
(515107355, 558539.5366851994, 4588652.902464046)
(515107366, 558531.2601700993, 4588672.265085903)
(515107376, 558525.2616982522, 4588683.685559859)
(515107392, 558515.9092900954, 4588687.362553076)
(515107473, 558445.140083511, 4588704.5987590365)
(515107476, 558451.1828382628, 4588719.7138996)
(515107481, 558358.057774391, 4588767.235893122)
(515107486, 558295.4982867483, 4588801.4158341)
(515107500, 558261.6932246627, 4588815.743300227)
(515107506, 558241.6078271839, 4588806.8658905355)
(515107544, 558347.126213358, 4588635.381510806)
(515107550, 558393.7693234186, 4588729.975104846)
(515107558, 558285.0351361531, 4588585.418437685)
(515107571, 558261.8496213971, 4588581.756440163)
(515107701, 558457.6338483667, 4588748.388677159)
(515107707, 558465.136120917, 4588753.456635863)
(515107712, 558532.7399183274, 4588781.493807305)
(515107716, 558570.4704788751, 4588795.178073612)
(515107718, 558571.8238812239, 4588845.68389082)
(515107729, 558597.3124595053, 4588902.092062181)
(515107735, 558602.2122547412, 4588957.156526552)
(515107743, 558548.90962795, 4589040.716203352)
(515107756, 558350.3574913776, 4588861.213132447)
(515107761, 558416.891851043, 4588875.761991115)
(515107767, 558463.453686732, 4588863.370336422)
(515107773, 558480.0187678736, 4588853.012312313)
(515107788, 558381.0893485973, 4588796.088868194)
(515107794, 558398.4914101091, 4588803.113055621)
(515107809, 558450.2195560937, 4588787.1990934005)
(515108312, 558350.4604941924, 4588752.197106574)
(515108313, 558308.7555865209, 4588669.8343194695)
(515108315, 558304.687833636, 4588775.43203886)
(515108318, 558262.5289799143, 4588693.376735504)
(515108322, 558874.9720779185, 4588545.94308583)
(515108329, 558832.4956026948, 4588465.5472063245)
(515108340, 559049.6018971916, 4588620.367183951)
(899126444, 559881.1553545585, 4589415.242261933)
(899126455, 560368.5464517348, 4589632.85714153)
(899126460, 559355.2176903363, 4589602.714302864)
(899126480, 559751.7928575976, 4589427.65040123)
(899126499, 559964.0726709446, 4589453.645531676)
(899126505, 560174.6014951832, 4589623.578969725)
(899126509, 559425.9533438288, 4589591.837564496)
(899126523, 559821.985462692, 4589412.032157046)
(899126540, 560229.2800759942, 4589634.304413532)
(899126545, 559047.3146336387, 4589550.774310054)
(899126559, 559476.6491892303, 4589572.080970787)
(899126586, 559275.5844795969, 4589597.57529984)
(899126601, 559566.6824882615, 4589525.425011775)
(899126653, 560015.3928501077, 4589502.856741466)
(899126718, 558680.2993433127, 4589362.548486599)
(899126728, 560120.7476528472, 4589599.037930963)
(899126735, 560320.4592565458, 4589635.020385567)
(913255902, 559581.117424877, 4589099.622685667)
(913256839, 559520.8382761846, 4588956.889668578)
(913324542, 558354.9631732288, 4589088.510382014)
(913324568, 558542.7781844991, 4589270.746869733)
(913324576, 558422.2843078978, 4589099.501734526)
(913324585, 558273.5437232269, 4589075.196571543)
(913324599, 558787.1890918314, 4589603.06810828)
(913324615, 558748.4500526974, 4589617.43085523)
(913324625, 558356.4219770797, 4589081.638516075)
(913324628, 558411.5224812931, 4589118.478019137)
(913324648, 558777.2069312279, 4589595.981140362)
(913324656, 558789.4373898625, 4589494.035979239)
(913324670, 558572.9272537129, 4589301.268055275)
(913324676, 558329.0879790207, 4589080.907189311)
(913324688, 558785.3799545278, 4589600.599703768)
(913324690, 558807.2255474125, 4589515.975221224)
(913324695, 558609.1099602265, 4589316.982933029)
(913324704, 558751.9707265273, 4589619.99088147)
(913324709, 558431.5902359749, 4589134.572505873)
(913324727, 558771.4655165918, 4589621.026486107)
(913324728, 558837.7960107642, 4589493.441331457)
(913324738, 558374.565962505, 4589114.626645061)
(913324742, 558750.7142244823, 4589599.884836781)
(913324753, 558909.6238490639, 4589507.427309976)
(913324775, 558781.7605029135, 4589597.8612152375)
(913324785, 558757.4591715157, 4589621.945156663)
(913324797, 558456.8214123811, 4589158.769329297)
(913324802, 558782.5630632262, 4589586.476403225)
(913324814, 558599.3534997412, 4589323.199040664)
(913324823, 558777.8719962604, 4589619.99052097)
(913324825, 558828.8994423276, 4589507.924516168)
(913324833, 558745.5898243053, 4589607.6039505275)
(913324875, 558764.5699717652, 4589621.603271094)
(913324877, 558838.1189260166, 4589483.529276274)
(913324881, 558486.307245104, 4589192.904234771)
(913324897, 558644.778306603, 4589349.747509881)
(913324902, 558782.7147121339, 4589618.153553703)
(913324906, 558819.5599240706, 4589514.232542148)
(913324921, 558745.9726049337, 4589613.946685685)
(913324927, 558364.9878989054, 4589075.978703705)
(913324930, 558380.1470929015, 4589101.0265594525)
(1107639204, 559000.7398218059, 4589540.6014130125)
(1107639253, 558460.4633579911, 4589148.440006441)
(1109164068, 559477.6925147972, 4589578.262651449)
(1109164075, 558863.5917584249, 4589414.145144818)
(1109164079, 558873.0797825662, 4589424.492386911)
(1109164097, 559272.3104972349, 4589604.676373372)
(1109164141, 558805.2200207794, 4589437.030035531)
(1109164142, 560116.1859741935, 4589606.205645893)
(1109164161, 559957.0922312192, 4589457.373646618)
(1109164163, 558952.1238092255, 4589522.606990597)
(1109164211, 558803.5308213844, 4589446.509073893)
(1109164223, 560076.4998064335, 4589574.399495)
(1109164294, 560219.3851126651, 4589641.982759886)
(1109164341, 559930.2973802557, 4589433.09188189)
(1109164343, 559776.3133621702, 4589430.073681298)
(1109164345, 558863.0318420236, 4589431.616186072)
(1109164346, 558868.3014951689, 4589408.143648758)
(1109164355, 559046.3738982357, 4589557.550360242)
(1109164384, 560076.5719673549, 4589565.717778328)
(1109164385, 559926.1349292909, 4589437.454040319)
(1109164402, 558870.2553078699, 4589508.738647236)
(1109164404, 558769.5610321033, 4589416.610881976)
(1109164436, 560011.2561439199, 4589508.140589733)
(1109164458, 559879.3304320025, 4589420.767390128)
(1109164461, 558804.0659751815, 4589528.573250095)
(1109164616, 558793.9276384135, 4589390.751079895)
(1109164627, 559737.0758050941, 4589443.749793621)
(1109164631, 558841.4708241093, 4589396.012019976)
(1109164655, 558913.5853390405, 4589502.019288889)
(1109164682, 559426.8785486512, 4589597.152256407)
(1109164688, 558949.3925276579, 4589528.746698039)
(1109164778, 559571.4326848999, 4589530.793452273)
(1109164781, 558788.2765991406, 4589553.570149879)
(1109164805, 558878.5395042585, 4589507.9179112995)
(1109164817, 558768.0936368562, 4589425.525494962)
(1109164833, 560164.891799736, 4589631.081288813)
(1109164841, 559823.3417621232, 4589419.726448088)
(1109164853, 558818.6584397114, 4589523.3960110545)
(1109164919, 558852.8415166553, 4589444.94523157)
(1109164921, 558855.5490124548, 4589393.506407632)
(1109164931, 558999.3017193549, 4589546.918198793)
(1109164979, 560368.642554866, 4589641.351522085)
(1109164983, 558854.7869832406, 4589401.949333465)
(1109164985, 558889.0271134182, 4589476.549483423)
(1109164999, 559354.7691667058, 4589609.527668919)
(1157007594, 558964.7536685094, 4589728.320459468)
(1202330440, 559816.7431242936, 4589351.079384209)
(1202330454, 559686.4496198351, 4589490.273756643)
(1202330463, 559961.4714031864, 4589446.018601936)
(1202330484, 559771.7552590984, 4589375.221983915)
(1202330495, 559676.8879474213, 4589162.199120548)
(1202330543, 559788.212610359, 4589346.679831292)
(1202330553, 559759.0964424106, 4589506.0625020135)
(1202330577, 559818.205166386, 4589404.539859762)
(1202330602, 559634.0025922545, 4589498.401033467)
(1202330636, 559838.7065713303, 4589363.751704751)
(1202330644, 559768.3959183986, 4589355.198254043)
(1202330682, 559750.4679484689, 4589515.173098572)
(1202330693, 559849.2120975833, 4589366.059220412)
(1202330697, 559722.5475029198, 4589475.427854968)
(1202330746, 559904.8258182633, 4589415.416190663)
(1202330755, 559736.7613345279, 4589504.034828154)
(1202330797, 559798.0284934364, 4589352.5899432115)
(1202330843, 559659.173868291, 4589491.780594578)
(1202330865, 559983.0056976993, 4589470.079185052)
(1202330904, 559765.287771192, 4589334.088539679)
(1202330924, 559717.7940144141, 4589220.73723297)
(1202331036, 559819.1585663843, 4589343.838210569)
(1202331041, 559757.478710108, 4589436.024426811)
(1202331075, 559833.1831654619, 4589395.29315225)
(1202331089, 559743.3029170497, 4589513.970294197)
(1202331103, 559859.2632419978, 4589384.906006776)
(1202331127, 559832.3817388256, 4589356.893395674)
(1202331189, 559780.9418240498, 4589359.254561556)
(1202331196, 559723.0005845467, 4589485.290791467)
(1202331434, 559703.6107741018, 4589494.767744009)
(1202331442, 559934.235154333, 4589428.627938522)
(1202331446, 559746.1163837514, 4589506.055122148)
(1202331475, 559774.5854840634, 4589419.8338098405)
(1202331480, 559589.05959147, 4589111.989923902)
(1202331506, 559643.925315243, 4589498.438496109)
(1202331528, 559775.3777495455, 4589343.2206675)
(1202331531, 559751.767910275, 4589270.003054917)
(1202331557, 559836.6893941521, 4589351.133446379)
(1202331559, 559725.2351187071, 4589465.557561345)
(1202331572, 559841.3669935908, 4589381.404810744)
(1202331579, 559734.236618188, 4589510.3647045)
(1202331580, 559845.0873758354, 4589748.20219291)
(1202331585, 559874.1465884602, 4589400.206662734)
(1202331588, 559727.4545350663, 4589496.174927449)
(1310207950, 558930.6474138292, 4588914.194435663)
(1310449461, 558829.6895197673, 4588801.157606931)
(1310449463, 558848.5198424328, 4588812.258080867)
(262728219, 557918.0674931376, 4587810.060135819)
(262728220, 557871.9790777068, 4587870.111592311)
(262728222, 557837.4543859824, 4587973.989007439)
(262728223, 557818.2768613194, 4588085.26149382)
(262728224, 557736.562058457, 4588265.403578478)
(262728261, 557725.8294958851, 4588301.723369548)
(262728262, 557722.060510854, 4588348.979328854)
(262728263, 557725.0161039094, 4588373.262144651)
(262728264, 557735.4803658461, 4588409.240460608)
(262728265, 557751.3745836662, 4588442.075712296)
(262728266, 557833.9573245862, 4588573.091702877)
(262728347, 558347.3616069114, 4587172.079307439)
(262728348, 558311.9432233109, 4587268.464156493)
(262728349, 558259.7014558592, 4587322.990019157)
(262728351, 558159.5689747933, 4587392.052911554)
(262728352, 558129.1639972975, 4587424.372449481)
(262728353, 558085.0618569879, 4587508.109323355)
(262728460, 557955.7678251243, 4587763.6534675965)
(262728817, 558028.11104841, 4587828.195751416)
(262728818, 558215.013590224, 4587975.353196458)
(262728895, 558013.9602883777, 4587872.736945823)
(262728898, 558237.3942944378, 4588008.652534243)
(262728899, 558230.1884251226, 4588022.683738673)
(262728905, 558014.4748325669, 4587832.549599095)
(262728906, 558003.9371691209, 4587849.529794155)
(262729026, 558164.6756204552, 4588016.17218239)
(262729027, 558145.6134359371, 4588022.0920185195)
(262729028, 558101.2939180012, 4587985.6411667485)
(262729030, 557940.7366858884, 4587896.220375457)
(262729031, 557896.0878453418, 4587899.637671201)
(262729032, 557880.0626894531, 4587896.656020676)
(262729033, 557871.8556956599, 4587893.881301073)
(262729034, 557832.5080075035, 4587863.323008586)
(262729206, 557817.377828169, 4587821.533926321)
(262729207, 557811.8156635151, 4587785.750155809)
(262729208, 557801.228906104, 4587732.617264147)
(262729209, 557775.9252037338, 4587706.135197429)
(262729210, 557683.228378136, 4587646.56254873)
(262729211, 557676.4117879556, 4587642.255886343)
(262729213, 557285.6313709249, 4587473.665875149)
(262729214, 557271.3859595961, 4587474.741036077)
(262729215, 557204.1313839062, 4587509.215254878)
(262729216, 557187.7222802573, 4587517.6677899975)
(262729217, 557038.2952300098, 4587545.099169075)
(262729218, 556979.0213121464, 4587572.155255602)
(262729219, 556957.5513757515, 4587599.476136528)
(262729220, 556841.6572821912, 4587760.528812392)
(262729221, 556803.0017614766, 4587810.342148626)
(262729222, 556769.5881045957, 4587824.646363624)
(262729223, 556366.0998717223, 4587742.717506018)
(262729224, 556332.9944164346, 4587744.346994797)
(262729226, 556050.3437065402, 4587794.55492454)
(262729442, 558170.9466966647, 4587913.734306854)
(262729443, 558103.7506598796, 4587994.931595475)
(262729516, 558270.4228926045, 4588078.69861845)
(262729517, 558251.0565387869, 4588029.047074055)
(262729614, 558282.6677133533, 4588055.182008472)
(262729615, 558295.2682531094, 4588041.438599251)
(262732152, 557705.1632011881, 4588243.946936924)
(262732157, 557853.1766183928, 4588423.082472835)
(262732158, 557844.4647195346, 4588280.910320921)
(262732175, 557984.7457908611, 4588442.444629694)
(262732176, 557964.591377971, 4588405.533336045)
(262732177, 557900.537043214, 4588396.737558528)
(262732178, 557873.0068837107, 4588385.747610455)
(262732179, 557845.5624716282, 4588371.338847399)
(262732214, 558114.4780207989, 4587744.342833841)
(262732216, 558188.7814539, 4587709.445222755)
(262732220, 558367.6696129352, 4587859.995023569)
(262732324, 558463.6816985001, 4587667.607050797)
(262732326, 558565.8868218047, 4587431.22634625)
(262732333, 558396.6381039964, 4587314.290693345)
(262732334, 558369.4454864948, 4587277.610205057)
(275979178, 558299.1058568875, 4586715.2952578645)
(275979531, 558333.3889713318, 4587229.3671290055)
(303184663, 558017.3420625302, 4587723.000883426)
(303184666, 558023.6190815105, 4587787.235463948)
(303184668, 558028.3955074629, 4587801.074340626)
(303185074, 558332.0064966303, 4588035.750540487)
(303185075, 558411.2194490376, 4588003.048748491)
(303185076, 558431.0343567441, 4588002.231797614)
(303185092, 558315.1171747819, 4588037.42404998)
(485961257, 558219.5081010966, 4587672.343298106)
(485961258, 558270.7013040759, 4587667.770511734)
(485961267, 558309.8768904046, 4587649.122982658)
(485961279, 558458.7156444582, 4587674.217381084)
(485961336, 558300.6336460458, 4587681.60135247)
(485961340, 558305.4472501986, 4587707.353832133)
(485961344, 558327.9237503875, 4587766.123620775)
(485961346, 558354.6479097512, 4587830.623412569)
(485965592, 556572.8012426785, 4587661.683923235)
(485965596, 557275.2675270506, 4587436.145863854)
(485965597, 557366.142755531, 4587418.546793435)
(485965599, 557410.5556351217, 4587416.767490684)
(485965600, 557525.9618913305, 4587435.948229531)
(485965601, 557579.3442495349, 4587457.7344065355)
(485965695, 557857.183738419, 4587653.869776495)
(485965696, 557895.5176262364, 4587676.5705124065)
(485965698, 557955.5231009001, 4587696.192027113)
(485965699, 557991.0616535104, 4587690.259443903)
(485966356, 557975.3315024348, 4587820.300379977)
(485966358, 557872.917105578, 4587733.05734887)
(485966360, 557840.1706366874, 4587676.149860488)
(485966362, 557825.261718971, 4587650.5279476745)
(485966366, 557819.7204667699, 4587644.510441426)
(485967186, 557411.5148945126, 4587428.543853384)
(485967189, 557352.5601177826, 4587431.906519338)
(485967191, 557277.5690870255, 4587448.310323026)
(485967201, 556576.1962872831, 4587673.046209573)
(485967216, 556109.1814331783, 4587747.636545893)
(485968284, 557989.2415181273, 4587837.021419438)
(485971939, 557857.7611084431, 4587856.3527151095)
(485971950, 557851.5554484847, 4587786.156765637)
(485971963, 557845.1080779707, 4587688.713093592)
(502764590, 557549.5670068712, 4588464.481587515)
(667871860, 557684.853620755, 4588182.254197614)
(667871862, 557704.3166080698, 4588209.755228596)
(667871868, 557706.5496691503, 4588219.90973677)
(667872638, 557605.583419678, 4588051.888254826)
(667872643, 557565.0877595985, 4588061.613634148)
(667873571, 557794.8374516331, 4587812.083074608)
(667873573, 557739.4812846098, 4587857.938776316)
(667873574, 557688.1013433805, 4587878.812432585)
(667873576, 557614.9090635817, 4587933.12022815)
(667873577, 557612.778549689, 4587942.573778596)
(667874908, 557808.7066170322, 4587809.928993747)
(667875597, 557784.1715529552, 4587790.802961302)
(695409882, 557020.8625346924, 4587820.106010409)
(695409883, 556924.1233133901, 4587648.352986036)
(695409884, 557020.2178262533, 4587958.028406098)
(695409886, 556962.6039200957, 4587668.69613125)
(695409887, 556985.9384780873, 4587686.755121376)
(695409888, 557016.7228201029, 4587761.29626789)
(695409889, 557066.8674076403, 4588078.903940963)
(695409890, 556888.6442323598, 4587693.561101972)
(695409892, 557016.7952926985, 4587752.10389653)
(695698958, 557524.981550416, 4588033.94875564)
(695698966, 557699.404424508, 4588316.534295781)
(695698968, 557530.7432160337, 4588320.963739526)
(695698985, 557562.8398536382, 4588336.640716607)
(695777120, 557495.2741713705, 4588116.871019857)
(695777122, 557543.6641053652, 4588397.941048813)
(695777124, 557608.2511763022, 4588122.855185394)
(695777128, 557640.9167649748, 4588379.552568722)
(695777130, 557550.8689045805, 4588297.764000723)
(695777132, 557451.4018101104, 4587634.702703624)
(695777135, 557631.4041789796, 4587658.018074154)
(695777136, 557213.1076089978, 4587539.463093279)
(695777139, 557412.0542396707, 4587768.964830013)
(695777144, 557669.5951757478, 4588192.147047747)
(695777145, 557528.2900865886, 4588087.478540593)
(695777147, 557649.9606516002, 4587626.512447289)
(695777149, 557531.7980847786, 4588406.7731245365)
(695777151, 557749.0846413682, 4587766.418932281)
(695777152, 557470.3761098986, 4588087.739704161)
(695777155, 557588.1601340395, 4588381.8301278455)
(695777156, 557544.8491562138, 4587707.301666286)
(695777157, 557651.2207351767, 4588383.2985813515)
(695777158, 557409.1721117655, 4587626.850905523)
(695777160, 557574.0558872595, 4588141.912486479)
(695777161, 557590.7214673959, 4587727.673703262)
(695777162, 557509.2072736742, 4588398.599527029)
(695777163, 557410.4225589719, 4588141.810567698)
(695844356, 557616.2135473337, 4588398.496589533)
(695844358, 557504.6165282666, 4588303.569068177)
(695844359, 557582.5924802846, 4588403.302653365)
(695844361, 557334.5330736365, 4588251.357387746)
(695844365, 557321.9355254344, 4587812.8713046815)
(695844368, 557629.6540257434, 4588404.909988435)
(695844369, 557593.9021914266, 4588399.295866139)
(695844371, 557433.7987533495, 4588306.803305999)
(695844374, 557564.9374373587, 4588412.099677341)
(695844375, 557303.531136639, 4588192.312243858)
(695845480, 557420.2724558649, 4588128.099340339)
(695845481, 557541.7341266914, 4588048.38219948)
(695845483, 557473.9633329994, 4588070.514764661)
(695845484, 557349.1333453408, 4588168.481197929)
(696458605, 557525.2836953579, 4587544.326389412)
(696458611, 557564.9782191586, 4588459.441552446)
(696458614, 557610.8000489265, 4587511.332885987)
(696458615, 557596.4974141041, 4588456.284060044)
(696458617, 557737.5936228799, 4588489.829049144)
(696458618, 557601.1248580342, 4588434.337743295)
(696458620, 557657.761330157, 4587540.918053735)
(696458623, 557723.2550550534, 4588466.188110399)
(696458625, 557571.3977266952, 4588467.364419137)
(696458629, 557613.7480065823, 4588421.703615803)
(696458631, 557728.6128547161, 4588511.851553918)
(696458633, 557561.5982227339, 4587487.12606212)
(696458635, 557720.7817644611, 4588482.999937362)
(696458636, 557618.3747566978, 4587602.978581879)
(697291556, 557271.7601642186, 4588225.0241649775)
(697291557, 557561.5681296091, 4587997.901058673)
(697291558, 557486.4870222999, 4587906.495607646)
(697291559, 557559.2684984526, 4588005.52134788)
(697291560, 557165.2204473768, 4588236.60491981)
(697291561, 557248.3333720483, 4588233.698529636)
(697291562, 557560.4531536325, 4587989.987127384)
(697297250, 557588.9121356602, 4587792.265346455)
(697297251, 557327.0060722211, 4587567.3776035765)
(697297252, 557445.6561028417, 4587536.576724154)
(697297253, 557288.707421712, 4587622.2096082745)
(697297254, 557336.9416094954, 4587756.866634645)
(697297255, 557616.7148481039, 4587902.558034796)
(697297256, 557346.2420948377, 4587569.095567576)
(697297257, 557285.0320770467, 4587671.68695944)
(697297258, 557583.3397679493, 4587777.55443484)
(697297259, 557159.9748765948, 4587648.836478582)
(697297260, 557174.803092787, 4587571.8795118285)
(697297261, 557310.0570602488, 4587583.863859863)
(697297262, 557315.4872868082, 4587584.972740567)
(697297263, 557664.0495659622, 4587755.059696986)
(697297264, 557269.2098961826, 4587765.36746913)
(697297265, 557209.9338684161, 4587632.266744093)
(697297266, 557364.6361351338, 4587556.884251617)
(697297267, 557185.8312768781, 4587634.25223102)
(697297268, 557637.5695095097, 4587810.084069383)
(697297269, 557628.4534908576, 4587911.922247013)
(697297271, 557609.6448784943, 4587835.697327778)
(697297272, 557199.0233934349, 4587522.287013304)
(697297273, 557053.9788745176, 4587586.213619909)
(697297274, 557252.0003264151, 4587692.420397944)
(697297275, 557586.576962975, 4587753.97607572)
(697297276, 557162.7846280363, 4587730.962344241)
(697297277, 557279.8053581382, 4587719.786408864)
(697297278, 557411.9298799962, 4587535.198664592)
(697297279, 557285.2979140751, 4587656.056613291)
(697309930, 557070.1752309431, 4587835.483492582)
(697309931, 556719.5959354959, 4588040.676744744)
(697309933, 556996.4797661083, 4587936.169014139)
(697309934, 556555.8025685294, 4588149.46485823)
(697309935, 556967.6766959341, 4588051.375691426)
(697309936, 556548.1442896515, 4588012.399119167)
(697309938, 557082.1090453818, 4587623.34058457)
(697309939, 556785.9312159767, 4588135.103040897)
(697309941, 557298.5639028045, 4587474.845269614)
(697309943, 556657.7216861614, 4588070.812616628)
(697309944, 557159.0925748323, 4587748.8416428)
(697309945, 557140.1371652329, 4588302.689185702)
(697309947, 556821.4849492011, 4588240.579373483)
(697309948, 557140.375307214, 4587791.49422241)
(697309950, 556979.7406292338, 4588178.562124254)
(697309963, 556621.1515561859, 4588097.927351697)
(697309966, 557104.2220334824, 4587769.636325851)
(697309969, 557125.2217869079, 4587852.616405114)
(697309973, 556684.176762542, 4588062.659698062)
(697309977, 557164.6083003969, 4588335.168974429)
(697309978, 557091.7349242221, 4588063.434469153)
(697309979, 556663.8272065964, 4587946.256172257)
(697309982, 556983.3917127354, 4588198.664386396)
(697309983, 556566.9165571359, 4588123.460723649)
(697309984, 557137.1977053614, 4588241.224167594)
(697309985, 556676.9996977502, 4587807.98793698)
(697309986, 556795.6406718947, 4588074.237190913)
(697309988, 556940.6281778176, 4588079.674109578)
(697309991, 556602.0136312699, 4588101.98540319)
(697309993, 557303.4956374097, 4587546.262901953)
(697309994, 557008.0546418267, 4588221.785644161)
(697309995, 557166.5916217722, 4587809.521070925)
(697309996, 556650.9803908061, 4588120.854658895)
(697309997, 557129.3157247023, 4588219.534026145)
(697310000, 557073.9022171499, 4587894.656409366)
(697310002, 557150.7062081379, 4588373.351954094)
(697310003, 556938.2200835437, 4588160.5708392095)
(697310006, 557018.1430584281, 4587781.436457491)
(697310007, 556649.499231453, 4588252.33097345)
(697310010, 556607.658987684, 4587978.457861012)
(697310011, 557073.7059727905, 4588047.604184486)
(697310012, 557127.1776500966, 4587781.641882224)
(697310013, 556790.2639412024, 4588116.351488043)
(697310014, 557005.5612199202, 4588009.273442467)
(697310015, 556992.6427489388, 4588060.487797376)
(697310018, 557021.9083741278, 4587913.153960223)
(697310019, 557119.0298691883, 4587915.175017799)
(697310020, 557065.0285875933, 4588023.964895339)
(697310021, 557137.9946188768, 4587837.973068756)
(697310022, 556699.4505950646, 4588209.411293192)
(697310029, 557163.4634540727, 4588439.824162271)
(697310030, 557094.9913113052, 4587917.638708167)
(697310031, 556754.1378997893, 4588162.421162208)
(697310032, 556696.9706488159, 4588101.641249659)
(697310034, 556910.9120758205, 4588164.585951289)
(697310036, 556649.0438631657, 4587915.88581731)
(697366571, 557850.2789435625, 4588135.790092846)
(697366573, 557836.0251032766, 4588271.76086794)
(697366576, 557816.5083576555, 4588210.31833354)
(697851977, 556939.0314207798, 4587597.00986808)
(697851978, 556170.4763539049, 4587843.760962098)
(697851983, 556162.6309882811, 4587801.865562493)
(697851995, 556937.6549388394, 4587592.50248534)
(697852025, 556892.3387930953, 4587606.2461479865)
(697852027, 556107.0495306838, 4587824.283206824)
(697852054, 556903.8560117593, 4587643.930100437)
(697852058, 556120.8655243964, 4587871.964900589)
(913164308, 558338.7623237174, 4587181.602605478)
(913164350, 558353.5707444425, 4587251.69073852)
(913164434, 558341.0092326811, 4587215.872294803)
(1106286808, 556868.0732844919, 4588200.521086578)
(1106286812, 557179.4752297375, 4587626.607804509)
(1107640476, 557753.837981613, 4588253.939309031)
(1107640479, 557721.652613093, 4588247.287203981)
(1107643903, 557950.288035282, 4587707.241587263)
(1107643919, 557961.2416637301, 4587723.850055051)
(1107643923, 557908.7448387354, 4587741.060457864)
(1107643926, 557951.2721620005, 4587750.205483967)
(1107643931, 557906.2088333948, 4587731.192134786)
(1107643935, 557947.2099088515, 4587798.402688713)
(1107643939, 557911.7633329742, 4587713.627868528)
(1107643950, 557925.3499665593, 4587701.923498691)
(1107643961, 557938.1733246, 4587701.026983413)
(1202349031, 558216.9746294979, 4587896.762402591)
(1202349032, 558234.6157132547, 4587787.243830169)
(1202349033, 558223.3295577174, 4587777.782344769)
(1202349034, 558107.318473002, 4587802.518538999)
(1202349036, 558191.437717157, 4587751.045907514)
(1202349038, 558179.4129294851, 4587740.956803262)
(1202349039, 558095.6047819199, 4587793.220359365)
(1202349041, 558080.9677491819, 4587797.343991277)
(1202349042, 558203.8526141538, 4587761.449045563)
(1202349043, 558153.9081608972, 4587709.5200027125)
