2949
(1173486571, 537919.8796800061, 4562556.430600469)
(1173486577, 537805.0570666726, 4562108.169186545)
(1173486579, 537837.9963860287, 4562738.161948474)
(1173486583, 538004.9805513222, 4562784.214625527)
(1173486587, 537794.356344881, 4562191.243227682)
(1173486590, 537917.4917907617, 4562564.233782071)
(1173486610, 537865.3934516652, 4562737.893451017)
(1173486612, 537938.518755769, 4562502.662093868)
(1173486614, 537873.8672724705, 4562731.709414678)
(1173486618, 538046.947875606, 4562854.452074054)
(1173486622, 537858.9853893731, 4562727.258033274)
(1173486625, 538009.1373948198, 4562768.3497477155)
(1173486631, 537867.8043063848, 4562481.967196607)
(1173486648, 537876.0588340638, 4562234.053524702)
(1173486653, 537875.895191119, 4562680.2302209595)
(1173486658, 538047.4319076091, 4562846.838823694)
(1173486660, 537858.4175954019, 4562730.052715252)
(1173486663, 538162.2423609706, 4562174.553162701)
(1173486666, 537862.8461025319, 4562723.159351349)
(1173486685, 538049.67958529, 4562308.595208162)
(1173486689, 537873.9156274968, 4562728.856526372)
(1173486693, 537868.244808863, 4562737.67512737)
(1173486695, 537843.7917134746, 4562119.127686762)
(1173486700, 538184.7530438805, 4562515.371382126)
(1173486703, 538385.2735326554, 4562096.424500951)
(1173486706, 537787.0939099928, 4562102.702842467)
(1173486723, 538097.5611068631, 4562376.943142546)
(1173486730, 537804.4084572496, 4562191.217632621)
(1173486733, 538197.2833521424, 4562527.082723862)
(1173486739, 537870.8332233623, 4562736.434081393)
(1173486742, 537882.7282001682, 4562134.783462186)
(1173486760, 538152.6818947375, 4562282.478324014)
(1173486765, 537860.376986224, 4562735.325102492)
(1173486768, 537715.4487688395, 4562173.5714596445)
(1173486770, 538305.9941925191, 4562420.810264478)
(1173486774, 538156.7918365167, 4562184.382949243)
(1173486777, 538077.6516692347, 4562314.114479467)
(1173486781, 538326.4523945637, 4562337.366303744)
(1173486798, 537951.8515742865, 4562746.7581783505)
(1173486801, 538106.371731058, 4562325.6881988095)
(1173486807, 537823.1457949427, 4562664.669275441)
(1173486809, 538047.9395053788, 4562836.317047029)
(1173486812, 538050.2709341096, 4562863.428504867)
(1173486815, 538112.7177356078, 4562328.951969012)
(1173486816, 538153.2354502776, 4562263.208656915)
(1173486819, 537702.4998014682, 4562720.729591315)
(1173486834, 537866.5839313313, 4562126.184590738)
(1173486836, 538171.1204667639, 4562499.624369519)
(1173486838, 537860.5320106908, 4562724.845893381)
(1173486840, 537916.188391215, 4562574.673710054)
(1173486843, 537868.4650004455, 4562722.722267619)
(1173486847, 538046.2905902879, 4562244.731612804)
(1173486851, 538161.387578069, 4562166.477748391)
(1173486861, 537986.9952431736, 4562320.025021879)
(1173486863, 537878.7805031082, 4562741.238008546)
(1173486865, 537971.4269310447, 4562770.6955005145)
(1173486867, 538045.2882044354, 4562827.122089713)
(1173486871, 537883.4516925608, 4562726.363788143)
(1173486875, 538059.3280722704, 4562246.142968443)
(1173486878, 537888.5886320905, 4562670.271342894)
(1173486894, 538124.5654568439, 4562415.163175746)
(1173486898, 537974.7173823745, 4562760.2104216665)
(1173486900, 538209.6099256482, 4562539.2703936165)
(1173486909, 537971.318601557, 4562764.13382398)
(1173486915, 537952.1245225039, 4562761.957843398)
(1173486934, 537742.8567733611, 4562189.411097581)
(1173486940, 537962.2633479228, 4562423.17536305)
(1173486942, 537771.6169068947, 4562096.350185124)
(1173486944, 538338.3530116344, 4562296.663392538)
(1173486949, 537975.8534728446, 4562775.458992095)
(1173486959, 538017.8765682622, 4562788.456119182)
(1173486964, 537908.8113214673, 4562153.858538196)
(1173486968, 537827.0960762093, 4562651.38992693)
(1173486971, 538012.6923516507, 4562771.454561867)
(1173486973, 537698.404779979, 4562163.8470356595)
(1173486987, 537947.1184570091, 4562762.231526985)
(1173486994, 537885.2277589672, 4562683.031942615)
(1173486998, 538022.7104193172, 4562306.878058663)
(1173487005, 537862.6396679515, 4562737.079823546)
(1173487007, 537823.2477032205, 4562113.414721389)
(1173487010, 537956.6461760214, 4562751.678998046)
(1173487019, 537879.5419317455, 4562667.30457702)
(1173487020, 538035.0882473637, 4562237.057391249)
(1173487022, 538226.2542801405, 4562524.192713836)
(1173487026, 538122.7556739763, 4562331.60225259)
(1173487029, 538205.5581810122, 4562534.97499799)
(1173487036, 537944.8727475285, 4562336.86897957)
(1173487047, 538298.5033103976, 4562434.437115651)
(1173487048, 537956.4567283929, 4562757.473105351)
(1173487049, 537957.3650466632, 4562331.860531809)
(1173487052, 538036.424827472, 4562307.071717651)
(1173487054, 537859.8670640216, 4562228.185435972)
(1173487059, 537756.8843181034, 4562193.935511596)
(1173487062, 538176.2635132865, 4562505.246563932)
(1173487087, 538132.9121535524, 4562335.629781941)
(1173487091, 537759.499371596, 4562090.459026905)
(1173487097, 538366.4233533561, 4562176.746061009)
(1173487101, 537794.5681591264, 4562743.831655504)
(1173487104, 537897.5661135634, 4562236.629870028)
(1173487109, 538149.3572899164, 4562147.197736616)
(1173487119, 538310.3472487844, 4562406.056759408)
(1173494071, 537475.7886224457, 4561993.509556267)
(1173494088, 537592.7329315142, 4561966.27964108)
(1173494091, 537605.9497077327, 4562035.444733376)
(1173494093, 537617.5591450011, 4562120.354871751)
(1173494099, 537605.5382345059, 4562032.323035256)
(1173494107, 537609.7037713472, 4562183.705026013)
(1173494125, 537455.0149195069, 4562257.5897778105)
(1173497303, 537645.5324570779, 4561820.564820773)
(1173497305, 537636.8746648988, 4561842.73460834)
(1173497308, 537636.790081098, 4561753.543196819)
(1173497313, 537640.7543609551, 4561831.775063764)
(1173497317, 537650.4763880663, 4561858.424909506)
(1173497322, 537632.3323552493, 4561852.12539675)
(1174116407, 537802.8031353304, 4563475.410809644)
(1174116410, 538050.4503833095, 4562308.688044792)
(1174116431, 537693.5773101319, 4562097.067574282)
(1174116433, 538182.7798419248, 4562613.600105333)
(1174116436, 537686.2591071858, 4563424.871665001)
(1174116441, 538583.3035027785, 4563088.453807825)
(1174116445, 538017.7724014599, 4562908.076554956)
(1174116447, 537669.3168717552, 4562091.791001524)
(1174116449, 537893.2399722039, 4561926.958786289)
(1174116465, 538159.9408867208, 4562702.294225824)
(1174116472, 538058.5353009291, 4563346.851652044)
(1174116476, 537670.5298848981, 4563466.221959383)
(1174116479, 538053.8201102786, 4563387.814598036)
(1174116482, 538095.9741738725, 4562529.816491203)
(1174116487, 538121.7110789008, 4562702.882416052)
(1174116492, 538105.1310184397, 4562777.943232598)
(1174116496, 538525.5255149462, 4563216.262138153)
(1174116517, 537665.7164467418, 4563440.674227489)
(1174116521, 538532.1416242525, 4563198.378920357)
(1174116527, 538115.2597889098, 4562625.225499323)
(1174116534, 538004.2268371477, 4562518.757676919)
(1174116538, 538596.0388477254, 4563019.979159636)
(1174116541, 537640.5454611792, 4562089.855033253)
(1174116545, 537625.2983815953, 4562300.464327747)
(1174116562, 538064.4375834041, 4562474.998034901)
(1174116564, 538520.3994953609, 4563253.559063552)
(1174116567, 538719.1026784718, 4562835.8324752785)
(1174116575, 537626.1463063383, 4562090.679946031)
(1174116581, 537584.204048539, 4562287.141252464)
(1174116585, 537578.7212294653, 4562305.031128442)
(1174116588, 538114.4017397774, 4562574.486187179)
(1174116590, 538199.1343308883, 4563373.565275292)
(1174116601, 538041.6066754584, 4562347.075999487)
(1174116604, 538805.346152176, 4562684.6525995815)
(1174116610, 538509.0399147202, 4563271.272904961)
(1174116613, 537418.5259326502, 4563331.214647774)
(1174116615, 537719.4744825733, 4563501.63427169)
(1174116617, 537426.7715877761, 4563341.503868897)
(1174116627, 537590.4528789646, 4563474.767561581)
(1174116630, 537579.0037398232, 4563471.344694175)
(1174116634, 537490.7291944074, 4563325.091214604)
(1174116639, 538078.7591492113, 4563339.341508285)
(1174116648, 537502.5274450517, 4563413.843515884)
(1174116651, 537259.6984539658, 4562127.3097703885)
(1174116653, 537538.8614168696, 4563363.972942441)
(1174116673, 537496.8761049095, 4563254.515941464)
(1174116678, 537670.5495676453, 4563462.414171345)
(1174116682, 537815.8933808287, 4563464.62123936)
(1174116684, 537992.6546048517, 4562939.185817175)
(1174116688, 538199.0893216855, 4562878.339371952)
(1174116690, 537440.4267887468, 4563356.106149713)
(1174116692, 537696.8762871426, 4563415.745454198)
(1174116708, 538124.593364691, 4562732.017287715)
(1174116710, 538312.8445510668, 4563299.358719894)
(1174116712, 538035.9836221118, 4562884.8690615995)
(1174116717, 537728.5186684028, 4563491.944879266)
(1174116719, 538706.0902132514, 4562406.803864377)
(1174116724, 538017.2902089127, 4563344.427138887)
(1174116742, 538235.5468174964, 4563306.490853221)
(1174116743, 538323.350707911, 4563309.938396359)
(1174116745, 538735.2322747003, 4562509.105587549)
(1174116747, 538179.3639644291, 4562603.14660301)
(1174116751, 537793.1001587996, 4563481.188888426)
(1174116753, 537756.0761901662, 4563489.278863253)
(1174116757, 537878.5619012031, 4563410.748086473)
(1174116761, 537408.6174455208, 4563316.631640161)
(1174116776, 538560.7496673331, 4563144.775643347)
(1174116783, 537955.8599460548, 4562986.376244594)
(1174116785, 537883.1772574218, 4563409.761819658)
(1174116787, 538407.8962906301, 4563308.140911297)
(1174116789, 538177.3628879535, 4562594.66551528)
(1174116790, 538549.6381799225, 4563163.079125994)
(1174116792, 538806.0588004732, 4562635.81989969)
(1174116795, 538684.8877062823, 4562885.608582868)
(1174116798, 537613.2983933828, 4562091.457381393)
(1174116802, 538332.6972274275, 4563329.02701531)
(1174116806, 538811.5620892969, 4562658.696550794)
(1174116811, 538602.8815941025, 4563000.520761997)
(1174116816, 538182.0794057739, 4562576.072644687)
(1174116820, 538811.2820825625, 4562668.775427526)
(1174116828, 538185.7321726541, 4562650.129108347)
(1174116830, 537944.4072959778, 4561928.54598971)
(1174116833, 538119.5746098275, 4562681.811291532)
(1174116836, 538117.9769078146, 4562665.117060909)
(1174116837, 538177.6073351405, 4562586.407120727)
(1174116840, 538540.5480507662, 4563181.171279443)
(1174116842, 537654.7052367292, 4562089.928149863)
(1174116844, 538094.8043228864, 4563327.846261033)
(1174116863, 537503.2764075412, 4563419.786787901)
(1174116867, 538114.6533006219, 4562590.507273044)
(1174116869, 538183.5517378636, 4562658.288548609)
(1174116872, 537453.7310959451, 4563367.209613903)
(1174116875, 537937.9317423718, 4563006.843284915)
(1174116879, 537502.3235818534, 4563409.479492619)
(1174116881, 537389.8918195992, 4563272.417346216)
(1174116896, 538115.0298828315, 4562605.063586973)
(1174116905, 538060.1969187477, 4563354.509417631)
(1174116908, 538186.3343016462, 4562642.405469256)
(1174116910, 537652.0272068396, 4563513.897040504)
(1174116911, 537503.5707617963, 4563406.566159423)
(1174116913, 538329.599737054, 4563318.708319522)
(1174116916, 537834.2944855939, 4562033.206761253)
(1174116931, 538111.8810490182, 4562561.150954005)
(1174116933, 538187.787509326, 4562565.034136692)
(1174116936, 537843.3380629965, 4563440.128980073)
(1174116938, 538184.8381020994, 4562627.166079556)
(1174116940, 538180.8137259606, 4562665.667949054)
(1174116945, 537247.2025780432, 4562111.71465849)
(1174116949, 538144.9929637739, 4563399.226432177)
(1174116964, 538197.9521719157, 4562551.43228471)
(1174116966, 538125.2870519243, 4562750.050101139)
(1174116969, 537677.6807814853, 4563431.999020542)
(1174116972, 538458.561025648, 4563336.4066567235)
(1174116975, 538046.9768631874, 4563407.717567326)
(1174116978, 537970.8016402688, 4562967.9697100585)
(1174116982, 537916.8037315755, 4563394.238857033)
(1174116984, 537643.2163101205, 4563450.860367978)
(1174116991, 537396.8866904186, 4563291.24843237)
(1174116994, 538006.9355011495, 4562505.727290536)
(1174116996, 538712.6958830504, 4562433.727305995)
(1174117000, 538093.0210316592, 4562793.333524481)
(1174117003, 538599.2439427577, 4563008.350419062)
(1174117007, 537446.421156661, 4563360.799666903)
(1174117013, 537639.774002106, 4563544.4522871105)
(1174117027, 537382.5551520011, 4562605.955455832)
(1174117036, 537657.5414548873, 4563499.526601774)
(1174117039, 538494.5602925551, 4563289.336640775)
(1174117042, 537588.8729382363, 4562952.212854292)
(1174117048, 538258.6911255403, 4563264.85871741)
(1174117051, 538723.3077226185, 4562467.155439593)
(1174117056, 537601.8908720277, 4563415.365767829)
(1174117086, 537507.7210893653, 4563430.778157092)
(1174117091, 538078.7440879992, 4562427.579638435)
(1174117095, 538801.6478172058, 4562620.342817187)
(1174117097, 538177.6273039166, 4563443.604396422)
(1174117103, 538083.7210411851, 4562808.405465586)
(1174117108, 538130.5020200867, 4562741.895414659)
(1174117114, 538108.3456831364, 4562549.475674384)
(1174117117, 538113.0866160227, 4562567.873792594)
(1174117144, 538116.6794113651, 4562762.550023919)
(1174117147, 538100.6592930525, 4562536.446494736)
(1174117150, 538011.318349968, 4562485.1342694545)
(1174117152, 538177.0680320957, 4562673.375124422)
(1174117156, 538264.0233790383, 4563261.467378902)
(1174117162, 538088.9105081474, 4563332.855639091)
(1174117165, 538570.3233800395, 4563120.857665827)
(1174117170, 538455.6320998817, 4563337.068407023)
(1174117193, 537269.0463070328, 4562122.383992362)
(1174117196, 538110.6774785259, 4562555.649314422)
(1174117200, 538015.9121203229, 4562465.896759699)
(1174117205, 538059.2767504326, 4562495.242810843)
(1174117210, 538382.5582764084, 4563338.026502135)
(1174117214, 538123.094735493, 4562717.221965739)
(1174117218, 537251.5815889474, 4562121.029144431)
(1174117243, 538104.1161633169, 4562542.292961452)
(1174117251, 538115.9499730753, 4562643.935494608)
(1174117257, 537505.3798229916, 4563426.40313338)
(1174117262, 537594.697175053, 4562253.590517898)
(1174117264, 538578.2915555147, 4563100.961130584)
(1174117267, 538059.7076062751, 4562497.8206569)
(1174117271, 538385.9504113913, 4563335.357749091)
(1174117291, 538150.5445659941, 4562714.9009975325)
(1174117293, 537781.2722762087, 4563486.167741266)
(1174117295, 538076.3417355837, 4562821.688973348)
(1174117298, 538060.0910720109, 4562490.206886181)
(1174117303, 538520.6949586993, 4563235.720143182)
(1174117307, 538092.6452246801, 4562388.785180516)
(1174117312, 537727.0766683999, 4562112.050506255)
(1174117332, 538586.7942708804, 4563067.190272301)
(1174117334, 537875.3229813565, 4561956.107560473)
(1174120906, 538312.8345083419, 4562787.7690299945)
(1174120909, 538502.0574193116, 4562763.454129782)
(1174120911, 538485.38262367, 4562812.868653316)
(1174120913, 538334.9264621075, 4563075.719533871)
(1174120915, 538491.7793383523, 4562750.854902228)
(1174120917, 538500.0726484837, 4562756.727104498)
(1174120919, 538421.0891618698, 4562724.703765739)
(1174120925, 538423.3235704877, 4562898.779439267)
(1174120926, 538501.7766693543, 4562773.755045333)
(1174120928, 538382.7316933302, 4562728.8535651015)
(1174120931, 538440.8595893056, 4562728.860127105)
(1174120933, 538473.8181122581, 4562831.180955643)
(1174120935, 538375.0893919062, 4562963.9366879035)
(1174120944, 538365.4221726353, 4562736.544746366)
(1174120946, 538399.7184751831, 4562725.146241842)
(1174120948, 538371.5780420268, 4562989.2190301595)
(1174120949, 538378.861144531, 4562973.581741311)
(1174120952, 538338.5931942709, 4563060.707085032)
(1174120954, 538330.927463905, 4562768.158598404)
(1174120956, 538349.0145282386, 4562748.093009662)
(1174124481, 538321.5806935333, 4562406.115801007)
(1174124484, 538468.5764046708, 4562312.159056035)
(1174124486, 538442.8575733893, 4562178.269963146)
(1174124502, 538488.5387295514, 4562300.818550349)
(1174124505, 538524.3843000118, 4562240.980911992)
(1174124507, 538619.90252667, 4562376.338825847)
(1174124508, 538429.9484911783, 4562324.256030572)
(1174124510, 538488.6229058001, 4562183.240752188)
(1174124513, 538683.1966264828, 4562398.622501018)
(1174124515, 538548.7584592598, 4562181.737786111)
(1174124520, 538522.670405951, 4562181.377859706)
(1174124535, 538547.6065637369, 4562185.53958322)
(1174124536, 538372.2277980822, 4562157.071074261)
(1174124538, 538501.2274012914, 4562282.52331446)
(1174124541, 538459.2305322208, 4562315.007294383)
(1174124545, 538417.4817515063, 4562173.20704361)
(1174124548, 538472.8987047441, 4562182.569367422)
(1174124550, 538407.8781883045, 4562329.968122472)
(1174124555, 538336.0405013466, 4562393.657991507)
(1174124577, 538571.4405895754, 4562356.809678735)
(1174124579, 538369.0388339969, 4562361.570013018)
(1174124583, 538477.2376187736, 4562311.960525696)
(1174124587, 538652.6635499798, 4562390.844770183)
(1174124592, 538385.3235688976, 4562343.2824040195)
(1178253241, 537234.3053765609, 4562069.628893199)
(1178253243, 537101.7757496003, 4562082.6305498015)
(1178253244, 537811.7422747143, 4562542.324812755)
(1178253246, 537186.0515224528, 4562106.828611408)
(1178253247, 537660.8293388112, 4562384.532230991)
(1178253248, 537781.7152471163, 4562527.437163492)
(1178253250, 537616.5252519641, 4561995.75522703)
(1178253251, 537686.3362666371, 4562636.617194761)
(1178253253, 537200.9291246278, 4562104.229001748)
(1178253256, 537773.4594168226, 4562459.163305073)
(1178253257, 537231.2227107971, 4562029.724790101)
(1178253258, 537624.596342813, 4561996.252041803)
(1178253259, 537604.1053748395, 4562004.539209201)
(1178253260, 537110.7599197126, 4562084.907712775)
(1178253261, 537750.6151710812, 4562441.293348932)
(1178253262, 537566.4999933034, 4562327.437979008)
(1178253264, 537152.058816729, 4562101.248792863)
(1178253266, 537752.0826567594, 4562444.453831959)
(1178253267, 537125.5888883031, 4562088.569052373)
(1178253269, 537632.0053516205, 4562001.574684736)
(1178253270, 537238.2915517907, 4562109.903970897)
(1178253271, 537731.2436568866, 4562074.737064474)
(1178253272, 537620.0044601103, 4561995.773178017)
(1178253274, 537610.6860055442, 4561988.420189412)
(1178253275, 537602.0980085577, 4562011.744956611)
(1178253276, 537220.0770044624, 4561930.252290725)
(1178253277, 537607.301768851, 4562342.180465904)
(1178253279, 537608.7470038394, 4561998.623744616)
(1178253280, 537628.492207215, 4562355.745068383)
(1178253281, 537323.751880866, 4562130.201889636)
(1178253282, 537612.0168836929, 4561996.964256449)
(1178253283, 537597.8242562473, 4561978.839703801)
(1178253286, 537297.5982367916, 4562093.465778552)
(1178253287, 537598.6456292093, 4562235.7482497515)
(1178253288, 537585.2053423147, 4561957.925666039)
(1178253289, 537760.6464300291, 4562450.082342036)
(1178253290, 537571.0091198931, 4561945.351995372)
(1178253291, 537596.3111446265, 4561973.114529922)
(1178253293, 537644.2929565647, 4562255.4783863565)
(1178253296, 537624.7405691802, 4562363.063928525)
(1178253297, 537606.2622663563, 4562000.853470177)
(1178253299, 537572.0462945937, 4562319.995118338)
(1178835891, 537396.7785423293, 4562467.601333497)
(1178835892, 537424.5759802946, 4562423.825670226)
(1179847754, 538659.3507932132, 4562170.022674241)
(1179847757, 538874.1538710019, 4562013.453850148)
(1179847758, 538824.898656028, 4562057.5427525295)
(1179847759, 538707.680769069, 4562153.015940239)
(1179847762, 538852.4709405627, 4562034.331618634)
(1179847763, 538937.1102961596, 4561846.664560838)
(1179847764, 538915.3570674681, 4561933.996635474)
(1179847768, 538902.7331653421, 4561966.557211022)
(1179847769, 538891.4086236967, 4561986.590902039)
(1179851683, 538518.5249644958, 4562883.384237915)
(1179851684, 538478.2809980294, 4562968.73267448)
(1179851686, 538490.9034963477, 4562962.748880085)
(1179851689, 538500.8102440477, 4562959.892550232)
(1179851690, 538511.4634387944, 4562944.273192933)
(1179851691, 538516.6994152325, 4562932.199978532)
(1179851693, 538519.4530440677, 4562921.912128683)
(1179851694, 538518.8154736263, 4562914.0709412275)
(1179851695, 538515.2690886798, 4562904.637938067)
(1179851696, 538514.4265864647, 4562894.33108548)
(1179851698, 538511.6235118639, 4562875.8985135155)
(1179851706, 538503.768183589, 4562868.074705358)
(1179851708, 538481.6747862601, 4562880.04780985)
(1179851710, 538495.4597009495, 4562866.687512664)
(1179851712, 538488.2377351115, 4562870.679300912)
(1179851713, 538482.7211607832, 4562894.618796323)
(1179851714, 538506.0704822831, 4563028.906466145)
(1179851716, 538458.4084503966, 4562985.64673771)
(1179851717, 538517.0601513237, 4563033.671665203)
(1179851732, 538587.0354433513, 4563065.970358884)
(1179851733, 538456.519934842, 4563001.989615226)
(1179851735, 538456.8224850851, 4562992.310506756)
(1179851736, 538483.0850240955, 4562909.852283362)
(1179851737, 538467.8938456512, 4562933.962752986)
(1179851739, 538478.3331657213, 4562920.740192102)
(1179851740, 538461.593855355, 4562934.817644861)
(1179851741, 538434.9371145779, 4562915.637576378)
(1179851748, 538419.6255421734, 4562903.777925255)
(1180139982, 537460.0493402494, 4562726.606903771)
(1180139985, 537534.7574333467, 4562752.913690648)
(1180139987, 537445.6350298463, 4562776.323980658)
(1180139988, 537598.0876603328, 4562639.76954719)
(1180139990, 537504.3537450493, 4562811.296484795)
(1180139994, 537472.2743305496, 4562734.263303053)
(1180139995, 537585.4746794173, 4562682.967843034)
(1180139996, 537476.6399450124, 4562794.96765917)
(1180139997, 537535.3828558648, 4562608.661378272)
(1180139999, 537549.156294701, 4562760.02632961)
(1182447872, 537547.081872121, 4564111.138979092)
(1182447874, 537380.0907710914, 4563929.72191682)
(1182447879, 537493.314505628, 4564044.462674599)
(1182447896, 537539.9104091198, 4564097.535714675)
(1182447907, 537551.8824884731, 4564129.403859633)
(1182447910, 537412.9856599184, 4563949.896046295)
(1182447913, 537559.3144405142, 4564170.507464171)
(1183621555, 539412.0169436791, 4562101.036533326)
(1183621556, 539134.0823582426, 4562315.800992622)
(1183621559, 539319.0823740198, 4562404.244741476)
(1183621560, 539234.3933198977, 4562430.676855612)
(1183621561, 539187.2432117213, 4562062.94501481)
(1183621564, 539143.2380319407, 4562190.722598456)
(1183621566, 539493.2131060286, 4561673.948454509)
(1183621568, 539206.8247002356, 4562203.831256178)
(1183621570, 539247.651025378, 4562389.527495357)
(1183621571, 539449.7221251793, 4561995.052429265)
(1183621572, 539271.9842702504, 4562047.847458087)
(1183621573, 539288.9216309007, 4562207.714749036)
(1183621574, 539193.5647393323, 4562331.152272483)
(1183621578, 539369.0640507429, 4562225.765520773)
(1183621581, 539262.0868405254, 4562047.128049836)
(1183621582, 539253.9805774635, 4562383.289096825)
(1183621583, 539194.5831966985, 4562055.9348754)
(1183621584, 539503.4681115606, 4561698.51660664)
(1183621585, 539336.5964883729, 4562074.628980587)
(1183621590, 539261.3651122723, 4562349.279857913)
(1183621591, 539306.2323219628, 4562452.12382495)
(1183623224, 539110.0080727007, 4562479.289060057)
(1183623225, 539190.2809071115, 4562520.9408850605)
(1183623229, 539214.2922132765, 4562487.920240212)
(1183623238, 539160.9000261987, 4562548.559522766)
(1183623239, 539155.3723197368, 4562489.834981862)
(1183623240, 539369.7028758993, 4562223.90387997)
(1183623241, 539149.7694986522, 4562360.780601243)
(1183623242, 539198.5513144805, 4562375.108621125)
(1183630324, 538957.8185916843, 4562355.078493406)
(1183630327, 538727.7199538273, 4562229.946238066)
(1183630329, 538916.632784276, 4562310.69586737)
(1183630332, 538779.5793485318, 4562729.821622309)
(1183630336, 539025.8232923622, 4562303.774790309)
(1183630338, 538869.9937938277, 4562285.812333513)
(1183630343, 538915.6506131057, 4562157.0206051385)
(1183630346, 538962.4116879493, 4562411.744036958)
(1183630348, 539356.9141050645, 4561477.477136996)
(1183630349, 538942.3673734097, 4562477.581182979)
(1183630351, 538891.0540336921, 4562299.812903603)
(1183630352, 538743.65710704, 4562278.8673719065)
(1183630360, 538823.5263620461, 4562441.177560873)
(1183630363, 538931.6607291227, 4562360.056651528)
(1183630374, 538965.6330437448, 4562314.099388374)
(1183630384, 539078.5201296682, 4562391.738501573)
(1183630387, 538910.0093392027, 4562372.041937868)
(1183630392, 539452.5446025829, 4561592.707947885)
(1183630393, 539412.9964124647, 4562098.199785788)
(1183630403, 539371.6284073084, 4561500.859068581)
(1183630407, 538732.5269620902, 4562257.748272121)
(1183630409, 538890.4408835808, 4562388.035019543)
(1183630412, 538716.8903556641, 4562199.569930144)
(1183630421, 538808.6078192316, 4562242.022071087)
(1183630423, 539334.2575665857, 4561424.9325951915)
(1183630426, 538757.0648932788, 4562294.170195772)
(1183630427, 538634.1609228968, 4562318.152560173)
(1183630430, 539403.8072959987, 4561538.223631152)
(1183630433, 539478.0244582113, 4561620.622352667)
(1183630439, 538738.1822438883, 4562207.942709738)
(1183630442, 539036.5450656099, 4562183.356292089)
(1183630447, 538648.6563301084, 4562178.925057656)
(1183630449, 539061.76669487, 4562443.993356538)
(1183630451, 538704.9769584712, 4562194.877257827)
(1183630457, 538992.1781147274, 4562311.998767555)
(1183630458, 538939.9946057564, 4562314.406469143)
(1183630460, 538978.2295925878, 4562358.729044946)
(1183630462, 538699.3626969719, 4562404.403482153)
(1183630463, 538777.6786672, 4562223.49525348)
(1183630470, 538856.9567240837, 4562414.911368381)
(1183641750, 539125.2103353994, 4561992.837546925)
(1183641766, 539137.7589693463, 4561879.201082304)
(1183641769, 539111.1206248587, 4561854.623262798)
(1183641770, 538923.0178728239, 4561967.375980574)
(1183641773, 539087.9800274601, 4561850.047384467)
(1183641775, 539268.04591019, 4561692.526765399)
(1183641778, 539083.7289383841, 4561868.886414186)
(1183641795, 539190.6205265459, 4561621.758647714)
(1183641799, 539131.0056632155, 4561936.216570233)
(1183641802, 538849.0180485478, 4562037.244072588)
(1183641804, 539146.1648676612, 4561608.075679564)
(1183641807, 539154.0348687758, 4561566.453200694)
(1183641809, 538866.5947617478, 4562020.729581465)
(1183641829, 539043.7326086693, 4561922.95952993)
(1183641833, 539021.4064222439, 4561976.161560555)
(1183641835, 539245.6715396629, 4561420.869457815)
(1183641839, 538872.2313213346, 4562034.392538475)
(1183641842, 539177.0681502171, 4561937.585201163)
(1183641843, 539286.9181857259, 4561695.759106406)
(1183641844, 539199.3228814071, 4561592.230454741)
(1183641846, 539271.4573702178, 4561834.358499274)
(1183641861, 539190.8082359153, 4561418.342961007)
(1183641865, 538937.9365543836, 4562026.339145106)
(1183641872, 539172.1317267661, 4561881.084229226)
(1183652011, 539001.726134677, 4562036.3274892615)
(1183652013, 538811.2997377607, 4561821.3591027)
(1183652015, 538880.0450711264, 4561834.714351117)
(1183652016, 538848.0664145001, 4561811.452340235)
(1183652018, 538954.7589424484, 4562034.932921275)
(1183652026, 538680.6666920868, 4561944.759852233)
(1183652028, 538759.9607213204, 4561792.010634742)
(1183652031, 538844.7678677507, 4561827.865300872)
(1183652034, 539078.6061349601, 4562045.67603494)
(1183683993, 538016.6956099521, 4563006.842913855)
(1183683996, 538053.4808585439, 4563062.665585345)
(1183684000, 538667.2504146682, 4562182.254250166)
(1183684005, 537967.2376943373, 4562874.87436317)
(1183684008, 537938.6108309167, 4562932.742867441)
(1183684012, 538412.6334528824, 4562262.794510286)
(1183684040, 538100.7333905672, 4563070.761358262)
(1183684042, 538130.7714627348, 4562560.572535764)
(1183684044, 538422.37221563, 4562226.765265846)
(1183684046, 538252.663848402, 4562383.161872664)
(1183684049, 537979.8306379427, 4562917.948012846)
(1183684051, 538142.5697196214, 4562447.829770816)
(1183684053, 537944.4546304421, 4562932.551252361)
(1183684055, 538441.4603204131, 4562231.795048545)
(1183684088, 537974.5021957835, 4562947.939289561)
(1183684090, 538277.9539470857, 4562323.001224721)
(1183684094, 538428.4736699316, 4562220.746991302)
(1183684097, 538075.9736052277, 4563071.886464041)
(1183684099, 538029.669596695, 4563018.55629764)
(1183684102, 538036.1198359887, 4563032.256170769)
(1183684103, 537961.9094722143, 4562862.978878765)
(1183684104, 537922.2161679217, 4562885.619588356)
(1183684138, 538064.1526721236, 4563068.949374967)
(1183684142, 537980.0695082836, 4562955.761701727)
(1183684144, 537991.090009165, 4563001.336173526)
(1183684147, 538443.762616703, 4562221.2716638455)
(1183684149, 538007.26957476, 4563002.763831993)
(1183684152, 537972.1767185361, 4562790.904523985)
(1183684154, 537955.2339088864, 4562935.960092976)
(1183684157, 538410.9941747164, 4562295.4693141)
(1183684185, 538419.3886179393, 4562237.718033408)
(1183684190, 538046.8147242009, 4563051.795506863)
