2949
(1174116969, 41.2213961, -8.5504908)
(1174116972, 41.2204983, -8.5411809)
(1174116975, 41.2211601, -8.5460866)
(1174116978, 41.2172026, -8.5470227)
(1174116982, 41.2210448, -8.5476404)
(1174116984, 41.2215676, -8.5509008)
(1174116991, 41.2201413, -8.5538493)
(1174116994, 41.2130372, -8.5466204)
(1174116996, 41.2123552, -8.5382063)
(1174117000, 41.2156238, -8.5455756)
(1174117003, 41.2175366, -8.5395233)
(1174117007, 41.2207655, -8.5532541)
(1174117013, 41.2224108, -8.5509361)
(1174117027, 41.2139691, -8.5540622)
(1174117036, 41.2220053, -8.5507269)
(1174117039, 41.2200726, -8.5407544)
(1174117042, 41.2170785, -8.5515798)
(1174117048, 41.2198633, -8.5435698)
(1174117051, 41.2126558, -8.5380776)
(1174117056, 41.2212498, -8.551396)
(1174117086, 41.221393, -8.5525185)
(1174117091, 41.2123299, -8.5457687)
(1174117095, 41.2140319, -8.5371334)
(1174117097, 41.2214772, -8.5445257)
(1174117103, 41.21576, -8.5456856)
(1174117108, 41.2151587, -8.5451317)
(1174117114, 41.2134265, -8.545408)
(1174117117, 41.213592, -8.5453503)
(1174117144, 41.2153454, -8.5452953)
(1174117147, 41.2133095, -8.5455005)
(1174117150, 41.2128515, -8.5465694)
(1174117152, 41.2145393, -8.5445805)
(1174117156, 41.2198325, -8.5435064)
(1174117162, 41.2204838, -8.545591)
(1174117165, 41.2185514, -8.5398612)
(1174117170, 41.2205044, -8.5412158)
(1174117193, 41.2096185, -8.5554457)
(1174117196, 41.213482, -8.5453798)
(1174117200, 41.212678, -8.5465158)
(1174117205, 41.2129403, -8.5459967)
(1174117210, 41.2205165, -8.5420875)
(1174117214, 41.2149368, -8.5452216)
(1174117218, 41.2096071, -8.5556541)
(1174117243, 41.213362, -8.5454589)
(1174117251, 41.214277, -8.5453114)
(1174117257, 41.2213537, -8.5525467)
(1174117262, 41.2107853, -8.5515533)
(1174117264, 41.2183718, -8.5397674)
(1174117267, 41.2129635, -8.5459914)
(1174117271, 41.2204923, -8.5420472)
(1174117291, 41.2149146, -8.5448943)
(1174117293, 41.2218792, -8.5492516)
(1174117295, 41.21588, -8.5457728)
(1174117298, 41.2128949, -8.5459873)
(1174117303, 41.2195884, -8.540446)
(1174117307, 41.2119798, -8.5456053)
(1174117312, 41.2095042, -8.549983)
(1174117332, 41.2180672, -8.5396681)
(1174117334, 41.2080926, -8.5482244)
(1174120906, 41.2155633, -8.5429538)
(1174120909, 41.2153353, -8.5406981)
(1174120911, 41.2157812, -8.5408939)
(1174120913, 41.218156, -8.5426722)
(1174120915, 41.2152223, -8.5408215)
(1174120917, 41.2152748, -8.5407222)
(1174120919, 41.2149901, -8.5416664)
(1174120925, 41.216558, -8.5416288)
(1174120926, 41.2154281, -8.5407008)
(1174120928, 41.2150293, -8.5421237)
(1174120931, 41.2150266, -8.5414303)
(1174120933, 41.2159467, -8.5410307)
(1174120935, 41.2171472, -8.5422001)
(1174120944, 41.2150994, -8.5423297)
(1174120946, 41.2149951, -8.5419213)
(1174120948, 41.2173751, -8.5422404)
(1174120949, 41.2172339, -8.5421545)
(1174120952, 41.2180206, -8.5426294)
(1174120954, 41.2153858, -8.5427392)
(1174120956, 41.2152042, -8.5425247)
(1174124481, 41.2121251, -8.5428734)
(1174124484, 41.2112718, -8.5411259)
(1174124486, 41.210067, -8.5414411)
(1174124502, 41.2111687, -8.5408885)
(1174124505, 41.210628, -8.5404647)
(1174124507, 41.2118427, -8.5393168)
(1174124508, 41.2113826, -8.5415859)
(1174124510, 41.2101096, -8.5408949)
(1174124513, 41.2120404, -8.5385604)
(1174124515, 41.2100932, -8.5401777)
(1174124520, 41.2100912, -8.5404889)
(1174124535, 41.2101275, -8.5401912)
(1174124536, 41.2098794, -8.5422849)
(1174124538, 41.2110033, -8.5407383)
(1174124541, 41.2112979, -8.5412372)
(1174124545, 41.2100226, -8.5417441)
(1174124548, 41.2101043, -8.5410825)
(1174124550, 41.2114351, -8.5418488)
(1174124555, 41.2120122, -8.5427017)
(1174124577, 41.2116691, -8.5398961)
(1174124579, 41.2117216, -8.5423101)
(1174124583, 41.2112696, -8.5410226)
(1174124587, 41.2119718, -8.5389251)
(1174124592, 41.2115561, -8.542117)
(1178253241, 41.2091449, -8.5558633)
(1178253243, 41.2092681, -8.5574433)
(1178253244, 41.213376, -8.5489465)
(1178253246, 41.2094822, -8.5564366)
(1178253247, 41.2119617, -8.5507564)
(1178253248, 41.2132433, -8.5493056)
(1178253250, 41.2084618, -8.5513088)
(1178253251, 41.2142312, -8.5504366)
(1178253253, 41.2094581, -8.5562593)
(1178253256, 41.2126287, -8.5494083)
(1178253257, 41.2087856, -8.5559025)
(1178253258, 41.2084659, -8.5512125)
(1178253259, 41.2085415, -8.5514564)
(1178253260, 41.2092882, -8.557336)
(1178253261, 41.2124688, -8.5496819)
(1178253262, 41.2114518, -8.5518851)
(1178253264, 41.2094335, -8.5568424)
(1178253266, 41.2124972, -8.5496642)
(1178253267, 41.2093205, -8.5571589)
(1178253269, 41.2085135, -8.5511238)
(1178253270, 41.2095075, -8.5558133)
(1178253271, 41.2091679, -8.5499356)
(1178253272, 41.2084618, -8.5512673)
(1178253274, 41.208396, -8.5513789)
(1178253275, 41.2086065, -8.5514799)
(1178253276, 41.2078901, -8.5560415)
(1178253277, 41.2115827, -8.5513975)
(1178253279, 41.208488, -8.5514014)
(1178253280, 41.2117039, -8.5511439)
(1178253281, 41.2096864, -8.5547927)
(1178253282, 41.2084729, -8.5513625)
(1178253283, 41.2083103, -8.5515329)
(1178253286, 41.2093567, -8.5551069)
(1178253287, 41.2106244, -8.5515073)
(1178253288, 41.2081225, -8.5516847)
(1178253289, 41.2125475, -8.5495617)
(1178253290, 41.2080099, -8.5518548)
(1178253291, 41.2082588, -8.5515513)
(1178253293, 41.2108, -8.5509616)
(1178253296, 41.21177, -8.5511882)
(1178253297, 41.2085082, -8.5514309)
(1178253299, 41.2113845, -8.5518194)
(1178835891, 41.2127222, -8.553901)
(1178835892, 41.2123266, -8.5535721)
(1179847754, 41.2099824, -8.5388593)
(1179847757, 41.2085618, -8.5363071)
(1179847758, 41.2089613, -8.5368918)
(1179847759, 41.2098269, -8.5382839)
(1179847762, 41.2087509, -8.5365644)
(1179847763, 41.2070564, -8.5355668)
(1179847764, 41.2078441, -8.5358207)
(1179847768, 41.208138, -8.5359692)
(1179847769, 41.208319, -8.536103)
(1179851683, 41.2164148, -8.5404941)
(1179851684, 41.2171855, -8.5409688)
(1179851686, 41.217131, -8.5408186)
(1179851689, 41.2171048, -8.5407006)
(1179851690, 41.2169636, -8.5405745)
(1179851691, 41.2168546, -8.5405128)
(1179851693, 41.2167618, -8.5404806)
(1179851694, 41.2166912, -8.5404887)
(1179851695, 41.2166064, -8.5405316)
(1179851696, 41.2165136, -8.5405423)
(1179851698, 41.2163477, -8.5405769)
(1179851706, 41.2162776, -8.5406711)
(1179851708, 41.2163865, -8.5409339)
(1179851710, 41.2162655, -8.5407703)
(1179851712, 41.2163018, -8.5408562)
(1179851713, 41.2165177, -8.5409205)
(1179851714, 41.2177262, -8.5406335)
(1179851716, 41.2173388, -8.5412048)
(1179851717, 41.2177686, -8.5405021)
(1179851732, 41.2180562, -8.5396653)
(1179851733, 41.2174861, -8.5412263)
(1179851735, 41.2173989, -8.5412233)
(1179851736, 41.2166549, -8.5409152)
(1179851737, 41.2168728, -8.5410949)
(1179851739, 41.2167532, -8.5409712)
(1179851740, 41.2168808, -8.54117)
(1179851741, 41.2167093, -8.5414892)
(1179851748, 41.2166032, -8.5416726)
(1180139982, 41.2150523, -8.5531304)
(1180139985, 41.2152858, -8.5522376)
(1180139987, 41.2155008, -8.5532993)
(1180139988, 41.2142637, -8.5514891)
(1180139990, 41.2158131, -8.5525967)
(1180139994, 41.2151207, -8.5529841)
(1180139995, 41.2146534, -8.5516369)
(1180139996, 41.2156673, -8.5529283)
(1180139997, 41.2139864, -8.552239)
(1180139999, 41.2153492, -8.5520654)
(1182447872, 41.2275196, -8.5520071)
(1182447874, 41.2258932, -8.5540106)
(1182447879, 41.2269215, -8.5526527)
(1182447896, 41.2273974, -8.5520935)
(1182447907, 41.2276839, -8.5519487)
(1182447910, 41.2260734, -8.5536169)
(1182447913, 41.2280538, -8.5518575)
(1183621555, 41.2093247, -8.529886)
(1183621556, 41.2112727, -8.5331874)
(1183621559, 41.2120604, -8.530975)
(1183621560, 41.2123026, -8.5319835)
(1183621561, 41.2089925, -8.5325695)
(1183621564, 41.2101456, -8.5330862)
(1183621566, 41.2054737, -8.5289451)
(1183621568, 41.2102606, -8.5323269)
(1183621570, 41.2119313, -8.531828)
(1183621571, 41.2083682, -8.5294431)
(1183621572, 41.2088524, -8.5315597)
(1183621573, 41.2102916, -8.5313474)
(1183621574, 41.2114081, -8.5324769)
(1183621578, 41.2104503, -8.5303903)
(1183621581, 41.2088464, -8.5316778)
(1183621582, 41.2118748, -8.5317529)
(1183621583, 41.208929, -8.5324824)
(1183621584, 41.2056945, -8.5288212)
(1183621585, 41.2090905, -8.5307873)
(1183621590, 41.2115681, -8.531667)
(1183621591, 41.2124923, -8.5311252)
(1183623224, 41.2127465, -8.5334641)
(1183623225, 41.2131178, -8.5325039)
(1183623229, 41.2128192, -8.5322196)
(1183623238, 41.213368, -8.5328526)
(1183623239, 41.2128393, -8.5329223)
(1183623240, 41.2104335, -8.5303828)
(1183623241, 41.2116771, -8.5329974)
(1183623242, 41.2118038, -8.5324146)
(1183630324, 41.211635, -8.5352874)
(1183630327, 41.2105189, -8.53804)
(1183630329, 41.2112372, -8.5357815)
(1183630332, 41.2150191, -8.5373897)
(1183630336, 41.2111696, -8.5344795)
(1183630338, 41.2110153, -8.5363394)
(1183630343, 41.209853, -8.535803)
(1183630346, 41.2121452, -8.535229)
(1183630348, 41.2037106, -8.5305834)
(1183630349, 41.2127392, -8.5354639)
(1183630351, 41.2111404, -8.5360873)
(1183630352, 41.2109588, -8.5378468)
(1183630360, 41.212417, -8.5368838)
(1183630363, 41.2116811, -8.5355991)
(1183630374, 41.2112655, -8.5351968)
(1183630384, 41.2119594, -8.5338453)
(1183630387, 41.2117901, -8.5358566)
(1183630392, 41.2047439, -8.5294354)
(1183630393, 41.2092991, -8.5298745)
(1183630403, 41.2039205, -8.5304064)
(1183630407, 41.2107691, -8.5379809)
(1183630409, 41.2119351, -8.536089)
(1183630412, 41.2102458, -8.5381711)
(1183630421, 41.2106238, -8.5370744)
(1183630423, 41.2032384, -8.530857)
(1183630426, 41.211096, -8.5376859)
(1183630427, 41.2113179, -8.5391504)
(1183630430, 41.2042555, -8.5300202)
(1183630433, 41.2049941, -8.5291297)
(1183630439, 41.2103202, -8.5379166)
(1183630442, 41.2100844, -8.5343593)
(1183630447, 41.2100631, -8.5389863)
(1183630449, 41.2124309, -8.5340418)
(1183630451, 41.2102041, -8.5383135)
(1183630457, 41.2112453, -8.5348803)
(1183630458, 41.2112695, -8.5355026)
(1183630460, 41.2116669, -8.5350437)
(1183630462, 41.2120917, -8.5383672)
(1183630463, 41.2104584, -8.5374445)
(1183630470, 41.2121788, -8.5364867)
(1183641750, 41.208364, -8.5333139)
(1183641766, 41.2073398, -8.5331715)
(1183641769, 41.2071197, -8.5334908)
(1183641770, 41.2081444, -8.5357272)
(1183641773, 41.2070796, -8.5337671)
(1183641775, 41.205652, -8.5316295)
(1183641778, 41.2072495, -8.5338166)
(1183641795, 41.2050183, -8.5325575)
(1183641799, 41.2078537, -8.5332484)
(1183641802, 41.2087773, -8.5366054)
(1183641804, 41.2048972, -8.5330886)
(1183641807, 41.2045219, -8.5329974)
(1183641809, 41.2086277, -8.5363968)
(1183641829, 41.2077385, -8.5342902)
(1183641833, 41.2082188, -8.5345531)
(1183641835, 41.2032061, -8.5319138)
(1183641839, 41.2087505, -8.5363287)
(1183641842, 41.2078638, -8.5326989)
(1183641843, 41.2056802, -8.5314042)
(1183641844, 41.2047519, -8.5324556)
(1183641846, 41.2069294, -8.5315797)
(1183641861, 41.203186, -8.5325683)
(1183641865, 41.2086748, -8.5355455)
(1183641872, 41.2073551, -8.5327614)
(1183652011, 41.2087617, -8.534784)
(1183652013, 41.2068345, -8.537069)
(1183652015, 41.2069515, -8.5362482)
(1183652016, 41.2067435, -8.5366311)
(1183652018, 41.2087514, -8.5353443)
(1183652026, 41.2079523, -8.5386193)
(1183652028, 41.2065726, -8.5376832)
(1183652031, 41.2068915, -8.5366694)
(1183652034, 41.2088422, -8.5338664)
(1183683993, 41.2175506, -8.5464728)
(1183683996, 41.2180517, -8.5460305)
(1183684000, 41.2100922, -8.5387643)
(1183684005, 41.2163642, -8.547071)
(1183684008, 41.2168868, -8.5474089)
(1183684012, 41.2108298, -8.5417963)
(1183684040, 41.2181224, -8.5454663)
(1183684042, 41.2135254, -8.5451398)
(1183684044, 41.2105048, -8.5416824)
(1183684046, 41.2119216, -8.5436969)
(1183684049, 41.2167516, -8.5469181)
(1183684051, 41.2125093, -8.5450061)
(1183684053, 41.2168848, -8.5473392)
(1183684055, 41.2105492, -8.5414544)
(1183684088, 41.217022, -8.5469798)
(1183684090, 41.2113785, -8.543399)
(1183684094, 41.2104503, -8.54161)
(1183684097, 41.2181337, -8.5457616)
(1183684099, 41.2176555, -8.5463173)
(1183684102, 41.2177786, -8.5462395)
(1183684103, 41.2162573, -8.5471353)
(1183684104, 41.2164631, -8.5476074)
(1183684138, 41.2181078, -8.5459028)
(1183684142, 41.2170922, -8.5469129)
(1183684144, 41.2175022, -8.5467786)
(1183684147, 41.2104543, -8.5414276)
(1183684149, 41.2175143, -8.5465855)
(1183684152, 41.2156076, -8.5470173)
(1183684154, 41.216915, -8.5472104)
(1183684157, 41.2111242, -8.5418138)
(1183684185, 41.2106036, -8.5417173)
(1183684190, 41.2179541, -8.5461107)
(1183684195, 41.2175184, -8.5473664)
(1183684197, 41.2165398, -8.54691)
(1183684200, 41.2114102, -8.5417239)
(1183684204, 41.2164591, -8.546961)
(1183684206, 41.2105356, -8.5416933)
(1183684240, 41.2169816, -8.5470441)
(1183701876, 41.2173428, -8.5501501)
(1183701881, 41.216453, -8.550193)
(1183701884, 41.2171995, -8.5516523)
(1183701890, 41.2164268, -8.5508851)
(1183701891, 41.2167192, -8.549427)
(1183701893, 41.2165277, -8.5485354)
(1183701895, 41.2165801, -8.5509119)
(1183701897, 41.2172718, -8.5503953)
(1183701899, 41.216565, -8.5488824)
(1183701904, 41.216532, -8.5515037)
(1183708696, 41.2006876, -8.5466713)
(1183708710, 41.2010249, -8.5466758)
(1183708724, 41.2010251, -8.5452931)
(1183708735, 41.2004293, -8.5454322)
(1183708743, 41.2005464, -8.545349)
(1183708744, 41.2010226, -8.547991)
(1183721282, 41.2191424, -8.552988)
(1183721285, 41.2184827, -8.5533688)
(1183721287, 41.2179642, -8.5531891)
(1183721293, 41.2189467, -8.5533125)
(1183721294, 41.2188681, -8.5533983)
(1183721296, 41.2189245, -8.5533822)
(1183721298, 41.2189609, -8.5531623)
(1183721300, 41.2187551, -8.5534037)
(1183721302, 41.2177362, -8.5529906)
(1183721303, 41.2175566, -8.5527867)
(1183721305, 41.218291, -8.5533366)
(1183721314, 41.2131907, -8.5547521)
(1183721316, 41.2170358, -8.5536344)
(1183721317, 41.2178371, -8.5530898)
(1183721318, 41.2189878, -8.5530587)
(1183721319, 41.2176716, -8.5528779)
(1183721321, 41.213055, -8.5543804)
(1183721322, 41.218055, -8.5532588)
(1183721324, 41.21817, -8.5533071)
(1183721333, 41.2170882, -8.5525563)
(1185825663, 41.2015411, -8.548498)
(1185825664, 41.2020557, -8.5442199)
(1185825665, 41.203461, -8.5416268)
(1185825666, 41.2016844, -8.5485087)
(1185825667, 41.202084, -8.5517113)
(1185825668, 41.2021788, -8.5516496)
(1185825669, 41.2020638, -8.5484846)
(1185825670, 41.2030244, -8.5408135)
(1185825671, 41.2031777, -8.5487072)
(1185825672, 41.2017954, -8.5485141)
(1185825673, 41.2039874, -8.5417788)
(1185825674, 41.2033027, -8.544107)
(1185825675, 41.2017187, -8.5519285)
(1185825676, 41.2016763, -8.5520036)
(1185825677, 41.2031253, -8.5482252)
(1185825678, 41.2027903, -8.5505687)
(1185825679, 41.2031035, -8.5499676)
(1185825680, 41.2019609, -8.548498)
(1185825681, 41.2033545, -8.5449894)
(1185825682, 41.2016037, -8.5521726)
(1185825683, 41.2018317, -8.551832)
(1185825685, 41.2015411, -8.5496272)
(1185825686, 41.2032343, -8.5495065)
(1185825687, 41.2019221, -8.5428501)
(1185825688, 41.2031963, -8.5497047)
(1185825689, 41.2019387, -8.5517864)
(1185825690, 41.2016501, -8.5520606)
(1185825691, 41.2020315, -8.5435708)
(1185825692, 41.2015895, -8.5526474)
(1185825693, 41.2022737, -8.5515128)
(1185825694, 41.2015895, -8.5524033)
(1185825695, 41.2020911, -8.5451303)
(1185825696, 41.2040899, -8.5411139)
(1185825697, 41.2037791, -8.5433294)
(1185825698, 41.2032403, -8.5493027)
(1185825963, 41.2038699, -8.5525535)
(1185825965, 41.2037319, -8.5522069)
(1185825983, 41.2039022, -8.5525991)
(1185825984, 41.204056, -8.5529287)
(1185825985, 41.2040899, -8.5525937)
(1186438614, 41.2088763, -8.5320212)
(1186440398, 41.2104926, -8.530031)
(1186452342, 41.2072116, -8.5342152)
(1186458763, 41.208382, -8.5327454)
(1186466929, 41.2100918, -8.5403942)
(1186466930, 41.2100205, -8.5404593)
(1186466931, 41.2094879, -8.5421736)
(1186469882, 41.2060791, -8.5468227)
(1186482359, 41.2096916, -8.5521993)
(1186482362, 41.2095725, -8.552835)
(1186482364, 41.2092709, -8.5541806)
(1186482366, 41.2094527, -8.5527386)
(1186482384, 41.2090975, -8.5535405)
(1186482388, 41.2098147, -8.5523066)
(1186511102, 41.2196105, -8.5411861)
(1186511103, 41.2198768, -8.5424307)
(1186511107, 41.2184262, -8.5416421)
(1186511109, 41.2185717, -8.5422009)
(1186511112, 41.2183253, -8.5415509)
(1186511113, 41.2192635, -8.5418004)
(1186511115, 41.2179157, -8.5411137)
(1186511120, 41.2179904, -8.541272)
(1186511121, 41.2174476, -8.5432057)
(1186511125, 41.2177523, -8.5405526)
(1186511128, 41.219673, -8.5432997)
(1186511130, 41.2187873, -8.5428223)
(1186511131, 41.2184928, -8.5418111)
(1186511137, 41.2186783, -8.5427283)
(1186511138, 41.2180465, -8.5427488)
(1186511141, 41.2195621, -8.5431897)
(1186511143, 41.217825, -8.540816)
(1186511145, 41.2180953, -8.5414196)
(1186519690, 41.2184776, -8.5404737)
(1186519692, 41.2177161, -8.5424479)
(1186519694, 41.2183858, -8.540521)
(1186519695, 41.2185725, -8.5405309)
(1186519697, 41.2187732, -8.5406229)
(1186519700, 41.2183092, -8.5406926)
(1187070112, 41.2212769, -8.5426907)
(1187070113, 41.2199394, -8.5466927)
(1187070114, 41.2244946, -8.5484693)
(1187070115, 41.2219951, -8.5425566)
(1187070116, 41.2219266, -8.5419962)
(1187070117, 41.2243373, -8.5471661)
(1187070118, 41.2219251, -8.5434343)
(1187070119, 41.2215495, -8.5426984)
(1187070120, 41.2201209, -8.5467598)
(1187070121, 41.220787, -8.5426862)
(1187070122, 41.2220799, -8.5415053)
(1187070125, 41.2216723, -8.542798)
(1187070126, 41.2221515, -8.5423981)
(1187070128, 41.2200967, -8.5473847)
(1187070129, 41.2216561, -8.5427014)
(1187070130, 41.22187, -8.5426478)
(1187070131, 41.2220658, -8.5416662)
(1187070132, 41.2220194, -8.5418299)
(1187070133, 41.2209565, -8.5426877)
(1187070134, 41.2190092, -8.545474)
(1187086107, 41.2266482, -8.5527537)
(1187086114, 41.2272847, -8.5527599)
(1187086119, 41.2269438, -8.5512739)
(1187086120, 41.2258302, -8.5495358)
(1187086122, 41.2273331, -8.5517487)
(1187086124, 41.2264286, -8.5517279)
(1187086127, 41.2238351, -8.5500884)
(1187086135, 41.2260441, -8.5531166)
(1187086136, 41.2236162, -8.5480025)
(1187086137, 41.2265161, -8.552784)
(1187086138, 41.2267107, -8.5499064)
(1187086140, 41.2263738, -8.5505821)
(1187086141, 41.2267885, -8.5499221)
(1187086143, 41.2268002, -8.5509913)
(1187086152, 41.2235831, -8.54638)
(1187086156, 41.2270911, -8.5497972)
(1187086158, 41.2273826, -8.5494567)
(1187086162, 41.2283882, -8.5531327)
(1187086163, 41.2270386, -8.5526901)
(1187086175, 41.2264816, -8.5487086)
(1187086180, 41.2240005, -8.5507563)
(1187086182, 41.2267723, -8.550885)
(1187086184, 41.2253526, -8.5521277)
(1187086189, 41.2248893, -8.5527208)
(1187086192, 41.2248377, -8.5426238)
(1187086193, 41.2271899, -8.5527116)
(1187086195, 41.2252836, -8.5521169)
(1187086199, 41.2250374, -8.5529664)
(1187086209, 41.2243132, -8.5516172)
(1187086210, 41.226716, -8.5528675)
(1187086212, 41.2256931, -8.5519686)
(1187086213, 41.2247691, -8.5523522)
(1187086215, 41.2234276, -8.5468031)
(1187086216, 41.225802, -8.5532239)
(1187086217, 41.2243233, -8.5492676)
(1187086228, 41.2237513, -8.5493828)
(1187086231, 41.2249466, -8.5492489)
(1187086232, 41.2238916, -8.5455608)
(1187086235, 41.2263669, -8.5522717)
(1187086237, 41.2255662, -8.5489939)
(1187086241, 41.2242205, -8.5513981)
(1187086248, 41.2248638, -8.5525615)
(1187086252, 41.2279482, -8.553636)
(1187086253, 41.2249688, -8.5529127)
(1187086255, 41.2254198, -8.5520851)
(1187086257, 41.224363, -8.5440971)
(1187086260, 41.225913, -8.5531863)
(1187086263, 41.2278983, -8.5540772)
(1187086265, 41.2247288, -8.5428974)
(1187086266, 41.2271871, -8.5516333)
(1187086270, 41.2239746, -8.5453027)
(1187086281, 41.2264672, -8.5504412)
(1187086287, 41.228036, -8.5538727)
(1187086288, 41.2260212, -8.5510318)
(1187086290, 41.2256164, -8.5491872)
(1187086291, 41.2280407, -8.5537808)
(1187086295, 41.2241369, -8.5448016)
(1187086298, 41.2279807, -8.5539926)
(1187086302, 41.2259182, -8.5512103)
(1187086304, 41.2252815, -8.5499167)
(1187086306, 41.2256689, -8.5532158)
(1187086308, 41.2236897, -8.5461708)
(1187086310, 41.226328, -8.5502464)
(1187086316, 41.2270517, -8.5495721)
(1187086319, 41.2274239, -8.549678)
(1187086320, 41.2245536, -8.5504099)
(1187086321, 41.2258868, -8.5508546)
(1187086323, 41.2268352, -8.5527507)
(1187086326, 41.2262105, -8.5507764)
(1187086334, 41.2244423, -8.5518184)
(1187086336, 41.2256214, -8.5519042)
(1187086340, 41.2273896, -8.5528323)
(1187086343, 41.2255882, -8.5517912)
(1187086353, 41.2269983, -8.5498363)
(1187086355, 41.2284445, -8.5541095)
(1187086360, 41.2245916, -8.5433319)
(1187087904, 41.2265666, -8.5463883)
(1187087907, 41.2266483, -8.547944)
(1187087912, 41.226142, -8.5475674)
(1187087914, 41.2262186, -8.5472224)
(1187087915, 41.2266906, -8.5462636)
(1187087917, 41.2264637, -8.5465733)
(1187087920, 41.2260135, -8.5488562)
(1187087922, 41.2263124, -8.5469301)
(1187087924, 41.2271516, -8.5477723)
(1187087927, 41.2267649, -8.54862)
(1187087935, 41.2270053, -8.5469891)
(1187087936, 41.2271052, -8.5460906)
(1187087937, 41.2268369, -8.5461804)
(1187088693, 41.2289987, -8.5462491)
(1187088699, 41.2288442, -8.5468134)
(1187088700, 41.2288729, -8.5455865)
(1187088701, 41.2295301, -8.5458935)
(1187088702, 41.2291261, -8.5456943)
(1187119099, 41.2235681, -8.5520438)
(1187119100, 41.2220093, -8.5519445)
(1187119101, 41.2228607, -8.5515274)
(1187119102, 41.2229938, -8.55173)
(1187119103, 41.2233807, -8.5540913)
(1187119104, 41.2224128, -8.554557)
(1187119105, 41.2220153, -8.5515985)
(1187119106, 41.2237281, -8.5521672)
(1187119107, 41.222207, -8.5548386)
(1187119109, 41.2217089, -8.5551619)
(1187119110, 41.2239016, -8.5522852)
(1187119111, 41.2220256, -8.555004)
(1187119112, 41.2223149, -8.5503942)
(1187119113, 41.2239803, -8.552371)
(1187119114, 41.2220739, -8.551443)
(1187119115, 41.2241316, -8.5527841)
(1187119116, 41.2223497, -8.5524747)
(1187119118, 41.2221505, -8.5521886)
(1187119119, 41.2221021, -8.55416)
(1187119120, 41.2228405, -8.5534385)
(1187119121, 41.2233327, -8.5519338)
(1187119122, 41.222784, -8.5513088)
(1187119123, 41.2222393, -8.55232)
(1187119124, 41.2220234, -8.5541506)
(1187119125, 41.2227275, -8.5511358)
(1187119126, 41.223114, -8.5539972)
(1187119127, 41.2219649, -8.5518399)
(1187119128, 41.222443, -8.5505645)
(1187119129, 41.221476, -8.5544851)
(1187119130, 41.2222837, -8.5495547)
(1187119131, 41.2226226, -8.5508944)
(1187119132, 41.2217975, -8.555477)
(1187119133, 41.2222332, -8.5502494)
(1187119134, 41.2213032, -8.5539401)
(1187119135, 41.2218982, -8.5542188)
(1187119136, 41.222872, -8.5537185)
(1187119137, 41.2229202, -8.5516428)
(1187119138, 41.2231592, -8.5518453)
(1187119139, 41.2228573, -8.5530224)
(1187121668, 41.2229666, -8.5553442)
(1187121669, 41.224805, -8.5549612)
(1187121671, 41.2241599, -8.5529141)
(1187121672, 41.2237322, -8.5553608)
(1187121673, 41.2223085, -8.5569436)
(1187121674, 41.2234081, -8.5552114)
(1187121675, 41.2240792, -8.5534948)
(1187121676, 41.2220618, -8.5561824)
(1187121677, 41.2250146, -8.553925)
(1187121678, 41.220819, -8.5565794)
(1187121679, 41.2236575, -8.5541869)
(1187121680, 41.2241397, -8.5545007)
(1187121681, 41.2224652, -8.5558337)
(1187121682, 41.2233104, -8.5540703)
(1187121683, 41.2213415, -8.5573867)
(1187121685, 41.2215513, -8.5576254)
(1187121687, 41.2239723, -8.5535995)
(1187121688, 41.2210429, -8.5570434)
(1187121689, 41.2236353, -8.5537443)
(1187121690, 41.2242997, -8.554599)
(1187121692, 41.2234538, -8.5538382)
(1187121693, 41.2215634, -8.555713)
(1187121694, 41.2236968, -8.5542073)
(1187121695, 41.2211741, -8.5569844)
(1187121696, 41.2218681, -8.5568637)
(1187121697, 41.2233441, -8.5539526)
(1187121698, 41.2222423, -8.5560456)
(1187121699, 41.2248439, -8.5550307)
(1187121700, 41.2238088, -8.5536799)
(1187121703, 41.2217926, -8.55788)
(1187130533, 41.2169513, -8.5564265)
(1187130534, 41.2168666, -8.5562682)
(1187130535, 41.217954, -8.5555033)
(1187130536, 41.2116308, -8.5596961)
(1187130537, 41.2155229, -8.5543424)
(1187130538, 41.2128354, -8.5607261)
(1187130539, 41.2169251, -8.5563219)
(1187130540, 41.2168846, -8.5573529)
(1187130541, 41.2175591, -8.5574617)
(1187130542, 41.2128717, -8.5562522)
(1187130543, 41.2164695, -8.5562187)
(1187130544, 41.2169295, -8.5567299)
(1187130545, 41.2107879, -8.5610973)
(1187130546, 41.2126376, -8.5571748)
(1187130547, 41.2120623, -8.5607854)
(1187130548, 41.2165559, -8.5566867)
(1187130549, 41.2160007, -8.5556904)
(1187130550, 41.2154768, -8.5543292)
(1187130551, 41.2122098, -8.5587317)
(1187130552, 41.2151705, -8.5552604)
(1187130553, 41.2149014, -8.5543612)
(1187130554, 41.2127305, -8.5562334)
(1187130555, 41.2118588, -8.5593555)
(1187130556, 41.21313, -8.5557855)
(1187130557, 41.2150658, -8.5569307)
(1187130558, 41.2177412, -8.5565586)
(1187130559, 41.2151098, -8.5561873)
(1187130560, 41.2137151, -8.5552276)
(1187130561, 41.2162505, -8.5555585)
(1187130562, 41.2150588, -8.5542646)
(1187130563, 41.2133196, -8.5555575)
(1187130564, 41.2147284, -8.5554885)
(1187130565, 41.2147259, -8.5545007)
(1187130566, 41.2108165, -8.5563209)
