21262
(208707624, 40.2806129, -8.4773252)
(208707625, 40.2817915, -8.477308)
(208707627, 40.2829898, -8.4774711)
(208707628, 40.2845154, -8.4780033)
(208709219, 40.2762608, -8.4791892)
(208710450, 40.2721191, -8.4829482)
(208710452, 40.2720821, -8.4832597)
(208710453, 40.2721823, -8.483572)
(208710454, 40.2723977, -8.4837778)
(208710455, 40.2726017, -8.483809)
(208710456, 40.2729783, -8.4834877)
(208710457, 40.2730323, -8.4832027)
(208710458, 40.2729882, -8.4829032)
(208713690, 40.2805016, -8.4775398)
(208713691, 40.2793885, -8.4777544)
(208713692, 40.2771483, -8.4788055)
(208713693, 40.2734312, -8.4817685)
(208714131, 40.2722542, -8.4827142)
(208714738, 40.2719484, -8.482751)
(208714741, 40.2692797, -8.4835005)
(208717270, 40.2655568, -8.4830467)
(208778441, 40.2855664, -8.4786292)
(208778443, 40.2864961, -8.4794016)
(208778444, 40.2872425, -8.480114)
(208778446, 40.288205, -8.4812727)
(208778447, 40.2892198, -8.4823628)
(208778448, 40.2903328, -8.4832726)
(208789656, 40.2832944, -8.4778224)
(208789657, 40.2839819, -8.4780798)
(208789658, 40.2846694, -8.4783717)
(208789659, 40.2856384, -8.4789982)
(208789660, 40.2863848, -8.479599)
(208789661, 40.2872229, -8.4804144)
(208789662, 40.2876812, -8.4809723)
(208789664, 40.2883883, -8.4817877)
(208789665, 40.2890561, -8.4825173)
(208789668, 40.2897763, -8.4831181)
(209250026, 40.2744918, -8.4808427)
(246781808, 40.2715843, -8.4826556)
(246781809, 40.2718161, -8.4824202)
(246781810, 40.2720245, -8.4821108)
(246781811, 40.2721833, -8.4817402)
(246781812, 40.2722798, -8.4812362)
(246781813, 40.2724303, -8.4796431)
(246781859, 40.2692847, -8.4832967)
(246781884, 40.2712974, -8.4756466)
(246781892, 40.2725081, -8.4804138)
(246781893, 40.272503, -8.4792289)
(246781953, 40.2702426, -8.4707883)
(246781954, 40.2700706, -8.4704793)
(246781955, 40.2698237, -8.4702222)
(246781956, 40.2696, -8.4700814)
(246781957, 40.269266, -8.4699183)
(246781958, 40.2689189, -8.4697295)
(246781959, 40.2686887, -8.4695177)
(249559887, 40.2735788, -8.4809693)
(249559890, 40.2739932, -8.4823831)
(249559891, 40.274109, -8.483004)
(249559892, 40.2742672, -8.4840492)
(249559893, 40.2743259, -8.4847051)
(249559894, 40.2741982, -8.4873929)
(249559895, 40.2740368, -8.4882892)
(249559896, 40.273743, -8.489522)
(249559897, 40.2733925, -8.490755)
(249559898, 40.2722085, -8.4951398)
(249559899, 40.2720021, -8.4960654)
(249585499, 40.2723408, -8.4780913)
(249585507, 40.2727517, -8.4786854)
(249585515, 40.2728874, -8.4793832)
(249585524, 40.2705968, -8.4714085)
(249585824, 40.272417, -8.4792159)
(249585825, 40.2724793, -8.4789468)
(345824583, 40.2742512, -8.4807471)
(345824586, 40.2744615, -8.4802363)
(345824588, 40.2743088, -8.4797066)
(345824591, 40.2741382, -8.4795444)
(345824594, 40.2737341, -8.4795659)
(345824597, 40.2735543, -8.4797285)
(345824600, 40.2734395, -8.4800282)
(1030751132, 40.2742239, -8.4828018)
(1030751135, 40.2724211, -8.4840958)
(1030751138, 40.2734435, -8.4803775)
(1030751140, 40.2738645, -8.4864399)
(1030751147, 40.2752515, -8.4802116)
(1030751150, 40.2726583, -8.4809788)
(1030751155, 40.2737124, -8.4856337)
(1030751158, 40.2724991, -8.4813882)
(1030751163, 40.2742874, -8.4822143)
(1030751166, 40.273729, -8.4850366)
(1030751168, 40.2739354, -8.4793472)
(1030751177, 40.2728521, -8.480211)
(1030751180, 40.2728646, -8.4821011)
(1030751185, 40.2728084, -8.482144)
(1030751188, 40.2731489, -8.4797565)
(1030751192, 40.2746259, -8.4811422)
(1030751195, 40.2729433, -8.4823895)
(1030751200, 40.2734398, -8.4838006)
(1030751210, 40.2735988, -8.484361)
(1030751212, 40.2731557, -8.4846339)
(1030751215, 40.2727269, -8.4805719)
(1030751218, 40.2711227, -8.4833636)
(1030751221, 40.2714653, -8.4834685)
(1030751224, 40.2742777, -8.4837489)
(1030751225, 40.2735423, -8.4794637)
(1030751246, 40.2725254, -8.4808295)
(1030751248, 40.2720764, -8.4838626)
(1030766316, 40.2732026, -8.480233)
(1030766319, 40.2736119, -8.4834141)
(1030766322, 40.2724849, -8.4839744)
(1030766325, 40.2719779, -8.4837715)
(1030766334, 40.2728224, -8.4839869)
(1030766336, 40.2737619, -8.4830692)
(1030766338, 40.2738315, -8.4827241)
(1030766341, 40.2735105, -8.4810101)
(1030766343, 40.2738018, -8.4819714)
(1030766347, 40.2731576, -8.4838755)
(1030774911, 40.2726165, -8.4823921)
(1030774913, 40.273022, -8.4799071)
(1030774915, 40.2729931, -8.4821337)
(1030774916, 40.2734218, -8.4836719)
(1030774917, 40.2729449, -8.4819561)
(1030782548, 40.2697587, -8.4682803)
(1030782551, 40.2702925, -8.4683243)
(1030782553, 40.2705626, -8.4682063)
(1030782557, 40.2698281, -8.469718)
(1030782560, 40.2696048, -8.4689251)
(1030782562, 40.2709455, -8.4686147)
(1030782565, 40.2706404, -8.4694137)
(1030782581, 40.2695994, -8.4697538)
(1030782584, 40.2686427, -8.4693686)
(1030782587, 40.2692201, -8.4693114)
(1030782588, 40.2708739, -8.4684176)
(1030782589, 40.2702038, -8.4695031)
(1030782590, 40.2686425, -8.4692845)
(1030782593, 40.2701369, -8.4685711)
(1030782617, 40.2708616, -8.4691887)
(1030782621, 40.2709659, -8.468923)
(1109418312, 40.2733096, -8.4796166)
(1109418321, 40.2738572, -8.4818115)
(1109418322, 40.2738447, -8.4822979)
(1126015005, 40.2796909, -8.4838757)
(1126015006, 40.270126, -8.4687294)
(1126015010, 40.2773436, -8.4797684)
(1126015022, 40.2812138, -8.4864257)
(1126015024, 40.2833242, -8.4870676)
(1126015027, 40.2697118, -8.4686664)
(1126015040, 40.271504, -8.4670801)
(1126015041, 40.2698181, -8.4681319)
(1126015043, 40.2689915, -8.4693469)
(1126015050, 40.2778213, -8.4826758)
(1126015052, 40.2702574, -8.4698034)
(1126015057, 40.2756444, -8.4761918)
(1126015064, 40.2806569, -8.4844547)
(1126015068, 40.2710501, -8.468731)
(1126015075, 40.2826368, -8.4873898)
(1126015077, 40.2850006, -8.4875736)
(1126015079, 40.2707352, -8.4682731)
(1126015089, 40.2692669, -8.4649549)
(1126015093, 40.2721222, -8.4689169)
(1126015095, 40.2697748, -8.4649102)
(1126015104, 40.2722393, -8.4692473)
(1126015106, 40.2699429, -8.4673668)
(1126015115, 40.2774276, -8.4823643)
(1126015119, 40.27479, -8.4742542)
(1126015121, 40.2706467, -8.4695019)
(1126015125, 40.2798061, -8.4839361)
(1126015129, 40.2697876, -8.4667866)
(1126015132, 40.2698281, -8.4697851)
(1126015136, 40.2815383, -8.4867555)
(1126015139, 40.2836776, -8.486977)
(1126015142, 40.2774223, -8.4804509)
(1126015143, 40.2682759, -8.4649574)
(1126015146, 40.2769186, -8.4789626)
(1126015149, 40.2738778, -8.4725276)
(1126015150, 40.2696369, -8.4668102)
(1126015155, 40.2780013, -8.4826443)
(1126015158, 40.2758538, -8.4765837)
(1126015159, 40.2703171, -8.4710314)
(1126015163, 40.2807414, -8.4846183)
(1126015169, 40.2827923, -8.4873797)
(1126015170, 40.2852867, -8.487639)
(1126015174, 40.2692917, -8.4697402)
(1126015179, 40.2698625, -8.4651961)
(1126015186, 40.2723893, -8.469499)
(1126015187, 40.2700922, -8.4675983)
(1126015190, 40.2775284, -8.4825122)
(1126015199, 40.2749851, -8.4749032)
(1126015200, 40.2703178, -8.4678374)
(1126015202, 40.2799233, -8.4839588)
(1126015205, 40.2695976, -8.469826)
(1126015210, 40.2717351, -8.4674695)
(1126015213, 40.2844245, -8.487488)
(1126015215, 40.2700791, -8.4695253)
(1126015216, 40.2774396, -8.480872)
(1126015218, 40.2684775, -8.4649524)
(1126015229, 40.2739858, -8.4728737)
(1126015235, 40.2781584, -8.4826473)
(1126015241, 40.2768562, -8.4785633)
(1126015242, 40.2710429, -8.4689765)
(1126015254, 40.2807971, -8.4848574)
(1126015255, 40.2704231, -8.468218)
(1126015256, 40.2770812, -8.4786608)
(1126015269, 40.2809046, -8.485444)
(1126015274, 40.2690216, -8.4696301)
(1126015281, 40.2696488, -8.4648434)
(1126015287, 40.2695144, -8.4650112)
(1126015288, 40.2727074, -8.4699199)
(1126015292, 40.27767, -8.4826318)
(1126015296, 40.2751321, -8.4751903)
(1126015297, 40.2708628, -8.4682653)
(1126015299, 40.2822565, -8.4872312)
(1126015305, 40.2692663, -8.4698103)
(1126015307, 40.2718041, -8.4676543)
(1126015311, 40.2774067, -8.4813234)
(1126015313, 40.2687061, -8.4649499)
(1126015316, 40.2740938, -8.47309)
(1126015322, 40.2786328, -8.4828663)
(1126015324, 40.2771007, -8.4790375)
(1126015325, 40.2709685, -8.4691747)
(1126015327, 40.2787826, -8.482962)
(1126015328, 40.27018, -8.4684422)
(1126015332, 40.2772595, -8.4794411)
(1126015334, 40.2811312, -8.4862721)
(1126015336, 40.2830189, -8.487279)
(1126015341, 40.2694417, -8.469162)
(1126015344, 40.271276, -8.4667261)
(1126015345, 40.2698709, -8.4677854)
(1126015349, 40.2701363, -8.4698349)
(1126015352, 40.2730585, -8.47062)
(1126015356, 40.2800961, -8.483984)
(1126015359, 40.2710093, -8.4684982)
(1126015362, 40.2824102, -8.4873218)
(1126015363, 40.2845532, -8.4875257)
(1126015366, 40.2689637, -8.4696844)
(1126015370, 40.2719872, -8.4683584)
(1126015374, 40.2773772, -8.4820379)
(1126015388, 40.274577, -8.4737429)
(1126015389, 40.2698524, -8.4671043)
(1126015392, 40.2773683, -8.4822257)
(1126015403, 40.274682, -8.4739317)
(1126015404, 40.2708292, -8.4693949)
(1326933179, 40.276459, -8.4841487)
(1326933180, 40.2789154, -8.4803917)
(1326933182, 40.2735353, -8.4938287)
(1326933194, 40.2783024, -8.4808009)
(1326933196, 40.2729488, -8.4966053)
(1326933255, 40.2778938, -8.4815713)
(1326933261, 40.2766733, -8.4834195)
(1326933262, 40.27256, -8.49984)
(1326933274, 40.2736692, -8.4920831)
(1326933318, 40.2756174, -8.4873838)
(1326933323, 40.2770521, -8.4824766)
(1326933365, 40.2662983, -8.4981197)
(1326933384, 40.2753339, -8.4883108)
(1326933385, 40.2724618, -8.498751)
(1326933390, 40.2724127, -8.4981931)
(1326933401, 40.2768644, -8.4828038)
(1326933402, 40.2778111, -8.4818241)
(1326933403, 40.2772634, -8.4822819)
(1326933410, 40.2781463, -8.4810387)
(1326933413, 40.2763008, -8.4850128)
(1326933437, 40.2668074, -8.4974584)
(1326933440, 40.2734932, -8.4947492)
(1326933446, 40.2741644, -8.4912087)
(1326933458, 40.2746883, -8.4903235)
(1326933479, 40.2724925, -8.5001476)
(1326933489, 40.2759939, -8.4865362)
(1326933490, 40.2725411, -8.4975258)
(1326933493, 40.2745376, -8.4906729)
(1326933497, 40.2786089, -8.4804315)
(1326933500, 40.2735122, -8.4931471)
(1326933503, 40.2774851, -8.4822333)
(1326933504, 40.2758752, -8.48696)
(1326933505, 40.2731821, -8.4959723)
(1326933507, 40.2735341, -8.4924908)
(1331790176, 40.2740647, -8.4770475)
(1331790180, 40.2679006, -8.4779809)
(1331790197, 40.2706636, -8.4781189)
(1331790198, 40.2734385, -8.4773157)
(1331790199, 40.2753371, -8.4765307)
(1331790204, 40.2646067, -8.4784093)
(1331790205, 40.2666165, -8.4782751)
(1331790219, 40.2650885, -8.4782491)
(1331790221, 40.2661703, -8.4781679)
(1331790223, 40.269722, -8.4785334)
(1331790224, 40.2632593, -8.4789694)
(1331790226, 40.2672866, -8.4781794)
(1331790230, 40.2729841, -8.4775303)
(1331790235, 40.2708256, -8.4781792)
(1331790236, 40.2636558, -8.4787963)
(1331790238, 40.2690233, -8.4783234)
(1331790239, 40.2669509, -8.4783135)
(1331790242, 40.2718644, -8.4782549)
(1331790245, 40.2750992, -8.4769218)
(1331790248, 40.2710003, -8.4783073)
(1331790253, 40.270049, -8.4783714)
(1331790264, 40.2676222, -8.4780024)
(1331790273, 40.2745857, -8.4770681)
(1331790276, 40.2625436, -8.4793748)
(1331790278, 40.2752071, -8.4767456)
(1331790280, 40.2747727, -8.4770593)
(1331790287, 40.2715242, -8.4784951)
(1331790297, 40.2712211, -8.4784866)
(1331790301, 40.2684531, -8.4781257)
(1331790309, 40.273725, -8.4771387)
(1331790310, 40.2725374, -8.4777542)
(1331790312, 40.2618149, -8.4799113)
(1331790313, 40.2655604, -8.4781418)
(1331790324, 40.2694453, -8.4784904)
(251504809, 40.2543375, -8.406152)
(252743453, 40.2588668, -8.4115385)
(252743455, 40.2585773, -8.412458)
(252743456, 40.2588054, -8.4118304)
(252744171, 40.2591749, -8.4097607)
(252744172, 40.2591869, -8.4094548)
(252744173, 40.2590002, -8.4083412)
(252744174, 40.2585706, -8.4076063)
(252744175, 40.2584383, -8.4075895)
(252744176, 40.2580101, -8.4065116)
(252744177, 40.2577178, -8.4064537)
(252744178, 40.2574687, -8.4062856)
(252744179, 40.2573766, -8.4061321)
(252744181, 40.2565401, -8.4049989)
(252744182, 40.2563375, -8.4047964)
(252744183, 40.255525, -8.4048397)
(252744184, 40.2552128, -8.4047141)
(252744185, 40.2550443, -8.4047755)
(252744186, 40.25457, -8.4052411)
(252744187, 40.2542143, -8.4054389)
(252744513, 40.2697642, -8.4037868)
(1106908436, 40.2584332, -8.4129999)
(1106908437, 40.2590442, -8.4087678)
(1168351825, 40.2583902, -8.4074918)
(1168351829, 40.2568149, -8.405509)
(1168351836, 40.2589681, -8.4107763)
(99309036, 40.2175889, -8.5651171)
(249559939, 40.2856372, -8.5683586)
(249559940, 40.2857269, -8.5705362)
(249559941, 40.2855949, -8.572405)
(249559942, 40.2854564, -8.5733006)
(249559943, 40.2852416, -8.5742987)
(249559944, 40.284561, -8.5763989)
(249559949, 40.2839459, -8.5777411)
(252103120, 40.2681213, -8.5888529)
(252103121, 40.2678636, -8.5889035)
(252103124, 40.2666652, -8.5895672)
(252103125, 40.2663903, -8.5897072)
(252103126, 40.2659813, -8.5898887)
(252103127, 40.2655253, -8.5900764)
(252103128, 40.2651103, -8.5902666)
(252103129, 40.2647095, -8.5904626)
(252103131, 40.263994, -8.5910782)
(252103132, 40.2636328, -8.5915849)
(482754766, 40.2176148, -8.5646196)
(534396261, 40.2174556, -8.5645972)
(1162454275, 40.2657541, -8.560944)
(1301476068, 40.2176689, -8.5648897)
(1301476079, 40.2215079, -8.570012)
(1301476083, 40.2180692, -8.5652968)
(1301476089, 40.2180394, -8.5651101)
(1301476102, 40.2227428, -8.573102)
(1301476111, 40.2180856, -8.5649251)
(1301476115, 40.2193513, -8.565683)
(1301476117, 40.2224028, -8.5712674)
(1301476118, 40.2177661, -8.5648086)
(1301476125, 40.2178692, -8.5647785)
(1301476132, 40.2199288, -8.5666432)
(1301476133, 40.2198674, -8.5662409)
(1301476139, 40.2184706, -8.5661283)
(1301476156, 40.2201255, -8.567464)
(1301476162, 40.2192939, -8.5678932)
(1301476197, 40.2177701, -8.5646906)
(1301476213, 40.220952, -8.5695671)
(1301476217, 40.2179569, -8.5650303)
(1301476219, 40.2181143, -8.5649994)
(1301476224, 40.2180323, -8.564901)
(1301476226, 40.2206702, -8.5686764)
(1301476228, 40.2183027, -8.5650071)
(1301476233, 40.2189826, -8.5672226)
(1301476240, 40.2189677, -8.5653882)
(1301476241, 40.2203835, -8.568038)
(1301476242, 40.2177865, -8.5646209)
(1301476248, 40.2226035, -8.5717233)
(1301476265, 40.2208546, -8.5692825)
(1301476277, 40.218099, -8.5650675)
(1301476289, 40.2179671, -8.5649496)
(1301476299, 40.2227346, -8.5726782)
(1301476301, 40.2197404, -8.5686871)
(1301476306, 40.2179982, -8.5650988)
(1301476310, 40.2179135, -8.5648569)
(1301476319, 40.2223906, -8.5743573)
(1301476324, 40.2200149, -8.5689499)
(1308382200, 40.2457334, -8.5537469)
(1308382323, 40.2449268, -8.5524272)
(1308382410, 40.2454877, -8.5535109)
(1309535198, 40.2484153, -8.5682737)
(1309535206, 40.246712, -8.566085)
(1309535211, 40.2398165, -8.5678231)
(1309535235, 40.2485135, -8.568499)
(1309535238, 40.2469249, -8.5627484)
(1309535242, 40.2273426, -8.5694646)
(1309535243, 40.2392678, -8.5599267)
(1309535244, 40.2438212, -8.5682952)
(1309535245, 40.2405945, -8.5705053)
(1309535246, 40.2452871, -8.5691213)
(1309535248, 40.244288, -8.5684132)
(1309535250, 40.2314955, -8.5672545)
(1309535252, 40.2320279, -8.5622549)
(1309535257, 40.2475472, -8.5695934)
(1309535259, 40.2303897, -8.5651946)
(1309535261, 40.2420031, -8.5679626)
(1309535268, 40.2289317, -8.5660743)
(1309535269, 40.235648, -8.5573163)
(1309535270, 40.2363523, -8.5584622)
(1309535272, 40.2204452, -8.5663104)
(1309535275, 40.2490458, -8.5648941)
(1309535277, 40.2350774, -8.5571811)
(1309535279, 40.2419049, -8.5672759)
(1309535280, 40.2419786, -8.5686707)
(1309535281, 40.2365888, -8.5607104)
(1309535282, 40.245369, -8.5681772)
(1309535286, 40.221691, -8.5700261)
(1309535290, 40.234608, -8.5583174)
(1309535292, 40.2357046, -8.5571288)
(1309535295, 40.2358038, -8.5574591)
(1309535296, 40.2333302, -8.5575449)
(1309535297, 40.2425518, -8.5602378)
(1309535299, 40.2447957, -8.5687029)
(1309535306, 40.2429941, -8.5603773)
(1309535307, 40.235943, -8.5576951)
(1309535315, 40.2482187, -8.5687565)
(1309535319, 40.236762, -8.5562789)
(1309535322, 40.2378263, -8.5676515)
(1309535331, 40.2295833, -8.5662378)
(1309535333, 40.2268757, -8.5712456)
(1309535335, 40.2369258, -8.5561394)
(1309535349, 40.2479894, -8.5689818)
(1309535352, 40.2433708, -8.5605597)
(1309535373, 40.2311024, -8.5643255)
(1309535374, 40.2266136, -8.5715997)
(1309535378, 40.2441815, -8.5609567)
(1309535383, 40.2336742, -8.5598945)
(1309535386, 40.2444026, -8.5612571)
(1309535390, 40.2373353, -8.5595297)
(1309535392, 40.2318887, -8.558253)
(1309535395, 40.2233206, -8.5703766)
(1309535402, 40.2259583, -8.5655271)
(1309535405, 40.2378018, -8.5595726)
(1309535408, 40.2325112, -8.5576522)
(1309535423, 40.2362542, -8.5566329)
(1309535425, 40.2352878, -8.5673832)
(1309535436, 40.238891, -8.567748)
(1309535439, 40.2367211, -8.5585856)
(1309535442, 40.2385307, -8.5597014)
(1309535443, 40.24186, -8.5672885)
(1309535444, 40.2267283, -8.5719752)
(1309535445, 40.2364672, -8.5563647)
(1309535447, 40.2480386, -8.5677051)
(1309535450, 40.2433134, -8.5684668)
(1309535452, 40.2448039, -8.5617613)
(1309535460, 40.2453935, -8.5666322)
(1309535462, 40.248145, -8.5678875)
(1309535467, 40.2347696, -8.5571472)
(1309535472, 40.2371879, -8.5594439)
(1309535474, 40.2482023, -8.5654199)
(1309535475, 40.2223212, -8.5699689)
(1309535477, 40.2410613, -8.570044)
(1309535480, 40.2307993, -8.5646796)
(1309535487, 40.2287026, -8.5661132)
(1309535489, 40.2309795, -8.5581672)
(1309535493, 40.2467283, -8.5696899)
(1309535495, 40.2313235, -8.5638213)
(1309535496, 40.2327405, -8.5576522)
(1309535498, 40.2464663, -8.569808)
(1309535501, 40.2275802, -8.5688745)
(1309535504, 40.2414135, -8.5696792)
(1309535516, 40.2361639, -8.5595297)
(1309535518, 40.2275065, -8.5723078)
(1309535521, 40.2361885, -8.559224)
(1309535526, 40.2249016, -8.5652697)
(1309535530, 40.2462943, -8.5701942)
(1309535544, 40.2455, -8.5671472)
(1309535546, 40.2425518, -8.5688316)
(1309535548, 40.2476783, -8.5660958)
(1309535549, 40.2340182, -8.5590791)
(1309535550, 40.2284976, -8.5667932)
(1309535557, 40.236074, -8.5577273)
(1309535569, 40.2362051, -8.5561823)
(1309535572, 40.2362378, -8.557856)
(1309535574, 40.2347963, -8.567394)
(1309535577, 40.2342066, -8.5571587)
(1309535585, 40.2264666, -8.5731537)
(1309535587, 40.2484562, -8.56866)
(1309535597, 40.2454754, -8.566879)
(1309535598, 40.2338217, -8.5573196)
(1309535600, 40.2334121, -8.5675013)
(1309535605, 40.2410204, -8.5675227)
(1309535614, 40.2282109, -8.5674905)
(1309535618, 40.2361147, -8.55684)
(1309535620, 40.2249425, -8.5713851)
(1309535623, 40.2364016, -8.5580491)
(1309535625, 40.2365327, -8.5581886)
(1309535640, 40.2268102, -8.5659348)
(1309535643, 40.2342312, -8.55865)
(1309535645, 40.2363113, -8.5587036)
(1309535646, 40.2371224, -8.5678553)
(1309535647, 40.2297956, -8.5658069)
(1309535648, 40.2453935, -8.5663855)
(1309535654, 40.2200847, -8.5663104)
(1309535669, 40.2274171, -8.5701645)
(1309535677, 40.2364822, -8.5581349)
(1309535705, 40.245762, -8.5696256)
(1309535725, 40.2274, -8.5705161)
(1309535728, 40.2339036, -8.5594117)
(1309535764, 40.2373026, -8.556118)
(1309535780, 40.236254, -8.5588377)
(1309535782, 40.227196, -8.5708998)
(1309535795, 40.2399148, -8.5601627)
(1309535800, 40.2420195, -8.5685098)
(1309535801, 40.2478011, -8.5669755)
(1309535819, 40.2461633, -8.5703229)
(1309535828, 40.2213217, -8.5661494)
(1309535830, 40.2368685, -8.559004)
(1309535835, 40.2362952, -8.5563647)
(1309535839, 40.2271297, -8.5712134)
(1309535859, 40.2419704, -8.5601198)
(1309535876, 40.2405945, -8.560152)
(1309535909, 40.2429613, -8.5686707)
(1309535921, 40.2454017, -8.5673725)
(1309535924, 40.2452625, -8.5620188)
(1309535931, 40.226761, -8.5717821)
(1309535932, 40.2315447, -8.5631668)
(1309535933, 40.2417984, -8.5690784)
(1309535934, 40.2265317, -8.5718679)
(1309535936, 40.2228209, -8.5700225)
(1309535945, 40.2367948, -8.5679197)
(1309535948, 40.224173, -8.5710219)
(1309535955, 40.2462124, -8.5624372)
(1309535964, 40.229685, -8.5662707)
(1309535971, 40.2476701, -8.5694968)
(1309535975, 40.2302014, -8.5667288)
(1309535978, 40.2479403, -8.567233)
(1309535984, 40.2324047, -8.5674798)
(1309535987, 40.2284894, -8.5661494)
(1309535992, 40.2477274, -8.5692715)
(1309535997, 40.2472606, -8.5627269)
(1309536003, 40.2422898, -8.5686814)
(1309536005, 40.2307256, -8.5670077)
(1326933169, 40.2837653, -8.5743673)
(1326933187, 40.2865691, -8.5750286)
(1326933195, 40.2861212, -8.5747993)
(1326933222, 40.2713323, -8.5702689)
(1326933224, 40.2661999, -8.5618462)
(1326933230, 40.2667893, -8.5601725)
(1326933236, 40.2684986, -8.5670382)
(1326933237, 40.2689364, -8.5683398)
(1326933244, 40.279321, -8.5714169)
(1326933246, 40.2814818, -8.5729404)
(1326933266, 40.2874974, -8.5759552)
(1326933289, 40.2654959, -8.5604944)
(1326933308, 40.2734777, -8.5696368)
(1326933353, 40.2669858, -8.5603442)
(1326933362, 40.2663636, -8.5619964)
(1326933370, 40.2798335, -8.5719062)
(1326933371, 40.2642685, -8.5623764)
(1326933377, 40.265152, -8.5605802)
(1326933379, 40.2647754, -8.5609021)
(1326933381, 40.2661017, -8.5599365)
(1326933392, 40.2764734, -8.5703829)
(1326933395, 40.2811154, -8.5724823)
(1326933398, 40.2657806, -8.5618611)
(1326933412, 40.2667534, -8.5630744)
(1326933426, 40.2841582, -8.5745175)
(1326933434, 40.2828577, -8.5737144)
(1326933436, 40.2821111, -8.5731496)
(1326933447, 40.2664677, -8.5624163)
(1326933450, 40.2812772, -8.5728009)
(1326933451, 40.2774146, -8.570658)
(1326933456, 40.2738536, -8.5696252)
(1326933459, 40.2760377, -8.5701954)
(1326933463, 40.2674669, -8.5637179)
(1326933467, 40.2657906, -8.5601082)
(1326933478, 40.2722345, -8.5700547)
(1326933485, 40.2665601, -8.5599794)
(1326933496, 40.2790827, -8.571065)
(1326933502, 40.2691738, -8.5686561)
(1326933508, 40.2644643, -8.5613742)
(26062523, 40.2956211, -8.4221538)
(26062525, 40.2873841, -8.4251998)
(26062526, 40.2848727, -8.4261926)
(26062527, 40.2815147, -8.4286272)
(171103608, 40.2802464, -8.4341412)
(171103609, 40.2831955, -8.4325841)
(171103610, 40.2854273, -8.4313833)
(171103611, 40.2865269, -8.4309056)
(171103612, 40.2882529, -8.4304467)
(171103613, 40.2894502, -8.4302961)
(171103614, 40.2920175, -8.4302293)
(171103615, 40.2934076, -8.4301972)
(171103616, 40.2939862, -8.4301254)
(171103617, 40.2951023, -8.4298206)
(171103618, 40.2957383, -8.4294911)
(171103619, 40.2963277, -8.4290676)
(171103621, 40.297458, -8.4278198)
(171103623, 40.2981134, -8.4265797)
(171103624, 40.2984447, -8.425729)
(198439934, 40.3224411, -8.4259655)
(198439937, 40.3203306, -8.4270558)
(198439942, 40.3190079, -8.4275535)
(198439945, 40.3169943, -8.4282079)
(198439951, 40.3155699, -8.4289933)
(198439953, 40.3137797, -8.4279085)
(198439957, 40.3124644, -8.4263073)
(198439959, 40.3114269, -8.425778)
(198439963, 40.3099634, -8.4253327)
(198439966, 40.3089121, -8.4252276)
(198439967, 40.3078368, -8.4260914)
(198439969, 40.306555, -8.4266291)
(198439970, 40.3062228, -8.426662)
(198439972, 40.3026606, -8.4263713)
(198439974, 40.2990393, -8.4268852)
(198439982, 40.2979159, -8.4278839)
(198439985, 40.2967371, -8.4273345)
(198439988, 40.2954974, -8.4271761)
(198439992, 40.294172, -8.4269201)
(198439995, 40.2928152, -8.4260517)
(198439999, 40.2924276, -8.4255041)
(198440009, 40.2906193, -8.4236954)
(198440013, 40.2899103, -8.4234658)
(198440019, 40.2891745, -8.4241577)
(198440028, 40.2886989, -8.4241948)
(198440038, 40.2880945, -8.4243616)
(198440047, 40.2875587, -8.4247633)
(198440050, 40.2868589, -8.4249021)
(198440054, 40.286143, -8.4249741)
(198440058, 40.2835544, -8.4265879)
(198440061, 40.2825443, -8.4276429)
(198440065, 40.27884, -8.4303159)
(198440209, 40.2922212, -8.4207438)
(198440213, 40.2926814, -8.4204119)
(198440225, 40.2940451, -8.4196408)
(198440231, 40.296161, -8.4187434)
(206154725, 40.2975825, -8.4276261)
(206154784, 40.2963079, -8.4289966)
(206195915, 40.3155952, -8.4494246)
(206242964, 40.283633, -8.4457218)
(206242965, 40.2842973, -8.4457864)
(206242966, 40.2850066, -8.4458426)
(206242967, 40.2860759, -8.4459381)
(206242968, 40.2871344, -8.4460308)
(206242969, 40.2884927, -8.4460484)
(206242970, 40.2890074, -8.4460828)
(206242971, 40.2906657, -8.4461765)
(206242972, 40.2915527, -8.4461653)
(206242974, 40.2934682, -8.4461231)
(206242975, 40.2948686, -8.4461227)
(206242976, 40.2957, -8.4461141)
(206243016, 40.2962995, -8.4461185)
(206243017, 40.2969929, -8.4461509)
(206243018, 40.2974749, -8.4461865)
(206243019, 40.2983661, -8.4463262)
(206243035, 40.3084971, -8.4491955)
(206245194, 40.283181, -8.432512)
(206245195, 40.2854099, -8.4313214)
(206245197, 40.2859556, -8.4310555)
(206245198, 40.2865153, -8.4308362)
(206245199, 40.2873383, -8.4305744)
(206245200, 40.28825, -8.4303831)
(206245317, 40.2889024, -8.4302822)
(206245318, 40.2894421, -8.430232)
(206245319, 40.2900154, -8.4302022)
(206245320, 40.2910655, -8.4301744)
(206245322, 40.2920153, -8.4301591)
(206245324, 40.2929191, -8.4301404)
(206245327, 40.2934073, -8.4301313)
(206245331, 40.2939801, -8.4300534)
(206245333, 40.2944696, -8.429967)
(206245335, 40.2950897, -8.4297506)
(206245337, 40.2957187, -8.4294249)
(209291380, 40.288987, -8.4228229)
(250367261, 40.3129635, -8.4488232)
(615989993, 40.2879625, -8.4489799)
(615989997, 40.2896766, -8.4473447)
