6193
(1345854789, 40.6414182, -7.7744684)
(1345854833, 40.6397248, -7.7810237)
(1345854835, 40.6372824, -7.786313)
(1345854855, 40.6338625, -7.7931562)
(1345854857, 40.6417357, -7.7756057)
(1345854858, 40.6409045, -7.7762819)
(1345854862, 40.6418305, -7.7739448)
(1345854864, 40.6425905, -7.7734492)
(1345854867, 40.642851, -7.765778)
(1345854869, 40.6435429, -7.7688358)
(1345854886, 40.6410925, -7.7759275)
(1345854892, 40.6368834, -7.7868495)
(1345854910, 40.6364898, -7.7870555)
(1345854914, 40.6411764, -7.7776925)
(1345854916, 40.642091, -7.7736766)
(1345854918, 40.634837, -7.7891583)
(1345854926, 40.6432173, -7.7625916)
(1345854943, 40.6429458, -7.7634842)
(1345854947, 40.6381861, -7.784414)
(1345854950, 40.6339495, -7.7927203)
(1345854955, 40.6423352, -7.7735264)
(1345854969, 40.6439011, -7.7613685)
(1345854972, 40.6439093, -7.7713678)
(1345854974, 40.640821, -7.7789552)
(1345854977, 40.6428754, -7.7662716)
(1345854979, 40.6361995, -7.7872894)
(1345854982, 40.6430598, -7.7630229)
(1345855003, 40.6382728, -7.7830429)
(1345855005, 40.6387967, -7.7821824)
(1345855008, 40.6414153, -7.7756829)
(1345855027, 40.6441588, -7.7609522)
(1345855035, 40.6339443, -7.791774)
(1345855054, 40.643779, -7.7707884)
(1345855062, 40.6340228, -7.7913363)
(1345855065, 40.6429377, -7.773623)
(1345855067, 40.6436325, -7.772784)
(1345855080, 40.6448833, -7.7602441)
(1345855086, 40.6433394, -7.7733526)
(1345855110, 40.6435022, -7.76772)
(1345855114, 40.6438034, -7.7698443)
(1345855127, 40.6343404, -7.7897806)
(1345855128, 40.6416054, -7.7742216)
(1345855129, 40.6342019, -7.7901776)
(1345855139, 40.6436325, -7.7685139)
(1345855141, 40.643665, -7.7619693)
(1345855146, 40.6355645, -7.7879438)
(1345855147, 40.6371085, -7.7865727)
(1345855148, 40.6356186, -7.788182)
(1345855149, 40.6379471, -7.7856071)
(1345855150, 40.6354069, -7.7884288)
(1345855152, 40.6384438, -7.7828283)
(1345855162, 40.643779, -7.772269)
(1345855166, 40.6436895, -7.76831)
(1345855170, 40.6411385, -7.7785046)
(1345855178, 40.6437139, -7.76934)
(1345855179, 40.6431522, -7.767677)
(1345855181, 40.6437139, -7.7703914)
(1345855182, 40.6350434, -7.7890596)
(1345855187, 40.6340012, -7.7910445)
(1345855189, 40.6439093, -7.7718828)
(1345855195, 40.6429975, -7.7675912)
(1345855197, 40.6435999, -7.7691254)
(1345855203, 40.6434371, -7.7673766)
(1345855211, 40.6413042, -7.7747259)
(1345855212, 40.6377871, -7.7859375)
(1345855214, 40.6376243, -7.785959)
(1345855216, 40.6428644, -7.7641709)
(1345855231, 40.6359769, -7.7873022)
(1345855241, 40.6428103, -7.7648232)
(1345855243, 40.6423137, -7.7752409)
(1345855246, 40.6445007, -7.7605874)
(1345855248, 40.6454397, -7.7595231)
(1345855260, 40.6411332, -7.7768073)
(1345855261, 40.6395375, -7.7820322)
(1345855263, 40.6423678, -7.7758116)
(1345855265, 40.6339029, -7.7931816)
(1345855275, 40.6379825, -7.784693)
(1345855280, 40.6430626, -7.7736637)
(1345855285, 40.6380937, -7.7833004)
(597568634, 40.6870349, -7.8463753)
(597568635, 40.687647, -7.8464911)
(597568636, 40.6883783, -7.8465524)
(597568644, 40.6951964, -7.8460764)
(597568645, 40.6961881, -7.8456404)
(597568646, 40.6968654, -7.8452474)
(597568647, 40.6971122, -7.845183)
(597568648, 40.6977826, -7.8451031)
(597568649, 40.6990349, -7.8447623)
(597568650, 40.6993166, -7.8447716)
(597568651, 40.699852, -7.8448544)
(597568654, 40.7019539, -7.8449281)
(597568656, 40.7043117, -7.8452014)
(597568659, 40.7047493, -7.8452874)
(597568660, 40.7051462, -7.845415)
(597568661, 40.7056274, -7.8455936)
(597568662, 40.7067188, -7.8454648)
(597568663, 40.7071616, -7.8451416)
(597568664, 40.707744, -7.8447401)
(597568665, 40.7085609, -7.8441747)
(597568666, 40.7088741, -7.844107)
(597568667, 40.7092616, -7.843786)
(597568668, 40.7099666, -7.8438218)
(597568669, 40.7108353, -7.843981)
(597568670, 40.7117108, -7.8440858)
(597568671, 40.7127219, -7.8449945)
(597568672, 40.7133101, -7.8456399)
(597568673, 40.7134951, -7.8459427)
(597568674, 40.7137069, -7.8463869)
(597568675, 40.7138006, -7.8466985)
(597568676, 40.713882, -7.8470628)
(597568677, 40.7139112, -7.8473382)
(597568678, 40.7139891, -7.8484629)
(603323106, 40.7147925, -7.8324406)
(603323107, 40.7128409, -7.8340844)
(603323108, 40.7117324, -7.8356725)
(603323109, 40.711399, -7.8387651)
(603323110, 40.7072026, -7.8480048)
(603323113, 40.71061, -7.8339)
(603323114, 40.7107, -7.83398)
(603323115, 40.71083, -7.83394)
(603323116, 40.71095, -7.83321)
(603323117, 40.71121, -7.83317)
(603323118, 40.71121, -7.83377)
(603323120, 40.7105499, -7.8346635)
(603323125, 40.711, -7.83621)
(603323128, 40.71078, -7.83578)
(603323134, 40.71044, -7.83535)
(603323141, 40.71001, -7.83621)
(603323145, 40.709044, -7.8439589)
(603323148, 40.7091041, -7.8434394)
(603323172, 40.7077075, -7.8422467)
(603323176, 40.7079583, -7.8426006)
(603323177, 40.708611, -7.8425819)
(603323178, 40.70889, -7.84278)
(603323181, 40.70846, -7.84235)
(603323188, 40.7078739, -7.8426485)
(603323189, 40.70701, -7.84256)
(603323190, 40.7062988, -7.8424891)
(603323193, 40.706367, -7.8419563)
(603323196, 40.7070668, -7.8420777)
(603323197, 40.7073581, -7.8421253)
(603323202, 40.7071391, -7.8411791)
(603323206, 40.71035, -7.83179)
(603323207, 40.71057, -7.83231)
(603323208, 40.7107, -7.83244)
(603323209, 40.71117, -7.83248)
(603323210, 40.71125, -7.83261)
(603323212, 40.7117403, -7.8330136)
(603323213, 40.7117744, -7.8330932)
(603323214, 40.7119, -7.83295)
(603323215, 40.7115165, -7.8376222)
(603323216, 40.71108, -7.83668)
(603323218, 40.71117, -7.83591)
(603323219, 40.71134, -7.83596)
(603323220, 40.7118371, -7.835496)
(603323222, 40.71121, -7.83458)
(603323223, 40.711, -7.83514)
(603323224, 40.7121111, -7.8350764)
(603323225, 40.7120431, -7.8344145)
(603323227, 40.71155, -7.83432)
(603323228, 40.71142, -7.83445)
(603323229, 40.71177, -7.83381)
(603323235, 40.7114748, -7.833545)
(603323256, 40.71216, -7.83372)
(603323288, 40.71198, -7.83308)
(603323289, 40.7125088, -7.832775)
(603323292, 40.7117346, -7.8327072)
(603323294, 40.7119883, -7.8325198)
(603323296, 40.71216, -7.83111)
(603323297, 40.71216, -7.83132)
(603323298, 40.71186, -7.83115)
(603323300, 40.7118191, -7.8334303)
(603323301, 40.7120661, -7.8333552)
(603323302, 40.7125402, -7.8329526)
(603323303, 40.7126022, -7.8331924)
(603323304, 40.7123805, -7.833269)
(603323305, 40.7125, -7.83364)
(603323325, 40.71289, -7.83364)
(603323362, 40.7128322, -7.8331339)
(603323363, 40.7138701, -7.8327834)
(603323365, 40.7142403, -7.8326128)
(603323460, 40.7089657, -7.8376017)
(603323466, 40.70902, -7.83711)
(603323468, 40.7095635, -7.8376042)
(603323472, 40.7093789, -7.8372624)
(603323483, 40.7094898, -7.8372581)
(603323529, 40.7125, -7.83235)
(603323530, 40.71258, -7.83226)
(603323541, 40.7090775, -7.8300916)
(603323542, 40.7089043, -7.8298254)
(603323555, 40.7087009, -7.8308107)
(603323561, 40.7084851, -7.8307206)
(603323567, 40.7100899, -7.8289143)
(603323570, 40.7092905, -7.8298449)
(603323575, 40.7092396, -7.8299055)
(603323580, 40.7089005, -7.8303365)
(603323581, 40.7089668, -7.8308609)
(603323584, 40.70919, -7.83111)
(603323585, 40.7100064, -7.8315565)
(603323587, 40.7100667, -7.8319056)
(603323588, 40.70915, -7.83411)
(603323589, 40.70901, -7.8349322)
(603323592, 40.70889, -7.83583)
(603323595, 40.7089696, -7.8365619)
(603323597, 40.7090548, -7.836648)
(603323601, 40.7094624, -7.8368261)
(603323604, 40.7095843, -7.8368778)
(603323607, 40.7096703, -7.8368886)
(603323612, 40.7099961, -7.8366125)
(603323614, 40.710548, -7.8382525)
(603323616, 40.71026, -7.83965)
(603323618, 40.71014, -7.84038)
(603323619, 40.7101, -7.84098)
(603323620, 40.7099255, -7.8413635)
(603323621, 40.7094444, -7.8427703)
(603323624, 40.7092325, -7.8435436)
(603323781, 40.7084726, -7.8351638)
(603323784, 40.7080441, -7.8352108)
(603323788, 40.7075899, -7.8351047)
(603323790, 40.7074143, -7.834775)
(603323791, 40.7073906, -7.8352864)
(603323793, 40.7079603, -7.8361894)
(603323811, 40.7072748, -7.8344605)
(603323814, 40.7067871, -7.8345005)
(603323816, 40.706343, -7.8348484)
(603323817, 40.7060066, -7.8348221)
(603323818, 40.7056143, -7.8345988)
(603323820, 40.70559, -7.83411)
(603323821, 40.70606, -7.83364)
(603323824, 40.70619, -7.83338)
(603323826, 40.7060842, -7.8330543)
(603323828, 40.7059115, -7.8330307)
(603323835, 40.7089345, -7.8291502)
(603323836, 40.70894, -7.82896)
(603323876, 40.7085679, -7.8294145)
(603323877, 40.7084805, -7.8291836)
(603323880, 40.708736, -7.8273465)
(603323881, 40.7082186, -7.8270023)
(603323882, 40.70701, -7.8266)
(603323883, 40.70649, -7.82664)
(603323884, 40.7059121, -7.826939)
(603323885, 40.7056936, -7.8272337)
(603323886, 40.70486, -7.82965)
(603323887, 40.704757, -7.8304615)
(603323888, 40.70465, -7.83076)
(603323889, 40.704453, -7.8309748)
(603323890, 40.7043414, -7.8307318)
(603323891, 40.7041375, -7.8306604)
(603323892, 40.70344, -7.83063)
(603323893, 40.70306, -7.83003)
(603323894, 40.702891, -7.829991)
(603323895, 40.70907, -7.82814)
(603323896, 40.70881, -7.8278)
(603323903, 40.7088006, -7.8268327)
(603323908, 40.7091182, -7.8261221)
(603323915, 40.7087654, -7.8248341)
(603323916, 40.7087075, -7.8248183)
(603323917, 40.7090599, -7.8256695)
(603323918, 40.7089496, -7.8253241)
(603323919, 40.7085807, -7.8253378)
(603323922, 40.7091361, -7.8252866)
(603323923, 40.7092579, -7.8253023)
(603323924, 40.70949, -7.8251)
(603323926, 40.7091605, -7.825166)
(603323927, 40.70967, -7.82467)
(603327956, 40.71117, -7.8341501)
(1088210495, 40.7215279, -7.8260974)
(1088210539, 40.7215765, -7.8257052)
(1088210559, 40.7189953, -7.8297129)
(1088210587, 40.7212328, -7.8271497)
(1088210599, 40.7211847, -7.8270752)
(1088210612, 40.7176909, -7.8308719)
(1088210665, 40.7231428, -7.8183522)
(1088210738, 40.7216071, -7.8257108)
(1088210755, 40.7231201, -7.8173474)
(1088210788, 40.7208704, -7.8276802)
(1088210852, 40.7213873, -7.8265115)
(1088210864, 40.7184262, -7.8303161)
(1088210898, 40.7214519, -7.8265638)
(1088210907, 40.7210132, -7.8273844)
(1088210913, 40.7164596, -7.8315502)
(1088210934, 40.7230812, -7.8188402)
(1088210954, 40.7208403, -7.8276431)
(1088210973, 40.7218255, -7.8246279)
(1088210978, 40.7216855, -7.8252835)
(1088211001, 40.7206105, -7.8279396)
(1088211021, 40.7210816, -7.8274241)
(1088211030, 40.7212999, -7.826775)
(1088211103, 40.7180336, -7.8306445)
(1103427070, 40.7088856, -7.8443107)
(26023788, 40.683626, -7.89214)
(26023790, 40.6832771, -7.889279)
(26023792, 40.6827913, -7.8875009)
(26023794, 40.6821195, -7.8858422)
(26023796, 40.6814727, -7.8843545)
(26023798, 40.6803945, -7.8815361)
(26023800, 40.6800869, -7.8805384)
(251369950, 40.6526666, -7.888447)
(251369965, 40.6465313, -7.8699499)
(251369972, 40.6461157, -7.8690843)
(251369973, 40.6462505, -7.8689239)
(251369974, 40.6463366, -7.8690926)
(251369975, 40.6463266, -7.8691328)
(251369977, 40.6462461, -7.8692124)
(251369981, 40.640467, -7.8597839)
(251369982, 40.6402177, -7.8592637)
(251369983, 40.6401442, -7.858992)
(251369984, 40.6399092, -7.8565404)
(251369987, 40.6397494, -7.8559718)
(251369989, 40.6389054, -7.8546572)
(251369990, 40.6387238, -7.854212)
(251369991, 40.6386457, -7.8540791)
(264357919, 40.6429195, -7.8719807)
(264357922, 40.6433655, -7.8715189)
(264357926, 40.6439479, -7.8710006)
(264357929, 40.6445006, -7.8705865)
(264357932, 40.645034, -7.870253)
(264357933, 40.645527, -7.8700038)
(264357937, 40.6460087, -7.869762)
(264357943, 40.6471971, -7.8692448)
(264357961, 40.6510926, -7.8675782)
(264357971, 40.6514367, -7.867491)
(264357972, 40.6519362, -7.8673514)
(264357976, 40.6524438, -7.8671687)
(264357979, 40.652794, -7.8669577)
(264357980, 40.6531074, -7.8666616)
(264357982, 40.6532831, -7.86646)
(264357983, 40.6534464, -7.8662166)
(264357985, 40.6535787, -7.8659649)
(264357995, 40.6536886, -7.8656967)
(264358008, 40.6537823, -7.8653864)
(264358011, 40.6538849, -7.8648183)
(264358012, 40.6539032, -7.8645083)
(264358014, 40.6538973, -7.8642183)
(264358015, 40.6538657, -7.863895)
(264358017, 40.6538124, -7.8636)
(264358018, 40.653735, -7.8633167)
(264358020, 40.653626, -7.8630134)
(264358022, 40.6534702, -7.8627028)
(264358023, 40.6532761, -7.8624149)
(264358025, 40.6530736, -7.86218)
(264358026, 40.6527881, -7.8619209)
(264358028, 40.6533449, -7.8617461)
(264358029, 40.6524933, -7.8617504)
(264358031, 40.65224, -7.8616321)
(264358032, 40.6519842, -7.8615521)
(264358034, 40.6517117, -7.8614673)
(264358035, 40.6514433, -7.8613858)
(264358037, 40.6511633, -7.8613059)
(264358039, 40.6508852, -7.8612252)
(264358040, 40.6506035, -7.8611502)
(264358042, 40.650317, -7.8610655)
(264358043, 40.6501638, -7.8610346)
(264358049, 40.6499768, -7.8610054)
(264358050, 40.6491107, -7.8608401)
(264358052, 40.6486017, -7.8607835)
(264358053, 40.6483344, -7.8607638)
(264358055, 40.6480083, -7.8607606)
(264358056, 40.6477067, -7.8607694)
(264358058, 40.6474033, -7.8607844)
(264358060, 40.6470577, -7.8607892)
(264358061, 40.6467261, -7.8607923)
(264358063, 40.6463704, -7.860786)
(264358064, 40.6459473, -7.8607321)
(264358067, 40.64559, -7.8606433)
(264358069, 40.645284, -7.8605358)
(264358070, 40.6450028, -7.860409)
(264358072, 40.6447071, -7.860238)
(264358073, 40.6444163, -7.8600321)
(264358075, 40.6441615, -7.8598199)
(264358076, 40.6439044, -7.8595474)
(264358078, 40.6436664, -7.8592814)
(264358080, 40.643229, -7.8587714)
(264358083, 40.6425439, -7.8580111)
(264358088, 40.6406908, -7.8558761)
(264358126, 40.6401788, -7.8552458)
(264358129, 40.6399663, -7.8549326)
(264358132, 40.6396404, -7.8544412)
(264358134, 40.6395007, -7.8541994)
(264358138, 40.6389913, -7.8530747)
(264358143, 40.6387266, -7.8523081)
(265458517, 40.6424139, -7.8728493)
(265458518, 40.6429806, -7.8721105)
(265458519, 40.6434043, -7.8716412)
(265458520, 40.6440042, -7.8711145)
(265458521, 40.6445212, -7.8707069)
(265458522, 40.6450685, -7.8703671)
(265458523, 40.6455552, -7.8701147)
(265458524, 40.6461123, -7.8698602)
(265458525, 40.6471433, -7.8693835)
(265458526, 40.6501333, -7.8680775)
(265458527, 40.6507897, -7.8678381)
(265458528, 40.6514525, -7.8676301)
(265458529, 40.6519222, -7.8674984)
(265458530, 40.6523438, -7.8673808)
(265458532, 40.6526108, -7.8672893)
(265458533, 40.6530929, -7.8670284)
(265458536, 40.6534013, -7.8667849)
(265458538, 40.6536254, -7.866496)
(265458540, 40.6538166, -7.8662295)
(265458543, 40.6539464, -7.8659733)
(265458545, 40.6540785, -7.8656187)
(265458548, 40.6541812, -7.8652765)
(265458550, 40.6542437, -7.8648868)
(265458552, 40.6542607, -7.8645548)
(265458555, 40.6542545, -7.8641667)
(265458557, 40.6542125, -7.8637878)
(265458559, 40.654142, -7.8634782)
(265458562, 40.6540282, -7.8631505)
(265458564, 40.6539115, -7.8628842)
(265458567, 40.6537606, -7.8625975)
(265458569, 40.6535996, -7.8623613)
(265458572, 40.6534096, -7.8621486)
(265458574, 40.653144, -7.8619196)
(265458577, 40.6529397, -7.8617755)
(265458579, 40.6527056, -7.8616604)
(265458581, 40.6525669, -7.861588)
(265458589, 40.6524035, -7.8615005)
(265458591, 40.6510766, -7.8611646)
(265458593, 40.6503998, -7.8609689)
(265458596, 40.6499632, -7.8608539)
(265458598, 40.6493951, -7.8607358)
(265458600, 40.6489926, -7.8606985)
(265458603, 40.6485309, -7.8606562)
(265458605, 40.647871, -7.8606416)
(265458607, 40.6470872, -7.860676)
(265458610, 40.6465861, -7.8606705)
(265458612, 40.6462879, -7.8606585)
(265458614, 40.646016, -7.8606223)
(265458617, 40.645719, -7.8605618)
(265458619, 40.6454149, -7.8604556)
(265458621, 40.6450673, -7.8603102)
(265458624, 40.6447766, -7.8601423)
(265458627, 40.644446, -7.8598923)
(265458629, 40.6441478, -7.8596117)
(265458631, 40.6436927, -7.8591439)
(265458634, 40.6411459, -7.856221)
(265458636, 40.6406766, -7.8556852)
(265458639, 40.6403731, -7.855312)
(265458643, 40.6399661, -7.8547279)
(265458645, 40.6395417, -7.8540303)
(265458648, 40.6392075, -7.8533128)
(265458658, 40.639041, -7.8528939)
(265458671, 40.63885, -7.8523227)
(265458684, 40.6386999, -7.851833)
(373388516, 40.6463103, -7.8689703)
(373388519, 40.6461261, -7.8691316)
(373388524, 40.6470097, -7.8707772)
(373388534, 40.6469792, -7.8708939)
(373388588, 40.6462788, -7.8691975)
(373388599, 40.6466183, -7.8699164)
(373388603, 40.6463709, -7.8693329)
(373409436, 40.639305, -7.8546716)
(373409441, 40.6393715, -7.854774)
(373409449, 40.6393739, -7.8549087)
(373409453, 40.6391754, -7.8550335)
(373409463, 40.6391034, -7.8549587)
(373409482, 40.6391553, -7.8546703)
(373409487, 40.6393575, -7.855302)
(373409523, 40.6400022, -7.851189)
(373409527, 40.639975, -7.8513554)
(373409533, 40.6399191, -7.8514986)
(373409544, 40.6394584, -7.8521962)
(373409550, 40.6393997, -7.8523381)
(373409554, 40.6393669, -7.8525685)
(373409558, 40.6394295, -7.8530031)
(373409563, 40.6395196, -7.853233)
(373409570, 40.6395466, -7.8533867)
(373409576, 40.6395491, -7.8535089)
(373409583, 40.6395395, -7.85365)
(373409591, 40.6393539, -7.8544399)
(373409598, 40.6393791, -7.8539492)
(373409607, 40.6394116, -7.8537516)
(373433137, 40.6445923, -7.8664494)
(374375893, 40.6400656, -7.8593541)
(374375904, 40.639722, -7.8595142)
(374375913, 40.6393976, -7.8595816)
(374580019, 40.6392737, -7.852208)
(374580040, 40.6391067, -7.8517372)
(375981715, 40.6386647, -7.8539472)
(375981725, 40.6389446, -7.8545861)
(375981758, 40.652831, -7.888673)
(597567953, 40.6765485, -7.8989948)
(597567954, 40.6768691, -7.8985801)
(597567955, 40.6772391, -7.8985151)
(597567956, 40.6777694, -7.8984216)
(597568582, 40.6575712, -7.8623312)
(597568583, 40.6582143, -7.8624058)
(597568584, 40.6590009, -7.8625378)
(597568585, 40.6599341, -7.8625998)
(597568586, 40.6607394, -7.8624549)
(597568587, 40.6618656, -7.8623083)
(597568588, 40.6625196, -7.8622126)
(597568589, 40.6631576, -7.8621038)
(597568590, 40.663891, -7.862043)
(597568591, 40.6647071, -7.861917)
(597568592, 40.6655498, -7.8617819)
(597568593, 40.6661941, -7.8615643)
(597568594, 40.666847, -7.8611962)
(597568595, 40.6671606, -7.8607298)
(597568596, 40.6673844, -7.8592706)
(597568598, 40.6674243, -7.8568414)
(597568599, 40.6674516, -7.8562981)
(597568601, 40.6675993, -7.8549364)
(597568602, 40.6677755, -7.8541574)
(597568603, 40.6684407, -7.852506)
(597568604, 40.6687018, -7.8520542)
(597568605, 40.6689578, -7.8518172)
(597568606, 40.6695825, -7.8514571)
(597568607, 40.6705027, -7.8509643)
(597568608, 40.6710475, -7.8503838)
(597568609, 40.6714872, -7.8498528)
(597568610, 40.6718044, -7.8494732)
(597568611, 40.6724432, -7.848789)
(597568612, 40.6728751, -7.8483876)
(597568613, 40.6733952, -7.8479431)
(597568614, 40.6743511, -7.84711)
(597568615, 40.6749283, -7.8465987)
(597568616, 40.6756597, -7.8459826)
(597568620, 40.6758852, -7.8457863)
(597568621, 40.6761453, -7.8456604)
(597568624, 40.6775985, -7.8458823)
(597568625, 40.6778862, -7.845884)
(597568629, 40.6816986, -7.845296)
(603323069, 40.6606147, -7.8857616)
(603323071, 40.6604239, -7.885646)
(603323082, 40.6767161, -7.8847909)
(603323083, 40.6760382, -7.8850761)
(603323084, 40.67757, -7.88441)
(603323088, 40.6829885, -7.882248)
(603323089, 40.6812159, -7.8826059)
(603323090, 40.6801026, -7.8829537)
(603323091, 40.6782073, -7.8841484)
(603323095, 40.6847439, -7.8810766)
(603323097, 40.6799553, -7.8831826)
(603323929, 40.6619567, -7.8865011)
(603323932, 40.66259, -7.88634)
(603323934, 40.6628299, -7.8864365)
(603323944, 40.66117, -7.88595)
(603323945, 40.661625, -7.8863276)
(603323949, 40.6596517, -7.8846401)
(603323950, 40.6598756, -7.8839796)
(603323967, 40.6613571, -7.8857077)
(603323968, 40.66181, -7.88548)
(603323969, 40.66276, -7.88544)
(603324628, 40.6630412, -7.8866363)
(603324634, 40.6631, -7.8863)
(603324653, 40.6636475, -7.8849641)
(603324658, 40.66336, -7.88479)
(603324695, 40.66396, -7.88393)
(603324798, 40.6609999, -7.88471)
(603324814, 40.6627137, -7.8845661)
(603324832, 40.6618892, -7.8845626)
(603324834, 40.66225, -7.88338)
(603324836, 40.6616742, -7.8845673)
(603324837, 40.6613398, -7.8841971)
(603324840, 40.6609104, -7.8834728)
(603324841, 40.6609403, -7.8833762)
(603324851, 40.6605653, -7.8855697)
(603324858, 40.6598524, -7.883407)
(603324882, 40.6595496, -7.8855251)
(603324895, 40.6600776, -7.8877548)
(603324898, 40.6604955, -7.8858303)
(603324909, 40.65916, -7.88694)
(603324915, 40.6589974, -7.8843674)
(603324927, 40.6595499, -7.8830804)
(603324930, 40.6595, -7.88303)
(603324933, 40.6575662, -7.8829986)
(603324967, 40.6588261, -7.8813158)
(603324973, 40.6594699, -7.8814194)
(603324982, 40.6599761, -7.8817667)
(604672501, 40.6603279, -7.8865233)
(604672504, 40.6596177, -7.8856594)
(604672516, 40.6603903, -7.8857059)
(604672529, 40.659538, -7.8863318)
(604672542, 40.6604539, -7.8858761)
(922441604, 40.6490145, -7.8685659)
(922441622, 40.649023, -7.8684261)
(1102915238, 40.6391996, -7.8535931)
(1102915240, 40.6386834, -7.8526961)
(1102915243, 40.6387915, -7.852828)
(1102915246, 40.6389297, -7.8531315)
(1103601164, 40.6521113, -7.8618044)
(1103601166, 40.6550879, -7.8621313)
(1103601181, 40.6513763, -7.8615975)
(1103601189, 40.6526656, -7.8615594)
(1103601192, 40.6589616, -7.8626851)
(1103601193, 40.6546981, -7.8621013)
(1103601195, 40.6503243, -7.8611371)
(1103601200, 40.6586276, -7.8627358)
(1103601203, 40.650709, -7.8612973)
(1103601216, 40.6539869, -7.862128)
(1103601222, 40.6580188, -7.8626351)
(1103601225, 40.6531491, -7.862078)
(1103601228, 40.652367, -7.8618744)
(1103601234, 40.6557485, -7.8622448)
(1103601242, 40.6516506, -7.8616809)
(1103601245, 40.6529447, -7.8616343)
(1103601247, 40.6548728, -7.862098)
(1103601249, 40.6590767, -7.8627752)
(1103601252, 40.6511393, -7.8615008)
(1103601255, 40.6593019, -7.8627529)
(1103601257, 40.6542206, -7.8621193)
(1103601269, 40.6500737, -7.8610704)
(1103601270, 40.6581495, -7.8626636)
(1103601278, 40.6536123, -7.8621347)
(1103601281, 40.6570191, -7.8624683)
(1103601291, 40.6525694, -7.8619245)
(1103601294, 40.6562977, -7.8623382)
(1103606344, 40.6578315, -7.8626685)
(1103606345, 40.6546779, -7.8642716)
(1103606346, 40.6572443, -7.8626201)
(1103606349, 40.6565863, -7.8629571)
(1103606351, 40.6543691, -7.8648154)
(1103606352, 40.6569229, -7.8626968)
(1103606353, 40.6562193, -7.8633541)
(1103606356, 40.6541792, -7.865486)
(1103606358, 40.6558422, -7.8636077)
(1103606363, 40.6552929, -7.8638078)
(1103606380, 40.6580694, -7.8626885)
(1103606381, 40.6548474, -7.8640781)
(1103606382, 40.6575, -7.8626385)
(1103606383, 40.6567483, -7.8628103)
(1103606385, 40.6545311, -7.8644784)
(1103606386, 40.6570849, -7.8626401)
(1103606388, 40.6563964, -7.8631706)
(1103606390, 40.6542805, -7.865139)
(1103606416, 40.6560168, -7.8635109)
(1103606420, 40.6555815, -7.8637044)
(1103606423, 40.6550423, -7.8639313)
(1103614148, 40.6532753, -7.8653417)
(1103614149, 40.6513704, -7.8674331)
(1103614150, 40.6553796, -7.8615041)
(1103614151, 40.6544632, -7.8616355)
(1103614152, 40.6542429, -7.8640624)
(1103614153, 40.6537526, -7.8648635)
(1103614154, 40.6518647, -7.8671563)
(1103614155, 40.6553351, -7.8610427)
(1103614156, 40.6546944, -7.8618927)
(1103614157, 40.653852, -7.8650713)
(1103614158, 40.6543975, -7.8642638)
(1103614159, 40.6550338, -7.8606876)
(1103614160, 40.6524238, -7.8666514)
(1103614161, 40.6551611, -7.8607659)
(1103614163, 40.6547941, -7.8638108)
(1103614164, 40.6547114, -7.8606876)
(1103614165, 40.6528192, -7.8660519)
(1103614167, 40.6550932, -7.8631985)
(1103614168, 40.6544347, -7.8609655)
(1103614169, 40.6550783, -7.8620179)
(1103614171, 40.6552502, -7.8624715)
(1103614172, 40.6543763, -7.8613279)
(1103614173, 40.6542534, -7.864697)
(1103614174, 40.653549, -7.8650509)
(1103614175, 40.6515868, -7.8673241)
(1103614176, 40.6553796, -7.8612748)
(1103614177, 40.6545672, -7.8617837)
(1103614178, 40.6539004, -7.86437)
(1103614179, 40.654075, -7.8645769)
(1103614180, 40.6521722, -7.8669186)
(1103614181, 40.6552629, -7.8608805)
(1103614182, 40.6548578, -7.8619402)
(1103614183, 40.6546138, -7.8640485)
(1103614184, 40.6548684, -7.8606429)
(1103614185, 40.6526538, -7.8663315)
(1103614187, 40.6549596, -7.8635144)
(1103614188, 40.6545693, -7.8607771)
(1103614189, 40.6530186, -7.8657051)
(1103614195, 40.655176, -7.8628909)
(1103614196, 40.654389, -7.8611126)
(1103632654, 40.6810242, -7.8831898)
(1103632673, 40.6811425, -7.8836531)
(1103632714, 40.6805246, -7.8821493)
(1103632732, 40.6802019, -7.8809544)
(1103632760, 40.6798723, -7.8799503)
(1103632783, 40.6818878, -7.8852887)
(1103632813, 40.6808948, -7.8830696)
(1103632820, 40.6804586, -7.8819712)
(1103632823, 40.680142, -7.8810298)
(1103641167, 40.6795036, -7.8833289)
(1103641173, 40.6819715, -7.8825364)
(1103641178, 40.6788984, -7.8838462)
(1103641184, 40.6817973, -7.8826921)
(1103641190, 40.684642, -7.8811706)
(1103641194, 40.6806078, -7.8828846)
(1103641221, 40.6810024, -7.8826351)
(1103641227, 40.6825702, -7.8824221)
(1103641230, 40.6823036, -7.88261)
(1103641236, 40.679432, -7.8835275)
(1103641242, 40.6819285, -7.8826801)
(1103641245, 40.6810761, -7.8827653)
(1103641253, 40.6836579, -7.8818313)
(1103641274, 40.6805515, -7.8827499)
(1103641278, 40.6826189, -7.88247)
(1103641283, 40.6797451, -7.8831727)
(1103641294, 40.6823079, -7.8825006)
(1103644667, 40.6806975, -7.8809921)
(1103644671, 40.6812474, -7.881457)
(1103644675, 40.6812814, -7.8818985)
(1103644685, 40.6811208, -7.8811091)
(1103644688, 40.6810827, -7.8811625)
(1103644690, 40.6813162, -7.8815271)
