6193
(603323607, 598248.4403429047, 4507178.991649682)
(603323612, 598271.2840627441, 4507215.466722385)
(603323614, 598131.9401347023, 4507274.898045672)
(603323616, 598014.3142672282, 4507241.36746991)
(603323618, 597952.8260449716, 4507227.232213415)
(603323619, 597902.2017336963, 4507222.122953913)
(603323620, 597870.0624170281, 4507202.324776662)
(603323621, 597751.9311551795, 4507147.352536398)
(603323624, 597686.9183699003, 4507122.969749864)
(603323781, 598395.9010318606, 4507047.968929629)
(603323784, 598392.5615441335, 4507000.349640061)
(603323788, 598402.1929146093, 4506950.048973809)
(603323790, 598430.3028263905, 4506930.925502071)
(603323791, 598387.1372074836, 4506927.721675323)
(603323793, 598310.0183665057, 4506989.951466569)
(603323811, 598457.0756868946, 4506915.792460813)
(603323814, 598454.4150191962, 4506861.609361155)
(603323816, 598425.6798161378, 4506811.921128382)
(603323817, 598428.396885423, 4506774.60774633)
(603323818, 598447.8383053627, 4506731.309832489)
(603323820, 598489.1665909294, 4506729.160301576)
(603323821, 598528.1781546179, 4506781.860816096)
(603323824, 598549.9504367711, 4506796.583437382)
(603323826, 598577.6204683321, 4506785.204333065)
(603323828, 598579.8688048999, 4506766.059858307)
(603323835, 598903.2083056828, 4507105.997310782)
(603323836, 598919.266946225, 4507106.82203949)
(603323876, 598881.4244153891, 4507065.004433048)
(603323877, 598901.0586808331, 4507055.562355706)
(603323880, 599055.8665910548, 4507085.994928718)
(603323881, 599085.7093267919, 4507028.947943691)
(603323882, 599121.4854688462, 4506895.238350259)
(603323883, 599118.8775242527, 4506837.469390376)
(603323884, 599094.4758501474, 4506772.980892541)
(603323885, 599069.9043340429, 4506748.393370679)
(603323886, 598867.0150025606, 4506653.135257935)
(603323887, 598798.6131482006, 4506640.788461115)
(603323888, 598773.5544585022, 4506628.574988597)
(603323889, 598755.6995053112, 4506606.465043153)
(603323890, 598776.392738857, 4506594.349850938)
(603323891, 598782.7258301893, 4506571.7957570525)
(603323892, 598786.3246958347, 4506494.402372242)
(603323893, 598837.5745199893, 4506452.89452841)
(603323894, 598841.1191243196, 4506434.178182997)
(603323895, 598988.3423390097, 4507122.176816581)
(603323896, 599017.4483048959, 4507093.6981331725)
(603323903, 599099.1732150189, 4507093.745577544)
(603323908, 599158.7287374418, 4507129.803508682)
(603323915, 599268.0537649593, 4507092.09497471)
(603323916, 599269.4744365918, 4507085.685503377)
(603323917, 599197.047681438, 4507123.842835659)
(603323918, 599226.3883833949, 4507111.988864239)
(603323919, 599225.7787515086, 4507071.022759391)
(603323922, 599229.2792423079, 4507132.734109173)
(603323923, 599227.7721937699, 4507146.237073933)
(603323924, 599244.5163819275, 4507172.230457849)
(603323926, 599239.4304389654, 4507135.578944323)
(603323927, 599280.5721389797, 4507192.697750722)
(603327956, 598477.5575111636, 4507348.536269111)
(1088210495, 599142.4018846847, 4508507.401307758)
(1088210539, 599175.4538431405, 4508513.239162622)
(1088210559, 598840.7936399978, 4508222.187746513)
(1088210587, 599053.9651303735, 4508473.455402214)
(1088210599, 599060.3285364357, 4508468.199976674)
(1088210612, 598744.8317807068, 4508076.085649237)
(1088210665, 599794.1273942969, 4508695.44113296)
(1088210738, 599174.9354586896, 4508516.629671356)
(1088210755, 599879.0218863909, 4508694.063702006)
(1088210788, 599009.6974666275, 4508432.627962012)
(1088210852, 599107.6367423895, 4508491.326182441)
(1088210864, 598790.6885969372, 4508158.334595033)
(1088210898, 599103.1237966435, 4508498.438248096)
(1088210907, 599034.4684659981, 4508448.813409338)
(1088210913, 598689.3597656525, 4507938.639624554)
(1088210934, 599753.0052546763, 4508688.0485597495)
(1088210954, 599012.8754664997, 4508429.32846458)
(1088210973, 599266.0695208184, 4508542.097346118)
(1088210978, 599210.9075427001, 4508525.81535623)
(1088211001, 598988.1741353238, 4508403.484641673)
(1088211021, 599031.0141025643, 4508456.361556898)
(1088211030, 599085.5118549534, 4508481.326752724)
(1088211103, 598763.5318911732, 4508114.383649287)
(1103427070, 597622.6260801054, 4507083.6084488435)
(26023788, 593617.6998612705, 4504227.562586678)
(26023790, 593859.9575828369, 4504191.884125443)
(26023792, 594010.8990173076, 4504139.857739847)
(26023794, 594152.0143234874, 4504067.05924739)
(26023796, 594278.6464203022, 4503996.855103793)
(26023798, 594518.3456677932, 4503880.195141007)
(26023800, 594603.0951447218, 4503847.123002566)
(251369950, 593973.230573855, 4500794.81568942)
(251369965, 595545.8000101678, 4500133.69203605)
(251369972, 595619.5812316162, 4500088.498712373)
(251369973, 595632.9509731428, 4500103.636724628)
(251369974, 595618.564134637, 4500113.010908647)
(251369975, 595615.1794182148, 4500111.857142648)
(251369977, 595608.563972732, 4500102.834623391)
(251369981, 596414.080208616, 4499471.612652932)
(251369982, 596458.4269325931, 4499444.509225943)
(251369983, 596481.5076574704, 4499436.64828704)
(251369984, 596689.1537266269, 4499413.253980042)
(251369987, 596737.46535047, 4499396.140432815)
(251369989, 596849.8483475263, 4499303.898075089)
(251369990, 596887.75768762, 4499284.229693279)
(251369991, 596899.1088763693, 4499275.706528789)
(264357919, 595379.2345093574, 4499730.556500235)
(264357922, 595417.6473898895, 4499780.566031645)
(264357926, 595460.6427528149, 4499845.778305009)
(264357929, 595494.8691269201, 4499907.580825555)
(264357932, 595522.3074143355, 4499967.1535605565)
(264357933, 595542.6750502716, 4500022.150185754)
(264357937, 595562.4328015221, 4500075.8844683515)
(264357943, 595604.46719404, 4500208.366093371)
(264357961, 595739.8115069774, 4500642.6032148255)
(264357971, 595746.6920016834, 4500680.89534725)
(264357972, 595757.7803960306, 4500736.494895607)
(264357976, 595772.5008831348, 4500793.040557964)
(264357979, 595789.8388418686, 4500832.144723771)
(264357980, 595814.4239030913, 4500867.256633209)
(264357982, 595831.2164484035, 4500886.980094981)
(264357983, 595851.5605487571, 4500905.372683928)
(264357985, 595872.6506322019, 4500920.333190083)
(264357995, 595895.167660515, 4500932.825214349)
(264358008, 595921.2670604524, 4500943.564932699)
(264358011, 595969.148686632, 4500955.574028102)
(264358012, 595995.3306233229, 4500957.943818768)
(264358014, 596019.8563949583, 4500957.605513534)
(264358015, 596047.2342943195, 4500954.450803557)
(264358017, 596072.2507958022, 4500948.85644057)
(264358018, 596096.3127698537, 4500940.57412666)
(264358020, 596122.1110102651, 4500928.805957804)
(264358022, 596148.5936877759, 4500911.8507714365)
(264358023, 596173.2123567717, 4500890.619315006)
(264358025, 596193.3624256784, 4500868.397507277)
(264358026, 596215.6778150802, 4500836.988721777)
(264358028, 596229.6560302105, 4500898.988220784)
(264358029, 596230.5161325907, 4500804.450682474)
(264358031, 596240.8817099557, 4500776.4622951485)
(264358032, 596248.0128846511, 4500748.154485839)
(264358034, 596255.5739272642, 4500717.998135473)
(264358035, 596262.8501327893, 4500688.293305765)
(264358037, 596270.0077916002, 4500657.299060981)
(264358039, 596277.2304104582, 4500626.516610997)
(264358040, 596283.97634315, 4500595.328305513)
(264358042, 596291.5493334782, 4500563.6177986525)
(264358043, 596294.3820905492, 4500546.645499665)
(264358049, 596297.1197234024, 4500525.91933441)
(264358050, 596312.3407955945, 4500429.957985013)
(264358052, 596317.8581691196, 4500373.517882249)
(264358053, 596319.9081608576, 4500343.867536785)
(264358055, 596320.6476443573, 4500307.671964686)
(264358056, 596320.3372935463, 4500274.182899786)
(264358058, 596319.50530742, 4500240.487235318)
(264358060, 596319.5964077789, 4500202.118289132)
(264358061, 596319.8111075158, 4500165.3052915735)
(264358063, 596320.8552430391, 4500125.827345866)
(264358064, 596326.0209941976, 4500078.919730723)
(264358067, 596334.043075505, 4500039.35454464)
(264358069, 596343.5726036845, 4500005.504461376)
(264358070, 596354.6984288978, 4499974.428484056)
(264358072, 596369.5824904859, 4499941.791367181)
(264358073, 596387.4105779207, 4499909.736456576)
(264358075, 596405.7197038848, 4499881.684709037)
(264358076, 596429.1309477771, 4499853.443802982)
(264358078, 596451.9652581365, 4499827.316054796)
(264358080, 596495.7185248887, 4499779.321456934)
(264358083, 596560.9938531057, 4499704.105697551)
(264358088, 596744.1984791767, 4499500.746685483)
(264358126, 596798.2358224719, 4499444.6051057875)
(264358129, 596825.0270435393, 4499421.36107158)
(264358132, 596867.051032146, 4499385.725292362)
(264358134, 596887.6997708664, 4499370.4840820385)
(264358138, 596983.5424934105, 4499315.1771433)
(264358143, 597048.7505990594, 4499286.639406051)
(265458517, 595306.5081609399, 4499673.490339957)
(265458518, 595368.1721272441, 4499737.198208313)
(265458519, 595407.2509690501, 4499784.740386364)
(265458520, 595450.9317234005, 4499851.904318878)
(265458521, 595484.6594276786, 4499909.736825565)
(265458522, 595512.6106566454, 4499970.8593463125)
(265458523, 595533.2579059869, 4500025.160082661)
(265458524, 595553.9819778649, 4500087.277988035)
(265458525, 595592.8167599138, 4500202.243199822)
(265458526, 595698.9683539139, 4500535.571617718)
(265458527, 595718.2708858058, 4500608.696549039)
(265458528, 595734.9091302219, 4500682.497799372)
(265458529, 595745.372305996, 4500734.780745665)
(265458530, 595754.7120144694, 4500781.708966117)
(265458532, 595762.066054968, 4500811.44723601)
(265458533, 595783.4341036422, 4500865.247438012)
(265458536, 595803.5792652352, 4500899.74698983)
(265458538, 595827.6830975928, 4500924.9382594945)
(265458540, 595849.9401007907, 4500946.453092226)
(265458543, 595871.414086954, 4500961.140987623)
(265458545, 595901.2036509134, 4500976.191573801)
(265458548, 595929.9868891815, 4500987.965173141)
(265458550, 595962.8433871535, 4500995.32827553)
(265458552, 595990.8869721103, 4500997.577754591)
(265458555, 596023.7066141086, 4500997.313257875)
(265458557, 596055.7998254473, 4500993.064835581)
(265458559, 596082.0751980892, 4500985.577150414)
(265458562, 596109.9429821832, 4500973.302773776)
(265458564, 596132.6241170536, 4500960.6394547755)
(265458567, 596157.0791046062, 4500944.202101134)
(265458569, 596177.2792926971, 4500926.58842846)
(265458572, 596195.5344696365, 4500905.729922792)
(265458574, 596215.2764158301, 4500876.497230975)
(265458577, 596227.7526702468, 4500853.976356101)
(265458579, 596237.8200454495, 4500828.115779917)
(265458581, 596244.1403507451, 4500812.798467063)
(265458589, 596251.7727983705, 4500794.755835895)
(265458591, 596282.0787676476, 4500647.829529389)
(265458593, 596299.5975253985, 4500572.914883579)
(265458596, 596309.9482146403, 4500524.575560723)
(265458598, 596320.7502273255, 4500461.642348568)
(265458600, 596324.4827042887, 4500417.003255804)
(265458603, 596328.72309717, 4500365.798084661)
(265458605, 596330.9065386591, 4500292.561175713)
(265458607, 596329.1251715648, 4500205.516953369)
(265458610, 596330.3108112785, 4500149.897852011)
(265458612, 596331.7542604834, 4500116.808997759)
(265458614, 596335.2060639936, 4500086.666111628)
(265458617, 596340.7486204115, 4500053.763595832)
(265458619, 596350.1655118822, 4500020.123007423)
(265458621, 596362.9595553087, 4499981.696619657)
(265458624, 596377.5743297794, 4499949.611151486)
(265458627, 596399.1885534308, 4499913.186556612)
(265458629, 596423.343727155, 4499880.392164753)
(265458631, 596463.5537572622, 4499830.386311877)
(265458634, 596714.3770840601, 4499550.886191995)
(265458636, 596760.361333253, 4499499.380392282)
(265458639, 596792.3572713236, 4499466.100709359)
(265458643, 596842.3367842796, 4499421.564228041)
(265458645, 596901.9396880008, 4499375.221606549)
(265458648, 596963.0955736073, 4499338.914125611)
(265458658, 596998.7592351022, 4499320.893504138)
(265458671, 597047.3372716495, 4499300.321430299)
(265458684, 597088.9645377254, 4499284.199850346)
(373388516, 595628.9423877811, 4500110.224427837)
(373388519, 595615.5670648925, 4500089.601748894)
(373388524, 595475.1684981502, 4500185.898833519)
(373388534, 595465.3448481672, 4500182.386465521)
(373388588, 595609.7771273116, 4500106.480717084)
(373388599, 595548.5083990587, 4500143.3859516615)
(373388603, 595598.1973421101, 4500116.5571780605)
(373409436, 596848.0530814056, 4499348.240189534)
(373409441, 596839.2979311321, 4499355.509340113)
(373409449, 596827.9041167923, 4499355.627462789)
(373409453, 596817.6377455569, 4499333.455408319)
(373409463, 596824.0669580776, 4499325.545317682)
(373409482, 596848.3793876469, 4499331.624032767)
(373409487, 596794.6700289757, 4499353.3740804065)
(373409523, 597141.5342007222, 4499429.473947839)
(373409527, 597127.5028350239, 4499426.270823602)
(373409533, 597115.4748517419, 4499419.907470207)
(373409544, 597057.1530206772, 4499367.997025841)
(373409550, 597045.2388688137, 4499361.324407133)
(373409554, 597025.8035518277, 4499357.429234941)
(373409558, 596988.9627867964, 4499363.898895843)
(373409563, 596969.3918680546, 4499373.647053011)
(373409570, 596956.3558236384, 4499376.474778338)
(373409576, 596946.0188971836, 4499376.617599025)
(373409583, 596934.1012808459, 4499375.396433235)
(373409591, 596867.5751547513, 4499353.923522461)
(373409598, 596909.0327274502, 4499357.261390162)
(373409607, 596925.6949363025, 4499361.086809906)
(373433137, 595844.5475684004, 4499922.26032824)
(374375893, 596451.0016811712, 4499427.526091563)
(374375904, 596437.9581797399, 4499389.208910662)
(374375913, 596432.7256909322, 4499353.124697612)
(374580019, 597056.4227448945, 4499347.481206258)
(374580040, 597096.4760565803, 4499329.462816132)
(375981715, 596910.2350937263, 4499277.960954916)
(375981725, 596855.8040019873, 4499308.327796448)
(375981758, 593953.8930185509, 4500812.823580188)
(597567953, 593048.2785967625, 4503434.6348210545)
(597567954, 593082.8804615114, 4503470.662570692)
(597567955, 593087.8591068061, 4503511.803771702)
(597567956, 593095.0232694187, 4503570.769491334)
(597568582, 596174.1199629166, 4501367.493536913)
(597568583, 596166.889827936, 4501438.800049868)
(597568584, 596154.6013501767, 4501525.973197176)
(597568585, 596148.0200511004, 4501629.49643736)
(597568586, 596159.112580294, 4501719.048260171)
(597568587, 596169.8875532368, 4501844.22389906)
(597568588, 596177.0377954763, 4501916.92671441)
(597568589, 596185.3182076081, 4501987.8677779995)
(597568590, 596189.4039209662, 4502069.346347748)
(597568591, 596198.8819516109, 4502160.076500468)
(597568592, 596209.0906763254, 4502253.769410503)
(597568593, 596226.557744635, 4502325.528985093)
(597568594, 596256.733263243, 4502398.408049232)
(597568595, 596295.705110951, 4502433.7304507075)
(597568596, 596418.722692565, 4502460.173125778)
(597568598, 596623.9943404513, 4502467.269487994)
(597568599, 596669.877571993, 4502470.897271516)
(597568601, 596784.7622275632, 4502488.791234513)
(597568602, 596850.352417489, 4502509.208527376)
(597568603, 596988.9731080187, 4502584.870744641)
(597568604, 597026.7826341453, 4502614.353118267)
(597568605, 597046.4436092839, 4502643.032399199)
(597568606, 597075.9744858955, 4502712.775772818)
(597568607, 597116.2920696726, 4502815.468311428)
(597568608, 597164.5659155103, 4502876.586183583)
(597568609, 597208.8078583282, 4502925.98285686)
(597568610, 597240.4308999502, 4502961.614004501)
(597568611, 597297.3307330525, 4503033.28213271)
(597568612, 597330.6285782885, 4503081.670273729)
(597568613, 597367.440384051, 4503139.897100405)
(597568614, 597436.4604843154, 4503246.931519071)
(597568615, 597478.8330985798, 4503311.5714750495)
(597568616, 597529.8374171134, 4503393.44520349)
(597568620, 597546.0990095292, 4503418.695046381)
(597568621, 597556.3602259404, 4503447.707615634)
(597568624, 597535.4882537217, 4503608.776251415)
(597568625, 597534.925217528, 4503640.71099189)
(597568629, 597579.058224043, 4504064.565782956)
(603323069, 594189.0845608859, 4501679.976314473)
(603323071, 594199.1251173726, 4501658.920189409)
(603323082, 594248.4671426531, 4503468.37354351)
(603323083, 594225.3184230749, 4503392.816489703)
(603323084, 594279.4552480942, 4503563.570476422)
(603323088, 594454.5215142274, 4504167.380771602)
(603323089, 594426.7787544923, 4503970.225927141)
(603323090, 594398.957666434, 4503846.268717769)
(603323091, 594300.6655602059, 4503634.595552369)
(603323095, 594551.0304079547, 4504363.501446395)
(603323097, 594379.8212718524, 4503829.671619965)
(603323929, 594124.6850941142, 4501828.154618636)
(603323932, 594137.4127537744, 4501898.627313089)
(603323934, 594128.91818041, 4501925.154373722)
(603323944, 594172.3773245538, 4501741.416216202)
(603323945, 594139.8178288529, 4501791.51963478)
(603323949, 594285.2453877045, 4501574.279454248)
(603323950, 594340.7653522698, 4501599.8422352895)
(603323967, 594192.5964919454, 4501762.445027447)
(603323968, 594211.2073440205, 4501812.963690951)
(603323969, 594213.251774922, 4501918.46242549)
(603324628, 594111.7318382586, 4501948.396083152)
(603324634, 594140.0768700419, 4501955.283298279)
(603324653, 594252.2306933327, 4502017.490516991)
(603324658, 594267.3522000973, 4501985.762895481)
(603324695, 594339.2028619326, 4502053.289106779)
(603324798, 594277.4379955604, 4501723.862986972)
(603324814, 594287.1887790331, 4501914.259687864)
(603324832, 594288.6458098231, 4501822.738841586)
(603324834, 594388.1050254109, 4501864.058827287)
(603324836, 594288.551295428, 4501798.867473295)
(603324837, 594320.316340416, 4501762.144094255)
(603324840, 594382.1488917768, 4501715.255325768)
(603324841, 594390.2726772509, 4501718.678114111)
(603324851, 594205.3761200688, 4501674.698209129)
(603324858, 594389.2027004944, 4501597.881450204)
(603324882, 594210.5754787194, 4501561.997063279)
(603324895, 594021.3458491927, 4501618.2215358615)
(603324898, 594183.4447595226, 4501666.670786519)
(603324909, 594091.5140675987, 4501517.233960689)
(603324915, 594309.2196895933, 4501501.94061185)
(603324927, 594417.2383502227, 4501564.652764065)
(603324930, 594421.5692948948, 4501559.167681461)
(603324933, 594426.9507492313, 4501344.5377591755)
(603324967, 594567.4315006204, 4501486.202951354)
(603324973, 594557.7643715404, 4501557.557285101)
(603324982, 594527.6905961023, 4501613.375150844)
(604672501, 594125.0982862953, 4501647.324030496)
(604672504, 594199.1265892338, 4501569.412685274)
(604672516, 594194.108792835, 4501655.126207814)
(604672529, 594142.3972184131, 4501559.845316587)
(604672542, 594179.6316161769, 4501662.00386989)
(922441604, 595659.2733331956, 4500410.8466772465)
(922441622, 595671.0810882245, 4500411.9423068715)
(1102915238, 596939.4045378461, 4499337.728221746)
(1102915240, 597016.0032189094, 4499281.415928148)
(1102915243, 597004.6930293357, 4499293.270197446)
(1102915246, 596978.8285656738, 4499308.276551495)
(1103601164, 596226.4995943296, 4500761.987247042)
(1103601166, 596194.5863086412, 4501092.05049826)
(1103601181, 596245.0481146853, 4500680.624173643)
(1103601189, 596246.4164716736, 4500823.786075955)
(1103601192, 596142.2056230656, 4501521.449572174)
(1103601193, 596197.682479389, 4501048.813109671)
(1103601195, 596285.4852740824, 4500564.349744961)
(1103601200, 596138.3992005498, 4501484.318047555)
(1103601203, 596271.3878897831, 4500606.878399954)
(1103601216, 596196.4468145753, 4500969.8363127895)
(1103601222, 596147.7862086445, 4501416.84756171)
(1103601225, 596201.8774112585, 4500876.890056768)
(1103601228, 596220.2141008435, 4500790.29491742)
(1103601234, 596184.0420764182, 4501165.257024889)
(1103601242, 596237.6028606856, 4500710.981876068)
(1103601245, 596239.6830534695, 4500854.685913593)
(1103601247, 596197.7105122076, 4501068.209499038)
(1103601249, 596134.4236672748, 4501534.127873528)
(1103601252, 596253.5642811471, 4500654.421564696)
(1103601255, 596135.9854790617, 4501559.150864909)
(1103601257, 596196.8466374383, 4500995.78797105)
(1103601269, 596291.4848329097, 4500536.604649603)
(1103601270, 596145.1892285652, 4501431.32491174)
(1103601278, 596196.4184599785, 4500928.246076153)
(1103601281, 596163.322692226, 4501306.057050202)
(1103601291, 596215.6876508499, 4500812.707740159)
(1103601294, 596175.3572565549, 4501226.119464967)
(1103606344, 596145.2316000278, 4501396.019571543)
(1103606345, 596014.231115108, 4501044.198717448)
(1103606346, 596150.166379841, 4501330.889642028)
(1103606349, 596122.6215263724, 4501257.479090818)
(1103606351, 595968.6999844807, 4501009.3263703985)
(1103606352, 596144.1437615936, 4501295.128373468)
(1103606353, 596089.5861396946, 4501216.305891216)
(1103606356, 595912.2781834698, 4500987.514626977)
(1103606358, 596068.6879070495, 4501174.168349461)
(1103606363, 596052.5593389857, 4501112.974050146)
(1103606380, 596143.1992653268, 4501422.406084684)
(1103606381, 596030.3468309258, 4501063.225567685)
(1103606382, 596148.2437218754, 4501359.253812189)
(1103606383, 596134.7992886384, 4501275.622588492)
(1103606385, 595996.9583714742, 4501027.677223909)
(1103606386, 596148.7044927626, 4501313.173380541)
(1103606388, 596104.8449750043, 4501236.165636857)
(1103606390, 595941.4691680734, 4500999.138099062)
(1103606416, 596076.6208754366, 4501193.655795427)
(1103606420, 596060.8868580053, 4501145.123390155)
(1103606423, 596042.4779679964, 4501085.021002314)
(1103614148, 595925.7723175392, 4500887.33358424)
(1103614149, 595751.6819751732, 4500673.598687584)
(1103614150, 596247.191160639, 4501125.117339944)
(1103614151, 596237.3994593782, 4501023.247453747)
(1103614152, 596032.5409804186, 4500996.13948963)
(1103614153, 595965.5169478996, 4500940.838585405)
(1103614154, 595774.377357273, 4500728.770431544)
(1103614155, 596286.2621797817, 4501120.68271037)
(1103614156, 596215.3231445372, 4501048.630618503)
(1103614157, 595947.8065759606, 4500951.645834244)
(1103614158, 596015.2925602285, 4501013.081107312)
(1103614159, 596316.71592273, 4501087.625451421)
(1103614160, 595816.2642565225, 4500791.38396864)
(1103614161, 596309.9132790054, 4501101.670774737)
(1103614163, 596053.0211607268, 4501057.600894585)
(1103614164, 596317.1796206833, 4501051.837056752)
(1103614165, 595866.3825866597, 4500835.929187147)
(1103614167, 596104.3565816882, 4501091.471878138)
(1103614168, 596294.0834208049, 4501020.817280351)
(1103614169, 596204.1870460123, 4501091.10890296)
(1103614171, 596165.592403951, 4501109.694683627)
(1103614172, 596263.5294195422, 4501013.937717911)
(1103614173, 595978.8755614614, 4500996.612186902)
(1103614174, 595949.9653588946, 4500918.033233627)
(1103614175, 595760.588043709, 4500697.739096262)
(1103614176, 596266.5763214154, 4501125.36835464)
(1103614177, 596224.7209354577, 4501034.629907728)
(1103614178, 596007.0268590329, 4500957.783991718)
(1103614179, 595989.2847644929, 4500976.939787145)
(1103614180, 595794.0338857203, 4500763.163720587)
(1103614181, 596300.0785017218, 4501112.845690217)
(1103614182, 596211.0726705622, 4501066.71705397)
(1103614183, 596033.1842396217, 4501037.326854564)
(1103614184, 596320.7328068743, 4501069.313991947)
(1103614185, 595842.9808359557, 4500817.2639933145)
(1103614187, 596077.841769476, 4501076.296235834)
(1103614188, 596309.8175217351, 4501035.965046421)
(1103614189, 595895.4168668629, 4500858.441947188)
(1103614195, 596130.242521879, 4501100.99942925)
(1103614196, 596281.7130257715, 4501015.583218998)
(1103632654, 594377.7050206072, 4503948.318768868)
(1103632673, 594338.3856051046, 4503960.953416351)
(1103632714, 594466.3411106552, 4503893.977794879)
(1103632732, 594567.7767296163, 4503859.44104418)
(1103632760, 594653.0986601028, 4503823.93421181)
(1103632783, 594199.1150239352, 4504041.93216263)
(1103632813, 594388.0454483181, 4503934.083610069)
(1103632820, 594481.48532014, 4503886.842814674)
(1103632823, 594561.4893960818, 4503852.710622889)
(1103641167, 594368.0946126401, 4503779.372878016)
(1103641173, 594431.5855597765, 4504054.177156378)
(1103641178, 594325.2307380362, 4503711.636425793)
(1103641184, 594418.6736740194, 4504034.672523288)
(1103641190, 594543.2310978186, 4504352.088738072)
(1103641194, 594404.0844332356, 4503902.423439622)
(1103641221, 594424.6124396136, 4503946.494656301)
(1103641227, 594440.3995672716, 4504120.759612237)
(1103641230, 594424.8971332541, 4504090.963354799)
(1103641236, 594351.4118853278, 4503771.2115863)
(1103641242, 594419.5026001879, 4504049.249476312)
(1103641245, 594413.505477663, 4503954.535957879)
(1103641253, 594488.7895590564, 4504242.136535939)
(1103641274, 594415.547195345, 4503896.318471492)
(1103641278, 594436.2829787969, 4504126.114158774)
(1103641283, 594380.9544229215, 4503806.348681133)
(1103641294, 594434.1360750525, 4504091.558233262)
(1103644667, 594563.8902685695, 4503914.415321239)
(1103644671, 594523.8253528804, 4503974.957697494)
(1103644675, 594486.4671249678, 4503978.257158891)
(1103644685, 594553.4045475959, 4503961.278509449)
(1103644688, 594548.9456621184, 4503956.991708939)
(1103644690, 594517.8041582953, 4503982.5195548255)
(1103644692, 594555.926134767, 4503928.525064456)
(1103644696, 594421.9131787014, 4503982.632117471)
(1103644701, 594453.4686717471, 4503986.996941021)
(1103644708, 594544.842769566, 4503903.492265834)
(1103644710, 594579.0587107666, 4503865.557822728)
(1103644711, 594433.6001807702, 4504003.420164042)
(1103644713, 594433.7129887604, 4503967.294226895)
(1103644714, 594516.0517107282, 4503890.42461356)
(1103644715, 594564.9264790555, 4503895.43221563)
(1103644716, 594442.0152626996, 4503979.7457197085)
(1103644717, 594461.7396793794, 4503979.308214009)
(1103644728, 594561.6198004475, 4503943.374921742)
(1103644729, 594538.1849486777, 4503967.701824767)
(1103644730, 594496.7019966868, 4503890.622495668)
(1103644731, 594538.6180403456, 4503974.846215698)
(1103644733, 594554.149076257, 4503944.623203902)
(1103644736, 594435.703302176, 4503987.581504822)
(1103644738, 594486.7002939659, 4503984.510805823)
(1103644740, 594552.3967964117, 4503914.957343183)
(1103644742, 594596.1336284563, 4503854.173212718)
(1103644753, 594416.2137769077, 4503973.533369241)
(1103644754, 594441.4251319268, 4503994.249117822)
(1103644755, 594425.5621466651, 4503952.9017411815)
(1103644756, 594532.7407949195, 4503894.067672558)
(1103644757, 594569.851228531, 4503879.729436484)
(1103644760, 594429.7070475132, 4504014.462010711)
(1103644762, 594422.5525008291, 4503992.843396449)
(1103644764, 594445.6097614432, 4503976.23864497)
(1103647633, 594475.3562303426, 4503809.858182741)
(1103647636, 594359.0371225623, 4503760.472471125)
(1103647638, 594595.2775684266, 4503839.096278858)
(1103647641, 594489.6685176778, 4503818.30047137)
(1103647643, 594440.3710916475, 4503776.028196414)
(1103647662, 594376.470758113, 4503775.393606337)
(1103647663, 594386.9653629919, 4503846.815760684)
(1103647665, 594367.9401407711, 4503793.526530539)
(1103647667, 594444.9861748633, 4503903.6429005405)
(1103647669, 594394.0917424409, 4503792.8596257055)
(1103647672, 594519.8151758108, 4503845.751833084)
(1103647674, 594375.152082337, 4503808.661976759)
(1103647677, 594403.7261502557, 4503773.674924292)
(1103647680, 594379.6203424042, 4503818.877490694)
(1103647682, 594456.217668135, 4503893.793527946)
(1103647684, 594389.6034710587, 4503825.454875212)
(1103647686, 594552.7453461479, 4503849.73486782)
(1103647688, 594379.0821429314, 4503789.393662702)
(1103647694, 594432.8090553256, 4503767.827262126)
(1103647696, 594480.2087162599, 4503868.263278669)
(1103647712, 594483.1525426628, 4503826.877488348)
(1103647717, 594477.2137005051, 4503802.709628315)
(1103647718, 594460.8841830012, 4503792.043425161)
(1103647721, 594368.5551932448, 4503771.063000049)
(1103647725, 594384.3871860559, 4503792.958345567)
(1103647729, 594403.0197168478, 4503783.369482041)
(1103647732, 594503.216937389, 4503834.959984796)
(1103647734, 594423.5953235314, 4503773.860878072)
(1103647735, 594398.5394308022, 4503776.095949227)
(1103647736, 594386.3654437615, 4503834.828598553)
(1103647737, 594357.8005122192, 4503783.960632009)
(1103647740, 594388.6961052201, 4503805.070357942)
(1103647756, 594537.7139190334, 4503850.653769093)
(1103647757, 594373.9182429975, 4503800.663641916)
(1103647758, 594419.8509475954, 4503768.53961558)
(1103647759, 594469.9130377313, 4503884.275276823)
(1103647761, 594568.8533328532, 4503844.588567184)
(1103647763, 594388.544591354, 4503781.742196973)
(1103647768, 594450.3357528311, 4503773.423703644)
(1103647769, 594485.4653536316, 4503850.377488415)
(1103647774, 594461.3699577183, 4503783.089928174)
(1103666441, 596296.5110704659, 4500704.139452194)
(1103666442, 596372.4257785253, 4500354.684595867)
(1103666443, 596012.5964117497, 4500378.507292243)
(1103666444, 596648.7855485217, 4500569.574202136)
(1103666445, 596278.0550000013, 4500943.514062148)
(1103666446, 596738.6709122967, 4500621.170708399)
(1103666447, 596340.0001107154, 4501109.9878093945)
(1103666448, 596294.5746948001, 4500670.840256171)
(1103666449, 596364.2591239724, 4500344.07581295)
(1103666450, 596414.6915222681, 4500436.136261743)
