3294
(404737854, 40.6429148, -8.6453069)
(404737855, 40.642948, -8.6442017)
(404737856, 40.6429517, -8.643835)
(404737858, 40.6431376, -8.643234)
(404737859, 40.6432963, -8.6426891)
(404737860, 40.6435112, -8.6418726)
(404737928, 40.643123, -8.6413624)
(456854734, 40.6438122, -8.640999)
(456970732, 40.6372592, -8.6398177)
(457515544, 40.6469802, -8.6389043)
(457515548, 40.6467754, -8.6417076)
(457516993, 40.6403015, -8.6465199)
(457516994, 40.6400371, -8.6460012)
(457516995, 40.6400031, -8.6457635)
(457516996, 40.6399656, -8.6453521)
(458580214, 40.6416113, -8.6428802)
(458580217, 40.6420284, -8.6432153)
(458580220, 40.6422882, -8.6435515)
(458580224, 40.6424644, -8.6436786)
(458580228, 40.6427506, -8.6429678)
(458580252, 40.6434616, -8.6420737)
(458580269, 40.6477749, -8.6390464)
(458580275, 40.6480917, -8.6390116)
(458580276, 40.6494264, -8.6388612)
(458580279, 40.6503035, -8.6387742)
(464758656, 40.646676, -8.6517473)
(464758657, 40.6464161, -8.6515914)
(464762363, 40.6433476, -8.6552012)
(464762365, 40.6424486, -8.6553449)
(506296060, 40.6414025, -8.6539028)
(506296061, 40.6414808, -8.6541529)
(506296062, 40.6414915, -8.65443)
(506297895, 40.6424856, -8.6581175)
(506297897, 40.6460631, -8.6626445)
(506297905, 40.6412406, -8.656956)
(506297907, 40.6419838, -8.6576504)
(506297908, 40.641198, -8.6569366)
(506297909, 40.6414614, -8.6554101)
(506297910, 40.6418629, -8.656529)
(506297911, 40.6423075, -8.6564961)
(506299907, 40.6413916, -8.6519283)
(506299915, 40.6415555, -8.6511251)
(506300948, 40.642156, -8.6569067)
(506348137, 40.6414518, -8.6535712)
(506348141, 40.6413481, -8.6534068)
(507948430, 40.6470661, -8.6631457)
(530710666, 40.6387139, -8.6411654)
(530710668, 40.6385756, -8.6406189)
(534833605, 40.6420272, -8.6463474)
(698090406, 40.6405999, -8.6427132)
(699260287, 40.6416124, -8.6496329)
(718771576, 40.6476323, -8.6463747)
(718771591, 40.6467503, -8.6452949)
(718771713, 40.6430445, -8.6587672)
(718771775, 40.6465867, -8.6528126)
(966120869, 40.6420435, -8.6564982)
(998195278, 40.6646267, -8.7130768)
(1108247084, 40.641152, -8.6476678)
(1108247104, 40.6412131, -8.6477411)
(1131574737, 40.6417348, -8.6409397)
(1165384093, 40.6426056, -8.6523667)
(1231315144, 40.6457384, -8.6517468)
(1231315148, 40.6454738, -8.6516649)
(1231321870, 40.6455272, -8.6500902)
(1231360273, 40.6447301, -8.6508074)
(1231360275, 40.644425, -8.6504537)
(1231360277, 40.6451346, -8.6507747)
(1231360281, 40.6447924, -8.6507602)
(1231360283, 40.6449158, -8.6510114)
(1232540721, 40.6482054, -8.6491688)
(1232540723, 40.6504653, -8.6453532)
(1232540738, 40.6489809, -8.6459223)
(1232540740, 40.6500497, -8.6443081)
(1232540744, 40.6503193, -8.6456231)
(1232540753, 40.6505282, -8.6451483)
(1232540756, 40.64924, -8.6453507)
(1232540758, 40.6463213, -8.6522625)
(1232540764, 40.6505083, -8.6447746)
(1232540767, 40.6503106, -8.6444416)
(1232540773, 40.6504313, -8.6445856)
(1232540776, 40.6501663, -8.6443442)
(1232540788, 40.6494048, -8.6449541)
(1232569122, 40.6438272, -8.6491952)
(1232569136, 40.6450376, -8.6489457)
(1232569153, 40.6438747, -8.6500938)
(1232569161, 40.6446885, -8.650645)
(1232569164, 40.6439473, -8.6493183)
(1232569170, 40.6460412, -8.6508527)
(1232569171, 40.6448206, -8.6481783)
(1232665819, 40.6466654, -8.6430111)
(1232665826, 40.6476, -8.6390883)
(1232665834, 40.6479956, -8.6416852)
(1232665838, 40.6465136, -8.643497)
(1232665852, 40.6479314, -8.6405381)
(1237289840, 40.6460565, -8.6527578)
(1237291486, 40.6434475, -8.6561363)
(1237291488, 40.6425179, -8.6559182)
(1237293049, 40.6414001, -8.6482072)
(1237293050, 40.6414692, -8.6480628)
(1237293052, 40.6415854, -8.6479561)
(1237293056, 40.6412487, -8.648201)
(1237293062, 40.6414999, -8.6479869)
(1237293063, 40.6453352, -8.6540527)
(1237293065, 40.6418732, -8.6496023)
(1237293076, 40.6419532, -8.6496527)
(1237293078, 40.6421076, -8.6481851)
(1237293079, 40.6435458, -8.6524674)
(1237293080, 40.6421074, -8.6482552)
(1237293081, 40.6420653, -8.6481373)
(1237293084, 40.6418663, -8.6494701)
(1237293498, 40.6434115, -8.6527622)
(1237293499, 40.6431704, -8.6526608)
(1237293500, 40.645147, -8.6543796)
(1237293851, 40.6431379, -8.6525976)
(1237295860, 40.6446345, -8.6552847)
(1340357501, 40.6383085, -8.6337618)
(1341966126, 40.6455682, -8.6459559)
(1341966128, 40.6448694, -8.6434027)
(1341967283, 40.6466847, -8.6428609)
(1341967686, 40.6448617, -8.6427278)
(1341967695, 40.6462624, -8.6441215)
(1341967696, 40.6456236, -8.6437694)
(1341967697, 40.6453916, -8.6436084)
(330341307, 40.6405057, -8.6313263)
(390280425, 40.6403543, -8.6316752)
(390280658, 40.6407203, -8.6311423)
(391648545, 40.6357004, -8.6345066)
(391648546, 40.635931, -8.634334)
(391648547, 40.6361869, -8.6342888)
(391648548, 40.6364615, -8.6344088)
(391648549, 40.6368543, -8.6345714)
(391648550, 40.6370719, -8.6345735)
(391648551, 40.6372797, -8.6345069)
(391649012, 40.6306387, -8.6298162)
(391649013, 40.6293043, -8.6282314)
(464757298, 40.6419879, -8.6240623)
(464757304, 40.6418824, -8.6236149)
(464757307, 40.641792, -8.6232316)
(464757311, 40.6417421, -8.6230242)
(464757314, 40.6416674, -8.62263)
(534833608, 40.6404522, -8.6314019)
(534833609, 40.6406504, -8.6311894)
(534833610, 40.6408423, -8.631108)
(1131574699, 40.6416385, -8.6218484)
(1131574870, 40.6416196, -8.621514)
(1167473301, 40.6400284, -8.6105442)
(1167473302, 40.6400642, -8.6105604)
(1167473326, 40.6397266, -8.6082494)
(1167473333, 40.6399688, -8.6103308)
(1167473343, 40.639962, -8.6104285)
(1167473363, 40.639975, -8.6104751)
(1167473368, 40.641021, -8.6162906)
(1167473369, 40.6391608, -8.6048162)
(1167473383, 40.6399599, -8.610379)
(1340357451, 40.6401677, -8.6309453)
(1340357462, 40.6404135, -8.6301318)
(1340357465, 40.6402241, -8.6308054)
(1340357470, 40.6409645, -8.6311094)
(1340357473, 40.6395557, -8.6286215)
(1340357474, 40.6403872, -8.6313905)
(1340357476, 40.6403761, -8.6299866)
(1340357494, 40.6404077, -8.6302826)
(1340357497, 40.6398546, -8.6315919)
(1340357521, 40.6394818, -8.6272137)
(1340357524, 40.6405834, -8.6312414)
(1340357530, 40.6401807, -8.6256736)
(1340357557, 40.6396622, -8.632289)
(26058752, 40.6224519, -8.6385211)
(26058753, 40.6201944, -8.6366187)
(26058754, 40.6176503, -8.6344879)
(26058939, 40.613126, -8.6306654)
(26058941, 40.6020294, -8.6196015)
(391649014, 40.6288333, -8.6286052)
(391649017, 40.6270707, -8.6291648)
(457553770, 40.6108221, -8.6284701)
(457553771, 40.6107766, -8.6280244)
(457553772, 40.6106008, -8.6269324)
(457553773, 40.6101674, -8.6258105)
(457553774, 40.6098943, -8.6253843)
(457553775, 40.608665, -8.6242057)
(457553776, 40.6078069, -8.6234794)
(530710630, 40.6095253, -8.6249569)
(530710631, 40.6107096, -8.6275107)
(1165292324, 40.6211511, -8.6243959)
(1330646805, 40.6253386, -8.6354169)
(1330646807, 40.625419, -8.6356726)
(1330646817, 40.6253816, -8.6356361)
(1330646818, 40.6253319, -8.6354695)
(1330646822, 40.6253792, -8.6353253)
(1330646823, 40.6253534, -8.6355875)
(1330648415, 40.6215655, -8.6293982)
(1330648416, 40.6182445, -8.624214)
(1330648420, 40.6194058, -8.6257586)
(1330648424, 40.6253085, -8.6351949)
(1330648427, 40.6154387, -8.6224698)
(1330648429, 40.6232403, -8.6319604)
(1330648430, 40.6201412, -8.627165)
(1330648433, 40.6151165, -8.6222237)
(1330648436, 40.6178536, -8.6238922)
(1330648438, 40.6187477, -8.6246596)
(1330651028, 40.6224051, -8.6331731)
(1330651031, 40.6196534, -8.6309732)
(1330651033, 40.6191648, -8.630072)
(1330651038, 40.6177747, -8.6306843)
(1330651039, 40.6250932, -8.6353506)
(1330651042, 40.6169666, -8.6298088)
(1330651044, 40.6209474, -8.6322075)
(1330651047, 40.6184947, -8.6296436)
(1330651050, 40.621616, -8.6326898)
(1330651052, 40.6241079, -8.6350501)
(1330651055, 40.6252057, -8.6354169)
(1330651067, 40.6230557, -8.6344197)
(1330651068, 40.623888, -8.6350501)
(1330651069, 40.6193276, -8.6303295)
(1330651070, 40.6199466, -8.6314131)
(1330651071, 40.6187239, -8.6297568)
(1330651072, 40.6235378, -8.6348356)
(1330651073, 40.6232121, -8.6345781)
(1330651075, 40.6227316, -8.633709)
(1330651092, 40.6203692, -8.6317891)
(1330651095, 40.6228367, -8.6340207)
(1330651098, 40.6249132, -8.6352223)
(1330651099, 40.6246127, -8.6351253)
(1330651101, 40.622568, -8.6333341)
(26020017, 40.6518451, -8.6439165)
(26020018, 40.6519414, -8.6440235)
(26020019, 40.6525867, -8.6426656)
(26020020, 40.6526787, -8.6427785)
(26020022, 40.6533795, -8.6411206)
(26020025, 40.6534673, -8.6412262)
(26020026, 40.6538194, -8.639994)
(26020027, 40.6539218, -8.640047)
(26020028, 40.6541344, -8.6387291)
(26020029, 40.6542482, -8.6387588)
(26020031, 40.6542936, -8.6373157)
(26020032, 40.6544197, -8.6373144)
(26020033, 40.654309, -8.6365958)
(26020034, 40.6544278, -8.6365924)
(26020313, 40.65416, -8.6350014)
(26020314, 40.6542752, -8.6349654)
(26020315, 40.6537575, -8.6333966)
(26020316, 40.6538748, -8.6333267)
(26020317, 40.6529329, -8.6313698)
(26020319, 40.653083, -8.6312249)
(26020320, 40.6518263, -8.6290819)
(26020321, 40.6520001, -8.6289174)
(26020322, 40.6504023, -8.6261329)
(26020323, 40.6504978, -8.6260424)
(26020326, 40.649447, -8.6238644)
(26020327, 40.6486035, -8.622342)
(26020328, 40.6488422, -8.6225938)
(26020331, 40.6482828, -8.62028)
(26020332, 40.6480737, -8.6190875)
(26020333, 40.6482033, -8.6190912)
(26020335, 40.6479995, -8.6173274)
(26020336, 40.6481336, -8.617297)
(26020337, 40.6477425, -8.6151792)
(26020338, 40.6478762, -8.6151591)
(26020340, 40.6471205, -8.6133477)
(26020341, 40.6472365, -8.613209)
(26020342, 40.6454372, -8.6108035)
(26020343, 40.6462989, -8.6117404)
(26020345, 40.6444959, -8.6094671)
(26020346, 40.6446152, -8.6093999)
(26020347, 40.6435215, -8.6077442)
(26020348, 40.643637, -8.6076341)
(26020351, 40.6426569, -8.6046381)
(26020352, 40.6421885, -8.6023695)
(26020354, 40.6424546, -8.6034995)
(26020356, 40.6424296, -8.602205)
(26020360, 40.6463639, -8.5972701)
(26020363, 40.6464495, -8.5972593)
(26020367, 40.6501956, -8.5953808)
(26020371, 40.6588881, -8.5922566)
(26020372, 40.6586311, -8.5925107)
(26020373, 40.6541441, -8.593739)
(26020374, 40.6528519, -8.5942119)
(26058737, 40.664946, -8.6145788)
(26058738, 40.6621585, -8.6157824)
(26058739, 40.6596437, -8.6177123)
(26058740, 40.657529, -8.6202574)
(26058741, 40.6531482, -8.6282701)
(26058742, 40.6493133, -8.6355395)
(26058743, 40.6483075, -8.6371621)
(26058744, 40.647051, -8.6385944)
(329971158, 40.645822, -8.5975213)
(330341305, 40.6406345, -8.6321123)
(330341306, 40.6404485, -8.6320415)
(330341308, 40.641166, -8.631481)
(330341309, 40.6478445, -8.6249124)
(330341310, 40.6479461, -8.623519)
(330341311, 40.6481146, -8.6199686)
(330341455, 40.6495624, -8.6234296)
(330341468, 40.6495923, -8.6241818)
(330341607, 40.6411163, -8.6316987)
(336969608, 40.6688043, -8.6186591)
(336969639, 40.6682687, -8.6186341)
(336969642, 40.6682552, -8.6187232)
(336969645, 40.6677099, -8.6194263)
(336969647, 40.6674185, -8.6190545)
(336969657, 40.6659646, -8.6193414)
(336969660, 40.6651651, -8.6193957)
(336969676, 40.6646722, -8.6195012)
(336969679, 40.6644544, -8.6196606)
(336969728, 40.6606505, -8.6217821)
(336969735, 40.6599717, -8.6221433)
(336969739, 40.6597598, -8.6223012)
(336969743, 40.6595543, -8.6224746)
(336969753, 40.6591243, -8.6227614)
(336969764, 40.6588599, -8.6229096)
(336969767, 40.6586847, -8.6230115)
(336969772, 40.6583443, -8.623187)
(336969777, 40.6582184, -8.6232225)
(336969780, 40.6571529, -8.6235057)
(336969799, 40.656155, -8.6235449)
(336969801, 40.6560195, -8.6234453)
(336969805, 40.6555717, -8.6230481)
(336969815, 40.6552179, -8.6227209)
(336969817, 40.6548866, -8.6224219)
(336969856, 40.6543708, -8.623284)
(336969863, 40.6541419, -8.6236171)
(336969867, 40.6540101, -8.6238792)
(336969869, 40.653094, -8.6246198)
(336969872, 40.6529947, -8.6246897)
(336969876, 40.6524603, -8.6250281)
(336969879, 40.6522318, -8.6252246)
(336969881, 40.6518888, -8.6257089)
(336969885, 40.6517882, -8.6259665)
(336969888, 40.6517251, -8.626179)
(336969894, 40.6516843, -8.6263564)
(336969904, 40.6512102, -8.6309828)
(336969910, 40.651115, -8.6314312)
(336969914, 40.6510214, -8.6317174)
(336969921, 40.6509045, -8.6319515)
(336969932, 40.6508101, -8.6321178)
(336969936, 40.6506188, -8.6323588)
(336969938, 40.6501757, -8.6327175)
(336969940, 40.6497303, -8.6328169)
(336969947, 40.6493007, -8.633176)
(336969956, 40.6492222, -8.6330494)
(336969964, 40.6494014, -8.6332077)
(336969969, 40.6495405, -8.6330998)
(336969973, 40.6495556, -8.632886)
(336969980, 40.6493272, -8.6327546)
(336969984, 40.6491785, -8.6334271)
(336969990, 40.6490434, -8.6336667)
(336969993, 40.6482814, -8.634279)
(336969998, 40.647745, -8.6345769)
(336970016, 40.6464655, -8.6355689)
(336970021, 40.6460872, -8.6387977)
(336970069, 40.6512559, -8.6306231)
(339535444, 40.6672918, -8.616991)
(383979511, 40.6470003, -8.6319079)
(383981554, 40.6461512, -8.6324199)
(383981555, 40.6457997, -8.6309984)
(383981556, 40.6457606, -8.6308694)
(383981892, 40.6467184, -8.6302877)
(383981895, 40.6474161, -8.6297971)
(383981899, 40.6478917, -8.6294217)
(383981902, 40.6481923, -8.6291801)
(383982411, 40.6486509, -8.6291616)
(383982442, 40.6486642, -8.6271594)
(384987415, 40.6626796, -8.6121748)
(384987424, 40.6609682, -8.6134337)
(384987429, 40.6571201, -8.6166448)
(384987432, 40.6555694, -8.6181177)
(384987434, 40.6533132, -8.6201637)
(384987437, 40.6500498, -8.6231913)
(384994721, 40.6470602, -8.6316527)
(384994722, 40.6469067, -8.6315068)
(384994723, 40.6470155, -8.6312936)
(384994724, 40.6471499, -8.6314177)
(385008712, 40.6436252, -8.6317444)
(385008858, 40.6434363, -8.63179)
(385008861, 40.6432337, -8.6318073)
(385008865, 40.6430602, -8.6318328)
(385008870, 40.6429414, -8.6318926)
(385008876, 40.6423711, -8.6322302)
(385008881, 40.6418163, -8.6323441)
(385008885, 40.6413959, -8.6324518)
(385009540, 40.6424086, -8.6354697)
(385009958, 40.6424838, -8.6354597)
(385009959, 40.6426221, -8.6355332)
(385009960, 40.642704, -8.6357406)
(385009961, 40.6426636, -8.6359454)
(385009962, 40.6425686, -8.6360511)
(385009963, 40.6423769, -8.636055)
(385009964, 40.6422698, -8.6359343)
(385009965, 40.6422415, -8.635848)
(385009966, 40.6422828, -8.6355802)
(385009967, 40.6422659, -8.6354169)
(385009968, 40.6410255, -8.6320814)
(385009969, 40.640888, -8.6320102)
(385010072, 40.6413465, -8.6324915)
(385014564, 40.6474097, -8.633293)
(385014565, 40.6467631, -8.6329396)
(385014566, 40.6463094, -8.6330954)
(385015085, 40.6472894, -8.6344902)
(385015087, 40.6476728, -8.6323469)
(385015089, 40.6483662, -8.6303215)
(385015091, 40.6484044, -8.630202)
(385015093, 40.6484402, -8.6300857)
(390279549, 40.6498079, -8.6244124)
(390279550, 40.6500039, -8.6245512)
(390279551, 40.6503604, -8.6244781)
(390279552, 40.6505477, -8.6241831)
(390279553, 40.6505619, -8.6237767)
(390279554, 40.6503676, -8.6234307)
(390279555, 40.6501203, -8.6233409)
(390279556, 40.6499879, -8.6233681)
(390279667, 40.6416233, -8.6307755)
(390280427, 40.6411463, -8.6315902)
(390280428, 40.641089, -8.6312087)
(390280982, 40.6481597, -8.6290455)
(390280983, 40.6482016, -8.6286239)
(390280984, 40.648317, -8.6283311)
(390280985, 40.6483747, -8.6282052)
(390280986, 40.6485515, -8.6277817)
(390280987, 40.6485816, -8.6275889)
(390280988, 40.6486113, -8.6274943)
(391276631, 40.6490242, -8.6227852)
(391276633, 40.6490277, -8.622501)
(391276635, 40.6491636, -8.6222003)
(391276636, 40.6494384, -8.6220353)
(391276637, 40.6496897, -8.6221064)
(391276638, 40.649836, -8.6222641)
(391276639, 40.6499258, -8.6225141)
(391276640, 40.6497945, -8.6230948)
(391647750, 40.6430747, -8.6372824)
(391647752, 40.6432412, -8.6377127)
(391647753, 40.6436676, -8.6376164)
(391647754, 40.6441297, -8.6393842)
(391647837, 40.6406695, -8.6324316)
(391651518, 40.6471146, -8.6257922)
(392954442, 40.647495, -8.6254455)
(399762069, 40.6430325, -8.637321)
(399764051, 40.6446695, -8.6391563)
(399764055, 40.6450212, -8.6388935)
(399764058, 40.6451635, -8.6386431)
(399764062, 40.645215, -8.6384413)
(399764068, 40.6451135, -8.6375969)
(399764071, 40.644946, -8.6375452)
(399764075, 40.6450793, -8.6374509)
(399764079, 40.6449424, -8.6368535)
(399765472, 40.6437732, -8.637535)
(399765481, 40.6442467, -8.63736)
(399765494, 40.6444396, -8.6373409)
(399765499, 40.6446004, -8.637357)
(399765504, 40.6447437, -8.6374081)
(399766336, 40.6470087, -8.6384298)
(399766339, 40.6470337, -8.6383188)
(399766684, 40.6465403, -8.6387842)
(402749046, 40.6479193, -8.6247757)
(402749052, 40.6480312, -8.6241319)
(403626647, 40.646424, -8.6323252)
(403626648, 40.6467153, -8.6322129)
(403626649, 40.6467887, -8.6321879)
(403626650, 40.6468757, -8.6321203)
(403626762, 40.6484727, -8.6298875)
(403626877, 40.6499335, -8.6293838)
(403626878, 40.6501394, -8.6292401)
(403626891, 40.6501366, -8.6305805)
(403626892, 40.6502888, -8.6314038)
(403627339, 40.6488717, -8.6309569)
(403627340, 40.6482732, -8.6306017)
(403628168, 40.6490513, -8.6320702)
(403628169, 40.649102, -8.6323288)
(403628170, 40.6491435, -8.632448)
(403628171, 40.6491822, -8.6325348)
(403628172, 40.6492738, -8.6326448)
(403629113, 40.6465037, -8.6263565)
(403629115, 40.6465173, -8.6260147)
(403629116, 40.6465474, -8.6259663)
(403629118, 40.6466, -8.625921)
(403629119, 40.6466611, -8.6259021)
(403629120, 40.6467725, -8.6259424)
(403629121, 40.6468815, -8.6260049)
(403629122, 40.646852, -8.6261219)
(403629123, 40.6468392, -8.6262304)
(403629523, 40.64614, -8.6258112)
(403629524, 40.6454795, -8.625397)
(403629525, 40.6447361, -8.624938)
(403629527, 40.6438193, -8.6243621)
(403629528, 40.6436388, -8.6242516)
(403629529, 40.6434735, -8.6241036)
(403629530, 40.6429067, -8.6228833)
(403629532, 40.6427734, -8.6225284)
(403629927, 40.6444898, -8.6281367)
(403629928, 40.6434282, -8.6291066)
(403629964, 40.6480506, -8.6229149)
(410351197, 40.64938, -8.5958089)
(410351267, 40.6480756, -8.5974252)
(410351268, 40.6477695, -8.5979961)
(410351269, 40.6474175, -8.5981624)
(410351270, 40.6471905, -8.5982809)
(410351372, 40.6467034, -8.599468)
(410351373, 40.6463016, -8.6020206)
(410351375, 40.6465388, -8.6022172)
(410351377, 40.6462716, -8.6023382)
(410351379, 40.6460302, -8.6023308)
(410351380, 40.6459757, -8.6021946)
(410351381, 40.6460131, -8.6020088)
(410351382, 40.6461269, -8.6019224)
(410351535, 40.6458202, -8.6047028)
(410351537, 40.6454743, -8.6066488)
(410351538, 40.6454417, -8.6075241)
(410351542, 40.6454261, -8.6083085)
(410351543, 40.6453546, -8.6085561)
(410351544, 40.6451952, -8.6085827)
(410351545, 40.6451101, -8.6084959)
(410351546, 40.6450794, -8.6083776)
(410351547, 40.6452299, -8.6081348)
(410351548, 40.6457163, -8.6085457)
(410351549, 40.6459504, -8.6085254)
(410351550, 40.6472328, -8.6083063)
(410351551, 40.648479, -8.6080706)
(410351552, 40.649293, -8.6079821)
(410351553, 40.6498829, -8.6080305)
(410351554, 40.6506508, -8.6081487)
(410351556, 40.6510853, -8.6080249)
(410351730, 40.6511375, -8.6080008)
(410351731, 40.6511929, -8.6079993)
(410351732, 40.651329, -8.6083231)
(410351733, 40.6512274, -8.6084468)
(410351734, 40.6511826, -8.6084594)
(410351736, 40.6511369, -8.6084563)
(410351738, 40.6510933, -8.6084378)
(410351739, 40.6510548, -8.608405)
(410351784, 40.6515842, -8.609326)
(410351785, 40.651598, -8.6097082)
(410351786, 40.6515734, -8.6104866)
(410351787, 40.6515907, -8.6111904)
(410351789, 40.6518286, -8.6127976)
(410351790, 40.6519574, -8.6133577)
(410351791, 40.6521368, -8.6137692)
(410351792, 40.6527566, -8.6149132)
(410351793, 40.6530001, -8.6155501)
(410351794, 40.6532692, -8.6164456)
(410351795, 40.6534195, -8.6166663)
(410351796, 40.6534133, -8.6167454)
(410351797, 40.653342, -8.6168781)
(410351798, 40.6532229, -8.6169202)
(410351799, 40.6531165, -8.6168594)
(410351800, 40.6530671, -8.616601)
(410363849, 40.6508976, -8.6023056)
(410363852, 40.6511608, -8.6026024)
(410363854, 40.651162, -8.6028606)
(410363857, 40.6510398, -8.6038443)
(410363860, 40.6509246, -8.6047043)
(410363864, 40.6509839, -8.6076562)
(410364012, 40.6512458, -8.6080207)
(410364066, 40.6523923, -8.6081095)
(428671575, 40.645825, -8.5945721)
(428671576, 40.6457811, -8.5925976)
(428671577, 40.6461525, -8.5909525)
(428671578, 40.6470931, -8.5889202)
(428671585, 40.6446116, -8.6089208)
(428671586, 40.644129, -8.6093467)
(428671587, 40.6436716, -8.6096714)
(428671588, 40.6432159, -8.6096216)
(428671589, 40.6419966, -8.6092866)
(428671590, 40.641756, -8.6093079)
(428671591, 40.6412487, -8.6095059)
(428671592, 40.6410468, -8.6096485)
(428671594, 40.6401964, -8.6103053)
(456854723, 40.6481753, -8.630304)
(456854726, 40.6490333, -8.6289588)
(456854729, 40.6464895, -8.6305762)
(456854745, 40.6451008, -8.6361155)
(456854748, 40.6452471, -8.6361735)
(456854749, 40.6455139, -8.6364838)
(456854750, 40.6457927, -8.6368124)
(456854752, 40.6461452, -8.6369567)
(456854760, 40.6471674, -8.6364478)
(456854763, 40.6472593, -8.6364799)
(456854765, 40.6478016, -8.6372952)
(456854767, 40.6480275, -8.6372515)
(456863170, 40.6489688, -8.627679)
(456863171, 40.6492527, -8.6278532)
(456863173, 40.6493823, -8.6280987)
(456863180, 40.6493278, -8.6295737)
(456863185, 40.6491022, -8.6317292)
(456863186, 40.6490029, -8.6317489)
(456863189, 40.6494657, -8.6269615)
(456863191, 40.6495921, -8.6265359)
(456863198, 40.6477365, -8.6276051)
(456863199, 40.6479572, -8.626921)
(456863207, 40.6483065, -8.6281384)
(456863213, 40.6485745, -8.6281227)
(456863214, 40.6487386, -8.6280162)
(456863216, 40.6488996, -8.6277864)
(456863220, 40.6486339, -8.62843)
(456863222, 40.6490699, -8.6285461)
(456863223, 40.6491741, -8.6287629)
(456863225, 40.6486114, -8.6286395)
(456863227, 40.6486049, -8.628809)
(456863228, 40.6486072, -8.6290196)
(456863239, 40.6474086, -8.6289164)
(456863241, 40.6474305, -8.6287293)
(456863242, 40.6475686, -8.6281928)
(456863243, 40.6476797, -8.6278097)
(457546942, 40.6522455, -8.6166562)
(457546951, 40.6522871, -8.6183537)
(457546963, 40.6523007, -8.6188389)
(457546977, 40.6524202, -8.619801)
(457546981, 40.6524583, -8.6202161)
(457546983, 40.652193, -8.6203884)
(457546997, 40.6526117, -8.6208079)
(457547001, 40.6523538, -8.6207522)
(457547006, 40.6523441, -8.6205939)
(457547060, 40.6513137, -8.6213748)
(457547069, 40.6504545, -8.6218531)
(457547090, 40.6520343, -8.6203277)
(457547116, 40.6518511, -8.6202509)
(457547123, 40.6514563, -8.620802)
(457547144, 40.6487242, -8.6215012)
(457547146, 40.648981, -8.6216835)
(457547150, 40.649506, -8.6219006)
(457547153, 40.6500935, -8.6221276)
(457547156, 40.6504344, -8.6222242)
(457547169, 40.6511714, -8.6221492)
(457547291, 40.6537477, -8.61999)
(457547298, 40.6539206, -8.6200125)
(457547315, 40.6542924, -8.6205436)
(457547327, 40.6544864, -8.6200888)
(457547337, 40.6544959, -8.6198691)
(457547341, 40.6544264, -8.6197504)
(457547347, 40.6541313, -8.6198393)
(457547354, 40.6541087, -8.6199966)
(457547362, 40.6541936, -8.6201828)
(457547382, 40.6543813, -8.6194473)
(457547386, 40.6542674, -8.6188624)
(457547424, 40.6518461, -8.616744)
(457547432, 40.6511123, -8.6166527)
(457547435, 40.6510857, -8.6170251)
(457547448, 40.6509109, -8.6169765)
(457547455, 40.6508699, -8.6168773)
(457547477, 40.6509157, -8.6166769)
(457560238, 40.6501475, -8.6290905)
(457560239, 40.6499736, -8.6288521)
(457560240, 40.6498456, -8.6287373)
(457560241, 40.6496146, -8.6286111)
(457560242, 40.6495293, -8.6285405)
(458580283, 40.6504936, -8.638752)
(458580312, 40.6508418, -8.6362798)
(458580327, 40.6507591, -8.6357736)
(458580348, 40.6506835, -8.6354024)
(458580353, 40.6496607, -8.63337)
(458580377, 40.6498036, -8.6342699)
(464755680, 40.6440599, -8.6164563)
(464755686, 40.6444496, -8.6164988)
(464755691, 40.6448464, -8.6168354)
(464755697, 40.6453279, -8.6172506)
(464755701, 40.6457453, -8.6175581)
(464755705, 40.6460342, -8.6177689)
(464755708, 40.6463613, -8.6179169)
(464755717, 40.6465225, -8.6180608)
(464755736, 40.6428098, -8.6204444)
(464755740, 40.6428995, -8.6202697)
(464755741, 40.6433667, -8.6195287)
(464755743, 40.6439737, -8.6193219)
(464755752, 40.6444413, -8.6187704)
(464755754, 40.6448436, -8.6186598)
(464755757, 40.6455095, -8.6182948)
(464755760, 40.6458891, -8.617991)
(464755769, 40.6469851, -8.6188066)
(464755771, 40.6472485, -8.6192088)
(464755773, 40.6474617, -8.6194406)
(464755779, 40.6478539, -8.6196213)
(464755782, 40.6484102, -8.6195791)
(464755799, 40.6445898, -8.6154149)
(464755803, 40.6442733, -8.6150876)
(464755810, 40.643619, -8.6145437)
(464755812, 40.643521, -8.6142602)
(464755815, 40.6434099, -8.6137661)
(464755818, 40.6432666, -8.6131921)
(464755821, 40.6432454, -8.6125253)
(464755824, 40.6433447, -8.611888)
(464755827, 40.6436468, -8.6115758)
(464755835, 40.644068, -8.6112449)
(464755839, 40.6429937, -8.6188619)
(464755842, 40.6431005, -8.6184215)
(464755844, 40.6433106, -8.6178555)
(464755847, 40.6435622, -8.6172215)
(464755849, 40.6437211, -8.6169304)
(464755867, 40.6493285, -8.6174948)
(464755869, 40.6493665, -8.6167846)
(464755870, 40.6501311, -8.617051)
(464755871, 40.6490406, -8.616666)
(464755872, 40.6484756, -8.6163246)
(464755873, 40.6481266, -8.6148574)
(464755878, 40.6439618, -8.6095118)
(464755879, 40.6446456, -8.6102719)
(464755880, 40.645314, -8.6111907)
(464755881, 40.6456705, -8.6115877)
(464755882, 40.6461418, -8.6121841)
(464755883, 40.6461875, -8.6123823)
(464755884, 40.6461275, -8.6126221)
(464755885, 40.6457788, -8.6130226)
(464755886, 40.6455015, -8.6132271)
