3294
(1052277653, 539949.6005996751, 4495415.687717002)
(1052277730, 540018.2425727069, 4495412.992522804)
(1052277738, 538807.6068764529, 4496484.726820792)
(1052277770, 539670.3783631208, 4495455.422495778)
(1052277811, 540148.7428639428, 4495412.10758856)
(1052277825, 540203.0146772333, 4495413.5104498975)
(1052277929, 539962.549560236, 4495414.724843135)
(1052278036, 539621.9209035318, 4495526.763156751)
(1052278157, 540219.5334708444, 4495415.74206076)
(1052278361, 539056.0987951716, 4496330.152171392)
(1103684013, 538847.322414028, 4496443.884066952)
(1103684016, 538930.3553989624, 4496585.961122477)
(1103684018, 538858.7874377263, 4496436.761837388)
(1103684027, 538942.0703234669, 4496579.55076488)
(1103684029, 538677.6254739992, 4496187.576488982)
(1131574687, 539064.3362038239, 4496304.664080121)
(1131574706, 539107.4529658711, 4496191.675741788)
(1131574723, 538899.6384312662, 4496431.25839718)
(1131574735, 539122.3837770107, 4496160.994511292)
(1131574774, 539075.9836876891, 4496283.811733667)
(1131574795, 538788.2023175557, 4496491.252725987)
(1131574805, 539142.6875877067, 4496131.673626022)
(1131574826, 539556.4227194538, 4495598.790624747)
(1131574855, 538919.8388042465, 4496419.797187103)
(1131574868, 538814.2960408912, 4496468.832379768)
(1131574880, 538835.2399488871, 4496455.865141864)
(1131574900, 539049.7053893659, 4496321.793204801)
(1330250069, 540010.1069623688, 4494910.1041888585)
(1330250074, 539714.9832904594, 4495397.548787095)
(1330250103, 539948.4423538584, 4494984.979493991)
(1330250132, 539887.2383547551, 4495067.284046834)
(1330250147, 539792.981445821, 4495257.232194049)
(1330250157, 539807.812321952, 4494692.104209372)
(1330250174, 540002.3549959165, 4494888.438652454)
(1330250179, 539743.4363902987, 4495367.0408231625)
(1330250190, 539780.1033893275, 4494490.85854454)
(1330250196, 539685.8064347386, 4495425.79958613)
(1330250207, 539999.890501835, 4494934.581557898)
(1330250222, 539694.2812410342, 4495443.650064942)
(1330250233, 539757.5152090914, 4494631.415250139)
(1330250248, 540005.8564884455, 4494923.313227998)
(1330250251, 539810.0190262969, 4495198.900978764)
(1330250272, 539819.6584118936, 4494777.386503842)
(1330250278, 539929.404654312, 4495002.638303915)
(1330250296, 539697.4535043382, 4495410.365275912)
(1330250310, 539852.2511912273, 4495123.265597039)
(1330250319, 539972.8924719391, 4494876.336264413)
(1330250324, 539781.7606753117, 4495286.2224243935)
(1330250334, 539766.9804699577, 4494598.597038955)
(1330250351, 540008.6903795791, 4494899.761954722)
(1330250356, 539730.3068505132, 4495384.398651507)
(1330250366, 539787.1582925143, 4494505.415746023)
(1330250373, 539686.0207686166, 4495431.617425144)
(1330250385, 539983.8052488738, 4494952.244987325)
(1330250394, 539789.1526052082, 4494547.064571074)
(1330250412, 539755.9699819095, 4494640.342948238)
(1330250419, 539914.0384404717, 4495023.536000977)
(1330250432, 539912.1146062813, 4494878.907566236)
(1330250443, 539797.1370191632, 4495242.679358117)
(1330250460, 539802.4613803821, 4494680.1314155115)
(1330250482, 539826.211863113, 4494793.883670014)
(1330250490, 539757.8528618986, 4495339.999094062)
(1330250523, 539688.800178125, 4495418.067346191)
(1330250545, 539826.1757326783, 4495169.282253221)
(1330250562, 539791.7544641261, 4494519.327088333)
(1330250563, 539981.5033953954, 4494876.704400206)
(1330250570, 539689.9184541752, 4495438.409544006)
(26019996, 528861.278675426, 4499245.365365014)
(26019997, 528851.0921011177, 4499253.506880818)
(26019999, 529075.7010647927, 4499418.224381542)
(26020000, 529066.6762174539, 4499427.668900448)
(26020001, 529282.6927981726, 4499568.892818147)
(26020002, 529274.3829531828, 4499579.250141866)
(26020004, 529529.2083473497, 4499733.100040945)
(26020005, 529522.0180604403, 4499744.660389242)
(26020006, 529698.1796246518, 4499853.7691056235)
(26020007, 529689.7590234523, 4499864.269836173)
(26020008, 529819.9101910053, 4499948.943382271)
(26020010, 529811.6109119568, 4499958.689630664)
(26020012, 529982.1561566499, 4500074.509578863)
(26020013, 529973.1249819929, 4500085.429350193)
(26058745, 530474.2859371946, 4499502.947924906)
(26058746, 530426.7620926043, 4499390.6828592075)
(26058747, 530270.7557412591, 4498883.131926128)
(100165872, 524272.212358405, 4502346.97245974)
(100165881, 524309.383270644, 4502122.320905995)
(100165885, 524308.942892985, 4502174.258477716)
(100165888, 524279.7233108829, 4502236.591887675)
(100165890, 524265.82486156665, 4502297.15495998)
(100165894, 524491.0482782084, 4501933.987750372)
(100165898, 524414.1674488692, 4501997.828767373)
(100165899, 524357.305706066, 4502045.285300797)
(100165902, 524326.5315560924, 4502078.752253753)
(100165904, 524831.073374887, 4501315.300412301)
(100165906, 524666.0963943541, 4501289.541987278)
(100165909, 524485.0838137303, 4501301.964302124)
(100165913, 525320.337200027, 4501453.730792582)
(100165916, 525366.3656245708, 4501492.639421808)
(100166204, 524863.5398363627, 4501308.215859829)
(100166213, 525025.7981013106, 4501365.361583106)
(100166216, 525202.6636655323, 4501401.647144898)
(100166626, 524096.0816518622, 4501513.588281679)
(100166630, 524430.3269180944, 4501576.531124752)
(100166745, 529107.5535300173, 4501426.07093346)
(100166749, 529150.4101439558, 4501527.353358183)
(100166774, 529523.9220274456, 4501972.814856148)
(100166776, 529371.4070132758, 4501810.46493152)
(100166778, 529307.2386835805, 4501747.460424539)
(100166780, 529254.1350200479, 4501690.594211659)
(100166781, 529216.9473367173, 4501631.5042398255)
(100168387, 527596.7325336509, 4499040.669125362)
(100168388, 527589.2002771056, 4499019.683557291)
(100168389, 527642.3851098106, 4499015.518546962)
(100168390, 528194.708895071, 4499332.844381023)
(100168391, 528387.5011547682, 4499538.314536715)
(100168405, 527853.6437296022, 4499895.55095105)
(100168406, 528039.0343879568, 4499963.8494864)
(100168408, 527723.0404687158, 4499817.148806268)
(100168409, 527784.6215752673, 4499790.937362364)
(100168410, 527607.1052327501, 4499895.464097052)
(100168412, 527629.9909413188, 4499888.944328515)
(100168413, 527438.4237729169, 4499797.466618246)
(100168419, 527550.2268988253, 4499930.674690479)
(100168429, 527433.3268783017, 4499748.972155965)
(100168431, 527425.7761482693, 4499767.4598517)
(100168433, 527642.3637417196, 4499546.796740343)
(100168436, 527604.2259207292, 4499600.636555826)
(100168440, 527745.7574202192, 4499463.906208926)
(100168443, 527688.8087450272, 4499498.78247735)
(100168445, 527796.130944854, 4499168.189747857)
(100168446, 527880.2721945526, 4499213.206161299)
(100168447, 528808.4072872348, 4501065.082957751)
(100168448, 528813.1374800561, 4501055.133052489)
(100168449, 528871.1937658874, 4501133.894287588)
(100168452, 528838.7329745155, 4501094.705651318)
(100168453, 528680.3815253716, 4500909.358689135)
(100168457, 528630.8789730374, 4500854.109466386)
(100168463, 528703.1310386787, 4500930.992537221)
(100168468, 528387.5711095809, 4499544.353452218)
(100168471, 528309.1097572751, 4500323.329040056)
(100168474, 528216.2322145868, 4500044.731713545)
(100168476, 528076.657840935, 4499992.852647835)
(100168478, 528290.8220684632, 4499983.685072079)
(100168513, 528953.207427128, 4501205.578359901)
(100168516, 528985.3880735281, 4501233.954538771)
(100168519, 529020.4089672248, 4501281.756715908)
(100168522, 529042.8600907892, 4501327.289839816)
(330341298, 529862.8337721869, 4498915.217387111)
(330341299, 529878.066794055, 4498928.943233015)
(330341300, 529954.9531294475, 4498979.948303055)
(330341301, 530074.6407127592, 4498918.146533102)
(330341302, 530174.1058747305, 4498859.994374485)
(330341303, 530246.652878159, 4498948.482258848)
(336970023, 530459.2332794752, 4499520.058709572)
(336970026, 530271.9626106713, 4499492.408700613)
(336970030, 530264.0713032809, 4499495.129503108)
(336970034, 530253.1615427174, 4499479.133722882)
(336970038, 530268.1446374113, 4499479.017080129)
(336970042, 530270.4853470002, 4499483.51120164)
(336970045, 530261.0133878996, 4499475.724518331)
(336970049, 530255.9862008911, 4499476.902916606)
(336970050, 530251.0489290584, 4499482.9991973)
(336970052, 530254.3630495138, 4499493.469332375)
(336970055, 530259.0640197565, 4499495.575348409)
(336970058, 530267.9369686827, 4499492.647626597)
(336970060, 530270.1156475956, 4499489.170942624)
(336970064, 530246.5097685293, 4499480.605232034)
(336970066, 530095.8863692622, 4499249.281850469)
(356802770, 529287.2622876345, 4499013.954182568)
(385010589, 531051.3307019185, 4498791.118402219)
(385010590, 530914.4361619502, 4498589.773888172)
(385013092, 530378.7311693094, 4499300.772426224)
(385013521, 530290.1820888121, 4499351.595579441)
(385013522, 530364.326270826, 4499326.932936688)
(385013604, 530333.803697496, 4499235.384839537)
(391284760, 530022.0893528528, 4499231.966572773)
(391284761, 530312.5193692319, 4499304.309739172)
(391647812, 530390.6021651941, 4499002.873000442)
(391647835, 530438.9114333531, 4498983.888915963)
(391647836, 530465.6647679621, 4498977.8709825035)
(391647839, 530490.0993440418, 4498947.566899083)
(391648189, 530442.0736780183, 4498609.9491466805)
(391648192, 530377.0793879144, 4498727.981161777)
(392953383, 529890.4350474637, 4499794.274894468)
(392953465, 529804.2746911435, 4499614.234513988)
(392953501, 529619.3451838307, 4499521.0398185905)
(392953599, 528932.3141110857, 4499099.415025667)
(392953688, 529276.1212595877, 4499019.4827544205)
(392953689, 529265.7030946974, 4499021.817254588)
(392953691, 529217.1864335956, 4499021.260205808)
(392953699, 529071.4777614352, 4499120.759910881)
(392953703, 529034.3636569402, 4499121.403072784)
(392953719, 528898.181691557, 4499144.372388104)
(392953955, 530389.8088876051, 4498712.725606389)
(392954088, 530222.1670625255, 4498972.914774421)
(392954090, 530216.4129385512, 4498957.29523398)
(392954092, 530241.7864309539, 4498947.474529758)
(392954108, 530019.894173828, 4499071.9444016665)
(392954109, 529998.6362063957, 4499078.341309393)
(392954111, 529956.60948761, 4499085.165223467)
(392954112, 529932.9419815317, 4499085.203145168)
(392954113, 529913.2229129763, 4499083.225634575)
(392954253, 529921.3635562739, 4499106.880178538)
(392954254, 529915.7661844207, 4499115.227418018)
(392954255, 529903.2820182312, 4499120.350035332)
(392954258, 529883.2157306997, 4499093.273045367)
(392954259, 529897.7515361347, 4499080.510417298)
(402740109, 529423.5923248079, 4499072.048121458)
(402740870, 529473.0202349048, 4499130.632255403)
(402740872, 529483.1790048969, 4499138.254134538)
(402740875, 529499.8170967126, 4499155.936543746)
(402740877, 529504.3878058203, 4499203.775479814)
(402740883, 529505.0211704124, 4499216.765537835)
(402741788, 529711.921874832, 4499285.790474081)
(402741790, 529709.2886362119, 4499295.159852628)
(402741851, 529748.5684058242, 4499158.758879921)
(404735111, 530262.3029609111, 4498645.414286855)
(404735112, 530281.8585026013, 4498675.365224051)
(404735113, 530316.6137086278, 4498695.9760482535)
(404735117, 530452.4679060065, 4498733.506621584)
(404735133, 530874.7686245708, 4498673.1624298645)
(404735342, 530572.1140486508, 4498889.526130898)
(404735346, 530522.1742154045, 4498893.505923672)
(404735349, 530504.1942927416, 4498883.863558815)
(404735351, 530455.0814299174, 4498772.6020820355)
(404735474, 530744.5663932076, 4498784.427163311)
(404735491, 530777.2204658989, 4498799.459036783)
(404735493, 530791.2004587343, 4498813.2148811035)
(404735495, 530794.7811354112, 4498832.722142827)
(404735497, 530796.2402526686, 4498927.581775398)
(404735527, 530956.0234365485, 4498654.906816173)
(404737267, 530432.4723349315, 4498610.820100902)
(404737659, 529821.5305661733, 4499401.485367466)
(404737850, 529915.1027171223, 4499130.920814785)
(404737851, 529918.8984790418, 4499139.527846695)
(404737852, 529928.548950501, 4499151.477477709)
(404737853, 529952.103735986, 4499166.779941886)
(404737854, 529990.671327674, 4499178.912764422)
(404737855, 530084.1055337382, 4499182.975456813)
(404737856, 530115.1098180644, 4499183.511645021)
(404737858, 530165.8430688985, 4499204.353018786)
(404737859, 530211.8448500895, 4499222.156191533)
(404737860, 530280.7857048839, 4499246.291476685)
(404737928, 530324.1004764781, 4499203.375895356)
(456854734, 530354.5150880138, 4499280.004460489)
(456970732, 530457.3757317229, 4498553.010874101)
(457515544, 530530.1844207408, 4499632.386857303)
(457515548, 530293.2610813574, 4499608.6841842495)
(457516993, 529889.2729465659, 4498888.416049401)
(457516994, 529933.2509349103, 4498859.243259777)
(457516995, 529953.365487841, 4498855.550071396)
(457516996, 529988.1693077718, 4498851.5276258)
(458580214, 530196.4460075382, 4499035.0506606735)
(458580217, 530167.9236143566, 4499081.234995294)
(458580220, 530139.3793158528, 4499109.958305555)
(458580224, 530128.5531717046, 4499129.473478646)
(458580228, 530188.5256365767, 4499161.486209858)
(458580252, 530263.8044433742, 4499240.716523036)
(458580269, 530517.8080103905, 4499720.551641827)
(458580275, 530520.6059495237, 4499755.729476339)
(458580276, 530532.7135671296, 4499903.937440068)
(458580279, 530539.6691851225, 4500001.328434949)
(464758656, 529444.4566286189, 4499594.241178087)
(464758657, 529457.7521359437, 4499565.443704251)
(464762363, 529153.880165417, 4499223.628499498)
(464762365, 529142.1208267311, 4499123.789274029)
(506296060, 529264.5138862017, 4499008.147910006)
(506296061, 529243.3322784598, 4499016.756263076)
(506296062, 529219.8971934988, 4499017.85191291)
(506297895, 528907.6687794656, 4499126.981537326)
(506297897, 528523.3673169157, 4499522.616625949)
(506297905, 529006.4178270857, 4498989.165300636)
(506297907, 528947.3809915547, 4499071.433895814)
(506297908, 529008.0766573618, 4498984.44297566)
(506297909, 529137.0371318769, 4499014.185629189)
(506297910, 529042.2535778524, 4499058.383275851)
(506297911, 529044.8427314311, 4499107.746020669)
(506299907, 529431.4743487851, 4499007.5967205055)
(506299915, 529499.3175264524, 4499026.059132483)
(506300948, 529010.1901305802, 4499090.793590691)
(506348137, 529292.5310794151, 4499013.730719928)
(506348141, 529306.4774168421, 4499002.274478918)
(507948430, 528480.5644567207, 4499633.790184461)
(530710666, 530342.7539969474, 4498714.020985347)
(530710668, 530389.0283878583, 4498698.857930904)
(534833605, 529903.0889737175, 4499080.032352507)
(698090406, 530211.0227907636, 4498922.839677025)
(699260287, 529625.4664392299, 4499032.876670242)
(718771576, 529898.279290279, 4499702.205736849)
(718771591, 529989.9691217598, 4499604.668698378)
(718771713, 528852.4930241482, 4499188.80774875)
(718771775, 529354.4254166088, 4499583.972540778)
(966120869, 529044.779599812, 4499078.44056541)
(998195278, 524252.59340605873, 4501568.10100082)
(1108247084, 529791.8314716918, 4498982.434604564)
(1108247104, 529785.6063395949, 4498989.19205887)
(1131574737, 530360.4703432044, 4499049.427447624)
(1165384093, 529393.872476757, 4499142.207644154)
(1231315144, 529444.910971089, 4499490.164959017)
(1231315148, 529451.9519689336, 4499460.820995407)
(1231321870, 529585.0705187074, 4499467.277008799)
(1231360273, 529524.7819960207, 4499378.555573487)
(1231360275, 529554.8225251987, 4499344.807357665)
(1231360277, 529527.3685714073, 4499423.467242927)
(1231360281, 529528.7453805251, 4499385.486901106)
(1231360283, 529507.4516595663, 4499399.10036662)
(1232540721, 529661.7897792244, 4499764.875533697)
(1232540723, 529983.3771329739, 4500017.025077332)
(1232540738, 529935.926200346, 4499852.058293226)
(1232540740, 530071.9211592859, 4499971.249014936)
(1232540744, 529960.6238726294, 4500000.72665329)
(1232540753, 530000.6721304406, 4500024.077042979)
(1232540756, 529984.1369356379, 4499881.013888029)
(1232540758, 529401.0525017136, 4499554.6960829785)
(1232540764, 530032.2753019031, 4500021.995621027)
(1232540767, 530060.5173201356, 4500000.164076677)
(1232540773, 530048.2887418785, 4500013.512939301)
(1232540776, 530068.816745615, 4499984.179629289)
(1232540788, 530017.5940514586, 4499899.442470535)
(1232569122, 529661.496004871, 4499278.873415156)
(1232569136, 529682.0557255822, 4499413.315539856)
(1232569153, 529585.4958216684, 4499283.843429764)
(1232569161, 529538.531537023, 4499373.99237437)
(1232569164, 529651.034397906, 4499292.163364572)
(1232569170, 529520.3741148495, 4499524.076347086)
(1232569171, 529747.0367717345, 4499389.487138987)
(1232665819, 530183.1008088674, 4499596.025734924)
(1232665826, 530514.3451169448, 4499701.122675861)
(1232665834, 530294.603206761, 4499744.137775689)
(1232665838, 530142.0866011629, 4499579.008854808)
(1232665852, 530391.6169081557, 4499737.4071119325)
(1237289840, 529359.2910656143, 4499525.137054892)
(1237291486, 529074.7708688385, 4499234.408189291)
(1237291488, 529093.6155838446, 4499131.292003158)
(1237293049, 529746.1116960536, 4499009.791881981)
(1237293050, 529758.2908859306, 4499017.511020429)
(1237293052, 529767.2613750042, 4499030.445657075)
(1237293056, 529746.703152733, 4498992.988141816)
(1237293062, 529764.6950380459, 4499020.944488032)
(1237293063, 529250.1221069328, 4499444.639209469)
(1237293065, 529627.938527758, 4499061.83652989)
(1237293076, 529623.6415711332, 4499070.699787324)
(1237293078, 529747.6662900201, 4499088.33390201)
(1237293079, 529384.9455188618, 4499246.538936058)
(1237293080, 529741.7390703259, 4499088.287997858)
(1237293081, 529751.7268026663, 4499083.654645141)
(1237293084, 529639.1197952642, 4499061.115144661)
(1237293498, 529360.0780776215, 4499231.532805307)
(1237293499, 529368.7574685636, 4499204.803852487)
(1237293500, 529222.5644832768, 4499423.639799024)
(1237293851, 529374.1155097957, 4499201.217360533)
(1237295860, 529146.260139769, 4499366.4504898945)
(1340357501, 530968.9848687027, 4498671.600380125)
(1341966126, 529934.6102714706, 4499473.226909434)
(1341966128, 530150.799537365, 4499396.53007932)
(1341967283, 530195.7914146887, 4499598.219645506)
(1341967686, 530207.8668597258, 4499395.906914492)
(1341967695, 530089.3982640099, 4499550.911082868)
(1341967696, 530119.4554276483, 4499480.122886733)
(1341967697, 530133.1724196436, 4499454.425339674)
(330341307, 531173.9082700836, 4498916.356127336)
(390280425, 531144.4766681034, 4498899.426705375)
(390280658, 531189.36689036, 4498940.242571675)
(391648545, 530907.2074463612, 4498381.831981171)
(391648546, 530921.6966537358, 4498407.48987824)
(391648547, 530925.4008152344, 4498435.911384843)
(391648548, 530915.1266438459, 4498466.350582182)
(391648549, 530901.1957210028, 4498509.895364276)
(391648550, 530900.9178108841, 4498534.048841632)
(391648551, 530906.453771312, 4498557.138625018)
(391649012, 531306.2064841585, 4497821.627653768)
(391649013, 531440.8581439514, 4497674.070737364)
(464757298, 531787.427865178, 4499083.48421355)
(464757304, 531825.3079820551, 4499071.935172236)
(464757307, 531857.7610318875, 4499062.03925139)
(464757311, 531875.3215750888, 4499056.575337143)
(464757314, 531908.6889407707, 4499048.4263339015)
(534833608, 531167.5406378132, 4498910.3906841455)
(534833609, 531185.4167945753, 4498932.466770301)
(534833610, 531192.2103997595, 4498953.797087954)
(1131574699, 531974.7914158716, 4499045.502157971)
(1131574870, 532003.0758594867, 4499043.525806694)
(1167473301, 532931.4170074367, 4498870.946676187)
(1167473302, 532930.0295799166, 4498874.914516803)
(1167473326, 533125.6092572885, 4498838.307583669)
(1167473333, 532949.4909304158, 4498864.410809942)
(1167473343, 532941.2329763705, 4498863.61940042)
(1167473363, 532937.28619294, 4498865.044989614)
(1167473368, 532445.0339429358, 4498978.992881802)
(1167473369, 533416.1962919809, 4498776.800584294)
(1167473383, 532945.4196201742, 4498863.404831343)
(1340357451, 531206.281923295, 4498878.972234735)
(1340357462, 531274.9547437982, 4498906.545647273)
(1340357465, 531218.0852449519, 4498885.282435745)
(1340357470, 531192.0351379705, 4498967.36114695)
(1340357473, 531403.0634734962, 4498811.865407148)
(1340357474, 531168.5348226546, 4498903.17953485)
(1340357476, 531287.2499121258, 4498902.445770954)
(1340357494, 531262.2062230019, 4498905.848228407)
(1340357497, 531151.7525849881, 4498843.988055006)
(1340357521, 531522.1393982489, 4498804.165793896)
(1340357524, 531181.0510117501, 4498925.011142726)
(1340357530, 531652.0376548248, 4498882.298718843)
(1340357557, 531092.8965380432, 4498822.384477218)
(26058752, 530573.7703281394, 4496909.810558208)
(26058753, 530735.7097727767, 4496659.885046769)
(26058754, 530917.1114738387, 4496378.230001253)
(26058939, 531242.5485863114, 4495877.371594652)
(26058941, 532183.7848246226, 4494649.609617552)
(391649014, 531409.466098872, 4497621.654969834)
(391649017, 531362.964281778, 4497425.8020659285)
(457553770, 531429.3320604209, 4495622.4148175875)
(457553771, 531467.057189767, 4495617.523450003)
(457553772, 531559.5171974906, 4495598.400193461)
(457553773, 531654.6286381442, 4495550.694634539)
(457553774, 531690.8121996307, 4495520.533255782)
(457553775, 531791.0992616058, 4495384.503106368)
(457553776, 531852.9496782722, 4495289.514598579)
(530710630, 531727.1429250559, 4495479.727362729)
(530710631, 531510.5449063643, 4495610.270063873)
(1165292324, 531769.0941258987, 4496770.421777278)
(1330646805, 530834.9955553716, 4497231.3247970035)
(1330646807, 530813.3324660615, 4497240.159836542)
(1330646817, 530816.4366844014, 4497236.021121036)
(1330646818, 530830.5499272135, 4497230.562649089)
(1330646822, 530842.724060151, 4497235.863604663)
(1330646823, 530820.5600491859, 4497232.90786873)
(1330648415, 531345.7983091016, 4496814.62742543)
(1330648416, 531785.857178859, 4496447.847549873)
(1330648420, 531654.6587442262, 4496576.198032475)
(1330648424, 530853.7853273669, 4497228.061434461)
(1330648427, 531934.72664988, 4496137.0282509625)
(1330648429, 531128.3074071043, 4496999.6250173915)
(1330648430, 531535.3543781355, 4496657.324366122)
(1330648433, 531955.6974468977, 4496101.352590752)
(1330648436, 531813.2621226923, 4496404.572952882)
(1330648438, 531747.927802535, 4496503.543161834)
(1330651028, 531026.1250684476, 4496906.487416274)
(1330651031, 531213.4732721527, 4496601.819697817)
(1330651033, 531289.9278050734, 4496547.903900806)
(1330651038, 531238.7845343129, 4496393.381838363)
(1330651039, 530840.7158393419, 4497204.107993796)
(1330651042, 531313.2166768858, 4496303.991877387)
(1330651044, 531108.4716947654, 4496745.0199035285)
(1330651047, 531326.4766169142, 4496473.673535605)
(1330651050, 531067.3681448902, 4496819.0658172)
(1330651052, 530866.5846785593, 4497094.842506024)
(1330651055, 530835.0566765431, 4497216.572551456)
(1330651067, 530920.387723009, 4496978.26691563)
(1330651068, 530866.6859104374, 4497070.4330395)
(1330651069, 531268.071513904, 4496565.883587109)
(1330651070, 531176.1287271044, 4496634.209703072)
(1330651071, 531316.7945790584, 4496499.075017244)
(1330651072, 530884.9892117215, 4497031.635200171)
(1330651073, 530906.9183024555, 4496995.572071333)
(1330651075, 530980.6478349726, 4496942.5409473)
(1330651092, 531144.1292409839, 4496680.986232203)
(1330651095, 530954.2358835283, 4496954.097628108)
(1330651098, 530851.6498342234, 4497184.172500889)
(1330651099, 530859.9920895561, 4497150.850235164)
(1330651101, 531012.4323590683, 4496924.512981118)
(26020017, 530104.2221061657, 4500170.677907335)
(26020018, 530095.132764171, 4500181.330885418)
(26020019, 530209.6421767941, 4500253.426737288)
(26020020, 530200.0559247563, 4500263.600248751)
(26020022, 530339.9001867087, 4500341.961864099)
(26020025, 530330.9329164132, 4500351.671513855)
(26020026, 530434.9439949301, 4500391.181413443)
(26020027, 530430.4168371871, 4500402.52979475)
(26020028, 530541.7353490579, 4500426.585915524)
(26020029, 530539.1726266915, 4500439.207759952)
(26020031, 530661.1511339584, 4500444.749430605)
(26020032, 530661.2033091346, 4500458.747381699)
(26020033, 530722.0041846882, 4500446.71011734)
(26020034, 530722.2371266591, 4500459.898480102)
(26020313, 530856.8628642036, 4500430.72885077)
(26020314, 530859.8532208106, 4500443.529046341)
(26020315, 530992.718663729, 4500386.614393148)
(26020316, 530998.5737471778, 4500399.6596987685)
(26020317, 531164.4487360959, 4500295.797438922)
(26020319, 531176.628920566, 4500312.510366857)
(26020320, 531358.3890788571, 4500173.774623018)
(26020321, 531372.2149694754, 4500193.125632278)
(26020322, 531608.3777507561, 4500016.761848895)
(26020323, 531615.9839641674, 4500027.395173558)
(26020326, 531800.6206898692, 4499911.538334507)
(26020327, 531929.7352772054, 4499818.458797219)
(26020328, 531908.3326775208, 4499844.863851352)
(26020331, 532104.224638442, 4499783.610718073)
(26020332, 532205.1478027364, 4499760.83593287)
(26020333, 532204.7726749948, 4499775.2205760805)
(26020335, 532353.9957919479, 4499753.245463695)
(26020336, 532356.5012719476, 4499768.1421587765)
(26020337, 532535.7458748, 4499725.510100873)
(26020338, 532537.3803533582, 4499740.358647057)
(26020340, 532690.8990157791, 4499657.145297457)
(26020341, 532702.5693057799, 4499670.073212899)
(26020342, 532906.8347714585, 4499471.242576918)
(26020343, 532827.1968240569, 4499566.543813334)
(26020345, 533020.292497861, 4499367.256248868)
(26020346, 533025.9155927893, 4499380.524138106)
(26020347, 533166.4496185919, 4499259.743108176)
(26020348, 533175.7017505191, 4499272.605474455)
(26020351, 533429.512046429, 4499164.94570444)
(26020352, 533621.5672218606, 4499113.816520854)
(26020354, 533525.8869224798, 4499142.923128581)
(26020356, 533635.3554944192, 4499140.642229688)
(26020360, 534050.6250143255, 4499579.260178926)
(26020363, 534051.4946445775, 4499588.766223747)
(26020367, 534208.4081969273, 4500005.323951172)
(26020371, 534468.0697515049, 4500971.439535194)
(26020372, 534446.7218720457, 4500942.812110962)
(26020373, 534345.1893945412, 4500444.259958057)
(26020374, 534305.8722994322, 4500300.637014696)
(26058737, 532578.1389696356, 4501635.37656243)
(26058738, 532477.755244193, 4501325.50939407)
(26058739, 532315.8348395851, 4501045.64721011)
(26058740, 532101.703715962, 4500809.976385976)
(26058741, 531426.4007175151, 4500320.7994370395)
(26058742, 530813.6014454454, 4499892.541423397)
(26058743, 530676.877740891, 4499780.327356783)
(26058744, 530556.3538351005, 4499640.353484048)
(329971158, 534029.6613628151, 4499519.0103969835)
(330341305, 531107.3866082104, 4498930.375058541)
(330341306, 531113.4595995337, 4498909.7535579195)
(330341308, 531160.5202378724, 4498989.596536061)
(330341309, 531712.7752708698, 4499733.277523074)
(330341310, 531830.5359532844, 4499745.058764704)
(330341311, 532130.6333360589, 4499765.053712155)
(330341455, 531837.3263651478, 4499924.505390635)
(330341468, 531773.7169307173, 4499927.552370508)
(330341607, 531142.1354391584, 4498984.002598638)
(336969608, 532231.3888734552, 4502062.15725951)
(336969639, 532233.7598004891, 4502002.712970025)
(336969642, 532226.2353834163, 4502001.18176034)
(336969645, 532167.0699240519, 4501940.394098073)
(336969647, 532198.6356411537, 4501908.183790782)
(336969657, 532175.0846842618, 4501746.690878495)
(336969660, 532170.8791468464, 4501657.92378687)
(336969676, 532162.1984310005, 4501603.1716185305)
(336969679, 532148.8294709019, 4501578.936786513)
(336969728, 531971.3219471547, 4501155.917638264)
(336969735, 531941.1128870582, 4501080.437333374)
(336969739, 531927.8662313395, 4501056.858392524)
(336969743, 531913.3061781869, 4501033.984272245)
(336969753, 531889.2668632988, 4500986.1488160165)
(336969764, 531876.8648407363, 4500956.745817523)
(336969767, 531868.3342068812, 4500937.261111117)
(336969772, 531853.6603756843, 4500899.412013664)
(336969777, 531850.7192770095, 4500885.423844832)
(336969780, 531827.2854112153, 4500767.047350281)
(336969799, 531824.445784279, 4500656.263044728)
(336969801, 531832.9301081361, 4500641.258157736)
(336969805, 531866.7214762662, 4500591.694775197)
(336969815, 531894.5508222564, 4500552.540458465)
(336969817, 531919.9857370266, 4500515.873582518)
(336969856, 531847.3499681727, 4500458.305585214)
(336969863, 531819.2985709447, 4500432.776384131)
(336969867, 531797.2032365149, 4500418.051367501)
(336969869, 531735.0269188286, 4500316.093860923)
(336969872, 531729.1645271638, 4500305.046026883)
(336969876, 531700.8086575015, 4500245.603912256)
(336969879, 531684.3042384695, 4500220.168884389)
(336969881, 531643.522440175, 4500181.920446724)
(336969885, 531621.7917243872, 4500170.660880064)
(336969888, 531603.8561387582, 4500163.580200182)
(336969894, 531588.8774627298, 4500158.987539954)
(336969904, 531197.9686122255, 4500104.709566974)
(336969910, 531160.103556524, 4500093.98310873)
(336969914, 531135.9506568671, 4500083.491858439)
(336969921, 531116.2132518842, 4500070.432746342)
(336969932, 531102.1974215384, 4500059.895231178)
(336969936, 531081.911061566, 4500038.575141196)
(336969938, 531051.7904107581, 4499989.262969397)
(336969940, 531043.5930557954, 4499939.78710891)
(336969947, 531013.4316747056, 4499891.97350397)
