74622
(255737973, 489926.7891399069, 4288953.968364232)
(255737974, 489977.1023175838, 4288967.720140873)
(255737975, 490077.35349806433, 4288994.426157104)
(255737977, 490197.30660980806, 4289023.794521036)
(255737979, 490394.23118463554, 4289031.721408589)
(255737980, 490467.1019918293, 4289031.644838437)
(255737981, 490566.4115396019, 4289021.139974324)
(255737982, 490618.67025238584, 4289013.310513168)
(255737983, 490676.6235028671, 4289007.816112223)
(255737984, 490762.5521873586, 4289005.307885174)
(255737985, 490797.18913368805, 4289005.423089442)
(255737986, 490826.32728635555, 4289007.042832021)
(255737987, 490849.40110628115, 4289009.557387309)
(255738340, 490832.10211099236, 4289041.469078061)
(255738342, 490795.01772454736, 4289036.3186749825)
(255738343, 490720.6175627498, 4289036.360735193)
(255738344, 490640.87290144124, 4289043.445054531)
(255738345, 490556.9492170079, 4289050.967903379)
(255738346, 490424.15991925716, 4289047.64230731)
(255738348, 490272.7621943656, 4289048.214393911)
(255738351, 490080.5170880003, 4289008.81456963)
(255738352, 489925.916960278, 4288965.154894472)
(255738353, 489614.6938740544, 4288883.20687455)
(255738356, 489356.7506725454, 4288814.404572038)
(255738357, 489317.61500782956, 4288797.479151753)
(255738358, 489283.06245575787, 4288776.863659555)
(255738359, 489214.67814485513, 4288729.273766713)
(255738360, 489192.09716615116, 4288719.528263408)
(255738361, 489157.4267886246, 4288708.589757448)
(255738362, 489132.24700496456, 4288704.928931579)
(255738363, 489045.46767474734, 4288703.871712125)
(255738364, 489017.6172650867, 4288704.520427999)
(255738365, 488976.9150862202, 4288711.922707372)
(255738366, 488935.184144584, 4288729.358000627)
(255738367, 488889.949527726, 4288764.153573083)
(255738368, 488867.7296257746, 4288789.09662591)
(255738369, 488801.02137168945, 4288859.70950455)
(255738370, 488761.229336457, 4288883.246150189)
(255738371, 488725.58481232263, 4288896.124326121)
(255738647, 489973.40494408936, 4288978.122363959)
(255739203, 489516.24956654577, 4288884.678704144)
(255739204, 489496.7541997598, 4288894.624829786)
(255739205, 489485.3124523937, 4288896.626246612)
(255739206, 489459.94171459065, 4288892.565157861)
(255739207, 489448.62808746495, 4288886.332740816)
(255739208, 489436.33357256494, 4288874.3646726385)
(255739209, 489425.5405530122, 4288847.968978528)
(255739210, 489425.7694275429, 4288830.569122815)
(255739211, 489432.30628560606, 4288812.539472628)
(255739212, 489437.0164435371, 4288806.197028371)
(255739213, 489471.42697833193, 4288785.567121126)
(255739214, 489488.03266208794, 4288785.079100915)
(255739215, 489518.0996312792, 4288798.299924374)
(255739216, 489526.40140647884, 4288807.155214337)
(255739217, 489536.99276239506, 4288832.397256115)
(255739218, 489537.411583291, 4288846.9111263305)
(255739219, 489530.58291965263, 4288867.8705907585)
(255739879, 489287.7932905681, 4288747.229226558)
(255739880, 489340.7823871501, 4288771.714938192)
(255739881, 489381.00897558365, 4288785.587436382)
(255739883, 489431.852467845, 4288797.992364604)
(255739885, 489416.4924016321, 4288852.941215513)
(255739887, 489340.0355133599, 4288830.417230585)
(255739888, 489316.96001445065, 4288820.938355209)
(255739889, 489285.9850830198, 4288798.320648638)
(255739890, 489237.5710712958, 4288757.672384137)
(255739891, 489210.9500017172, 4288735.559527128)
(255739912, 490846.28287686734, 4289063.579466584)
(255739913, 490836.7221282322, 4289054.0917422585)
(255739914, 490833.0953684421, 4289028.684592654)
(255739915, 490839.217227416, 4289017.403343829)
(255739916, 490856.0199412896, 4289007.252769388)
(255739917, 490865.95145664905, 4289006.631043003)
(255739918, 490883.8872654498, 4289014.600054789)
(255739919, 490893.90397887514, 4289035.272735931)
(255739920, 490880.8923154162, 4289062.6630777875)
(255739964, 490878.80725674937, 4288979.684723872)
(255740038, 490862.78257556603, 4288971.269662243)
(255740039, 490858.33300494857, 4288993.545748982)
(255740040, 490860.9141590293, 4288948.457099443)
(255740041, 490858.7790421958, 4288859.930498838)
(255740042, 490867.0380229044, 4288787.459913126)
(255740044, 491024.64550589264, 4288463.602573587)
(255740046, 490949.13323158893, 4288544.93772244)
(255740047, 490971.76425364526, 4288516.027452023)
(255740322, 488730.07546290505, 4288931.549589662)
(255740323, 488726.2824571905, 4288922.389125264)
(255740324, 488715.7031725419, 4288913.5157032795)
(255740400, 488770.6289952763, 4288887.516184868)
(255740401, 488741.35580222914, 4288901.628124085)
(256584063, 488750.3151538813, 4289522.296163665)
(256584064, 488777.546452509, 4289540.6115795765)
(256584065, 488797.1693536758, 4289555.109452184)
(256584066, 488823.0813767269, 4289568.433381962)
(256584067, 488844.54762870853, 4289571.565792881)
(256584068, 488866.1885337529, 4289569.127489844)
(256584069, 488892.63098971616, 4289557.971654087)
(256584070, 488907.52928831876, 4289543.092422783)
(256584071, 488922.6053857211, 4289518.581065412)
(256584072, 488987.598750539, 4289392.465975682)
(256584073, 489140.6463603121, 4289185.879818396)
(256584074, 489359.3309005521, 4288963.329312046)
(256972644, 489546.79334213474, 4288216.154287455)
(256975142, 489602.4035588195, 4288448.744737972)
(256975144, 489619.9580398885, 4288508.854537569)
(256975148, 489773.9248009998, 4288768.172438758)
(256975156, 490030.35059201356, 4289375.16680621)
(256975157, 490104.3635703748, 4289576.267926879)
(258154464, 491038.0704191981, 4288639.735514738)
(258155242, 491235.4677268991, 4289597.223036528)
(258163375, 489470.0877530734, 4290248.29787118)
(258163376, 489478.2269996576, 4290207.6510676965)
(258163377, 489487.1219371251, 4290166.792439382)
(258163378, 489509.42385923886, 4290113.288109066)
(258163379, 489542.8992294408, 4290046.397653852)
(258163380, 489569.6647721974, 4289983.977008743)
(258163381, 489590.53572047735, 4289878.575675039)
(258163385, 489699.1501493041, 4289252.6711669145)
(258163773, 489622.6525509162, 4289781.393459591)
(258163774, 489612.7702894967, 4289925.341258358)
(258163775, 489606.9218232495, 4289964.442471435)
(258163777, 489572.2961674551, 4290042.663856787)
(258163778, 489542.4518001828, 4290095.967081975)
(258163780, 489506.99462784646, 4290148.878349528)
(258163781, 489497.9874905405, 4290170.661917254)
(258163782, 489495.6315003334, 4290189.296347359)
(258163785, 489503.7332355707, 4290218.813902632)
(258163786, 489523.9488682188, 4290237.052370911)
(258164265, 489537.18141267024, 4290237.27907431)
(258164266, 489555.07923206367, 4290237.2555430345)
(258164267, 489575.20408609265, 4290232.768268128)
(258164268, 489687.01253990125, 4290191.775601475)
(258164932, 489234.80786394764, 4290369.00080813)
(258164938, 489316.5711686678, 4290329.663762819)
(258164939, 489436.56775235484, 4290280.489406853)
(258164940, 489452.21208011615, 4290271.546909391)
(258164941, 489462.846861183, 4290265.274282712)
(258165025, 489462.5150823389, 4290277.159263608)
(258165026, 489480.97794212576, 4290238.030127351)
(258165027, 489494.84561809024, 4290232.35248825)
(258165028, 489509.8322204172, 4290231.833351578)
(258165029, 489535.48266226065, 4290247.0352883)
(260300209, 491347.6304205511, 4288348.050560922)
(260300211, 491338.4742277693, 4288351.189775167)
(260300212, 491333.81217952457, 4288339.510094239)
(260300214, 491342.56813346635, 4288335.916348161)
(262342027, 491655.37024175207, 4289174.355083945)
(262343348, 491560.0926523666, 4288742.174682623)
(277834821, 489567.73423086776, 4288028.138628479)
(277834823, 489650.33105949993, 4288081.982618869)
(287425830, 489505.233262084, 4287990.481153234)
(287425836, 489622.6695466971, 4287869.329406624)
(287425850, 489690.4075443555, 4287803.338444369)
(287425854, 489748.8850136797, 4287753.139404729)
(287425856, 489782.3228549714, 4287728.872451323)
(287425863, 489799.49045634206, 4287717.531861917)
(287425875, 489834.4786117291, 4287695.615628701)
(287425880, 489890.2209116543, 4287666.593506604)
(287425883, 489931.9063570642, 4287648.36437722)
(287425888, 490000.4229007355, 4287624.342556418)
(287425893, 490043.45397289965, 4287618.429581325)
(287425901, 490000.8884238284, 4287628.236888345)
(287425914, 490043.649800721, 4287622.124513765)
(287425916, 490105.4686300181, 4287621.1707767)
(287425919, 490146.84723748796, 4287621.2747884365)
(287425922, 490188.9821991594, 4287628.613084529)
(287425926, 490146.03534263617, 4287625.37044968)
(287425931, 490188.3006226238, 4287632.686387518)
(287425934, 490274.909556805, 4287655.605577408)
(287425936, 490216.6772864246, 4287639.886452619)
(287425939, 490273.75821369473, 4287659.346548368)
(287425942, 490311.48007118254, 4287675.701350043)
(287425945, 490350.63634657965, 4287692.509552765)
(287425947, 490348.60669418087, 4287695.852099445)
(287425950, 490397.1387522407, 4287725.687704323)
(287425952, 490469.7836394592, 4287773.715356349)
(287425955, 490553.62116078945, 4287828.743447863)
(287425961, 490630.3262172349, 4287887.065421961)
(287425981, 490594.0474033592, 4287854.905800458)
(287426001, 490603.71838705824, 4287867.966205638)
(287426010, 490627.21866552765, 4287890.264911485)
(287426012, 490651.41731758125, 4287907.924474688)
(287426015, 490648.23969145166, 4287910.657979916)
(287426018, 490672.9971612891, 4287938.048698175)
(287426021, 490717.3295140296, 4287998.218278901)
(287426024, 490914.09201533964, 4288306.721727486)
(287426027, 490975.71552566916, 4288452.317159625)
(287426033, 491099.478151159, 4288860.855976656)
(287426036, 491105.1378337819, 4288878.759632605)
(287426043, 491180.9163548532, 4289140.8890517065)
(287426046, 491015.47701432323, 4288578.740565764)
(287427521, 491030.6617472226, 4288658.619253174)
(287427538, 491006.9519796369, 4288578.6836183015)
(331630035, 489742.8655192613, 4288133.295713143)
(331630424, 489762.731004368, 4288186.423031727)
(331630426, 489784.0492018239, 4288274.691600241)
(331630428, 489788.959214644, 4288518.389780398)
(331630429, 489769.77183055534, 4288606.610576063)
(331630430, 489759.4869269371, 4288636.817786314)
(331630431, 489740.4097056787, 4288668.478910146)
(331630432, 489723.4996911739, 4288722.841026009)
(331630607, 490125.6078393043, 4289345.053702933)
(331630608, 490103.8814645048, 4289475.122458086)
(331630609, 490103.3463825081, 4289485.032441844)
(331630610, 490104.78339403326, 4289508.644348193)
(331630611, 490136.4099562616, 4289619.405230399)
(331630612, 490188.8820903058, 4289766.959243671)
(331630613, 490206.4169691775, 4289810.025981637)
(331630614, 490196.50082569756, 4289787.023715378)
(331630857, 490181.79627265834, 4289798.538002099)
(331630859, 490164.41332027235, 4289773.059345173)
(331630861, 490151.37014698, 4289743.935645038)
(331630864, 490089.08480763546, 4289580.426007749)
(331630868, 490074.21026515955, 4289504.654358169)
(331630869, 490076.56165344693, 4289474.113413076)
(331630872, 490081.3826253742, 4289438.087639861)
(331630874, 490092.28388360055, 4289372.40402192)
(333651777, 489703.3236410488, 4287811.1115576755)
(333651780, 489707.60312176065, 4287820.5714499485)
(333651782, 489712.1566694898, 4287826.912836125)
(333651785, 489720.8190158431, 4287818.257363717)
(333651788, 489727.3308674152, 4287799.884025823)
(333651790, 489730.017764272, 4287794.232371202)
(333651792, 489740.1192212764, 4287789.492174743)
(333651795, 489748.6985618972, 4287797.304244109)
(333651798, 489773.05822894763, 4287816.780781113)
(333652018, 489509.90432475, 4288639.550952027)
(333652021, 489498.7478166924, 4288620.923301238)
(333652022, 489491.0710748449, 4288611.745413433)
(333652025, 489481.2611705849, 4288606.054700937)
(333652027, 489471.1279329251, 4288605.579853235)
(333652031, 489411.45925399935, 4288616.589247318)
(333652032, 489399.59592498955, 4288615.528671294)
(333652034, 489387.23034757574, 4288609.286647877)
(333652036, 489358.49576120713, 4288559.878366444)
(333652037, 489354.74907578115, 4288545.957085595)
(333652038, 489356.5947894705, 4288535.512670361)
(333652039, 489361.01526560355, 4288526.9179522535)
(333652041, 489371.0225774785, 4288517.616681756)
(333652043, 489387.090368351, 4288504.356930576)
(333652044, 489400.16577824944, 4288488.837482726)
(333652046, 489409.19023722387, 4288472.291460475)
(333652048, 489416.61677919177, 4288449.999511833)
(333652050, 489421.00537900714, 4288423.883267313)
(333652053, 489430.29459127533, 4288390.669758012)
(333652054, 489439.12809749035, 4288374.168413088)
(333652055, 489449.6054555584, 4288365.232809932)
(333652057, 489462.06758053263, 4288358.824626548)
(333652059, 489473.13780753844, 4288357.877853305)
(333652060, 489499.9469613792, 4288357.4873336945)
(333652062, 489510.45999019244, 4288355.764582714)
(333652064, 489519.0490276456, 4288351.436668685)
(333652066, 489530.33304135705, 4288341.235092562)
(333652068, 489534.6574464154, 4288332.052478832)
(333652072, 489544.82835110987, 4288274.957975163)
(333652074, 489550.4606941001, 4288255.831061085)
(333652076, 489559.6636733701, 4288235.811734086)
(333652077, 489594.24136685877, 4288188.028685748)
(333652079, 489611.80688731634, 4288162.92732475)
(333652081, 489649.08467656054, 4288112.599867052)
(333652085, 489676.5614628989, 4288110.378131532)
(333652088, 489664.439350698, 4288111.3592763785)
(333652094, 489651.1494021628, 4288096.440474807)
(333652101, 489619.57485416945, 4288168.53208646)
(333652102, 489636.6591110502, 4288180.849279855)
(333652105, 489669.60966044845, 4288204.608723545)
(333652109, 489615.4345146922, 4288179.057104348)
(333652116, 489675.61759720236, 4288226.8607868)
(333652118, 489675.4545802535, 4288241.874753851)
(333652121, 489675.72833524016, 4288372.470783314)
(333652122, 489675.8325107663, 4288379.084247713)
(333652124, 489674.214958486, 4288384.889891587)
(333652126, 489644.544672556, 4288437.071587011)
(333652127, 489604.55236140295, 4288510.37270022)
(333652131, 489601.67128852906, 4288526.777308763)
(333652132, 489600.9592908269, 4288533.8800932355)
(333652134, 489599.95938004734, 4288633.174202317)
(333652140, 489626.74735754513, 4288683.895298243)
(333652151, 489630.1018315232, 4288637.34048353)
(333652154, 489630.22831854766, 4288601.043183079)
(333652156, 489630.32925862365, 4288531.811070348)
(333652158, 489630.6084225179, 4288519.304786007)
(333652165, 489704.0599399048, 4288386.815318463)
(333652169, 489705.3970585392, 4288372.465628093)
(333652175, 489704.95894855435, 4288235.367180191)
(333652184, 489693.65191832086, 4288207.962019327)
(333652197, 489682.4242086193, 4288208.276180443)
(333652206, 489712.0695823928, 4288189.739692935)
(333652208, 489725.26033909735, 4288175.163856007)
(333652216, 489733.35139400495, 4288175.297667887)
(333652219, 489715.4121126394, 4288193.896611729)
(333652221, 489738.10634316196, 4288223.417662668)
(333652222, 489740.757343661, 4288230.47170743)
(333652224, 489743.3371492002, 4288242.974295626)
(333652230, 489742.86189964507, 4288460.790911459)
(333652231, 489740.34171884967, 4288474.25439131)
(333652233, 489735.1411649982, 4288484.769622561)
(333652237, 489667.0488932068, 4288601.638878465)
(333652246, 489442.12137228437, 4288429.425733109)
(333652248, 489459.6063630537, 4288436.1382124685)
(333652250, 489479.55316306895, 4288451.314215126)
(333652256, 489494.0261181991, 4288467.296453051)
(333652258, 489528.7616189332, 4288467.8498775335)
(333652260, 489539.7046991126, 4288462.841991274)
(333652271, 489576.292918336, 4288398.3557511745)
(333652275, 489620.63307701953, 4288320.199603331)
(333652290, 489682.7029770716, 4288376.334464124)
(333652295, 489690.56074327906, 4288377.666971894)
(333652299, 489698.4237343802, 4288376.325189565)
(333652311, 489606.9743913443, 4288521.743598249)
(333652315, 489621.19907261, 4288520.903876251)
(333652323, 489627.07062999863, 4288525.279393726)
(333652341, 489680.20691028936, 4288234.134229438)
(333652346, 489688.2661540181, 4288229.8848633235)
(333652353, 489697.36566344136, 4288230.339134089)
(333652387, 489886.8988604433, 4288519.662854346)
(333652397, 489854.12713346095, 4288525.56360987)
(333652405, 489847.9130296018, 4288511.43441119)
(333652408, 489853.76868982695, 4288496.62401656)
(333652415, 489886.46710586967, 4288501.320649097)
(333652426, 489813.74060865573, 4288400.722484546)
(333652430, 489816.7743380084, 4288408.15335202)
(333652433, 489820.59557111986, 4288480.920254024)
(333652437, 489822.015276829, 4288490.217425971)
(333652442, 489827.1478626257, 4288501.218733111)
(333652454, 489874.88453850674, 4288461.476234724)
(333652459, 489874.3908533171, 4288435.466329644)
(333652463, 489869.69346829125, 4288411.3371098675)
(333652466, 489861.27068912657, 4288382.563146927)
(333652469, 489855.1776447861, 4288361.220973417)
(333652483, 489858.48721228197, 4288394.17378313)
(333652491, 489860.39307807095, 4288430.379701285)
(333652495, 489859.8027459113, 4288451.308724034)
(333652499, 489859.2390251619, 4288472.659386082)
(333652510, 489930.07057909516, 4288518.909003118)
(333652512, 489941.6098820307, 4288511.071270819)
(333652515, 489950.465617716, 4288504.557445554)
(333652518, 489951.7151503918, 4288496.21119059)
(333652526, 489955.6530821705, 4288428.394627454)
(333652533, 489959.39864875894, 4288476.649202637)
(333652535, 489963.9369912912, 4288498.947731115)
(333652539, 489973.09626508184, 4288519.498264256)
(333652543, 489972.96407117246, 4288531.826803268)
(333652548, 489967.92739382945, 4288562.249057535)
(333652551, 489960.1810194969, 4288587.026542957)
(333652557, 489956.8003047779, 4288607.459735693)
(333652560, 489954.86802175007, 4288632.540596473)
(333652564, 489951.1120607398, 4288672.337916497)
(333652569, 489894.8043075338, 4288503.939959666)
(333652574, 489915.9638239128, 4288509.971879103)
(333652579, 489924.354103236, 4288513.345725185)
(333652581, 489935.07767100993, 4288527.014314327)
(333652585, 489938.5112905727, 4288541.557672806)
(333652589, 489944.6974852695, 4288636.881137559)
(333652590, 489946.26995643583, 4288657.1749175545)
(333652600, 489859.6218340209, 4288554.81845868)
(333652605, 489857.32899180945, 4288583.140022372)
(333652624, 489871.444347059, 4288585.2304014675)
(333652631, 489865.50443307543, 4288649.842644339)
(333652636, 489860.9327226335, 4288690.151494561)
(333652662, 489752.3372621628, 4289110.720604618)
(333652684, 489895.9944185455, 4288517.276615265)
(333652689, 489910.54310644383, 4288518.356718826)
(333652694, 489921.2801234656, 4288522.049388547)
(333652699, 489926.04934310913, 4288527.591670479)
(333652704, 489931.06327336666, 4288541.10103683)
(333652714, 489934.22539678833, 4288567.717887838)
(333652720, 489936.61483911367, 4288615.541409686)
(333652726, 489939.46175305033, 4288654.065366739)
(333652733, 489939.95802542125, 4288675.4257853115)
(333652767, 489871.7827537273, 4288700.868132072)
(333652771, 489877.2857269353, 4288723.109907895)
(333652776, 489890.9008397834, 4288742.045670531)
(333652782, 489919.26329307846, 4288761.506490726)
(333652790, 489931.8891489536, 4288767.937654054)
(333652795, 489947.63970594277, 4288778.370778606)
(333652805, 489963.09250826435, 4288800.788691505)
(333652809, 489960.716179351, 4288797.6180483755)
(333652815, 489964.4519759782, 4288838.282556363)
(333652832, 489959.61351907096, 4288915.410385748)
(333652838, 489967.9155495386, 4288938.7361697145)
(333652845, 489979.71341853624, 4288950.361687122)
(333652849, 489996.55489043443, 4288957.963889647)
(333652864, 490120.47291517386, 4288995.6042131735)
(333652879, 489961.47554758546, 4288710.752523284)
(333652882, 489944.74382869544, 4288721.670563188)
(333652886, 489928.8470848877, 4288712.547034472)
(333652889, 489928.8587351663, 4288694.293033644)
(333652892, 489944.697710632, 4288685.184842855)
(333652894, 489960.4987472358, 4288694.186460634)
(333652903, 489952.11761553783, 4288732.291835222)
(333652907, 489954.36166716873, 4288747.680052699)
(333652909, 489951.2553145355, 4288765.105714778)
(333652911, 489948.3116430917, 4288780.600356039)
(333652916, 489936.7303412157, 4288823.62561276)
(333652926, 489863.37900173536, 4289089.117387377)
(333652929, 489858.8320848477, 4289107.765563885)
(333652932, 489852.0613776166, 4289126.960316583)
(333652938, 489843.87203725224, 4289151.17257555)
(333652947, 489826.7674858482, 4289175.462821734)
(333652954, 489814.1223755374, 4289201.0567993745)
(333652958, 489795.32472099864, 4289266.861881661)
(333652967, 489772.4003322997, 4289359.970104829)
(333652968, 489768.5453577869, 4289382.601153288)
(333652971, 489771.52404283, 4289394.781455251)
(333652982, 489780.96957124205, 4289361.257399174)
(333652986, 489788.5573319476, 4289329.022953762)
(333652998, 489804.26064368256, 4289269.424846487)
(333653002, 489822.5802222652, 4289203.442850479)
(333653007, 489833.454842036, 4289179.515647582)
(333653012, 489851.5938877097, 4289155.568092031)
(333653014, 489862.86742878717, 4289130.896946716)
(333653019, 489872.5052960713, 4289090.914516946)
(333653022, 489883.84893667337, 4289046.080694175)
(333653037, 489942.7706342966, 4288831.185889135)
(333653040, 489944.5187213598, 4288825.446711095)
(333653044, 489951.2907514411, 4288800.037922103)
(333653049, 489956.19628145674, 4288782.920693402)
(333653051, 489960.994488643, 4288749.602496351)
(333653067, 489991.94777872163, 4288735.681587032)
(333653070, 490017.9093564542, 4288760.283527198)
(333653072, 490106.80828888767, 4288845.2393823555)
(333653074, 490114.6240705304, 4288848.1813746495)
(333653077, 490129.2247568638, 4288849.661291435)
(333653092, 489528.98222375446, 4288793.902414792)
(333653094, 489537.86552205315, 4288789.019296696)
(333653097, 489567.09178963845, 4288757.62177697)
(333653099, 489572.8204622151, 4288752.5430965815)
(333653101, 489577.5692926875, 4288749.074718405)
(333653105, 489585.0887789287, 4288744.515243454)
(333653110, 489636.3413350471, 4288730.777234485)
(333653112, 489651.16276610125, 4288728.028163391)
(333653115, 489691.18836886383, 4288721.173948019)
(333653117, 489716.10405621416, 4288722.451103899)
(333653125, 489941.47017557273, 4288778.589413566)
(333653136, 489960.407492455, 4288855.986817204)
(333653146, 489952.5525332401, 4288952.781728408)
(333653152, 489943.98104290076, 4288984.406922975)
(333653159, 489928.8980165724, 4289020.456838344)
(333653167, 489905.4663272826, 4289064.828769595)
(333653169, 489897.09074219124, 4289086.255946715)
(333653171, 489879.36265115964, 4289105.608856814)
(333653175, 489843.30267803237, 4289113.588929304)
(333653178, 489800.68480885006, 4289123.597163334)
(333653182, 489785.3016999129, 4289128.2553058965)
(333653184, 489766.68071163323, 4289142.216641319)
(333653189, 489756.43519660586, 4289155.2240141975)
(333653196, 489727.05000969465, 4289197.573465993)
(333653223, 489742.46085404, 4289153.910424653)
(333653228, 489724.762564075, 4289148.839902906)
(333653235, 489728.2036653148, 4289121.981549825)
(333653245, 489754.3786956069, 4289130.492215821)
(333653270, 489713.3316168216, 4289145.514584396)
(333653274, 489710.4785425049, 4289129.816505744)
(333653277, 489702.9288810705, 4289110.839896914)
(333653285, 489636.2814466731, 4289031.640850602)
(333653292, 489632.19123487244, 4289013.62521328)
(333653305, 489634.46326824796, 4288903.365900107)
(333653309, 489638.4206108261, 4288886.049966145)
(333653313, 489643.7215170045, 4288866.1467654025)
(333653317, 489653.9440283476, 4288841.98714864)
(333653319, 489702.5316297916, 4288756.979241864)
(333653342, 489720.50975614315, 4288749.277108327)
(333653349, 489740.239738382, 4288745.567549885)
(333653362, 489803.1362192163, 4288758.303309516)
(333653396, 489331.87387711613, 4288990.985664361)
(333653399, 489361.4956924976, 4288977.119559003)
(333653405, 489369.66405871155, 4288996.69423553)
(333653411, 489392.22407894814, 4289037.089235482)
(333653416, 489417.6820989688, 4289074.4177678125)
(333653421, 489431.80347757, 4289088.14775091)
(333653427, 489443.932408648, 4289093.446943808)
(333653431, 489463.77196043247, 4289094.474821467)
(333653435, 489486.3160252534, 4289083.925360351)
(333653443, 489542.6314633924, 4289049.773291778)
(333653580, 489516.03516742575, 4288003.161467123)
(333653582, 489546.0210201059, 4288011.9660348315)
(333653584, 489595.77679132816, 4288033.02881838)
(333653587, 489615.92838036816, 4288044.731640449)
(333653588, 489642.0751743016, 4288062.119282355)
(333653591, 489683.0845959818, 4288100.970817493)
(333653597, 489745.1707648984, 4288175.493261648)
(333653621, 489959.48068391316, 4288279.983306637)
(333653623, 489962.3955350696, 4288248.3653002465)
(333653625, 489972.6650634443, 4288218.735419214)
(333653627, 489989.68506397516, 4288187.410367996)
(333653629, 490008.7726728209, 4288162.307972637)
(333653631, 490052.2069427401, 4288112.806931272)
(333653632, 490069.837094191, 4288089.459777439)
(333653633, 490086.58871056786, 4288065.4035736425)
(333653634, 490099.48874033056, 4288039.965118366)
(333653635, 490110.37344229495, 4288008.204107704)
(333653636, 490122.42487823, 4287950.12044827)
(333653637, 490144.2921555719, 4287831.880899887)
(333653638, 490151.0797520317, 4287796.77384941)
(333653639, 490163.9471003833, 4287730.311308055)
(333653641, 490169.49763304356, 4287692.686873573)
(333653642, 490171.225618275, 4287677.371390362)
(333653644, 490160.61506482237, 4287671.347936385)
(333653648, 490116.7756397871, 4287663.035403942)
(333653650, 490099.98740781855, 4287658.417880853)
(333653652, 490093.9117805247, 4287650.990700002)
(333653654, 490093.8956050922, 4287637.996567385)
(333653656, 490095.71738724696, 4287600.387825055)
(333653658, 490105.96080692724, 4287590.621146639)
(333653659, 490127.3984690711, 4287580.840586281)
(333653661, 490153.0264826004, 4287571.987014604)
(333653663, 490159.9297115575, 4287545.834821601)
(333653666, 490162.05229475186, 4287526.302133804)
(333653668, 490171.0340728259, 4287430.804568929)
(333653670, 490170.0943558524, 4287422.916029137)
(333653671, 490166.3542968183, 4287413.632774506)
(333680343, 489849.08850128186, 4288336.15032843)
(333680346, 489845.29515383637, 4288285.077327383)
(333680349, 489842.450620717, 4288248.87261896)
(333680351, 489843.3401965105, 4288217.30154141)
(333680356, 489845.1730845327, 4288189.435539142)
(333680361, 489843.25129529013, 4288147.659145276)
(333680367, 489839.93661202537, 4288104.020297795)
(333680371, 489833.3435224459, 4288052.018778197)
(333680374, 489825.8349224221, 4288018.13924614)
(333680375, 489809.4678053723, 4287975.44923721)
(333680376, 489793.1114659965, 4287948.072607485)
(333680378, 489772.5612888686, 4287916.995125297)
(333680379, 489767.41043080494, 4287898.892038892)
(333680385, 489768.7768076745, 4287873.345828659)
(333680391, 489779.3760706481, 4287775.826087389)
(333680396, 489785.3991069243, 4287748.897923033)
(333680763, 490251.0725269773, 4287303.017270984)
(333680807, 490388.5398444595, 4287434.955367458)
(333680808, 490400.9061844118, 4287440.977005603)
(333680816, 490414.4315407363, 4287442.347781278)
(333680820, 490492.2597550337, 4287418.34119594)
(333680821, 490498.7780880094, 4287410.909770184)
(333680823, 490515.5201238994, 4287376.523558625)
(333681401, 490216.90292065055, 4287349.742693749)
(333681421, 490242.70347891276, 4287317.8859048765)
(333681424, 490232.4542663152, 4287330.437661054)
(333681426, 490199.86480733036, 4287368.550240235)
(333681428, 490176.3832606028, 4287398.850781244)
(333681855, 490909.32975953567, 4287386.295067399)
(333681858, 490921.75253084337, 4287411.592280541)
(333681861, 490935.2307325032, 4287447.907257379)
(333681864, 490944.5842693457, 4287472.298081569)
(333681866, 490959.858465282, 4287521.372176276)
(333681868, 490978.51998193935, 4287576.301480353)
(333681877, 490554.4235098854, 4287347.81471544)
(333681901, 490988.8442523262, 4287613.929533497)
(333681903, 490998.14905849635, 4287649.339430007)
(333681908, 491008.41912616446, 4287693.004138163)
(333681912, 490565.1681285016, 4287400.832729422)
(333681915, 490739.44239065907, 4287881.910911145)
(333681916, 490744.1260663166, 4287903.732534163)
(333681917, 490757.98725087615, 4287948.047464169)
(333681918, 490792.9183334672, 4288010.614166108)
(333681919, 490842.6918271916, 4288072.62019497)
(333681920, 490867.5599131251, 4288106.547311956)
(333681921, 490886.69928857917, 4288131.648146487)
(333681922, 490893.126612991, 4288143.602959053)
(333681923, 490900.14480121306, 4288163.091716061)
(333681924, 490903.52972862014, 4288174.4618960265)
(333681925, 490906.13685652317, 4288212.45379449)
(333681926, 490901.61004919827, 4288220.870219521)
(333681928, 490809.72856364615, 4288276.03733037)
(333681930, 490766.0367604424, 4288301.599088367)
(333681931, 490691.4413082511, 4288296.581560839)
(333681932, 490269.1951850387, 4287893.712966331)
(333681933, 490281.18312726123, 4287910.631776953)
(333681934, 490283.6926852772, 4287923.156810848)
(333681935, 490283.5492863374, 4287933.831947097)
(333681936, 490237.79797885136, 4288087.232342424)
(333681937, 490217.09432921436, 4288106.332888995)
(333681938, 490166.1434440668, 4288157.262682641)
(333681942, 490218.5948140104, 4288238.214582993)
(333681943, 490214.90987546876, 4288273.395460097)
(333681944, 490241.3290565473, 4288266.560771976)
(333681948, 490250.8437265944, 4288265.4616368525)
(333681951, 490231.5521064227, 4288252.224815486)
(333681953, 490294.03617066704, 4288287.668686369)
(333681954, 490320.10547269526, 4288300.38696496)
(333681955, 490333.6847396807, 4288311.5558678135)
(333681956, 490344.0664981944, 4288323.2058294555)
(333681957, 490351.9014996366, 4288334.4816069845)
