8505
(445082429, 536582.6175563895, 4561391.448271341)
(445082430, 536605.6413961768, 4561376.432238728)
(445082431, 536639.1982933296, 4561364.366725166)
(445082432, 536680.4016220457, 4561352.384228005)
(445082433, 536729.5757701728, 4561349.334537663)
(445082435, 536742.9287164406, 4561350.067903124)
(445082439, 536796.8144534093, 4561370.400313479)
(445082444, 536913.6998737432, 4561415.863984296)
(445082446, 536945.5185163113, 4561422.59730688)
(445082448, 536959.5638856858, 4561420.68127958)
(445086063, 535827.3371966206, 4561291.236283916)
(445086067, 536224.4603608339, 4561608.229840825)
(445086068, 536236.1705150695, 4561632.3897307925)
(445086069, 536250.0219265042, 4561659.246888277)
(445086072, 536260.0795693222, 4561691.969089553)
(445086073, 536262.4635529026, 4561701.506172214)
(445086076, 536254.3324429425, 4561714.687821356)
(445086077, 536261.2928893793, 4561571.055816517)
(445086079, 536255.209588073, 4561610.780618542)
(445086081, 536248.1074296456, 4561644.649786418)
(445088857, 536451.8366065945, 4561775.343950052)
(445088861, 536576.689790482, 4561737.4352853745)
(445088862, 536592.9026007999, 4561732.842827678)
(445088865, 536774.3808620747, 4561678.946868747)
(445088866, 536827.3267614925, 4561662.417249553)
(445088867, 536938.685355224, 4561629.453458519)
(445088868, 536989.6642695642, 4561614.069621065)
(445088870, 537074.2959814108, 4561589.18759989)
(445099415, 536338.2289608114, 4561654.867804721)
(445099416, 536369.296649942, 4561640.590529933)
(445099417, 536361.7396106469, 4561594.081277002)
(445099419, 536513.0200962785, 4561521.55511784)
(445099420, 536510.5560833381, 4561437.625301803)
(445099421, 536508.9710207693, 4561481.246904364)
(445099422, 536512.6118747274, 4561492.566627571)
(445099428, 536765.3810093297, 4561458.488927304)
(445099429, 536713.2050156144, 4561465.053585147)
(445099430, 536674.3070882382, 4561477.214011366)
(445099432, 536707.063587554, 4561587.440765346)
(445099433, 536779.2244229553, 4561501.577701008)
(445099434, 536833.4992097926, 4561486.142782352)
(445099436, 536580.7458094871, 4561746.170443336)
(445099437, 536587.6744938055, 4561775.569124599)
(445099439, 536607.3354634086, 4561822.272622441)
(445099440, 536629.6443130223, 4561877.559972941)
(445099441, 536649.3423949672, 4561916.770154171)
(445099450, 536517.5416035034, 4561944.640147526)
(445099452, 536572.7742634254, 4561959.771026197)
(445099454, 536589.9721450943, 4561960.934174386)
(445099457, 536622.7717799267, 4561960.554868345)
(445099459, 536637.3487996883, 4561949.382105646)
(445099464, 536422.3203431383, 4561677.168734489)
(445099465, 536503.9667297993, 4561648.490645217)
(445099468, 536480.4361494763, 4561572.282068509)
(445099470, 536656.814243044, 4561602.885748796)
(445099471, 536562.1725716251, 4561631.274933186)
(445099476, 536779.3216542039, 4561340.992567011)
(445099479, 536815.8164730049, 4561323.380744156)
(445099484, 536804.754261783, 4561275.776470512)
(445099486, 536807.3969816639, 4561285.437155801)
(445099489, 536816.627192872, 4561318.910865343)
(445099498, 536800.4158020068, 4561361.226305778)
(445099501, 537086.1995383656, 4561576.42569435)
(445099509, 536989.0580550921, 4561488.950682581)
(445099512, 536976.6979608373, 4561471.0476104235)
(445099516, 536942.2009832859, 4561347.577617285)
(445099518, 536938.6425634411, 4561328.375907857)
(445099521, 536914.9109837153, 4561275.989087403)
(445099524, 536855.5113641677, 4561200.186225482)
(445099528, 536816.9626715687, 4561181.040975886)
(445099529, 536796.9792688971, 4561161.58992118)
(445099530, 536789.4313107363, 4561141.9685076885)
(445099533, 536780.7344010853, 4561107.420674242)
(445099536, 536779.9762640662, 4561071.536279318)
(445099538, 536777.4965230464, 4561056.13687145)
(445099539, 536781.1341429616, 4561028.156826277)
(445099541, 536787.7978618671, 4561011.9931121655)
(445099542, 536793.5552063007, 4561002.64125131)
(445099543, 536813.3271034858, 4560971.05688367)
(445099545, 536828.4690731068, 4560946.421031606)
(445099547, 536837.8326324375, 4560925.341859377)
(445099548, 536851.9111944621, 4560883.848365231)
(445099549, 536863.3870609188, 4560848.014692142)
(445099551, 536869.9840217098, 4560818.584233843)
(445099552, 536874.366784656, 4560802.5311881)
(445099553, 536874.5320124443, 4560769.848741276)
(445099554, 536874.1687321533, 4560735.553883934)
(445099555, 536867.920735597, 4560694.268542982)
(445099569, 537001.1068543458, 4561333.544000717)
(445099570, 537015.2585796596, 4561325.578208076)
(445099571, 537015.975075149, 4561318.221437485)
(445099573, 537011.3548174737, 4561300.113367101)
(445099575, 537008.749939515, 4561284.702131719)
(445099576, 537013.4875897195, 4561278.031869026)
(445099577, 537040.4105360195, 4561271.474256639)
(445099579, 537073.9317467418, 4561266.67104245)
(445099580, 537092.1984825457, 4561265.709268742)
(445099581, 537089.1726521458, 4561285.288328272)
(445099583, 537072.33602811, 4561379.344893664)
(445099585, 537064.6606102404, 4561389.941280629)
(445099586, 537053.8853718387, 4561396.758457415)
(445099587, 537033.0264934541, 4561401.348507691)
(445099589, 537002.0678009961, 4561408.551764619)
(445099590, 536592.9397879152, 4561366.210470121)
(445099591, 536607.8322859049, 4561332.502852041)
(445099592, 536624.2213491473, 4561301.345061076)
(445099594, 536640.9389529506, 4561281.590365223)
(445101994, 536854.8960471345, 4561230.690492745)
(445101997, 536895.0122002118, 4561213.397107208)
(445101998, 537092.9310664205, 4561586.529153288)
(445108004, 537205.8366683753, 4561162.065643961)
(445108006, 537204.2652031765, 4561174.258363461)
(445108007, 537139.2660099695, 4561180.898915216)
(445108009, 536548.4947872775, 4561288.9420511555)
(445108010, 536635.4124583715, 4561149.930198297)
(445108011, 536643.2535623494, 4561154.676695312)
(445108012, 536556.2857117734, 4561293.643798656)
(445108013, 536674.5353574639, 4561260.099896792)
(445108014, 536706.8182179717, 4561206.430350568)
(445108015, 535991.859197825, 4560888.823434333)
(445108016, 535968.7221945224, 4560952.244010199)
(446317184, 534900.0814473686, 4560902.279293068)
(446317188, 534789.2922041605, 4560871.853329055)
(446317191, 534762.1682502786, 4560874.987880773)
(446317194, 534726.0116445173, 4560910.229822965)
(446317202, 534705.8544969339, 4560961.223551201)
(446317204, 534694.8584082016, 4561004.234435483)
(446317206, 534695.0947785835, 4561025.051106656)
(446317209, 534700.1490241494, 4561046.590102073)
(446317211, 534755.5572855996, 4561134.379166075)
(446317212, 534928.0522210619, 4560969.189477117)
(446317213, 534944.586286459, 4560974.675170171)
(446317214, 534948.1026042764, 4560982.796207419)
(446317216, 534946.6910999999, 4561186.371141428)
(446317219, 534633.8979112993, 4561278.321387177)
(446317221, 534696.5100626398, 4561254.539574138)
(446317222, 534771.956563877, 4561229.631603177)
(446317224, 534844.2415780796, 4561211.947565514)
(446317225, 535083.4221448328, 4561205.312012123)
(446317238, 534952.4880140405, 4561082.509855822)
(446317242, 534908.2130879062, 4561077.857150682)
(446317253, 535322.0283168918, 4560914.002258951)
(446317255, 535316.2392155381, 4561009.947854839)
(446317258, 535312.0528044964, 4561027.745709079)
(446317260, 535300.6945780405, 4561040.912772395)
(446317261, 535293.2921727974, 4561044.074218174)
(446317262, 535276.8096945785, 4561040.142207855)
(446317264, 535265.7268617182, 4561029.320023851)
(446317265, 535257.0874971708, 4561017.776961091)
(446317266, 535250.3162709274, 4561010.050798472)
(446317267, 535238.2046175869, 4561005.629328029)
(446317268, 535226.2814833609, 4561009.0465417905)
(446317270, 535197.9548239035, 4561035.587006291)
(446317271, 535185.7707006991, 4561051.40355096)
(446317272, 535150.6191119117, 4561097.072694061)
(446317273, 535113.5000296884, 4561157.897364353)
(446317274, 535057.4815228, 4561243.332483904)
(446317275, 535021.2382527085, 4561294.947473893)
(446317278, 534964.2768604932, 4561432.334434002)
(446317279, 534962.9783308547, 4561460.093402156)
(446317282, 534971.1057605399, 4561562.633799581)
(446317286, 535311.2901564217, 4561128.111911125)
(446317287, 535326.1485335138, 4561136.665518194)
(446317288, 535386.0985584926, 4561168.040740728)
(446319855, 534631.5017984072, 4561270.860815489)
(446319856, 534608.5559302096, 4561174.844930033)
(446319858, 534597.1051050074, 4561115.940882077)
(446319859, 534590.3924993395, 4561101.032864466)
(446319861, 534573.5801784504, 4561083.501391635)
(446319863, 534551.7016563626, 4560984.904109939)
(446319864, 534544.4120634997, 4560950.143707473)
(446319866, 534549.2644337454, 4560945.370791202)
(446319867, 534580.4447021137, 4560960.272614647)
(446319869, 534609.7200257172, 4561286.44401184)
(446319870, 534593.4018398921, 4561297.412707021)
(446319872, 534584.4066163437, 4561309.481919221)
(446319873, 534582.878333771, 4561329.4131962955)
(446319875, 534588.6476715559, 4561350.46704295)
(446319876, 534597.666029349, 4561370.6259751655)
(446319878, 534604.5587344457, 4561391.696267923)
(446319879, 534616.0561141298, 4561414.18723012)
(446319881, 534641.2097914297, 4561435.310961039)
(446319883, 534648.8424057673, 4561443.551328394)
(446319884, 534649.6422544149, 4561462.2613785025)
(446319885, 534643.2733888415, 4561486.277254453)
(446319886, 534636.0074578329, 4561510.288875524)
(446319887, 534628.6992935074, 4561543.203813328)
(446319889, 534616.8970688231, 4561581.448411064)
(446319890, 534609.6270996096, 4561606.348171578)
(446319892, 534605.7732439528, 4561623.404194134)
(446319893, 534573.8904088765, 4561279.824013624)
(446319894, 534566.0430626223, 4561260.225747235)
(446319896, 534551.0740553051, 4561225.340111961)
(446319897, 534532.3059972472, 4561188.815683904)
(446319898, 534524.3360468838, 4561179.130637975)
(446319900, 534513.5877284927, 4561166.534928083)
(446319901, 534491.0237109785, 4561148.943122043)
(446319902, 534444.8227242732, 4561143.80674968)
(446319903, 534398.9882616467, 4561144.500751175)
(446319905, 534357.4001759202, 4561149.7556073265)
(446319906, 534288.5381289462, 4561163.586089106)
(446319907, 534268.9690625967, 4561158.032112431)
(446319908, 534250.5117921656, 4561140.693489619)
(446319914, 534139.004673722, 4561113.393564912)
(446319924, 533939.3135761671, 4561109.486310322)
(446319925, 534003.7697729842, 4561231.304841679)
(446319926, 533972.3709917365, 4561185.919421119)
(446319928, 533964.7119165907, 4561174.138237597)
(446319940, 534247.1602854482, 4561154.465962429)
(446319942, 534253.5868672231, 4561166.141743412)
(446319944, 534303.760361627, 4561235.840417892)
(446319948, 534511.1205399072, 4561271.511324552)
(446319950, 534518.332229867, 4561294.348196993)
(446319952, 534520.2509054499, 4561317.67069586)
(446319954, 534519.9762979695, 4561334.943528337)
(446319955, 534554.3907642652, 4561330.510439049)
(446319957, 534459.2843383224, 4561348.322593287)
(446319959, 534487.2762100631, 4561375.78712338)
(446319961, 534505.7679624263, 4561401.541561901)
(446319962, 534522.1866614599, 4561417.083838376)
(446319964, 534541.0245370117, 4561428.130349618)
(446319966, 534554.1939653743, 4561425.128690054)
(446319968, 534578.5750969957, 4561405.860812502)
(446319970, 534598.7074134072, 4561396.775254007)
(446319972, 534659.6730794668, 4561436.919615094)
(446319974, 534676.8745453288, 4561430.584648735)
(446319976, 534685.2790419656, 4561424.607534406)
(446319984, 534702.9094814683, 4561405.663215422)
(446319985, 534712.1001443847, 4561394.827358133)
(446319986, 534712.5728554358, 4561371.260844231)
(446319987, 534711.8969121649, 4561358.25761645)
(446320781, 534948.1219249608, 4561010.261729743)
(446320785, 534881.5409594974, 4561105.883267459)
(446320793, 534883.6840548846, 4561059.266674882)
(446361505, 533870.5103238579, 4561242.552344939)
(446361507, 533829.9475489161, 4561453.550120079)
(446361509, 533801.5258928711, 4561603.356793051)
(446361510, 533787.2935975258, 4561683.8886023965)
(446361516, 533781.809619672, 4561711.19538684)
(446361518, 533779.7756325868, 4561741.238055541)
(446361519, 533785.3201584175, 4561773.236417821)
(446361521, 533797.6080148497, 4561801.047423003)
(446361523, 533871.1251922164, 4561969.367273416)
(446361524, 533879.5875691392, 4561988.545797973)
(446361533, 533703.864832518, 4561474.880886582)
(446361534, 533683.1992827936, 4561479.90324745)
(446361536, 533640.062516853, 4561506.980794771)
(446361538, 533612.7977684553, 4561530.379393084)
(446361540, 533573.5100732686, 4561613.882387345)
(446361541, 533564.544016167, 4561620.069118431)
(446361543, 533546.6075984079, 4561631.565565837)
(446361621, 533795.5677094911, 4561602.707485843)
(446361624, 533770.0717935074, 4561604.398930149)
(446361625, 533763.2739969437, 4561613.060020222)
(446361631, 533750.5011314317, 4561633.783122954)
(446361633, 533735.105147069, 4561657.902309299)
(446361634, 533718.2929994309, 4561700.010706497)
(446361636, 533707.9637537897, 4561732.657223368)
(446361638, 533689.2690809799, 4561788.511895985)
(446361640, 533685.2482336644, 4561804.091098413)
(446361641, 533681.477172524, 4561823.679142791)
(446361666, 533641.2897231856, 4561811.61487982)
(446361668, 533865.8921701004, 4561233.138931457)
(447548980, 534161.8822291911, 4561547.518589274)
(447548981, 534134.8742134415, 4561564.100058248)
(447548982, 534112.9636435872, 4561577.16405266)
(447548983, 534093.0844861239, 4561589.7269349955)
(447548984, 534080.8430595616, 4561598.784145553)
(447548985, 534070.5793995492, 4561609.83780791)
(447548986, 534063.780988995, 4561623.93841514)
(447548987, 534059.3033540468, 4561640.192482078)
(447548988, 534053.4613613863, 4561657.761273624)
(447548991, 534193.8882869841, 4561580.8180572195)
(447548992, 534172.7145371315, 4561597.6598812165)
(447548993, 534135.8410444787, 4561629.804006151)
(447548994, 534259.1144464499, 4561658.291627706)
(447548995, 534305.1608167754, 4561684.92999159)
(447548996, 534449.3836624834, 4561646.176937204)
(447548999, 534447.1068018514, 4561652.50521267)
(447549004, 534453.1910848086, 4561768.401702338)
(447549006, 534454.2246762726, 4561835.32724024)
(447549008, 534474.5328269501, 4561902.255080881)
(447549020, 534555.6998954124, 4561738.97897793)
(447549022, 534458.477488422, 4561767.4608407)
(447549024, 534479.7100310698, 4561759.501425585)
(447549027, 534502.8634661222, 4561738.950805835)
(447549030, 534513.829838221, 4561730.099194282)
(447549032, 534525.7490343365, 4561727.191485042)
(447549034, 534543.8571043478, 4561732.839167576)
(447549036, 534566.2320981364, 4561740.372196412)
(447549037, 534598.4972983744, 4561736.1622789875)
(447549040, 534615.8694053803, 4561741.406990299)
(447549068, 534353.5960209451, 4562062.180625503)
(447549072, 534369.3814193411, 4562051.752871663)
(447549073, 534477.1126218368, 4562032.200850074)
(447549075, 534484.6146733216, 4562030.7265062835)
(447549089, 534855.0228799982, 4561734.986037758)
(447549091, 534861.5116065373, 4561854.34860053)
(447549092, 534859.9414233663, 4561877.643441119)
(447549093, 534851.9650405417, 4562004.608114885)
(447549094, 534841.9634642127, 4562079.984891664)
(447549095, 534791.51223144, 4562174.452109062)
(447549096, 534766.1856533337, 4562190.2177487975)
(447549098, 535021.5786595268, 4562025.337216781)
(447549099, 534997.577776548, 4562049.401359312)
(447549100, 534978.8850973137, 4562055.750611278)
(447549101, 534944.9876930318, 4562061.405327116)
(447549103, 534922.1829798274, 4562056.355827803)
(447549104, 534907.4417081773, 4562053.409908118)
(447549105, 534871.7002882934, 4562027.4386481345)
(447549106, 534736.3487431492, 4561868.138972541)
(447549107, 534731.8330896294, 4561862.166981863)
(447549108, 534702.539650816, 4561816.344257171)
(447549109, 534669.3665360673, 4561791.152256206)
(447549110, 534657.2147885881, 4561781.258436721)
(447549111, 534629.5617528588, 4561757.058703281)
(447549112, 534607.4028613494, 4561737.581143737)
(447549113, 534610.0244185149, 4561746.974469198)
(447549114, 534607.7957013708, 4561785.530976491)
(447549115, 534588.3924981, 4561826.714795328)
(447549116, 534604.5562267941, 4561931.069179997)
(447549117, 534604.733272942, 4561957.358703071)
(447549118, 534613.5948990134, 4562003.294948662)
(447549119, 534620.6224087251, 4562043.505154619)
(447549120, 534622.0036650536, 4562072.187254781)
(447549121, 534632.2857416022, 4562115.543596747)
(447549122, 534845.5325006262, 4561733.142213038)
(447549123, 534797.6682647666, 4561734.767609232)
(447549124, 534778.3047979858, 4561742.757220623)
(447549125, 534770.3105039154, 4561754.198190038)
(447549126, 534772.1693169444, 4561781.084123064)
(447549127, 534776.4893418232, 4561806.982648488)
(447549128, 534773.8900365254, 4561836.9224773785)
(447549129, 534695.0423916389, 4561933.04232343)
(447549130, 534686.4846402304, 4561948.443989143)
(447549131, 534688.4041899738, 4561960.853654635)
(447549132, 534696.3180959926, 4561983.8495053165)
(447549133, 534698.854105838, 4562018.22115674)
(447549134, 534697.1419987645, 4562036.219873224)
(447549135, 534689.3205775155, 4562071.330457635)
(447549136, 534682.2447513259, 4562088.948407885)
(447549137, 534672.2670489819, 4562099.758358424)
(447549138, 534642.6053834509, 4562112.151114502)
(447549139, 534600.1007944166, 4562115.557309026)
(447549140, 534573.5590454896, 4562110.058202363)
(447549141, 534556.7900536923, 4562096.257072471)
(447549142, 534545.8037476438, 4562084.648199631)
(447549143, 534530.0954955285, 4562066.355994537)
(447549144, 534499.5471961129, 4562055.309569409)
(447549145, 534487.4934842391, 4562051.322562504)
(447549146, 534484.7979222451, 4561991.98265331)
(447549147, 534486.3732647876, 4562079.004753519)
(447549148, 534485.794987394, 4562102.004616911)
(447549149, 534484.1525547827, 4562128.4298548065)
(447549150, 534488.0665192568, 4562139.316874956)
(447549155, 534607.5150311259, 4561980.674248934)
(447549157, 534727.4359405324, 4562193.907543198)
(447549158, 534717.1376977157, 4562169.934450095)
(447549159, 534700.4046022736, 4562155.722394206)
(447549160, 534684.6243134419, 4562147.39878214)
(447549161, 534660.9725977036, 4562131.843913458)
(447565439, 535015.9111569822, 4561646.510777956)
(447565440, 535053.2526972678, 4561693.960983061)
(447565441, 535088.2329560097, 4561742.421376421)
(447565442, 535124.3543026566, 4561811.492097883)
(447565443, 535135.3176952022, 4561866.031800888)
(447565444, 535750.4336214148, 4562082.939726378)
(447565445, 535751.2670242462, 4562119.856838468)
(447565446, 535736.0990433224, 4562152.743310926)
(447565447, 535704.6130967201, 4562181.231335557)
(447565448, 535653.5054849258, 4562236.323008869)
(447565449, 535640.0755447102, 4562255.085762834)
(447565450, 535627.1135072366, 4562270.753463985)
(447565451, 535603.508908118, 4562287.235135554)
(447565452, 535581.4055770522, 4562301.892435444)
(447565453, 535562.4270442261, 4562311.869040747)
(447565454, 535536.4625275584, 4562356.781874823)
(447565455, 535516.1333147149, 4562361.833978936)
(447565456, 535492.1102720357, 4562364.503501215)
(447565457, 535472.4192073587, 4562369.359003618)
(447565458, 535455.7264911759, 4562381.711660687)
(447565459, 535412.5603086123, 4562443.882085411)
(447565460, 535370.3419235406, 4562506.101768878)
(447565461, 535355.1580534995, 4562528.953045531)
(447565462, 535344.5660927859, 4562540.14766697)
(447565463, 535325.8472485554, 4562550.359275345)
(447565464, 535302.8208639561, 4562553.367294121)
(447565465, 535286.960812039, 4562547.98391012)
(447565466, 535273.0982483462, 4562540.389893629)
(447565467, 535247.1890404968, 4562517.184220332)
(447565468, 535235.1475202463, 4562507.445360559)
(447565483, 535763.6221104971, 4562234.864056006)
(447565484, 535830.1585265754, 4562305.575317729)
(447565485, 535835.8156137778, 4562331.514413963)
(447565487, 535843.2253022075, 4562369.285409146)
(447565488, 535858.8310191386, 4562424.670667552)
(447565489, 535551.7581862131, 4562381.679768788)
(447565490, 535576.7131966942, 4562404.482208373)
(447565491, 535615.9338422283, 4562412.378271282)
(447565492, 535620.3720594047, 4562418.539176433)
(447565493, 535658.1454615424, 4562430.924571367)
(447565494, 535701.0554430276, 4562484.855552653)
(447565495, 535676.8831480739, 4562511.23689365)
(447565496, 535653.6169453284, 4562534.081313458)
(447565498, 535685.3735802324, 4562715.382647291)
(447565499, 535730.2119217434, 4562739.792836384)
(447565501, 535717.8891290751, 4562561.828168763)
(447565502, 535739.3911630055, 4562550.02146348)
(447565503, 535931.4540907745, 4562350.180793714)
(447565504, 535761.166160744, 4562581.701401485)
(447565505, 535818.5981205591, 4562612.612884331)
(447565508, 535650.5608603742, 4562792.135785819)
(447565509, 535790.7644034084, 4562688.100762952)
(447565511, 535676.8452228818, 4562359.6767587345)
(447565512, 535784.2385584703, 4562256.8021941595)
(447565513, 535713.8176535584, 4562506.510808756)
(447565514, 535972.6980185366, 4562128.106592531)
(447565517, 535966.0223131096, 4562259.4285827875)
(447565518, 535945.9419597557, 4562312.506539399)
(447565519, 535920.3217038816, 4562581.407047641)
(447565520, 535914.7143447206, 4562601.628871197)
(447565521, 535897.1413170806, 4562620.759309869)
(447565522, 535889.1750731951, 4562628.036087783)
(447565523, 535892.2691777749, 4562665.341843966)
(447565524, 535900.8256753053, 4562682.891320212)
(447565525, 535974.850079669, 4562820.028929228)
(447565526, 535993.2645260324, 4562856.233596405)
(447565527, 535995.0222416016, 4562877.146738476)
(447565528, 536007.8424484798, 4562907.106883565)
(447565529, 536033.8303945567, 4562966.1852394985)
(447565530, 536036.0889954653, 4562980.706304066)
(447565531, 536035.0069971519, 4562999.485001055)
(447565532, 536025.9735610952, 4563019.212442389)
(447565533, 536007.5308638066, 4563041.446792081)
(447565534, 535991.9216919597, 4563063.661874625)
(447565535, 535979.8463426578, 4563096.818490273)
(447565537, 535970.5992863609, 4563117.421978643)
(447565538, 535935.9689764277, 4563167.1421150435)
(447565539, 535925.2700501811, 4563228.947953938)
(447565540, 535918.617761541, 4563262.286830541)
(447565541, 535917.7679190278, 4563285.052198568)
(447565542, 535934.1460831842, 4563300.542073209)
(447565543, 535968.7992951798, 4563325.880539269)
(447565544, 535998.590340222, 4563339.3829597635)
(447565545, 536068.7623184837, 4562115.40352901)
(447565546, 536084.7709861866, 4562128.105340667)
(447565547, 536103.659406265, 4562187.359644658)
(447565548, 536144.7841048387, 4562227.318495053)
(447565549, 536152.5159504251, 4562235.327831698)
(447565550, 536183.9461708755, 4562247.096105825)
(447565551, 536201.2702382527, 4562232.849850327)
(447565552, 536214.7327787143, 4562211.201841194)
(447565553, 536256.8191418266, 4562155.414186803)
(447565554, 536298.1568170622, 4562056.481952529)
(447565555, 536294.3187829047, 4562192.54713606)
(447565556, 536281.9846988434, 4562226.601185262)
(447565557, 536275.4984394654, 4562251.347843394)
(447565558, 536279.5456408453, 4562273.660143242)
(447565559, 536289.6432419249, 4562282.991398908)
(447565560, 536328.4678989282, 4562296.31804273)
(447565561, 536018.1588189608, 4562191.677153009)
(447565562, 536023.1524537287, 4562216.036681899)
(447565563, 536043.9936847494, 4562227.974068907)
(447565564, 536053.6311188163, 4562242.276265751)
(447565565, 536058.167983261, 4562269.120337517)
(447565566, 536068.8622649824, 4562354.467376827)
(447565567, 536073.6075971014, 4562376.427760026)
(447565568, 536080.2638172382, 4562386.629831589)
(447565569, 536094.5822258911, 4562393.483832057)
(447565570, 536186.7278841754, 4562394.362505224)
(447565571, 536257.3134608895, 4562396.533893952)
(447565572, 536274.7116881766, 4562401.0389114935)
(447565573, 536289.1230329595, 4562414.443748172)
(447565574, 536291.8319557414, 4562424.326623937)
(447565575, 536289.645710921, 4562508.166710675)
(447565576, 536255.5812814794, 4562502.091122015)
(447565577, 536222.4378497978, 4562395.006119915)
(447565578, 536221.2489458031, 4562465.562463288)
(447565579, 536187.8972559341, 4562322.607090158)
(447565580, 536186.2275016279, 4562449.568650814)
(447565581, 536084.5401976714, 4562223.856092226)
(447565582, 536103.2819070534, 4562361.776126758)
(447565583, 536045.2700315501, 4562356.426703476)
(447565584, 536032.9256989071, 4562345.352821824)
(447565585, 536000.3488057115, 4562312.87491785)
(447565586, 535992.6299264723, 4562258.072271293)
(447565587, 536021.7085169193, 4562241.885333816)
(447565592, 535226.1071091322, 4561928.605790146)
(447565593, 535333.1744561343, 4562022.710782497)
(447565594, 535664.469528219, 4561986.433851542)
(447565596, 535618.3207972877, 4561968.401201607)
(447565598, 535660.6349647816, 4562052.214627456)
(447565599, 535569.4963794887, 4562108.676529759)
(447565600, 535599.850701408, 4562155.651482986)
(447565601, 535575.2236072411, 4562187.470748248)
(447565602, 535557.5648696995, 4562208.688688044)
(447565603, 535530.6056943472, 4562228.8399854405)
(447565604, 535526.4283432442, 4562237.922989575)
(449815791, 537221.0159993236, 4561173.011634582)
(525405072, 535624.2777139735, 4564524.425523609)
(525405075, 535658.6893485165, 4564546.763976253)
(525405078, 535720.5232031326, 4564533.156461619)
(525405095, 536394.662239951, 4563998.837210407)
(525405096, 536399.9694691289, 4564016.948400912)
(525405097, 536413.6391637741, 4564000.286430243)
(525405098, 536405.0828664525, 4563993.327312493)
(525405114, 536558.1102265005, 4563273.759510684)
(525405120, 536859.0924972984, 4563193.233922635)
(525405121, 536808.4386874668, 4563168.054612694)
(525405122, 536711.811163637, 4563101.98953258)
(525405123, 536693.4789859175, 4563136.856458146)
(525405124, 536626.222616795, 4563212.586986676)
(525405125, 536551.5363118391, 4563294.242472955)
(525406122, 535599.6141327953, 4564491.543841295)
(701339588, 535585.5262826305, 4564474.278480272)
(701341256, 536730.9332181064, 4563243.088535564)
(704801779, 535293.7187832572, 4560728.912030953)
(738950965, 533965.4195993713, 4561389.446304946)
(738950969, 534015.1985471797, 4561394.78507142)
(738950972, 534008.530209534, 4561411.539620409)
(738950974, 534055.5653168812, 4561376.000801843)
(738950976, 533945.564506432, 4561407.5938151)
(738950978, 533930.944333487, 4561401.686322336)
(738950980, 533938.8997506707, 4561423.615736035)
(738950982, 534057.8130035419, 4561386.635549932)
(738950984, 534059.9109990133, 4561386.234588485)
(875810731, 536198.3152113389, 4563486.159656178)
(875810799, 536152.6707757859, 4563873.826349573)
(875810826, 536079.2303034539, 4563675.818841582)
(875810853, 536138.0470762755, 4563604.626467324)
(875810923, 536060.712070029, 4563759.345150257)
(875810931, 536171.5943799987, 4563538.2382458635)
(875811013, 536053.2417180755, 4563712.34801349)
(875811059, 536119.617939345, 4563626.0390828)
(875811071, 536411.8120272604, 4563996.924584083)
(875811099, 536122.4178215044, 4563436.580362552)
(875811119, 536096.6844633152, 4563839.333356911)
(875811148, 536075.539966658, 4563815.115756731)
(875811197, 536085.9844976277, 4563373.142436111)
(875811228, 536352.024072199, 4564029.342783441)
(1103513123, 535990.1827174753, 4564321.996971946)
(1103513125, 536043.3918807129, 4564278.508190687)
(1103523780, 536801.0196224684, 4563357.412156869)
(1103523782, 536407.339899391, 4564014.653866027)
(1103523785, 536780.2068725708, 4563355.664038796)
(1103523791, 536414.0305415373, 4564004.151780032)
(1103523794, 536442.9673354417, 4563934.688749955)
(1103523796, 536361.8702705383, 4564019.677920473)
(1103523800, 536413.3339514721, 4563982.533276498)
(1103523804, 536431.3236924923, 4563963.506062101)
(1103523806, 536434.317304217, 4564036.981024679)
(1103523809, 536379.1169603753, 4564016.810954648)
(1103523820, 536401.2338405828, 4563993.707744147)
(1103523823, 536383.9679284844, 4564003.76846775)
(1103523825, 536408.7986841823, 4563994.444947608)
(1103523826, 536396.2620429307, 4564015.8308120575)
(1103523829, 536419.507569607, 4563989.957867529)
(1103523831, 536397.6535243762, 4563995.665962368)
(1103523834, 536783.4668781641, 4563364.106683578)
(1103523850, 536797.236918758, 4563349.566356869)
(1103523852, 536391.4132896563, 4564009.967096132)
(1103523856, 536420.419841839, 4564017.050591681)
(1103651602, 536610.020314471, 4563394.284781021)
(1103651748, 536871.9487916158, 4563213.592860848)
(1103651754, 536917.8364843794, 4562766.30461957)
(1103651762, 536859.6141320297, 4563262.466767117)
(1103651764, 536664.0273096089, 4563180.948502827)
(1103651827, 536781.5770400709, 4563315.0387269035)
(1155459103, 536381.2762896003, 4562005.506603117)
(1155459107, 536597.7167691077, 4562206.864070058)
(1155459222, 536585.3827538415, 4562200.529717235)
(1155459280, 536551.2957815778, 4562181.985466931)
(1155459284, 536520.800625291, 4562164.358605722)
(1155459294, 536465.3925583215, 4562092.397750126)
(1155459315, 536344.5500330268, 4561979.623070176)
(1155459347, 536303.7865119658, 4561963.033923135)
(1160057032, 537192.2971814804, 4561293.207241571)
(1160057036, 537165.897142283, 4561285.9897836195)
(1187130572, 536732.1328242071, 4562434.4473530175)
(1187134867, 536550.149013967, 4562273.6018651975)
(1187134868, 536554.0554148988, 4562409.095250936)
(1187134870, 536484.941210664, 4562367.572896579)
