8505
(447549101, 41.2091729, -8.5831704)
(447549103, 41.2091284, -8.5834427)
(447549104, 41.2091025, -8.5836187)
(447549105, 41.2088701, -8.5840465)
(447549106, 41.207441, -8.58567)
(447549107, 41.2073874, -8.5857242)
(447549108, 41.2069759, -8.5860762)
(447549109, 41.2067504, -8.5864733)
(447549110, 41.2066618, -8.5866188)
(447549111, 41.206445, -8.58695)
(447549112, 41.2062705, -8.5872154)
(447549113, 41.206355, -8.5871836)
(447549114, 41.2067024, -8.587208)
(447549115, 41.2070742, -8.5874371)
(447549116, 41.2080135, -8.5872384)
(447549117, 41.2082503, -8.5872348)
(447549118, 41.2086637, -8.5871265)
(447549119, 41.2090256, -8.5870404)
(447549120, 41.2092839, -8.5870223)
(447549121, 41.209674, -8.5868972)
(447549122, 41.2062203, -8.5843754)
(447549123, 41.206237, -8.5849462)
(447549124, 41.2063098, -8.5851767)
(447549125, 41.2064132, -8.5852714)
(447549126, 41.2066553, -8.5852477)
(447549127, 41.2068884, -8.5851947)
(447549128, 41.2071582, -8.585224)
(447549129, 41.2080274, -8.586159)
(447549130, 41.2081665, -8.5862602)
(447549131, 41.2082782, -8.5862366)
(447549132, 41.208485, -8.5861409)
(447549133, 41.2087945, -8.5861087)
(447549134, 41.2089567, -8.5861281)
(447549135, 41.2092733, -8.5862194)
(447549136, 41.2094323, -8.5863028)
(447549137, 41.2095301, -8.5864212)
(447549138, 41.209643, -8.5867743)
(447549139, 41.2096755, -8.5872811)
(447549140, 41.2096271, -8.587598)
(447549141, 41.2095035, -8.5877988)
(447549142, 41.2093994, -8.5879305)
(447549143, 41.2092353, -8.5881189)
(447549144, 41.2091371, -8.5884839)
(447549145, 41.2091017, -8.5886279)
(447549146, 41.2085673, -8.5886634)
(447549147, 41.2093511, -8.5886397)
(447549148, 41.2095583, -8.5886453)
(447549149, 41.2097964, -8.5886634)
(447549150, 41.2098943, -8.5886161)
(447549155, 41.2084602, -8.5872003)
(447549157, 41.2103758, -8.5857578)
(447549158, 41.2101603, -8.585882)
(447549159, 41.210033, -8.5860824)
(447549160, 41.2099587, -8.5862711)
(447549161, 41.2098196, -8.5865541)
(447565439, 41.2054326, -8.5823482)
(447565440, 41.2058584, -8.5819001)
(447565441, 41.2062934, -8.5814801)
(447565442, 41.206914, -8.5810453)
(447565443, 41.2074048, -8.5809114)
(447565444, 41.2093317, -8.5735619)
(447565445, 41.2096642, -8.5735498)
(447565446, 41.2099611, -8.5737288)
(447565447, 41.2102191, -8.5741027)
(447565448, 41.2107176, -8.5747091)
(447565449, 41.2108872, -8.5748682)
(447565450, 41.2110289, -8.5750219)
(447565451, 41.2111784, -8.5753025)
(447565452, 41.2113114, -8.5755653)
(447565453, 41.2114021, -8.5757911)
(447565454, 41.2118078, -8.5760982)
(447565455, 41.2118542, -8.5763404)
(447565456, 41.2118793, -8.5766268)
(447565457, 41.2119239, -8.5768614)
(447565458, 41.2120359, -8.5770598)
(447565459, 41.2125978, -8.5775711)
(447565460, 41.2131601, -8.5780711)
(447565461, 41.2133666, -8.5782509)
(447565462, 41.2134679, -8.5783766)
(447565463, 41.2135607, -8.5785993)
(447565464, 41.2135888, -8.5788738)
(447565465, 41.213541, -8.5790633)
(447565466, 41.2134732, -8.5792291)
(447565467, 41.2132653, -8.5795395)
(447565468, 41.2131781, -8.5796837)
(447565483, 41.2106996, -8.5733957)
(447565484, 41.2113336, -8.5725979)
(447565485, 41.211567, -8.5725289)
(447565487, 41.2119069, -8.5724383)
(447565488, 41.2124051, -8.5722489)
(447565489, 41.2120314, -8.5759143)
(447565490, 41.2122357, -8.5756153)
(447565491, 41.2123051, -8.575147)
(447565492, 41.2123604, -8.5750937)
(447565493, 41.2124703, -8.5746424)
(447565494, 41.2129542, -8.5741274)
(447565495, 41.2131929, -8.5744142)
(447565496, 41.2133997, -8.5746904)
(447565498, 41.2150314, -8.574301)
(447565499, 41.2152493, -8.5737647)
(447565501, 41.2136468, -8.5739221)
(447565502, 41.2135395, -8.5736663)
(447565503, 41.2117309, -8.571387)
(447565504, 41.2138239, -8.5734047)
(447565505, 41.2140998, -8.5727178)
(447565508, 41.2157243, -8.5747118)
(447565509, 41.214781, -8.5730454)
(447565511, 41.2118277, -8.5744235)
(447565512, 41.2108963, -8.5731485)
(447565513, 41.2131487, -8.5739739)
(447565514, 41.2097287, -8.5709081)
(447565517, 41.2109119, -8.57098)
(447565518, 41.2113909, -8.5712164)
(447565519, 41.2138142, -8.5715062)
(447565520, 41.2139966, -8.5715719)
(447565521, 41.2141697, -8.5717804)
(447565522, 41.2142356, -8.571875)
(447565523, 41.2145715, -8.5718359)
(447565524, 41.2147292, -8.5717328)
(447565525, 41.2159612, -8.5708417)
(447565526, 41.2162865, -8.5706199)
(447565527, 41.2164748, -8.5705977)
(447565528, 41.2167441, -8.570443)
(447565529, 41.2172751, -8.5701295)
(447565530, 41.2174058, -8.5701017)
(447565531, 41.217575, -8.5701135)
(447565532, 41.2177531, -8.5702201)
(447565533, 41.2179542, -8.5704388)
(447565534, 41.218155, -8.5706237)
(447565535, 41.2184542, -8.5707658)
(447565537, 41.2186402, -8.5708749)
(447565538, 41.2190896, -8.5712851)
(447565539, 41.2196468, -8.5714091)
(447565540, 41.2199474, -8.5714865)
(447565541, 41.2201525, -8.5714953)
(447565542, 41.2202913, -8.571299)
(447565543, 41.220518, -8.5708841)
(447565544, 41.2206383, -8.5705279)
(447565545, 41.20961, -8.569763)
(447565546, 41.2097237, -8.5695713)
(447565547, 41.2102566, -8.5693425)
(447565548, 41.2106147, -8.5688496)
(447565549, 41.2106865, -8.5687569)
(447565550, 41.2107911, -8.5683813)
(447565551, 41.210662, -8.5681755)
(447565552, 41.2104664, -8.5680162)
(447565553, 41.209962, -8.5675175)
(447565554, 41.209069, -8.5670303)
(447565555, 41.2102948, -8.567068)
(447565556, 41.2106021, -8.5672131)
(447565557, 41.2108253, -8.567289)
(447565558, 41.2110261, -8.5672394)
(447565559, 41.2111097, -8.5671184)
(447565560, 41.211228, -8.5666545)
(447565561, 41.2102993, -8.5703621)
(447565562, 41.2105185, -8.5703011)
(447565563, 41.2106251, -8.5700518)
(447565564, 41.2107535, -8.569936)
(447565565, 41.2109951, -8.5698803)
(447565566, 41.2117634, -8.5697477)
(447565567, 41.211961, -8.5696898)
(447565568, 41.2120526, -8.5696098)
(447565569, 41.2121137, -8.5694386)
(447565570, 41.2121175, -8.5683394)
(447565571, 41.2121339, -8.5674973)
(447565572, 41.2121737, -8.5672895)
(447565573, 41.2122938, -8.5671168)
(447565574, 41.2123827, -8.5670839)
(447565575, 41.213138, -8.567105)
(447565576, 41.2130848, -8.5675117)
(447565577, 41.2121217, -8.5679134)
(447565578, 41.2127573, -8.5679234)
(447565579, 41.2114711, -8.5683297)
(447565580, 41.2126148, -8.5683421)
(447565581, 41.2105862, -8.5695684)
(447565582, 41.2118277, -8.5693367)
(447565583, 41.2117821, -8.570029)
(447565584, 41.2116829, -8.5701769)
(447565585, 41.2113918, -8.5705674)
(447565586, 41.2108985, -8.5706627)
(447565587, 41.2107514, -8.5703168)
(447565592, 41.2079645, -8.5798249)
(447565593, 41.2088075, -8.5785424)
(447565594, 41.2084662, -8.5745929)
(447565596, 41.2083058, -8.5751444)
(447565598, 41.2090589, -8.5746348)
(447565599, 41.2095715, -8.5757186)
(447565600, 41.2099933, -8.5753538)
(447565601, 41.210281, -8.5756457)
(447565602, 41.2104729, -8.5758551)
(447565603, 41.2106556, -8.5761755)
(447565604, 41.2107376, -8.5762248)
(449815791, 41.2010691, -8.5560764)
(525405072, 41.2313293, -8.5749243)
(525405075, 41.231529, -8.5745124)
(525405078, 41.2314037, -8.5737754)
(525405095, 41.2265607, -8.5657635)
(525405096, 41.2267236, -8.5656991)
(525405097, 41.2265729, -8.565537)
(525405098, 41.2265106, -8.5656395)
(525405114, 41.2200221, -8.5638568)
(525405120, 41.2192831, -8.560271)
(525405121, 41.2190586, -8.5608768)
(525405122, 41.2184679, -8.5620335)
(525405123, 41.2187828, -8.5622501)
(525405124, 41.219468, -8.5630479)
(525405125, 41.2202069, -8.563934)
(525406122, 41.2310342, -8.5752205)
(701339588, 41.2308793, -8.5753896)
(701341256, 41.219738, -8.5617969)
(704801779, 41.1971551, -8.5790877)
(738950965, 41.2031618, -8.5948919)
(738950969, 41.2032078, -8.5942979)
(738950972, 41.203359, -8.5943765)
(738950974, 41.2030369, -8.5938175)
(738950976, 41.2033261, -8.5951277)
(738950978, 41.2032735, -8.5953024)
(738950980, 41.2034707, -8.5952063)
(738950982, 41.2031326, -8.5937901)
(738950984, 41.2031289, -8.5937651)
(875810731, 41.2219515, -8.5681365)
(875810799, 41.2254455, -8.5686581)
(875810826, 41.2236652, -8.569546)
(875810853, 41.2230213, -8.5688485)
(875810923, 41.2244184, -8.569762)
(875810931, 41.2224218, -8.5684522)
(875811013, 41.2239954, -8.5698539)
(875811059, 41.223215, -8.5690671)
(875811071, 41.2265427, -8.565559)
(875811099, 41.2215083, -8.5690449)
(875811119, 41.2251373, -8.5693281)
(875811148, 41.2249201, -8.5695818)
(875811197, 41.2209385, -8.5694833)
(875811228, 41.2268374, -8.5662704)
(1103513123, 41.2294897, -8.5705703)
(1103513125, 41.2290956, -8.569938)
(1103523780, 41.2207646, -8.5609539)
(1103523782, 41.2267026, -8.5656113)
(1103523785, 41.2207498, -8.5612023)
(1103523791, 41.2266077, -8.5655321)
(1103523794, 41.2259807, -8.565191)
(1103523796, 41.2267499, -8.5661535)
(1103523800, 41.226413, -8.5655417)
(1103523804, 41.2262408, -8.5653282)
(1103523806, 41.2269025, -8.5652881)
(1103523809, 41.2267233, -8.5659479)
(1103523820, 41.2265142, -8.5656854)
(1103523823, 41.2266056, -8.5658908)
(1103523825, 41.2265205, -8.5655951)
(1103523826, 41.2267137, -8.5657434)
(1103523829, 41.2264796, -8.5654676)
(1103523831, 41.226532, -8.565728)
(1103523834, 41.2208257, -8.5611629)
(1103523850, 41.2206941, -8.5609995)
(1103523852, 41.2266611, -8.5658016)
(1103523856, 41.2267236, -8.5654551)
(1103651602, 41.2211054, -8.5632303)
(1103651748, 41.2194659, -8.5601164)
(1103651754, 41.2154348, -8.559596)
(1103651762, 41.2199067, -8.5602606)
(1103651764, 41.2191813, -8.5625988)
(1103651827, 41.2203838, -8.5611884)
(1155459103, 41.2086061, -8.5660419)
(1155459107, 41.2104101, -8.5634482)
(1155459222, 41.2103536, -8.5635957)
(1155459280, 41.2101881, -8.5640034)
(1155459284, 41.2100307, -8.5643682)
(1155459294, 41.209385, -8.5650334)
(1155459315, 41.2083746, -8.5664815)
(1155459347, 41.208227, -8.5669687)
(1160057032, 41.2021531, -8.5564116)
(1160057036, 41.2020893, -8.5567269)
(1187130572, 41.212454, -8.5618312)
(1187134867, 41.2110134, -8.5640116)
(1187134868, 41.2122337, -8.5639569)
(1187134870, 41.2118628, -8.5647838)
(1187134871, 41.2114714, -8.5639659)
(1187134873, 41.2105514, -8.5634482)
(1187134874, 41.2109408, -8.5636199)
(1187134876, 41.210168, -8.5643468)
(1187134877, 41.2125807, -8.5641939)
(1187134884, 41.2124884, -8.5639766)
(1187134887, 41.2116934, -8.5645989)
(1187134889, 41.2115723, -8.5644594)
(1187134894, 41.2105877, -8.5641483)
(1187134895, 41.2108016, -8.5635743)
(1187134896, 41.2112556, -8.5639847)
(1187134898, 41.2119356, -8.5639498)
(1188224116, 41.2022646, -8.5568762)
(1189471609, 41.2048073, -8.5576503)
(1191377827, 41.2196247, -8.5608736)
(1192545804, 41.2037097, -8.5571852)
(1192545805, 41.201969, -8.5569308)
(1192545806, 41.2014767, -8.556802)
(1192545813, 41.2018923, -8.5575236)
(1192545815, 41.2034623, -8.55714)
(1192545817, 41.2020786, -8.5567814)
(1192545818, 41.2038538, -8.5572097)
(1192545821, 41.2015, -8.5566392)
(1194804880, 41.2266271, -8.5658066)
(1194804888, 41.2267197, -8.5656526)
(1194804896, 41.2265929, -8.5657933)
(1214152628, 41.1987619, -8.5882377)
(1214152657, 41.19909, -8.5861368)
(1214152711, 41.2354139, -8.5654652)
(1214152751, 41.2373474, -8.5695172)
(1214152788, 41.198682, -8.5885486)
(1214152953, 41.2368586, -8.57106)
(1214153033, 41.1989586, -8.5860955)
(1214153253, 41.1985237, -8.5866399)
(1214153282, 41.1990447, -8.5876746)
(1214153479, 41.198876, -8.5879563)
(1214153503, 41.1986428, -8.588871)
(1214153637, 41.2376804, -8.5684887)
(1214153669, 41.1986393, -8.5890376)
(1234721327, 41.2001727, -8.6004121)
(1235201989, 41.2164389, -8.5590899)
(1235201991, 41.2170944, -8.5622577)
(1235201992, 41.2153146, -8.5602684)
(1235201993, 41.2166729, -8.5589773)
(1235201994, 41.2165176, -8.5597819)
(1235201996, 41.2171088, -8.5600823)
(1235201998, 41.217829, -8.5618821)
(1235202019, 41.2174901, -8.5618902)
(1235202022, 41.217591, -8.561917)
(1235202024, 41.2155794, -8.5600931)
(1235202027, 41.2173307, -8.5599859)
(1235202029, 41.2170583, -8.5633225)
(1235202032, 41.2183233, -8.5620055)
(1235202034, 41.2170038, -8.5591677)
(1235202038, 41.2179218, -8.5618955)
(1235202041, 41.2158175, -8.5625447)
(1235202068, 41.2167678, -8.5599107)
(1235202071, 41.2175244, -8.5616328)
(1235202073, 41.2173347, -8.5601683)
(1235202075, 41.2172702, -8.5626519)
(1235202078, 41.2163421, -8.5596398)
(1235202081, 41.2174639, -8.5593744)
(1235202082, 41.217365, -8.5623595)
(1235202083, 41.2174719, -8.5608496)
(1235202111, 41.2171935, -8.5628826)
(1235202114, 41.2175244, -8.5612305)
(1235202116, 41.2164873, -8.559511)
(1235202119, 41.2175107, -8.5611256)
(1235202120, 41.2164833, -8.5597122)
(1235206262, 41.2163905, -8.563301)
(1235206263, 41.2150124, -8.5665813)
(1235206264, 41.2150588, -8.5675818)
(1235206265, 41.214506, -8.5646716)
(1235206266, 41.215648, -8.5641057)
(1235206267, 41.2150215, -8.5649246)
(1235206269, 41.2149902, -8.5670024)
(1235206270, 41.214968, -8.5660261)
(1235206271, 41.2148268, -8.5648567)
(1235206272, 41.2162578, -8.5702219)
(1235206273, 41.2155148, -8.5688022)
(1235206274, 41.2154744, -8.568585)
(1235206275, 41.2163595, -8.5704848)
(1235206276, 41.2154018, -8.5683248)
(1235206277, 41.2162271, -8.5634673)
(1235206278, 41.2163918, -8.5706142)
(1235206279, 41.2163903, -8.5705154)
(1235206280, 41.2152848, -8.5680431)
(1235206281, 41.214736, -8.5611284)
(1235206282, 41.2149882, -8.5672572)
(1235206283, 41.2164003, -8.5705895)
(1235206284, 41.2150003, -8.5623139)
(1235206285, 41.2157791, -8.5640601)
(1235206286, 41.2150084, -8.5647601)
(1235206287, 41.2150003, -8.5674182)
(1235206288, 41.2162859, -8.5705136)
(1235206289, 41.2162758, -8.5705388)
(1235206290, 41.2162725, -8.5705669)
(1235206291, 41.2163992, -8.5705384)
(1235206293, 41.2163766, -8.570497)
(1235206294, 41.2149988, -8.5656348)
(1235206295, 41.2157812, -8.5693118)
(1235206296, 41.2150509, -8.5651842)
(1235206297, 41.215057, -8.5653209)
(1235206298, 41.2156318, -8.5690999)
(1235206299, 41.215412, -8.5609219)
(1235206300, 41.2158042, -8.5629637)
(1235206301, 41.2163602, -8.5706474)
(1235206302, 41.2155572, -8.5689551)
(1235206303, 41.2168848, -8.5630784)
(1235206304, 41.2163404, -8.5704798)
(1235206305, 41.2165842, -8.5631937)
(1235206306, 41.2164027, -8.5705639)
(1235206307, 41.2150528, -8.5626814)
(1235206308, 41.2143486, -8.5639367)
(1235206309, 41.2152646, -8.5614208)
(1235206310, 41.2150346, -8.5640306)
(1235206311, 41.2151516, -8.5615254)
(1235206312, 41.2163211, -8.5704825)
(1235206313, 41.2170765, -8.5629791)
(1235206314, 41.2149676, -8.5658374)
(1235206315, 41.2148162, -8.5614881)
(1235206316, 41.2163402, -8.5706528)
(1235206317, 41.2153796, -8.5640896)
(1235206318, 41.2161342, -8.5698751)
(1235206319, 41.2152243, -8.5614959)
(1235206320, 41.2142336, -8.5643095)
(1235206321, 41.2149983, -8.5664097)
(1235206322, 41.2159264, -8.5695023)
(1235206323, 41.2163015, -8.5704942)
(1235206324, 41.2158536, -8.5639706)
(1235206325, 41.216378, -8.5706341)
(1235206326, 41.2162761, -8.570595)
(1235206327, 41.2160313, -8.5696605)
(1235206328, 41.2145462, -8.5603547)
(1235206418, 41.216195, -8.570691)
(1235206839, 41.2193321, -8.5653663)
(1235206840, 41.2195985, -8.566576)
(1235206841, 41.2199676, -8.5641124)
(1235206842, 41.219429, -8.5672626)
(1235206843, 41.219433, -8.5656747)
(1235206844, 41.219544, -8.5668925)
(1235206845, 41.2196287, -8.5648835)
(1235206847, 41.2191505, -8.5651383)
(1235206848, 41.219205, -8.564964)
(1235206849, 41.2198627, -8.5643631)
(1235206850, 41.2188944, -8.5675925)
(1235206851, 41.2196448, -8.5647816)
(1235206852, 41.2192857, -8.5653153)
(1235206853, 41.2192918, -8.5674558)
(1235206854, 41.21908, -8.5675335)
(1235206855, 41.2195984, -8.5663775)
(1235206856, 41.21955, -8.5661575)
(1235206857, 41.2187349, -8.5675925)
(1235206858, 41.2192394, -8.5652697)
(1235206859, 41.2194229, -8.5649425)
(1235206860, 41.2191384, -8.5650364)
(1235207650, 41.2217938, -8.5682647)
(1235207651, 41.2207553, -8.5699266)
(1235207652, 41.2222631, -8.5683477)
(1235207653, 41.2216768, -8.5687068)
(1235207654, 41.218739, -8.5706905)
(1235207655, 41.2189367, -8.5703552)
(1235207656, 41.2190258, -8.5691466)
(1235207657, 41.2189138, -8.5690661)
(1235207658, 41.2191062, -8.5697678)
(1235207659, 41.2190678, -8.5700467)
(1235207660, 41.2190355, -8.5695532)
(1235207661, 41.2184459, -8.5692679)
(1235213658, 41.2259694, -8.5662809)
(1235213660, 41.2257146, -8.5690001)
(1235213662, 41.2258766, -8.566356)
(1235213675, 41.2240994, -8.5703016)
(1235213677, 41.2257212, -8.5668978)
(1235213678, 41.2240005, -8.5699395)
(1235213680, 41.223359, -8.5669703)
(1235213681, 41.2264225, -8.5694981)
(1235213683, 41.2220503, -8.5678667)
(1235213686, 41.2254994, -8.5666296)
(1235213687, 41.2219428, -8.5703391)
(1235213691, 41.2266635, -8.5659954)
(1235213700, 41.2264687, -8.5684025)
(1235213705, 41.224059, -8.5706663)
(1235213708, 41.2232359, -8.5714361)
(1235213711, 41.2250029, -8.5696225)
(1235213714, 41.2243737, -8.5712645)
(1235213719, 41.2250361, -8.5694898)
(1235213722, 41.2263758, -8.5661422)
(1235213724, 41.221859, -8.5680942)
(1235213726, 41.2221324, -8.5705725)
(1235213729, 41.2227236, -8.5706288)
(1235213732, 41.2229858, -8.5672492)
(1235213735, 41.2254914, -8.5713181)
(1235213738, 41.2256326, -8.5665813)
(1235213739, 41.2265518, -8.5689928)
(1235213742, 41.2257333, -8.566702)
(1235213745, 41.2228446, -8.5707441)
(1235213747, 41.2223079, -8.56774)
(1235213752, 41.2218358, -8.5701621)
(1235213754, 41.225445, -8.5716024)
(1235213757, 41.2251888, -8.570256)
(1235213760, 41.2245916, -8.570264)
(1235213763, 41.2229273, -8.5672814)
(1235213765, 41.2247873, -8.5700575)
(1235213767, 41.2236818, -8.5710606)
(1235213768, 41.2257878, -8.5664392)
(1235213770, 41.2253562, -8.5707468)
(1235213779, 41.2281202, -8.5684024)
(1235213783, 41.2272141, -8.5689631)
(1235213786, 41.2259068, -8.5681907)
(1235213789, 41.226395, -8.5680753)
(1235213791, 41.2262766, -8.5661842)
(1235213794, 41.2260457, -8.5675957)
(1235213796, 41.2250032, -8.5719645)
(1235213798, 41.2259057, -8.569892)
(1235213800, 41.2239077, -8.5666806)
(1235213811, 41.2258292, -8.5681666)
(1235213812, 41.2262881, -8.5680297)
(1235213814, 41.2252896, -8.5705269)
(1235213815, 41.2257475, -8.566458)
(1235213818, 41.2265101, -8.5687358)
(1235213820, 41.2222736, -8.5706502)
(1235213823, 41.2252753, -8.5697838)
(1235213825, 41.2246138, -8.571581)
(1235213828, 41.2276579, -8.5687217)
(1235213831, 41.2249265, -8.5719672)
(1235213833, 41.2223108, -8.5679469)
(1235213835, 41.2240752, -8.5707066)
(1235213837, 41.2266072, -8.5660538)
(1235213838, 41.2228546, -8.5674518)
(1235213840, 41.2224391, -8.5677079)
(1235213842, 41.2257669, -8.5681082)
(1235213843, 41.2242527, -8.5710633)
(1235213844, 41.2262309, -8.5695996)
(1235213856, 41.2266891, -8.5693527)
(1235213858, 41.2251525, -8.5699663)
(1235213860, 41.2252896, -8.5666269)
(1235213861, 41.2256789, -8.5677105)
(1235213864, 41.2228175, -8.5674665)
(1235213869, 41.2266927, -8.5692595)
(1235213876, 41.2235971, -8.5668281)
(1235213880, 41.2242345, -8.5666269)
(1235213884, 41.2253602, -8.5717768)
(1235213896, 41.2226503, -8.567463)
(1235217599, 41.2228224, -8.5722462)
(1235226225, 41.2171814, -8.5653126)
(1235226228, 41.2167335, -8.565259)
(1235226231, 41.2168384, -8.5639769)
(1235226239, 41.2211586, -8.5689814)
(1235226243, 41.2203681, -8.566977)
(1235226247, 41.2215635, -8.5700897)
(1235226249, 41.2219972, -8.5691575)
(1235226250, 41.2217326, -8.5684389)
(1235226253, 41.2212044, -8.5687997)
(1235226255, 41.2210773, -8.5696632)
(1235226269, 41.2213779, -8.5672708)
(1235226272, 41.2164167, -8.5651946)
(1235226273, 41.2204236, -8.5655353)
(1235226274, 41.2203843, -8.5665665)
(1235226275, 41.2212387, -8.5664259)
(1235226276, 41.2211761, -8.5661765)
(1235226277, 41.2199535, -8.5653341)
(1235226279, 41.2218076, -8.5697571)
(1235226284, 41.2156803, -8.56509)
(1235226286, 41.2214545, -8.570197)
(1235226288, 41.2210188, -8.5659726)
(1235226290, 41.2210409, -8.5698885)
(1235226293, 41.221624, -8.5705242)
(1235226295, 41.2204539, -8.5664405)
(1235226297, 41.2194128, -8.5652724)
(1235226298, 41.2169534, -8.5636497)
(1235226309, 41.2202097, -8.565495)
(1235226311, 41.2211862, -8.5695344)
(1235226313, 41.2218379, -8.5695157)
(1235226316, 41.2218217, -8.5700092)
(1235226321, 41.2198042, -8.5649371)
(1235226324, 41.2209744, -8.5657205)
(1235226328, 41.2219407, -8.5693172)
(1235226338, 41.2198789, -8.5653046)
(1235226342, 41.2212359, -8.5694055)
(1235226344, 41.2209981, -8.5658555)
(1235226346, 41.2161443, -8.5651866)
(1235226348, 41.2168646, -8.5645804)
(1235226350, 41.2198446, -8.5650578)
(1235226354, 41.2213718, -8.5677026)
(1235226357, 41.2168122, -8.5642344)
(1235226367, 41.2211923, -8.5691085)
(1283848110, 41.1994505, -8.557039)
(1283848111, 41.1999131, -8.5576711)
(1283848112, 41.1996069, -8.5563519)
(1283848113, 41.1998931, -8.566317)
(1283848114, 41.1998681, -8.5580601)
(1283848117, 41.2000339, -8.5564518)
(1298384999, 41.2096442, -8.5775408)
(1298385000, 41.2064602, -8.5935893)
(1298385001, 41.2099171, -8.5773083)
(1298385002, 41.2065343, -8.5935763)
(1298385003, 41.2062008, -8.59328)
(1298385013, 41.2063319, -8.5934355)
(1298385015, 41.2010043, -8.5949483)
(1298385018, 41.2072945, -8.5944279)
(1298385019, 41.2009458, -8.5949429)
(1298385020, 41.2017753, -8.5942938)
(1298385021, 41.2014766, -8.5929179)
(1298385022, 41.200746, -8.594157)
(1298385023, 41.2007642, -8.5935079)
(1298385024, 41.2013212, -8.5931083)
(1298385035, 41.2014403, -8.5924458)
(1298385038, 41.2007783, -8.5946506)
(1298385041, 41.2071844, -8.5948459)
(1298385044, 41.2008106, -8.5934838)
(1298385045, 41.2008328, -8.594495)
(1298385046, 41.2007783, -8.5933095)
(1298385047, 41.2102775, -8.5772393)
(1298385048, 41.209541, -8.5773198)
(1298385049, 41.2101073, -8.5772082)
(1298385054, 41.2075185, -8.5932331)
(1298385056, 41.2008833, -8.5949)
(1298385058, 41.2073752, -8.592789)
(1298385060, 41.2008489, -8.5941249)
(1298385062, 41.2071492, -8.5962438)
(1298385063, 41.2013454, -8.5929903)
(1298385065, 41.2007823, -8.5945513)
(1298385066, 41.2022354, -8.5935187)
(1298385068, 41.209129, -8.5781709)
(1298385070, 41.2021385, -8.5926818)
(1298385072, 41.210349, -8.577675)
(1298385073, 41.208995, -8.5782414)
(1298385075, 41.208885, -8.5778466)
(1298385076, 41.207557, -8.5934006)
(1298385078, 41.2021345, -8.5936796)
(1298385080, 41.2059303, -8.5930922)
(1298385082, 41.2023282, -8.5934597)
(1298385084, 41.2071912, -8.5926535)
(1298385086, 41.2072622, -8.592655)
(1298385088, 41.2091882, -8.5783245)
(1298385090, 41.2019125, -8.5941114)
(1298385092, 41.2073308, -8.5927085)
(1298385094, 41.2020437, -8.5938674)
(1298385096, 41.2017833, -8.5921883)
(1298385097, 41.2103496, -8.577409)
(1298385102, 41.2007884, -8.5938781)
(1298385104, 41.2056781, -8.5929956)
(1298385106, 41.2054622, -8.5929259)
(1298385108, 41.2075672, -8.594289)
(1298385110, 41.2071238, -8.5927176)
(1298385112, 41.2008449, -8.593854)
(1298385113, 41.2072178, -8.5945701)
(1298385114, 41.2010508, -8.5949242)
(1298385115, 41.2060212, -8.5931458)
(1298385117, 41.2071494, -8.5967097)
(1298385119, 41.2064034, -8.5935348)
(1298385121, 41.207647, -8.5941809)
(1298385123, 41.2096029, -8.5783401)
(1298415725, 41.2054124, -8.5915582)
(1298415737, 41.2052913, -8.5915582)
(1298415738, 41.2068492, -8.5663575)
(1300611770, 41.2140304, -8.5613076)
(1300611771, 41.2139451, -8.5613189)
(1300611772, 41.2138644, -8.5613323)
(1300611774, 41.2136868, -8.5610319)
(1300611775, 41.2137756, -8.5612599)
(1300611777, 41.2136928, -8.5611124)
(1316539997, 41.1997902, -8.5588263)
(1316539999, 41.2014069, -8.5610404)
(1316540009, 41.2008276, -8.5619062)
(1316540012, 41.2019164, -8.5626411)
(1316540013, 41.1998615, -8.5617208)
(1316540015, 41.2002323, -8.5617573)
(1316540016, 41.2000092, -8.5589766)
(1316540020, 41.2012292, -8.5621583)
(1316540029, 41.2004805, -8.5618177)
(1316540035, 41.2010243, -8.5610993)
(1316540040, 41.2019093, -8.562613)
(1316540042, 41.2014393, -8.5619446)
(1316540045, 41.2011061, -8.5611257)
(1316540052, 41.201062, -8.5591865)
(1316540054, 41.2009578, -8.5619746)
(1316540059, 41.1997795, -8.5617229)
(1316540061, 41.2019124, -8.5626666)
(1316540065, 41.2014056, -8.5620434)
(1316540071, 41.2011112, -8.5620859)
(1316540072, 41.2012799, -8.5621222)
(1316566934, 41.1970775, -8.5602533)
(1316566956, 41.1974945, -8.5595269)
(1316566971, 41.1989084, -8.5606918)
(1316566973, 41.1982212, -8.5593526)
(1316566975, 41.1980326, -8.5590662)
(1316566977, 41.1984271, -8.5597228)
(1316566985, 41.198532, -8.5600017)
(1316566987, 41.1987944, -8.5603128)
(1316566993, 41.1975996, -8.5597228)
(1316566998, 41.197753, -8.5598086)
(1316567012, 41.1983342, -8.5595404)
(1316567014, 41.1971672, -8.5594477)
(1316567023, 41.1979304, -8.5589448)
(1316571694, 41.1966403, -8.5602795)
(1316575948, 41.1975584, -8.5630847)
(1316575949, 41.2008569, -8.5596101)
(1316575950, 41.1993998, -8.5606186)
(1316575952, 41.1994442, -8.5587464)
(1316575955, 41.1997994, -8.5593097)
(1316575958, 41.2002878, -8.5608868)
(1316575962, 41.1971735, -8.5638575)
(1316575965, 41.1996581, -8.560742)
(1316575966, 41.198197, -8.5591595)
(1316575967, 41.198768, -8.5606849)
(1316575968, 41.1974379, -8.5602705)
(1316575969, 41.1978256, -8.5627376)
